LAT,LON,GSPEED,CRS,NLAT,NLON
48.0493634,17.5679941,6.5200000000000005,209.89122,48.0493558,17.567987
48.0493558,17.567987,6.5,211.36094000000003,48.0493509,17.5679821
48.0493509,17.5679821,6.45,212.92147000000003,48.049346,17.5679773
48.049346,17.5679773,6.46,213.22821000000002,48.0493387,17.567970199999998
48.0493387,17.567970199999998,6.42,213.24542000000002,48.049331699999996,17.5679631
48.049331699999996,17.5679631,6.24,213.93376,48.049324999999996,17.5679563
48.049324999999996,17.5679563,6.09,214.51517,48.0493187,17.5679497
48.0493187,17.5679497,5.8,215.01770000000002,48.049312699999994,17.5679433
48.049312699999994,17.5679433,5.5200000000000005,215.32883,48.0493088,17.567939199999998
48.0493088,17.567939199999998,5.2700000000000005,215.28618000000003,48.0493051,17.5679353
48.0493051,17.5679353,5.09,215.09247000000002,48.0492996,17.5679296
48.0492996,17.5679296,4.93,214.89001000000002,48.0492944,17.5679245
48.0492944,17.5679245,4.69,214.04090000000002,48.0492895,17.5679197
48.0492895,17.5679197,4.41,213.59833,48.049284799999995,17.5679151
48.049284799999995,17.5679151,4.25,213.37695000000002,48.0492804,17.567910599999998
48.0492804,17.567910599999998,4.0,213.93971000000002,48.049277599999996,17.5679078
48.049277599999996,17.5679078,3.79,214.37596000000002,48.049274999999994,17.567905
48.049274999999994,17.567905,3.64,214.35037000000003,48.0492712,17.567901
48.0492712,17.567901,3.5500000000000003,214.88184,48.049267699999994,17.5678972
48.049267699999994,17.5678972,3.34,214.83109000000002,48.0492644,17.5678937
48.0492644,17.5678937,3.09,215.27694000000002,48.049262299999995,17.5678914
48.049262299999995,17.5678914,2.91,214.86222,48.0492603,17.5678893
48.0492603,17.5678893,2.8000000000000003,216.39662,48.0492584,17.567887199999998
48.0492584,17.567887199999998,2.67,215.47119,48.0492566,17.5678852
48.0492566,17.5678852,2.56,215.80314,48.0492549,17.5678834
48.0492549,17.5678834,2.41,215.94152000000003,48.049253199999995,17.5678816
48.049253199999995,17.5678816,2.33,215.45076000000003,48.0492509,17.567878999999998
48.0492509,17.567878999999998,2.33,215.45076000000003,48.0492487,17.5678765
48.0492487,17.5678765,2.08,216.06817,48.0492466,17.5678743
48.0492466,17.5678743,1.94,215.65847000000002,48.049245299999995,17.567872899999998
48.049245299999995,17.567872899999998,1.83,214.92800000000003,48.049243999999995,17.5678716
48.049243999999995,17.5678716,1.75,215.15494,48.049242899999996,17.5678703
48.049242899999996,17.5678703,1.62,215.73923000000002,48.0492419,17.5678692
48.0492419,17.5678692,1.53,216.99541000000002,48.0492409,17.567868
48.0492409,17.567868,1.41,216.09671000000003,48.0492395,17.5678666
48.0492395,17.5678666,1.34,216.86059000000003,48.0492383,17.567865299999998
48.0492383,17.567865299999998,1.2,214.75973000000002,48.0492369,17.567863799999998
48.0492369,17.567863799999998,0.98,215.59050000000002,48.0492363,17.5678631
48.0492363,17.5678631,0.85,214.22098000000003,48.0492358,17.567862599999998
48.0492358,17.567862599999998,0.79,220.87835,48.0492354,17.567861999999998
48.0492354,17.567861999999998,0.68,214.77245000000002,48.049234999999996,17.5678616
48.049234999999996,17.5678616,0.62,218.58040000000003,48.0492347,17.5678613
48.0492347,17.5678613,0.5,217.69908,48.049234399999996,17.5678609
48.049234399999996,17.5678609,0.39,210.44748,48.0492342,17.5678607
48.0492342,17.5678607,0.28,218.27262000000002,48.0492341,17.5678606
48.0492341,17.5678606,0.11,221.66675,48.0492341,17.5678607
48.0492341,17.5678607,0.04,216.84978,48.0492342,17.5678607
48.0492342,17.5678607,0.02,216.84978,48.0492341,17.5678606
48.0492341,17.5678606,0.02,216.84978,48.0492341,17.5678607
48.0492341,17.5678607,0.06,216.84978,48.0492341,17.5678607
48.0492341,17.5678607,0.01,216.84978,48.0492341,17.5678607
48.0492341,17.5678607,0.02,216.84978,48.0492341,17.5678606
48.0492341,17.5678606,0.02,216.84978,48.0492341,17.5678607
48.0492341,17.5678607,0.01,216.84978,48.0492341,17.5678607
48.0492341,17.5678607,0.02,216.84978,48.0492341,17.5678606
48.0492341,17.5678606,0.02,216.84978,48.0492341,17.5678606
48.0492341,17.5678606,0.03,216.84978,48.0492341,17.5678607
48.0492341,17.5678607,0.01,216.84978,48.0492341,17.5678606
48.0492341,17.5678606,0.0,216.84978,48.0492341,17.5678607
48.0492341,17.5678607,0.03,216.84978,48.049234,17.5678606
48.049234,17.5678606,0.01,216.84978,48.049234,17.5678604
48.049234,17.5678604,0.05,216.84978,48.0492339,17.5678603
48.0492339,17.5678603,0.12,215.90224,48.049233699999995,17.5678602
48.049233699999995,17.5678602,0.15,221.11166000000003,48.0492335,17.56786
48.0492335,17.56786,0.18,218.59679000000003,48.0492333,17.5678597
48.0492333,17.5678597,0.24,215.31252,48.049233099999995,17.5678595
48.049233099999995,17.5678595,0.3,219.81244,48.0492328,17.5678592
48.0492328,17.5678592,0.33,207.94044000000002,48.049232499999995,17.5678589
48.049232499999995,17.5678589,0.39,218.71306,48.0492322,17.5678585
48.0492322,17.5678585,0.44,214.64636000000002,48.0492318,17.5678581
48.0492318,17.5678581,0.42,216.73886000000002,48.0492314,17.567857699999998
48.0492314,17.567857699999998,0.48,217.30294,48.0492308,17.567857
48.0492308,17.567857,0.55,219.27459000000002,48.0492303,17.567856499999998
48.0492303,17.567856499999998,0.5700000000000001,215.05814,48.0492298,17.567856
48.0492298,17.567856,0.62,218.47570000000002,48.0492293,17.5678554
48.0492293,17.5678554,0.68,214.9693,48.049228799999995,17.5678549
48.049228799999995,17.5678549,0.66,216.39802000000003,48.049228199999995,17.5678543
48.049228199999995,17.5678543,0.74,214.95290000000003,48.049227699999996,17.5678537
48.049227699999996,17.5678537,0.74,215.34198,48.0492268,17.5678529
48.0492268,17.5678529,0.73,217.38359000000003,48.049225899999996,17.5678519
48.049225899999996,17.5678519,0.81,215.13386000000003,48.049225299999996,17.5678513
48.049225299999996,17.5678513,0.74,216.28629,48.049224699999996,17.5678506
48.049224699999996,17.5678506,0.88,215.68764000000002,48.049224099999996,17.56785
48.049224099999996,17.56785,0.8,214.13837,48.0492235,17.5678494
48.0492235,17.5678494,0.78,214.08094000000003,48.0492229,17.5678488
48.0492229,17.5678488,0.72,213.72581000000002,48.0492224,17.567848299999998
48.0492224,17.567848299999998,0.76,215.59014000000002,48.0492218,17.567847699999998
48.0492218,17.567847699999998,0.76,212.81423,48.049220999999996,17.5678469
48.049220999999996,17.5678469,0.74,215.99513000000002,48.049220299999995,17.567846
48.049220299999995,17.567846,0.72,217.34008000000003,48.049219699999995,17.5678456
48.049219699999995,17.5678456,0.7000000000000001,213.22865000000002,48.0492193,17.5678451
48.0492193,17.5678451,0.6900000000000001,213.88082000000003,48.0492188,17.5678445
48.0492188,17.5678445,0.63,212.99933000000001,48.0492183,17.5678441
48.0492183,17.5678441,0.61,215.60731,48.0492178,17.5678436
48.0492178,17.5678436,0.61,213.52588000000003,48.049217399999996,17.567843099999997
48.049217399999996,17.567843099999997,0.56,217.87466,48.049216699999995,17.5678424
48.049216699999995,17.5678424,0.59,209.99731000000003,48.049216099999995,17.5678418
48.049216099999995,17.5678418,0.56,213.33127000000002,48.0492157,17.5678414
48.0492157,17.5678414,0.52,211.33190000000002,48.0492154,17.5678411
48.0492154,17.5678411,0.44,218.34349000000003,48.0492152,17.5678409
48.0492152,17.5678409,0.43,214.33055000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.26,213.56499000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.13,209.44490000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.0,212.88384000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.01,212.88384000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.04,212.88384000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.03,212.88384000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.01,212.88384000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.0,212.88384000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.02,212.88384000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.0,212.88384000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.03,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.02,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.02,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.03,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.01,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.02,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.02,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.01,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.02,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.01,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.02,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.02,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.02,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.03,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.02,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.03,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.02,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.03,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.03,212.88384000000002,48.0492151,17.5678408
48.0492151,17.5678408,0.04,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.02,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.0,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.03,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.0,212.88384000000002,48.049215,17.5678408
48.049215,17.5678408,0.01,212.88384000000002,48.0492151,17.567840699999998
48.0492151,17.567840699999998,0.01,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.03,212.88384000000002,48.0492151,17.567840699999998
48.0492151,17.567840699999998,0.01,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.02,212.88384000000002,48.049215,17.567840699999998
48.049215,17.567840699999998,0.02,212.88384000000002,48.049214799999994,17.5678403
48.049214799999994,17.5678403,0.04,212.88384000000002,48.0492145,17.5678399
48.0492145,17.5678399,0.35000000000000003,226.14970000000002,48.0492144,17.5678396
48.0492144,17.5678396,0.4,229.09804000000003,48.0492141,17.567839199999998
48.0492141,17.567839199999998,0.3,229.90997000000002,48.049213699999996,17.5678385
48.049213699999996,17.5678385,0.38,229.52046,48.0492132,17.5678377
48.0492132,17.5678377,0.64,226.89878000000002,48.0492126,17.5678366
48.0492126,17.5678366,0.85,229.89858,48.049211199999995,17.5678344
48.049211199999995,17.5678344,1.1300000000000001,233.46468000000002,48.049210099999996,17.5678326
48.049210099999996,17.5678326,1.6600000000000001,225.51361000000003,48.049208899999996,17.5678307
48.049208899999996,17.5678307,1.6600000000000001,225.51361000000003,48.049207599999995,17.5678288
48.049207599999995,17.5678288,1.83,227.57784,48.0492062,17.567826999999998
