LAT,LON,GSPEED,CRS,NLAT,NLON
48.0506112,17.569654399999997,8.17,34.39768,48.0506175,17.569660799999998
48.0506175,17.569660799999998,8.18,34.042030000000004,48.050623699999996,17.5696671
48.050623699999996,17.5696671,8.24,34.34407,48.0506301,17.5696735
48.0506301,17.5696735,8.290000000000001,33.73496,48.050636499999996,17.569679999999998
48.050636499999996,17.569679999999998,8.34,34.48004,48.0506429,17.5696866
48.0506429,17.5696866,8.46,34.37254,48.050656,17.569699999999997
48.050656,17.569699999999997,8.55,34.2014,48.0506627,17.5697068
48.0506627,17.5697068,8.700000000000001,34.16968,48.0506694,17.569713699999998
48.0506694,17.569713699999998,8.81,34.662910000000004,48.0506762,17.569720699999998
48.0506762,17.569720699999998,8.86,34.670010000000005,48.0506831,17.5697278
48.0506831,17.5697278,9.06,34.58354,48.0506901,17.5697349
48.0506901,17.5697349,9.17,34.80228,48.050697199999995,17.5697422
48.050697199999995,17.5697422,9.200000000000001,34.377100000000006,48.0507043,17.5697497
48.0507043,17.5697497,9.450000000000001,34.39705,48.0507115,17.569757
48.0507115,17.569757,9.46,34.875060000000005,48.0507187,17.5697646
48.0507187,17.5697646,9.51,34.293510000000005,48.050725899999996,17.5697722
48.050725899999996,17.5697722,9.64,35.2858,48.050733199999996,17.5697798
48.050733199999996,17.5697798,9.65,35.002410000000005,48.050740499999996,17.569787599999998
48.050740499999996,17.569787599999998,9.76,34.91402,48.0507479,17.5697953
48.0507479,17.5697953,9.81,35.536970000000004,48.0507553,17.5698032
48.0507553,17.5698032,9.81,34.931270000000005,48.0507628,17.569810999999998
48.0507628,17.569810999999998,9.86,35.36424,48.050770199999995,17.5698188
48.050770199999995,17.5698188,9.91,35.261070000000004,48.0507777,17.569826799999998
48.0507777,17.569826799999998,9.97,35.071090000000005,48.0507852,17.569834699999998
48.0507852,17.569834699999998,10.02,35.56485,48.050792799999996,17.569842599999998
48.050792799999996,17.569842599999998,10.040000000000001,35.21697,48.0508003,17.5698506
48.0508003,17.5698506,10.07,35.368370000000006,48.0508078,17.569858399999998
48.0508078,17.569858399999998,10.06,35.206160000000004,48.0508153,17.569866299999997
48.0508153,17.569866299999997,10.05,34.66832,48.0508229,17.569874199999997
48.0508229,17.569874199999997,10.01,35.044540000000005,48.050830399999995,17.5698821
48.050830399999995,17.5698821,10.040000000000001,34.90811,48.050838,17.5698899
48.050838,17.5698899,9.99,34.94812,48.0508455,17.5698977
48.0508455,17.5698977,10.03,35.1792,48.050853,17.5699055
48.050853,17.5699055,10.0,34.65044,48.0508605,17.5699134
48.0508605,17.5699134,9.97,34.975030000000004,48.050868099999995,17.5699211
48.050868099999995,17.5699211,10.0,34.79652,48.0508755,17.5699289
48.0508755,17.5699289,9.98,34.67219,48.0508831,17.5699367
48.0508831,17.5699367,9.97,34.86506,48.0508907,17.5699443
48.0508907,17.5699443,10.0,34.32432,48.0508982,17.5699521
48.0508982,17.5699521,9.950000000000001,34.45521,48.050905799999995,17.5699598
48.050905799999995,17.5699598,10.0,34.256980000000006,48.0509133,17.5699676
48.0509133,17.5699676,9.99,34.68135,48.0509209,17.5699754
48.0509209,17.5699754,9.99,34.699650000000005,48.0509284,17.5699832
48.0509284,17.5699832,10.03,34.36636,48.050943499999995,17.5699987
48.050943499999995,17.5699987,9.99,34.56676,48.0509548,17.5700103
48.0509548,17.5700103,9.99,34.534290000000006,48.050962399999996,17.570017999999997
48.050962399999996,17.570017999999997,9.99,34.53687,48.05097,17.5700257
48.05097,17.5700257,9.96,34.30939,48.050977499999995,17.5700334
48.050977499999995,17.5700334,9.950000000000001,34.28484,48.0509851,17.5700411
48.0509851,17.5700411,9.98,34.33814,48.050992699999995,17.5700487
48.050992699999995,17.5700487,10.02,34.200140000000005,48.0510002,17.5700565
48.0510002,17.5700565,9.97,34.450030000000005,48.0510078,17.5700642
48.0510078,17.5700642,10.0,34.43455,48.0510154,17.5700719
48.0510154,17.5700719,10.03,34.28195,48.051023,17.5700796
48.051023,17.5700796,10.0,34.45976,48.051030499999996,17.5700873
48.051030499999996,17.5700873,10.01,34.35952,48.0510381,17.5700951
48.0510381,17.5700951,10.0,34.31842,48.051045699999996,17.5701028
48.051045699999996,17.5701028,10.02,34.539590000000004,48.0510532,17.5701105
48.0510532,17.5701105,9.97,34.290820000000004,48.0510607,17.5701182
48.0510607,17.5701182,9.97,34.572120000000005,48.051068199999996,17.570126
48.051068199999996,17.570126,9.98,34.696290000000005,48.0510757,17.5701339
48.0510757,17.5701339,9.98,34.696290000000005,48.0510832,17.5701417
48.0510832,17.5701417,9.99,34.897400000000005,48.051090699999996,17.5701495
48.051090699999996,17.5701495,9.97,35.14994,48.0510982,17.5701574
48.0510982,17.5701574,9.99,34.919290000000004,48.0511057,17.570165199999998
48.0511057,17.570165199999998,10.0,35.16624,48.0511169,17.5701771
48.0511169,17.5701771,10.0,35.4472,48.0511244,17.5701851
48.0511244,17.5701851,9.97,35.43683,48.0511318,17.5701931
48.0511318,17.5701931,10.040000000000001,35.6809,48.051139299999996,17.5702011
48.051139299999996,17.5702011,9.98,35.63902,48.0511468,17.5702091
48.0511468,17.5702091,10.02,35.73839,48.0511542,17.5702171
48.0511542,17.5702171,10.040000000000001,35.69268,48.0511616,17.5702252
48.0511616,17.5702252,10.0,35.90485,48.051168999999994,17.5702332
48.051168999999994,17.5702332,9.98,36.17295,48.051176299999995,17.5702413
48.051176299999995,17.5702413,10.01,36.035740000000004,48.051183699999996,17.5702495
48.051183699999996,17.5702495,9.93,36.50106,48.0511911,17.570257599999998
48.0511911,17.570257599999998,9.93,36.50106,48.0511985,17.5702657
48.0511985,17.5702657,9.99,36.503400000000006,48.0512059,17.5702738
48.0512059,17.5702738,9.94,36.46528,48.0512133,17.570281899999998
48.0512133,17.570281899999998,10.040000000000001,36.02752,48.051220699999995,17.57029
48.051220699999995,17.57029,10.01,36.4223,48.051228099999996,17.5702981
48.051228099999996,17.5702981,10.0,36.325210000000006,48.051235399999996,17.570306199999997
48.051235399999996,17.570306199999997,10.01,36.05763,48.0512428,17.5703143
48.0512428,17.5703143,10.01,36.525780000000005,48.0512502,17.5703225
48.0512502,17.5703225,9.99,36.358290000000004,48.0512576,17.5703306
48.0512576,17.5703306,9.98,36.717130000000004,48.0512649,17.5703388
48.0512649,17.5703388,10.01,36.495580000000004,48.0512723,17.5703468
48.0512723,17.5703468,10.0,36.33249,48.051279699999995,17.570355
48.051279699999995,17.570355,10.0,36.66339,48.051287099999996,17.570363
48.051287099999996,17.570363,10.01,36.60211,48.0512945,17.5703712
48.0512945,17.5703712,10.0,36.101200000000006,48.0513019,17.5703793
48.0513019,17.5703793,10.02,36.30308,48.0513093,17.570387399999998
48.0513093,17.570387399999998,9.98,36.283570000000005,48.051320399999994,17.5703997
48.051320399999994,17.5703997,10.0,36.13575,48.0513279,17.5704077
48.0513279,17.5704077,10.0,36.40352,48.0513353,17.5704158
48.0513353,17.5704158,10.03,36.03392,48.0513428,17.5704237
48.0513428,17.5704237,10.01,35.740860000000005,48.051350299999996,17.570431499999998
48.051350299999996,17.570431499999998,10.01,35.41523,48.0513578,17.5704395
48.0513578,17.5704395,10.02,35.07148,48.0513653,17.570447299999998
48.0513653,17.570447299999998,9.99,35.0381,48.0513729,17.570455
48.0513729,17.570455,10.0,34.73612,48.0513805,17.5704627
48.0513805,17.5704627,10.01,34.351980000000005,48.0513881,17.5704703
48.0513881,17.5704703,9.99,34.325540000000004,48.0513957,17.5704778
48.0513957,17.5704778,9.96,33.77465,48.0514034,17.570485299999998
48.0514034,17.570485299999998,10.040000000000001,33.472260000000006,48.051411099999996,17.5704927
48.051411099999996,17.5704927,9.93,33.24635,48.0514188,17.570500199999998
48.0514188,17.570500199999998,10.03,32.627030000000005,48.0514265,17.5705076
48.0514265,17.5705076,10.03,32.627030000000005,48.051434199999996,17.570515
48.051434199999996,17.570515,9.99,32.66335,48.0514419,17.5705226
48.0514419,17.5705226,10.0,33.077130000000004,48.0514496,17.5705301
48.0514496,17.5705301,10.01,33.40762,48.051457299999996,17.5705375
48.051457299999996,17.5705375,10.03,33.1633,48.051465099999994,17.5705448
48.051465099999994,17.5705448,9.99,32.66498,48.0514729,17.570551899999998
48.0514729,17.570551899999998,9.96,32.090740000000004,48.0514808,17.5705591
48.0514808,17.5705591,10.03,31.277960000000004,48.0514887,17.5705661
48.0514887,17.5705661,10.05,31.22783,48.0514966,17.5705732
48.0514966,17.5705732,10.02,31.065610000000003,48.0515044,17.5705804
48.0515044,17.5705804,10.06,31.200170000000004,48.0515203,17.5705945
48.0515203,17.5705945,10.09,31.093790000000002,48.0515282,17.5706015
48.0515282,17.5706015,10.07,30.969880000000003,48.0515361,17.5706085
48.0515361,17.5706085,10.040000000000001,30.664230000000003,48.051552,17.570622099999998
48.051552,17.570622099999998,10.02,30.060350000000003,48.051559999999995,17.570628799999998
48.051559999999995,17.570628799999998,9.94,29.708740000000002,48.051567899999995,17.570635499999998
48.051567899999995,17.570635499999998,9.99,29.37909,48.051575799999995,17.5706421
48.051575799999995,17.5706421,9.94,29.319710000000004,48.051583699999995,17.5706487
48.051583699999995,17.5706487,9.92,29.34352,48.051591699999996,17.5706552
48.051591699999996,17.5706552,9.88,29.158040000000003,48.051599599999996,17.5706617
48.051599599999996,17.5706617,9.88,29.158040000000003,48.051607399999995,17.5706682
48.051607399999995,17.5706682,9.83,28.775910000000003,48.0516152,17.5706745
48.0516152,17.5706745,9.81,28.753210000000003,48.051623,17.570680799999998
48.051623,17.570680799999998,9.68,28.66524,48.051630499999995,17.5706869
48.051630499999995,17.5706869,9.55,28.414700000000003,48.051637899999996,17.5706927
48.051637899999996,17.5706927,9.31,28.695570000000004,48.051645199999996,17.5706982
48.051645199999996,17.5706982,9.15,27.11923,48.0516523,17.5707034
48.0516523,17.5707034,8.86,26.913410000000002,48.051659199999996,17.5707083
48.051659199999996,17.5707083,8.6,25.953830000000004,48.051665899999996,17.5707131
48.051665899999996,17.5707131,8.33,25.231420000000004,48.0516724,17.5707176
48.0516724,17.5707176,8.07,25.660040000000002,48.0516787,17.5707219
48.0516787,17.5707219,7.79,24.643440000000002,48.0516848,17.570726
48.0516848,17.570726,7.55,24.95307,48.051690699999995,17.570729699999998
48.051690699999995,17.570729699999998,7.24,23.91271,48.0516966,17.5707335
48.0516966,17.5707335,7.0200000000000005,22.76328,48.051702399999996,17.5707369
48.051702399999996,17.5707369,6.94,23.224380000000004,48.0517081,17.5707404
48.0517081,17.5707404,6.94,23.224380000000004,48.051713899999996,17.5707438
48.051713899999996,17.5707438,6.7700000000000005,22.28319,48.0517197,17.570747
48.0517197,17.570747,6.74,21.413710000000002,48.051725499999996,17.5707502
48.051725499999996,17.5707502,6.73,20.525450000000003,48.0517314,17.5707533
48.0517314,17.5707533,6.79,19.63981,48.0517372,17.5707563
48.0517372,17.5707563,6.76,19.74409,48.051742999999995,17.5707593
48.051742999999995,17.5707593,6.76,19.108990000000002,48.0517488,17.5707622
48.0517488,17.5707622,6.68,19.069860000000002,48.051754599999995,17.5707649
48.051754599999995,17.5707649,6.7,17.921750000000003,48.0517604,17.5707675
48.0517604,17.5707675,6.640000000000001,17.5101,48.051766199999996,17.57077
48.051766199999996,17.57077,6.67,16.52758,48.0517721,17.570772299999998
48.0517721,17.570772299999998,6.6000000000000005,15.5218,48.0517779,17.570774399999998
48.0517779,17.570774399999998,6.5600000000000005,15.054770000000001,48.051783799999995,17.5707762
48.051783799999995,17.5707762,6.54,13.11564,48.0517896,17.5707779
48.0517896,17.5707779,6.49,12.19406,48.0517955,17.5707794
48.0517955,17.5707794,6.5,10.61227,48.0518013,17.5707807
48.0518013,17.5707807,6.46,9.20634,48.0518072,17.5707819
48.0518072,17.5707819,6.42,8.635000000000002,48.051824499999995,17.5707845
48.051824499999995,17.5707845,6.32,5.629630000000001,48.0518303,17.5707851
48.0518303,17.5707851,6.29,3.8828500000000004,48.051835999999994,17.5707856
48.051835999999994,17.5707856,6.24,4.06418,48.0518417,17.5707857
48.0518417,17.5707857,6.22,3.4563900000000003,48.0518474,17.5707858
48.0518474,17.5707858,6.21,0.8153300000000001,48.0518528,17.5707856
48.0518528,17.5707856,6.12,0.91649,48.0518632,17.5707847
48.0518632,17.5707847,5.76,356.84906,48.051868,17.570784
48.051868,17.570784,5.48,356.20805,48.051872599999996,17.5707834
48.051872599999996,17.5707834,5.2700000000000005,353.97928,48.051876899999996,17.570782599999998
48.051876899999996,17.570782599999998,4.99,355.33849000000004,48.051881099999996,17.570781699999998
48.051881099999996,17.570781699999998,4.74,352.66353000000004,48.051885,17.570780799999998
48.051885,17.570780799999998,4.53,351.08736000000005,48.0518888,17.5707797
48.0518888,17.5707797,4.26,351.30327000000005,48.0518924,17.5707785
48.0518924,17.5707785,4.23,348.9384,48.051896,17.5707774
48.051896,17.5707774,4.08,349.75171,48.0518996,17.5707763
48.0518996,17.5707763,4.03,348.31191,48.0519032,17.5707751
48.0519032,17.5707751,4.05,348.12705000000005,48.0519069,17.5707737
48.0519069,17.5707737,4.05,347.28142,48.0519107,17.570772299999998
48.0519107,17.570772299999998,4.17,345.81713,48.0519144,17.5707708
48.0519144,17.5707708,4.21,346.21448000000004,48.0519183,17.5707693
48.0519183,17.5707693,4.26,344.89932000000005,48.0519221,17.5707679
48.0519221,17.5707679,4.33,345.71583000000004,48.0519259,17.570766499999998
48.0519259,17.570766499999998,4.28,345.93968,48.051929699999995,17.5707652
48.051929699999995,17.5707652,4.29,346.22302,48.0519336,17.5707639
48.0519336,17.5707639,4.29,347.0258,48.0519373,17.5707628
48.0519373,17.5707628,4.23,347.28416000000004,48.0519411,17.5707617
48.0519411,17.5707617,4.22,348.50788,48.051944899999995,17.570760699999997
48.051944899999995,17.570760699999997,4.13,348.61983000000004,48.051948599999996,17.5707599
48.051948599999996,17.5707599,4.21,350.69508,48.051952299999996,17.5707593
48.051952299999996,17.5707593,4.11,351.51546,48.0519561,17.5707588
48.0519561,17.5707588,4.1,353.64327000000003,48.0519598,17.5707585
48.0519598,17.5707585,4.04,355.74036,48.0519635,17.5707584
48.0519635,17.5707584,4.09,356.84346000000005,48.0519671,17.570758599999998
48.0519671,17.570758599999998,4.03,359.14957000000004,48.0519709,17.570758899999998
48.0519709,17.570758899999998,4.0,1.62162,48.0519745,17.5707594
48.0519745,17.5707594,4.0,3.3645300000000002,48.051978,17.570760099999998
48.051978,17.570760099999998,4.0,3.3645300000000002,48.0519816,17.570761
48.0519816,17.570761,3.96,6.921130000000001,48.051985099999996,17.5707621
48.051985099999996,17.5707621,3.93,9.94923,48.0519885,17.5707636
48.0519885,17.5707636,3.89,12.60022,48.0519919,17.5707652
48.0519919,17.5707652,3.87,16.85209,48.0519952,17.570767
48.0519952,17.570767,3.86,17.39768,48.051998499999996,17.570769
48.051998499999996,17.570769,3.88,20.61191,48.0520016,17.570771
48.0520016,17.570771,3.83,22.45745,48.0520047,17.5707734
48.0520047,17.5707734,3.85,22.59821,48.0520077,17.570776
48.0520077,17.570776,3.81,27.819110000000002,48.052010599999996,17.5707788
48.052010599999996,17.5707788,3.79,30.541610000000002,48.0520133,17.570781999999998
48.0520133,17.570781999999998,3.7600000000000002,34.278220000000005,48.0520159,17.5707855
48.0520159,17.5707855,3.7600000000000002,38.93381,48.0520183,17.570789299999998
48.0520183,17.570789299999998,3.7800000000000002,42.90753,48.0520205,17.5707932
48.0520205,17.5707932,3.75,46.52543000000001,48.0520225,17.5707974
48.0520225,17.5707974,3.72,49.44346,48.0520244,17.570801799999998
48.0520244,17.570801799999998,3.75,54.185930000000006,48.0520259,17.570806299999997
48.0520259,17.570806299999997,3.71,58.688840000000006,48.0520274,17.570810899999998
48.0520274,17.570810899999998,3.66,62.95318,48.0520285,17.5708156
48.0520285,17.5708156,3.65,65.65968000000001,48.052029399999995,17.5708204
48.052029399999995,17.5708204,3.65,70.27426000000001,48.0520302,17.570825199999998
48.0520302,17.570825199999998,3.61,73.64769000000001,48.052030699999996,17.57083
48.052030699999996,17.57083,3.54,77.06567000000001,48.052031,17.5708347
48.052031,17.5708347,3.54,80.98136000000001,48.052031199999995,17.570839499999998
48.052031199999995,17.570839499999998,3.54,84.76962,48.0520311,17.5708442
48.0520311,17.5708442,3.5100000000000002,86.91460000000001,48.0520309,17.570848899999998
48.0520309,17.570848899999998,3.43,89.88398000000001,48.0520305,17.5708534
48.0520305,17.5708534,3.42,94.28104,48.0520298,17.570857999999998
48.0520298,17.570857999999998,3.42,97.10217,48.0520291,17.5708624
48.0520291,17.5708624,3.37,100.35825000000001,48.0520281,17.570866799999997
48.0520281,17.570866799999997,3.35,105.17793,48.052026999999995,17.5708709
48.052026999999995,17.5708709,3.31,108.23207000000001,48.0520259,17.5708749
48.0520259,17.5708749,3.29,110.71847000000001,48.052024599999996,17.5708789
48.052024599999996,17.5708789,3.21,114.04184000000001,48.0520231,17.5708827
48.0520231,17.5708827,3.18,116.94041000000001,48.0520214,17.570886299999998
48.0520214,17.570886299999998,3.19,120.76888000000001,48.0520196,17.5708897
48.0520196,17.5708897,3.16,123.51196000000002,48.052017799999994,17.570892999999998
48.052017799999994,17.570892999999998,3.14,126.96633000000001,48.052014,17.5708992
48.052014,17.5708992,3.13,133.27623,48.052012,17.5709019
48.052012,17.5709019,3.02,135.07822000000002,48.0520098,17.5709044
48.0520098,17.5709044,3.0,139.67207000000002,48.0520077,17.5709066
48.0520077,17.5709066,3.0300000000000002,142.05127000000002,48.0520054,17.5709086
48.0520054,17.5709086,2.92,145.35845,48.0520031,17.5709105
48.0520031,17.5709105,2.9,148.94349000000003,48.052000799999995,17.570912
48.052000799999995,17.570912,2.88,150.18686000000002,48.051998399999995,17.5709135
48.051998399999995,17.5709135,2.89,154.16088000000002,48.051995999999995,17.5709148
48.051995999999995,17.5709148,2.84,159.04735000000002,48.051993599999996,17.570916099999998
48.051993599999996,17.570916099999998,2.85,160.33131,48.051991199999996,17.5709171
48.051991199999996,17.5709171,2.8000000000000003,162.85859000000002,48.0519888,17.5709181
48.0519888,17.5709181,2.7600000000000002,164.48746000000003,48.051986299999996,17.570919
48.051986299999996,17.570919,2.81,165.19284000000002,48.051983799999995,17.5709198
48.051983799999995,17.5709198,2.77,166.28281,48.0519811,17.5709206
48.0519811,17.5709206,2.73,168.75845,48.0519786,17.5709213
48.0519786,17.5709213,2.84,168.15306,48.051975899999995,17.5709221
48.051975899999995,17.5709221,2.86,168.94023,48.0519733,17.570923
48.0519733,17.570923,2.92,168.27536,48.051969299999996,17.5709244
48.051969299999996,17.5709244,3.0,166.81603,48.0519666,17.5709254
48.0519666,17.5709254,3.0500000000000003,166.18,48.051963799999996,17.5709265
48.051963799999996,17.5709265,3.0700000000000003,165.70263000000003,48.051961,17.570928
48.051961,17.570928,3.16,163.96091,48.051958199999994,17.5709296
48.051958199999994,17.5709296,3.22,161.00374000000002,48.0519525,17.5709335
48.0519525,17.5709335,3.33,156.71375,48.051949699999994,17.5709357
48.051949699999994,17.5709357,3.44,153.70427,48.0519469,17.570937999999998
48.0519469,17.570937999999998,3.5100000000000002,152.10317,48.0519441,17.5709408
48.0519441,17.5709408,3.5700000000000003,151.03051000000002,48.0519415,17.5709438
48.0519415,17.5709438,3.6,145.83455,48.051938799999995,17.570947
48.051938799999995,17.570947,3.68,142.92522000000002,48.0519362,17.5709505
48.0519362,17.5709505,3.79,139.88541,48.0519337,17.5709542
48.0519337,17.5709542,3.83,137.33508,48.0519312,17.5709581
48.0519312,17.5709581,3.8200000000000003,135.69877000000002,48.0519288,17.5709622
48.0519288,17.5709622,3.92,133.22479,48.0519265,17.5709664
48.0519265,17.5709664,3.93,131.11174,48.051924199999995,17.5709709
48.051924199999995,17.5709709,3.99,129.3503,48.051922,17.5709756
48.051922,17.5709756,4.08,125.51708,48.051919899999994,17.5709804
48.051919899999994,17.5709804,4.16,124.60681000000001,48.0519178,17.5709853
48.0519178,17.5709853,4.13,122.50826,48.051916,17.5709904
48.051916,17.5709904,4.26,120.74934,48.0519143,17.570995699999997
48.0519143,17.570995699999997,4.22,117.80834000000002,48.051912699999995,17.5710011
48.051912699999995,17.5710011,4.29,115.63991000000001,48.0519112,17.571006699999998
48.0519112,17.571006699999998,4.36,114.80637000000002,48.0519099,17.5710125
48.0519099,17.5710125,4.38,109.47581000000001,48.0519088,17.571018499999997
48.0519088,17.571018499999997,4.46,108.58449,48.0519077,17.5710245
48.0519077,17.5710245,4.49,105.82900000000001,48.0519068,17.5710306
48.0519068,17.5710306,4.49,105.82900000000001,48.051905999999995,17.5710399
48.051905999999995,17.5710399,4.62,102.13873000000001,48.0519055,17.5710495
48.0519055,17.5710495,4.62,97.61340000000001,48.051905399999995,17.571055899999998
48.051905399999995,17.571055899999998,4.68,93.54140000000001,48.051905399999995,17.5710624
48.051905399999995,17.5710624,4.72,92.64265,48.0519056,17.5710688
48.0519056,17.5710688,4.67,89.37766,48.051905999999995,17.5710753
48.051905999999995,17.5710753,4.76,87.2686,48.0519065,17.5710817
48.0519065,17.5710817,4.73,85.44779000000001,48.051907,17.5710881
48.051907,17.5710881,4.69,82.93744000000001,48.0519075,17.5710946
48.0519075,17.5710946,4.69,82.95718000000001,48.051908,17.571101
48.051908,17.571101,4.75,83.21606000000001,48.0519088,17.5711074
48.0519088,17.5711074,4.74,82.68214,48.0519098,17.5711138
48.0519098,17.5711138,4.78,79.81705000000001,48.0519111,17.5711202
48.0519111,17.5711202,4.83,76.34616000000001,48.051912599999994,17.5711266
48.051912599999994,17.5711266,4.82,73.37648,48.0519143,17.5711329
48.0519143,17.5711329,4.95,70.53142000000001,48.0519162,17.571139199999998
48.0519162,17.571139199999998,4.95,70.53142000000001,48.051918,17.5711455
48.051918,17.5711455,5.0200000000000005,65.92042000000001,48.0519201,17.5711518
48.0519201,17.5711518,5.01,66.31485,48.051922499999996,17.5711579
48.051922499999996,17.5711579,5.16,62.26926,48.051925,17.5711638
48.051925,17.5711638,5.14,59.170230000000004,48.0519292,17.5711724
48.0519292,17.5711724,5.12,57.38336,48.051932199999996,17.5711779
48.051932199999996,17.5711779,5.17,53.103790000000004,48.0519354,17.5711831
48.0519354,17.5711831,5.18,51.204330000000006,48.051938799999995,17.571188199999998
48.051938799999995,17.571188199999998,5.17,47.112100000000005,48.0519421,17.5711933
48.0519421,17.5711933,5.24,45.92118000000001,48.0519457,17.571198499999998
48.0519457,17.571198499999998,5.23,45.953140000000005,48.051949199999996,17.5712036
48.051949199999996,17.5712036,5.28,43.857380000000006,48.051952899999996,17.5712087
48.051952899999996,17.5712087,5.4,44.562630000000006,48.0519584,17.5712166
48.0519584,17.5712166,5.48,43.027820000000006,48.0519624,17.571221899999998
48.0519624,17.571221899999998,5.62,43.22587,48.0519663,17.571227399999998
48.0519663,17.571227399999998,5.82,42.400490000000005,48.0519703,17.5712328
48.0519703,17.5712328,5.84,41.76825,48.0519745,17.5712383
48.0519745,17.5712383,5.99,42.52948000000001,48.0519787,17.571243799999998
48.0519787,17.571243799999998,6.05,41.345780000000005,48.0519829,17.5712494
48.0519829,17.5712494,6.08,41.4823,48.051987,17.5712551
48.051987,17.5712551,6.140000000000001,42.077070000000006,48.051991099999995,17.5712609
48.051991099999995,17.5712609,6.16,42.083020000000005,48.0519952,17.571267
48.0519952,17.571267,6.2,43.894490000000005,48.0519992,17.5712732
48.0519992,17.5712732,6.28,44.95638,48.052003199999994,17.571279699999998
48.052003199999994,17.571279699999998,6.3,46.29948,48.052006999999996,17.5712862
48.052006999999996,17.5712862,6.44,48.00553000000001,48.052011099999994,17.5712929
48.052011099999994,17.5712929,6.49,47.75544000000001,48.0520151,17.5712998
48.0520151,17.5712998,6.58,48.4652,48.0520192,17.5713067
48.0520192,17.5713067,6.66,48.846810000000005,48.0520231,17.5713138
48.0520231,17.5713138,6.69,48.87471000000001,48.0520271,17.5713211
48.0520271,17.5713211,6.8,50.74112,48.052031,17.5713285
48.052031,17.5713285,6.8,50.74112,48.052034899999995,17.5713361
48.052034899999995,17.5713361,6.91,52.015040000000006,48.0520388,17.571343799999998
48.0520388,17.571343799999998,7.01,52.712810000000005,48.0520427,17.5713516
48.0520427,17.5713516,7.03,52.41189000000001,48.052046499999996,17.5713596
48.052046499999996,17.5713596,7.140000000000001,53.84944,48.0520504,17.5713677
48.0520504,17.5713677,7.22,54.15917,48.052054,17.571376
48.052054,17.571376,7.24,54.52461,48.0520578,17.5713844
48.0520578,17.5713844,7.32,56.96459,48.0520614,17.571393
48.0520614,17.571393,7.3,56.31311,48.0520649,17.571401599999998
48.0520649,17.571401599999998,7.38,58.034290000000006,48.052068399999996,17.5714102
48.052068399999996,17.5714102,7.41,58.927620000000005,48.0520717,17.571419
48.0520717,17.571419,7.32,58.94093,48.052075099999996,17.5714278
48.052075099999996,17.5714278,7.37,60.902710000000006,48.0520782,17.5714366
48.0520782,17.5714366,7.36,60.221360000000004,48.052081099999995,17.571445399999998
48.052081099999995,17.571445399999998,7.2700000000000005,62.28587,48.0520839,17.5714544
48.0520839,17.5714544,7.23,64.31173000000001,48.0520864,17.5714634
48.0520864,17.5714634,7.2,64.91517,48.0520889,17.571472399999998
48.0520889,17.571472399999998,7.19,67.36325000000001,48.0520913,17.5714814
48.0520913,17.5714814,7.11,67.86821,48.0520934,17.5714905
48.0520934,17.5714905,7.05,68.77940000000001,48.0520955,17.571499499999998
48.0520955,17.571499499999998,7.03,70.41593,48.0520973,17.571508599999998
48.0520973,17.571508599999998,7.0,71.23946000000001,48.052099,17.571517699999998
48.052099,17.571517699999998,6.92,73.18256000000001,48.052100599999996,17.5715267
48.052100599999996,17.5715267,6.9,74.60031000000001,48.0521019,17.5715358
48.0521019,17.5715358,6.8500000000000005,75.43281,48.0521031,17.5715449
48.0521031,17.5715449,6.8,77.01414000000001,48.052104,17.571554
48.052104,17.571554,6.73,79.81147,48.0521046,17.571562999999998
48.0521046,17.571562999999998,6.72,82.09578,48.052105,17.5715721
48.052105,17.5715721,6.67,84.16771000000001,48.0521053,17.5715811
48.0521053,17.5715811,6.6000000000000005,86.10584,48.0521053,17.571590099999998
48.0521053,17.571590099999998,6.5600000000000005,87.66695000000001,48.0521052,17.571598899999998
48.0521052,17.571598899999998,6.5600000000000005,89.78460000000001,48.0521041,17.571616499999998
48.0521041,17.571616499999998,6.47,94.23902000000001,48.0521033,17.5716252
48.0521033,17.5716252,6.38,97.11612000000001,48.052102399999995,17.5716338
48.052102399999995,17.5716338,6.32,99.06136000000001,48.052101099999994,17.5716422
48.052101099999994,17.5716422,6.38,99.77382000000001,48.0520996,17.5716505
48.0520996,17.5716505,6.2700000000000005,103.84999,48.0520979,17.5716586
48.0520979,17.5716586,6.2700000000000005,105.19633,48.0520959,17.5716665
48.0520959,17.5716665,6.24,107.03265,48.0520937,17.571674299999998
48.0520937,17.571674299999998,6.16,111.11297,48.0520911,17.5716817
48.0520911,17.5716817,6.17,113.81262000000001,48.0520886,17.571688899999998
48.0520886,17.571688899999998,6.12,116.44162000000001,48.052085899999994,17.5716961
48.052085899999994,17.5716961,6.01,118.42029000000001,48.052082899999995,17.5717029
48.052082899999995,17.5717029,6.0,120.08675000000001,48.0520798,17.5717097
48.0520798,17.5717097,5.97,122.96156,48.0520764,17.5717163
48.0520764,17.5717163,5.94,124.67666000000001,48.0520731,17.571722599999998
48.0520731,17.571722599999998,5.91,126.76728000000001,48.052069599999996,17.571728999999998
48.052069599999996,17.571728999999998,5.98,128.90171,48.052065999999996,17.571735
48.052065999999996,17.571735,5.89,128.35534,48.0520583,17.5717469
48.0520583,17.5717469,5.98,132.2482,48.0520541,17.5717525
48.0520541,17.5717525,6.11,135.22474,48.0520498,17.571758199999998
48.0520498,17.571758199999998,6.22,138.27649000000002,48.052045299999996,17.571763699999998
