LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0504633,17.569724700000002,0.03,211.56769,48.0504633,17.5697246,211.56769,-0.809473659286391
48.0504633,17.5697246,0.01,211.56769,48.0504633,17.569724700000002,211.56769,0.8255007389633209
48.0504633,17.569724700000002,0.04,211.56769,48.0504633,17.5697244,165.80033999999998,-35.0
48.0504633,17.5697244,0.04,165.80033999999998,48.0504633,17.5697246,249.01441,35.0
48.0504633,17.5697246,0.06,249.01441,48.0504633,17.569724700000002,275.70941,35.0
48.0504633,17.569724700000002,0.02,275.70941,48.0504633,17.5697246,275.70941,-1.5533925381533602
48.0504633,17.5697246,0.02,275.70941,48.0504633,17.569724700000002,275.70941,1.5533925184338897
48.0504633,17.569724700000002,0.02,275.70941,48.0504633,17.5697246,275.70941,-1.5533925381533602
48.0504633,17.5697246,0.04,275.70941,48.0504633,17.569724700000002,275.70941,1.5235338027132401
48.0504633,17.569724700000002,0.01,275.70941,48.0504632,17.5697246,275.70941,-1.72551829688268
48.0504632,17.5697246,0.02,275.70941,48.0504633,17.5697246,275.70941,0.155344541602773
48.0504633,17.5697246,0.09,275.70941,48.0504633,17.569724700000002,275.70941,1.45367763880165
48.0504633,17.569724700000002,0.02,275.70941,48.0504633,17.5697246,275.70941,-1.5533925381533602
48.0504633,17.5697246,0.02,275.70941,48.0504633,17.569724700000002,275.70941,1.5533925184338897
48.0504633,17.569724700000002,0.02,275.70941,48.0504633,17.5697246,275.70941,-1.5533925381533602
48.0504633,17.5697246,0.03,275.70941,48.0504633,17.569724700000002,275.70941,1.53831831981738
48.0504633,17.569724700000002,0.03,275.70941,48.0504633,17.5697246,275.70941,-1.53831833934567
48.0504633,17.5697246,0.02,275.70941,48.0504633,17.569724700000002,275.70941,1.5533925184338897
48.0504633,17.569724700000002,0.01,275.70941,48.0504633,17.5697246,275.70941,-1.5687650144048402
48.0504633,17.5697246,0.01,275.70941,48.0504633,17.569724700000002,275.70941,1.5687649944904198
48.0504633,17.569724700000002,0.01,275.70941,48.0504633,17.5697246,275.70941,-1.5687650144048402
48.0504633,17.5697246,0.01,275.70941,48.0504633,17.569724700000002,275.70941,1.5687649944904198
48.0504633,17.569724700000002,0.02,275.70941,48.0504632,17.569724700000002,275.70941,-0.155344561336597
48.0504632,17.569724700000002,0.0,275.70941,48.0504633,17.569724700000002,275.70941,0.158451416749186
48.0504633,17.569724700000002,0.01,275.70941,48.0504633,17.5697246,275.70941,-1.5687650144048402
48.0504633,17.5697246,0.03,275.70941,48.0504633,17.569724700000002,275.70941,1.53831831981738
48.0504633,17.569724700000002,0.05,275.70941,48.0504633,17.5697246,275.70941,-1.50903071742863
48.0504633,17.5697246,0.05,275.70941,48.0504633,17.569724700000002,275.70941,1.50903069827178
48.0504633,17.569724700000002,0.01,275.70941,48.0504633,17.5697246,275.70941,-1.5687650144048402
48.0504633,17.5697246,0.02,275.70941,48.0504632,17.5697246,275.70941,-0.155344561336597
48.0504632,17.5697246,0.03,275.70941,48.0504632,17.569724700000002,275.70941,1.53831831981738
48.0504632,17.569724700000002,0.03,275.70941,48.0504633,17.569724700000002,275.70941,0.15383634945362398
48.0504633,17.569724700000002,0.02,275.70941,48.0504632,17.569724700000002,275.70941,-0.155344561336597
48.0504632,17.569724700000002,0.02,275.70941,48.0504633,17.569724700000002,275.70941,0.155344541602773
48.0504633,17.569724700000002,0.04,275.70941,48.0504633,17.569724800000003,275.70941,1.52353386648561
48.0504633,17.569724800000003,0.04,275.70941,48.0504633,17.569724700000002,275.70941,-1.5235338858263898
48.0504633,17.569724700000002,0.0,275.70941,48.0504633,17.569724800000003,275.70941,1.58444475364151
48.0504633,17.569724800000003,0.03,275.70941,48.0504633,17.569724700000002,275.70941,-1.5383184037363002
48.0504633,17.569724700000002,0.03,275.70941,48.0504633,17.569724800000003,275.70941,1.5383183842080101
48.0504633,17.569724800000003,0.04,275.70941,48.0504633,17.569724700000002,275.70941,-1.5235338858263898
48.0504633,17.569724700000002,0.02,275.70941,48.0504633,17.569724800000003,275.70941,1.5533925834548798
48.0504633,17.569724800000003,0.02,275.70941,48.0504633,17.569724700000002,275.70941,-1.5533926031743401
48.0504633,17.569724700000002,0.02,275.70941,48.0504633,17.569724800000003,275.70941,1.5533925834548798
48.0504633,17.569724800000003,0.03,275.70941,48.0504633,17.569724700000002,275.70941,-1.5383184037363002
48.0504633,17.569724700000002,0.02,275.70941,48.0504633,17.5697246,275.70941,-1.5533925381533602
48.0504633,17.5697246,0.04,275.70941,48.0504633,17.569724700000002,275.70941,1.5235338027132401
48.0504633,17.569724700000002,0.01,275.70941,48.0504633,17.5697246,275.70941,-1.5687650144048402
48.0504633,17.5697246,0.02,275.70941,48.0504633,17.569724700000002,275.70941,1.5533925184338897
48.0504633,17.569724700000002,0.02,275.70941,48.0504633,17.5697246,275.70941,-1.5533925381533602
48.0504633,17.5697246,0.05,275.70941,48.0504633,17.569724700000002,275.70941,1.50903069827178
48.0504633,17.569724700000002,0.02,275.70941,48.0504632,17.569724800000003,275.70941,1.39815078371873
48.0504632,17.569724800000003,0.03,275.70941,48.0504633,17.569724800000003,275.70941,0.15383634945362398
48.0504633,17.569724800000003,0.01,275.70941,48.0504632,17.569724700000002,275.70941,-1.7255183625361399
48.0504632,17.569724700000002,0.03,275.70941,48.0504632,17.569724800000003,275.70941,1.5383183842080101
48.0504632,17.569724800000003,0.03,275.70941,48.0504632,17.569724700000002,275.70941,-1.5383184037363002
48.0504632,17.569724700000002,0.0,275.70941,48.0504632,17.569724800000003,275.70941,1.58444475364151
48.0504632,17.569724800000003,0.01,275.70941,48.0504632,17.569724700000002,275.70941,-1.56876508006864
48.0504632,17.569724700000002,0.01,275.70941,48.0504632,17.569724800000003,275.70941,1.56876506015423
48.0504632,17.569724800000003,0.03,275.70941,48.0504632,17.569724700000002,275.70941,-1.5383184037363002
48.0504632,17.569724700000002,0.03,275.70941,48.0504632,17.569724800000003,275.70941,1.5383183842080101
48.0504632,17.569724800000003,0.03,275.70941,48.0504633,17.569724700000002,275.70941,-1.3845818337303897
48.0504633,17.569724700000002,0.0,275.70941,48.0504632,17.569724700000002,275.70941,-0.15845143687768098
48.0504632,17.569724700000002,0.03,275.70941,48.0504633,17.569724700000002,275.70941,0.15383634945362398
48.0504633,17.569724700000002,0.01,275.70941,48.0504632,17.569724700000002,275.70941,-0.156882618650474
48.0504632,17.569724700000002,0.03,275.70941,48.0504633,17.569724700000002,275.70941,0.15383634945362398
48.0504633,17.569724700000002,0.03,275.70941,48.0504632,17.569724700000002,275.70941,-0.15383636899585998
48.0504632,17.569724700000002,0.01,275.70941,48.0504632,17.569724800000003,275.70941,1.56876506015423
48.0504632,17.569724800000003,0.03,275.70941,48.0504632,17.569724700000002,275.70941,-1.5383184037363002
48.0504632,17.569724700000002,0.01,275.70941,48.0504633,17.569724700000002,275.70941,0.156882598721268
48.0504633,17.569724700000002,0.02,275.70941,48.0504632,17.569724800000003,275.70941,1.39815078371873
48.0504632,17.569724800000003,0.02,275.70941,48.0504633,17.569724800000003,275.70941,0.155344541602773
48.0504633,17.569724800000003,0.03,275.70941,48.0504632,17.569724800000003,275.70941,-0.15383636899585998
48.0504632,17.569724800000003,0.01,275.70941,48.0504633,17.569724700000002,275.70941,-1.41198830406018
48.0504633,17.569724700000002,0.01,275.70941,48.0504633,17.5697246,275.70941,-1.5687650144048402
48.0504633,17.5697246,0.03,275.70941,48.0504633,17.569724700000002,275.70941,1.53831831981738
48.0504633,17.569724700000002,0.03,275.70941,48.0504632,17.569724700000002,275.70941,-0.15383636899585998
48.0504632,17.569724700000002,0.03,275.70941,48.0504633,17.569724700000002,275.70941,0.15383634945362398
48.0504633,17.569724700000002,0.02,275.70941,48.0504632,17.569724800000003,275.70941,1.39815078371873
48.0504632,17.569724800000003,0.03,275.70941,48.0504632,17.569724700000002,275.70941,-1.5383184037363002
48.0504632,17.569724700000002,0.01,275.70941,48.0504632,17.569724800000003,275.70941,1.56876506015423
48.0504632,17.569724800000003,0.02,275.70941,48.0504632,17.569724700000002,275.70941,-1.5533926031743401
48.0504632,17.569724700000002,0.03,275.70941,48.0504632,17.569724800000003,275.70941,1.5383183842080101
48.0504632,17.569724800000003,0.01,275.70941,48.0504632,17.569724700000002,275.70941,-1.56876508006864
48.0504632,17.569724700000002,0.03,275.70941,48.0504632,17.569724800000003,275.70941,1.5383183842080101
48.0504632,17.569724800000003,0.01,275.70941,48.0504633,17.569724800000003,275.70941,0.156882598721268
48.0504633,17.569724800000003,0.01,275.70941,48.0504633,17.569724700000002,275.70941,-1.56876508006864
48.0504633,17.569724700000002,0.05,275.70941,48.0504633,17.569724800000003,275.70941,1.50903076143765
48.0504633,17.569724800000003,0.02,275.70941,48.0504633,17.569724700000002,275.70941,-1.5533926031743401
48.0504633,17.569724700000002,0.02,275.70941,48.0504632,17.569724700000002,275.70941,-0.155344561336597
48.0504632,17.569724700000002,0.03,275.70941,48.0504632,17.569724800000003,275.70941,1.5383183842080101
48.0504632,17.569724800000003,0.04,275.70941,48.0504632,17.569724700000002,275.70941,-1.5235338858263898
48.0504632,17.569724700000002,0.01,275.70941,48.0504633,17.569724700000002,275.70941,0.156882598721268
48.0504633,17.569724700000002,0.04,275.70941,48.0504633,17.5697246,275.70941,-1.52353382205403
48.0504633,17.5697246,0.02,275.70941,48.0504633,17.569724700000002,275.70941,1.5533925184338897
48.0504633,17.569724700000002,0.03,275.70941,48.0504633,17.5697246,275.70941,-1.53831833934567
48.0504633,17.5697246,0.02,275.70941,48.0504633,17.569724700000002,275.70941,1.5533925184338897
48.0504633,17.569724700000002,0.03,275.70941,48.0504632,17.569724700000002,275.70941,-0.15383636899585998
48.0504632,17.569724700000002,0.02,275.70941,48.0504633,17.5697246,275.70941,-1.39815073841088
48.0504633,17.5697246,0.01,275.70941,48.0504632,17.569724700000002,275.70941,1.41198821846978
48.0504632,17.569724700000002,0.02,275.70941,48.0504633,17.569724700000002,275.70941,0.155344541602773
48.0504633,17.569724700000002,0.01,275.70941,48.0504632,17.5697246,275.70941,-1.72551829688268
48.0504632,17.5697246,0.02,275.70941,48.0504633,17.569724700000002,275.70941,1.7086115082032098
48.0504633,17.569724700000002,0.02,275.70941,48.0504632,17.569724700000002,275.70941,-0.155344561336597
48.0504632,17.569724700000002,0.03,275.70941,48.0504633,17.569724700000002,275.70941,0.15383634945362398
48.0504633,17.569724700000002,0.03,275.70941,48.0504632,17.569724700000002,275.70941,-0.15383636899585998
48.0504632,17.569724700000002,0.01,275.70941,48.0504633,17.569724700000002,275.70941,0.156882598721268
48.0504633,17.569724700000002,0.03,275.70941,48.0504633,17.5697246,275.70941,-1.53831833934567
48.0504633,17.5697246,0.05,275.70941,48.0504633,17.569724700000002,275.70941,1.50903069827178
48.0504633,17.569724700000002,0.03,275.70941,48.0504633,17.5697246,275.70941,-1.53831833934567
48.0504633,17.5697246,0.04,275.70941,48.0504632,17.569724700000002,275.70941,1.37127357172235
48.0504632,17.569724700000002,0.03,275.70941,48.0504633,17.569724800000003,275.70941,1.6920328015464199
48.0504633,17.569724800000003,0.03,275.70941,48.0504632,17.569724700000002,275.70941,-1.69203282107175
48.0504632,17.569724700000002,0.03,275.70941,48.0504633,17.569724700000002,275.70941,0.15383634945362398
48.0504633,17.569724700000002,0.02,275.70941,48.0504632,17.569724700000002,275.70941,-0.155344561336597
48.0504632,17.569724700000002,0.02,275.70941,48.0504632,17.5697246,275.70941,-1.5533925381533602
48.0504632,17.5697246,0.05,275.70941,48.0504633,17.5697246,275.70941,0.150906146956276
48.0504633,17.5697246,0.03,275.70941,48.0504632,17.5697246,275.70941,-0.15383636899585998
48.0504632,17.5697246,0.03,275.70941,48.0504633,17.5697246,275.70941,0.15383634945362398
48.0504633,17.5697246,0.03,275.70941,48.0504632,17.569724700000002,275.70941,1.38458174979998
48.0504632,17.569724700000002,0.01,275.70941,48.0504633,17.5697246,275.70941,-1.4119882383870301
48.0504633,17.5697246,0.03,275.70941,48.0504633,17.569724700000002,275.70941,1.53831831981738
48.0504633,17.569724700000002,0.01,275.70941,48.0504632,17.5697246,275.70941,-1.72551829688268
48.0504632,17.5697246,0.01,275.70941,48.0504632,17.569724700000002,275.70941,1.5687649944904198
48.0504632,17.569724700000002,0.03,275.70941,48.0504632,17.5697246,275.70941,-1.53831833934567
48.0504632,17.5697246,0.05,275.70941,48.0504632,17.569724700000002,275.70941,1.50903069827178
48.0504632,17.569724700000002,0.02,275.70941,48.0504633,17.5697246,275.70941,-1.39815073841088
48.0504633,17.5697246,0.02,275.70941,48.0504632,17.569724700000002,275.70941,1.39815071868866
48.0504632,17.569724700000002,0.04,275.70941,48.0504633,17.569724700000002,275.70941,0.15235716079256198
48.0504633,17.569724700000002,0.02,275.70941,48.0504632,17.569724700000002,275.70941,-0.155344561336597
48.0504632,17.569724700000002,0.02,275.70941,48.0504633,17.569724700000002,275.70941,0.155344541602773
48.0504633,17.569724700000002,0.03,275.70941,48.0504633,17.5697246,275.70941,-1.53831833934567
48.0504633,17.5697246,0.04,275.70941,48.0504633,17.569724700000002,275.70941,1.5235338027132401
48.0504633,17.569724700000002,0.02,275.70941,48.0504632,17.569724800000003,275.70941,1.39815078371873
48.0504632,17.569724800000003,0.06,275.70941,48.0504632,17.569724700000002,275.70941,-1.49480113086172
48.0504632,17.569724700000002,0.04,275.70941,48.0504632,17.5697246,275.70941,-1.52353382205403
48.0504632,17.5697246,0.05,275.70941,48.0504632,17.569724700000002,275.70941,1.50903069827178
48.0504632,17.569724700000002,0.04,275.70941,48.0504632,17.569724800000003,275.70941,1.52353386648561
48.0504632,17.569724800000003,0.04,275.70941,48.0504633,17.569724700000002,275.70941,-1.37127365484667
48.0504633,17.569724700000002,0.02,275.70941,48.0504632,17.5697246,275.70941,-1.7086115279196399
48.0504632,17.5697246,0.03,275.70941,48.0504632,17.569724700000002,275.70941,1.53831831981738
48.0504632,17.569724700000002,0.03,275.70941,48.0504632,17.5697244,275.70941,-4.60611571197129
48.0504632,17.5697244,0.04,275.70941,48.0504633,17.5697244,267.73618,-35.0
48.0504633,17.5697244,0.02,267.73618,48.0504632,17.5697244,267.73618,0.0616812898350112
48.0504632,17.5697244,0.03,267.73618,48.0504632,17.5697246,267.73618,3.08731325131482
48.0504632,17.5697246,0.02,267.73618,48.0504632,17.569724700000002,332.98033,35.0
48.0504632,17.569724700000002,0.03,332.98033,48.0504632,17.5697246,332.98033,-0.702470101483355
48.0504632,17.5697246,0.03,332.98033,48.0504633,17.5697246,332.98033,1.3773098309601
48.0504633,17.5697246,0.02,332.98033,48.0504632,17.569724700000002,332.98033,-0.68165591290616
48.0504632,17.569724700000002,0.03,332.98033,48.0504633,17.569724700000002,332.98033,1.3773098309601
48.0504633,17.569724700000002,0.02,332.98033,48.0504632,17.569724700000002,332.98033,-1.3908074960193
48.0504632,17.569724700000002,0.03,332.98033,48.0504632,17.5697246,332.98033,-0.702470101483355
48.0504632,17.5697246,0.01,332.98033,48.0504633,17.569724700000002,332.98033,2.12030182713849
48.0504633,17.569724700000002,0.0,332.98033,48.0504632,17.5697246,332.98033,-2.1414851056005504
48.0504632,17.5697246,0.02,332.98033,48.0504632,17.569724700000002,332.98033,0.7093564575306909
48.0504632,17.569724700000002,0.04,332.98033,48.0504633,17.569724700000002,332.98033,1.3640714951244
48.0504633,17.569724700000002,0.03,332.98033,48.0504632,17.569724700000002,332.98033,-1.37730973733453
48.0504632,17.569724700000002,0.04,332.98033,48.0504632,17.5697246,332.98033,-0.6957162484095321
48.0504632,17.5697246,0.02,332.98033,48.0504632,17.569724700000002,332.98033,0.7093564575306909
48.0504632,17.569724700000002,0.01,332.98033,48.0504632,17.5697246,332.98033,-0.716378964915331
48.0504632,17.5697246,0.04,332.98033,48.0504632,17.569724700000002,332.98033,0.6957163411747739
48.0504632,17.569724700000002,0.01,332.98033,48.0504632,17.5697244,332.98033,-2.1482418065534397
48.0504632,17.5697244,0.02,332.98033,48.0504632,17.5697245,332.98033,0.7093564723823531
48.0504632,17.5697245,0.02,332.98033,48.0504632,17.5697244,332.98033,-0.709356377798737
48.0504632,17.5697244,0.04,332.98033,48.0504632,17.5697245,332.98033,0.695716355740912
48.0504632,17.5697245,0.03,332.98033,48.0504632,17.5697244,332.98033,-0.70247011619087
48.0504632,17.5697244,0.02,332.98033,48.0504632,17.5697245,332.98033,0.7093564723823531
48.0504632,17.5697245,0.04,332.98033,48.0504633,17.5697245,332.98033,1.3640714951244
48.0504633,17.5697245,0.05,332.98033,48.0504632,17.5697245,332.98033,-1.35108508467742
48.0504632,17.5697245,0.03,332.98033,48.0504633,17.5697245,332.98033,1.3773098309601
48.0504633,17.5697245,0.02,332.98033,48.0504632,17.5697246,332.98033,-0.6816558832024879
48.0504632,17.5697246,0.02,332.98033,48.0504633,17.5697246,332.98033,1.39080759056168
48.0504633,17.5697246,0.03,332.98033,48.0504633,17.5697245,332.98033,-0.7024701308983851
48.0504633,17.5697245,0.04,332.98033,48.0504632,17.5697246,332.98033,-0.668548317694995
48.0504632,17.5697246,0.04,332.98033,48.0504633,17.5697246,332.98033,1.3640714951244
48.0504633,17.5697246,0.03,332.98033,48.0504632,17.5697246,332.98033,-1.37730973733453
48.0504632,17.5697246,0.01,332.98033,48.0504633,17.5697246,332.98033,1.40457247350204
48.0504633,17.5697246,0.0,332.98033,48.0504633,17.5697245,332.98033,-0.72354202704356
48.0504633,17.5697245,0.03,332.98033,48.0504633,17.5697246,332.98033,0.702470224563991
48.0504633,17.5697246,0.03,332.98033,48.0504633,17.5697245,332.98033,-0.7024701308983851
48.0504633,17.5697245,0.01,332.98033,48.0504633,17.5697246,332.98033,0.716379090432452
48.0504633,17.5697246,0.04,332.98033,48.0504633,17.5697245,332.98033,-0.695716277541809
48.0504633,17.5697245,0.01,332.98033,48.0504632,17.5697246,332.98033,-0.688404305032252
48.0504632,17.5697246,0.02,332.98033,48.0504632,17.5697245,332.98033,-0.7093563926503991
48.0504632,17.5697245,0.02,332.98033,48.0504632,17.5697246,332.98033,0.709356487234015
48.0504632,17.5697246,0.03,332.98033,48.0504632,17.5697245,332.98033,-0.7024701308983851
48.0504632,17.5697245,0.01,332.98033,48.0504633,17.5697245,332.98033,1.40457247350204
48.0504633,17.5697245,0.03,332.98033,48.0504632,17.5697245,332.98033,-1.37730973733453
48.0504632,17.5697245,0.02,332.98033,48.0504633,17.5697245,332.98033,1.39080759056168
48.0504633,17.5697245,0.01,332.98033,48.0504632,17.5697245,332.98033,-1.40457237802471
48.0504632,17.5697245,0.04,332.98033,48.0504633,17.5697245,332.98033,1.3640714951244
48.0504633,17.5697245,0.01,332.98033,48.0504632,17.5697246,332.98033,-0.688404305032252
48.0504632,17.5697246,0.01,332.98033,48.0504633,17.5697245,332.98033,0.6884044005531921
48.0504633,17.5697245,0.01,332.98033,48.0504632,17.5697245,332.98033,-1.40457237802471
48.0504632,17.5697245,0.02,332.98033,48.0504633,17.5697245,332.98033,1.39080759056168
48.0504633,17.5697245,0.03,332.98033,48.0504633,17.5697244,332.98033,-0.70247011619087
48.0504633,17.5697244,0.02,332.98033,48.0504633,17.5697246,332.98033,1.41849551950301
48.0504633,17.5697246,0.01,332.98033,48.0504633,17.5697245,332.98033,-0.716378994912656
48.0504633,17.5697245,0.02,332.98033,48.0504632,17.5697245,332.98033,-1.3908074960193
48.0504632,17.5697245,0.02,332.98033,48.0504633,17.5697245,332.98033,1.39080759056168
48.0504633,17.5697245,0.02,332.98033,48.0504633,17.5697244,332.98033,-0.709356377798737
48.0504633,17.5697244,0.03,332.98033,48.0504633,17.5697245,332.98033,0.702470209856476
48.0504633,17.5697245,0.01,332.98033,48.0504633,17.5697244,332.98033,-0.716378979913994
48.0504633,17.5697244,0.04,332.98033,48.0504633,17.5697245,332.98033,0.695716355740912
48.0504633,17.5697245,0.02,332.98033,48.0504633,17.5697244,332.98033,-0.709356377798737
48.0504633,17.5697244,0.02,332.98033,48.0504633,17.5697245,332.98033,0.7093564723823531
48.0504633,17.5697245,0.02,332.98033,48.0504633,17.5697244,332.98033,-0.709356377798737
48.0504633,17.5697244,0.03,332.98033,48.0504633,17.5697245,332.98033,0.702470209856476
48.0504633,17.5697245,0.02,332.98033,48.0504633,17.5697244,332.98033,-0.709356377798737
48.0504633,17.5697244,0.01,332.98033,48.0504633,17.5697245,332.98033,0.7163790754337901
48.0504633,17.5697245,0.0,332.98033,48.0504633,17.5697244,332.98033,-0.723542011894958
48.0504633,17.5697244,0.02,332.98033,48.0504633,17.5697245,332.98033,0.7093564723823531
48.0504633,17.5697245,0.01,332.98033,48.0504632,17.5697245,332.98033,-1.40457237802471
48.0504632,17.5697245,0.02,332.98033,48.0504633,17.5697246,332.98033,2.09953327924882
48.0504633,17.5697246,0.02,332.98033,48.0504633,17.5697245,332.98033,-0.7093563926503991
48.0504633,17.5697245,0.02,332.98033,48.0504633,17.5697246,332.98033,0.709356487234015
48.0504633,17.5697246,0.02,332.98033,48.0504633,17.5697245,332.98033,-0.7093563926503991
48.0504633,17.5697245,0.02,332.98033,48.0504632,17.5697246,332.98033,-0.6816558832024879
48.0504632,17.5697246,0.04,332.98033,48.0504633,17.5697245,332.98033,0.6685484104612839
48.0504633,17.5697245,0.01,332.98033,48.0504633,17.5697246,332.98033,0.716379090432452
48.0504633,17.5697246,0.03,332.98033,48.0504633,17.5697245,332.98033,-0.7024701308983851
48.0504633,17.5697245,0.04,332.98033,48.0504632,17.5697245,332.98033,-1.36407140239806
48.0504632,17.5697245,0.01,332.98033,48.0504633,17.5697245,332.98033,1.40457247350204
48.0504633,17.5697245,0.01,332.98033,48.0504633,17.5697246,332.98033,0.716379090432452
48.0504633,17.5697246,0.06,332.98033,48.0504633,17.5697245,332.98033,-0.6825908092839069
48.0504633,17.5697245,0.06,332.98033,48.0504633,17.5697246,332.98033,0.682590900299363
48.0504633,17.5697246,0.02,332.98033,48.0504633,17.5697245,332.98033,-0.7093563926503991
48.0504633,17.5697245,0.01,332.98033,48.0504633,17.5697246,332.98033,0.716379090432452
48.0504633,17.5697246,0.01,332.98033,48.0504633,17.5697245,332.98033,-0.716378994912656
48.0504633,17.5697245,0.02,332.98033,48.0504632,17.5697244,332.98033,-2.0995331699436597
48.0504632,17.5697244,0.02,332.98033,48.0504632,17.5697245,332.98033,0.7093564723823531
48.0504632,17.5697245,0.07,332.98033,48.0504633,17.5697244,332.98033,0.649805707114044
48.0504633,17.5697244,0.01,332.98033,48.0504632,17.5697244,332.98033,-1.40457237802471
48.0504632,17.5697244,0.03,332.98033,48.0504632,17.5697245,332.98033,0.702470209856476
48.0504632,17.5697245,0.03,332.98033,48.0504633,17.5697244,332.98033,0.675038588696635
48.0504633,17.5697244,0.03,332.98033,48.0504632,17.5697245,332.98033,-0.6750384950299511
48.0504632,17.5697245,0.03,332.98033,48.0504633,17.5697245,332.98033,1.3773098309601
48.0504633,17.5697245,0.0,332.98033,48.0504633,17.5697244,332.98033,-0.723542011894958
48.0504633,17.5697244,0.0,332.98033,48.0504633,17.5697246,332.98033,1.4468534889333702
48.0504633,17.5697246,0.02,332.98033,48.0504633,17.569724700000002,13.2038,35.0
48.0504633,17.569724700000002,0.04,13.2038,48.0504633,17.5697246,13.2038,0.349811654161726
48.0504633,17.5697246,0.02,13.2038,48.0504633,17.569724700000002,13.2038,-0.356670610723771
