LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0504773,17.569734699999998,0.03,194.36462,48.0504772,17.5697346,194.36462,1.11423525539469
48.0504772,17.5697346,0.07,194.36462,48.0504773,17.5697346,194.36462,-1.44170972231855
48.0504773,17.5697346,0.04,194.36462,48.0504772,17.5697346,194.36462,1.48327922949715
48.0504772,17.5697346,0.01,194.36462,48.0504772,17.569734699999998,194.36462,0.391229680067948
48.0504772,17.569734699999998,0.03,194.36462,48.0504772,17.5697346,194.36462,-0.38363317085699106
48.0504772,17.5697346,0.01,194.36462,48.0504772,17.569734699999998,194.36462,0.391229680067948
48.0504772,17.569734699999998,0.03,194.36462,48.0504772,17.5697346,194.36462,-0.38363317085699106
48.0504772,17.5697346,0.01,194.36462,48.0504772,17.569734699999998,205.36338,35.0
48.0504772,17.569734699999998,0.02,205.36338,48.0504772,17.5697346,205.36338,-0.66885848069956
48.0504772,17.5697346,0.01,205.36338,48.0504772,17.569734699999998,205.36338,0.675480266057845
48.0504772,17.569734699999998,0.06,205.36338,48.0504772,17.5697346,205.36338,-0.643620702906971
48.0504772,17.5697346,0.02,205.36338,48.0504772,17.569734699999998,205.36338,0.6688585151205999
48.0504772,17.569734699999998,0.01,205.36338,48.0504772,17.5697346,205.36338,-0.675480231296096
48.0504772,17.5697346,0.05,205.36338,48.0504773,17.569734699999998,205.36338,-0.7208733189749781
48.0504773,17.569734699999998,0.02,205.36338,48.0504772,17.569734699999998,205.36338,1.4107184102883
48.0504772,17.569734699999998,0.05,205.36338,48.0504772,17.5697346,205.36338,-0.6497499008501371
48.0504772,17.5697346,0.02,205.36338,48.0504772,17.569734699999998,205.36338,0.6688585151205999
48.0504772,17.569734699999998,0.01,205.36338,48.0504773,17.569734699999998,205.36338,-1.42468015618976
48.0504773,17.569734699999998,0.03,205.36338,48.0504773,17.5697346,205.36338,-0.6623652904320749
48.0504773,17.5697346,0.03,205.36338,48.0504773,17.569734699999998,205.36338,0.66236532451902
48.0504773,17.569734699999998,0.02,205.36338,48.0504772,17.5697348,205.36338,2.07897963989365
48.0504772,17.5697348,0.02,205.36338,48.0504772,17.569734699999998,205.36338,-0.6688585647231651
48.0504772,17.569734699999998,0.03,205.36338,48.0504773,17.569734699999998,205.36338,-1.39702753537469
48.0504773,17.569734699999998,0.04,205.36338,48.0504773,17.5697346,205.36338,-0.6559969526803199
48.0504773,17.5697346,0.0,205.36338,48.0504772,17.569734699999998,205.36338,2.12052156010632
48.0504772,17.569734699999998,0.01,205.36338,48.0504773,17.569734699999998,205.36338,-1.42468015618976
48.0504773,17.569734699999998,0.04,205.36338,48.0504773,17.5697348,304.57863,35.0
48.0504773,17.5697348,0.03,304.57863,48.0504773,17.569734699999998,359.45217,35.0
48.0504773,17.569734699999998,0.05,359.45217,48.0504773,17.5697348,301.92436000000004,-35.0
48.0504773,17.5697348,0.04,301.92436000000004,48.0504773,17.569734699999998,10.892710000000001,35.0
48.0504773,17.569734699999998,0.02,10.892710000000001,48.0504773,17.5697348,10.892710000000001,-0.295078489217657
48.0504773,17.5697348,0.01,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,0.298000133629033
48.0504773,17.569734699999998,0.02,10.892710000000001,48.0504772,17.5697348,10.892710000000001,-1.82784605676071
48.0504772,17.5697348,0.02,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,1.82784618302486
48.0504773,17.569734699999998,0.03,10.892710000000001,48.0504773,17.5697348,10.892710000000001,-0.29221369943786496
48.0504773,17.5697348,0.02,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,0.29507861560705295
48.0504773,17.569734699999998,0.01,10.892710000000001,48.0504773,17.5697348,10.892710000000001,-0.298000005988324
48.0504773,17.5697348,0.02,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,0.29507861560705295
48.0504773,17.569734699999998,0.01,10.892710000000001,48.0504773,17.5697348,10.892710000000001,-0.298000005988324
48.0504773,17.5697348,0.01,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,0.298000133629033
48.0504773,17.569734699999998,0.01,10.892710000000001,48.0504773,17.5697348,10.892710000000001,-0.298000005988324
48.0504773,17.5697348,0.01,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,0.298000133629033
48.0504773,17.569734699999998,0.03,10.892710000000001,48.0504773,17.5697348,10.892710000000001,-0.29221369943786496
48.0504773,17.5697348,0.04,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,0.289404124308883
48.0504773,17.569734699999998,0.02,10.892710000000001,48.0504773,17.5697348,10.892710000000001,-0.295078489217657
48.0504773,17.5697348,0.02,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,0.29507861560705295
48.0504773,17.569734699999998,0.04,10.892710000000001,48.0504773,17.5697348,10.892710000000001,-0.28940400034992697
48.0504773,17.5697348,0.02,10.892710000000001,48.0504772,17.5697348,10.892710000000001,-1.5330193023104501
48.0504772,17.5697348,0.03,10.892710000000001,48.0504773,17.5697348,10.892710000000001,1.5181427442305202
48.0504773,17.5697348,0.03,10.892710000000001,48.0504772,17.5697348,10.892710000000001,-1.5181426191527398
48.0504772,17.5697348,0.04,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,1.7927184566461
48.0504773,17.569734699999998,0.02,10.892710000000001,48.0504772,17.5697348,10.892710000000001,-1.82784605676071
48.0504772,17.5697348,0.05,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,1.7756559300368602
48.0504773,17.569734699999998,0.02,10.892710000000001,48.0504772,17.569734699999998,10.892710000000001,-1.5330193023104501
48.0504772,17.569734699999998,0.01,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,1.5481904878608501
48.0504773,17.569734699999998,0.02,10.892710000000001,48.0504772,17.569734699999998,10.892710000000001,-1.5330193023104501
48.0504772,17.569734699999998,0.02,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,1.5330194286127299
48.0504773,17.569734699999998,0.01,10.892710000000001,48.0504772,17.569734699999998,10.892710000000001,-1.5481903603098601
48.0504772,17.569734699999998,0.01,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,1.5481904878608501
48.0504773,17.569734699999998,0.01,10.892710000000001,48.0504772,17.569734699999998,10.892710000000001,-1.5481903603098601
48.0504772,17.569734699999998,0.04,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,1.50355195104155
48.0504773,17.569734699999998,0.02,10.892710000000001,48.0504772,17.5697348,10.892710000000001,-1.82784605676071
48.0504772,17.5697348,0.02,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,1.82784618302486
48.0504773,17.569734699999998,0.03,10.892710000000001,48.0504772,17.569734699999998,10.892710000000001,-1.5181426191527398
48.0504772,17.569734699999998,0.01,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,1.5481904878608501
48.0504773,17.569734699999998,0.02,10.892710000000001,48.0504773,17.5697348,10.892710000000001,-0.295078489217657
48.0504773,17.5697348,0.02,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,0.29507861560705295
48.0504773,17.569734699999998,0.04,10.892710000000001,48.0504773,17.5697348,10.892710000000001,-0.28940400034992697
48.0504773,17.5697348,0.04,10.892710000000001,48.0504772,17.569734699999998,10.892710000000001,-1.21430868951672
48.0504772,17.569734699999998,0.03,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,1.5181427442305202
48.0504773,17.569734699999998,0.04,10.892710000000001,48.0504773,17.5697348,10.892710000000001,-0.28940400034992697
48.0504773,17.5697348,0.03,10.892710000000001,48.0504773,17.569734699999998,10.892710000000001,0.2922138246002439
48.0504773,17.569734699999998,0.02,10.892710000000001,48.0504773,17.5697348,4.83973,-35.0
48.0504773,17.5697348,0.02,4.83973,48.0504773,17.569734699999998,4.83973,0.131743390643311
48.0504773,17.569734699999998,0.02,4.83973,48.0504773,17.5697348,4.83973,-0.13174326360173802
48.0504773,17.5697348,0.02,4.83973,48.0504773,17.569734699999998,4.83973,0.131743390643311
48.0504773,17.569734699999998,0.02,4.83973,48.0504773,17.5697348,4.83973,-0.13174326360173802
48.0504773,17.5697348,0.02,4.83973,48.0504773,17.569734699999998,4.83973,0.131743390643311
48.0504773,17.569734699999998,0.01,4.83973,48.0504773,17.5697348,4.83973,-0.13304764768420999
48.0504773,17.5697348,0.02,4.83973,48.0504773,17.569734699999998,4.83973,0.131743390643311
48.0504773,17.569734699999998,0.01,4.83973,48.0504773,17.5697348,4.83973,-0.13304764768420999
48.0504773,17.5697348,0.03,4.83973,48.0504773,17.569734699999998,4.83973,0.130464333041083
48.0504773,17.569734699999998,0.05,4.83973,48.0504773,17.5697348,4.83973,-0.127979183060025
48.0504773,17.5697348,0.04,4.83973,48.0504773,17.569734699999998,4.83973,0.129209872574121
48.0504773,17.569734699999998,0.02,4.83973,48.0504773,17.5697348,4.83973,-0.13174326360173802
48.0504773,17.5697348,0.06,4.83973,48.0504773,17.569734699999998,4.83973,0.126771958483219
48.0504773,17.569734699999998,0.01,4.83973,48.0504774,17.569734699999998,4.83973,1.57096398960284
48.0504774,17.569734699999998,0.01,4.83973,48.0504773,17.5697348,4.83973,-1.70390311702559
48.0504773,17.5697348,0.01,4.83973,48.0504773,17.569734699999998,4.83973,0.13304777598360698
48.0504773,17.569734699999998,0.02,4.83973,48.0504772,17.569734699999998,4.83973,-1.55556972948533
48.0504772,17.569734699999998,0.03,4.83973,48.0504773,17.569734699999998,266.67113,-35.0
48.0504773,17.569734699999998,0.06,266.67113,48.0504772,17.569734699999998,330.12285,35.0
48.0504772,17.569734699999998,0.05,330.12285,48.0504773,17.5697348,278.39873,-35.0
48.0504773,17.5697348,0.03,278.39873,48.0504773,17.569734699999998,336.67512999999997,35.0
48.0504773,17.569734699999998,0.04,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.4060463970585502
48.0504772,17.569734699999998,0.04,336.67512999999997,48.0504773,17.5697348,336.67512999999997,2.01188602713594
48.0504773,17.5697348,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6182505885702629
48.0504773,17.569734699999998,0.02,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.4336045395279802
48.0504772,17.569734699999998,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.4336044811261102
48.0504773,17.569734699999998,0.04,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.4060463970585502
48.0504772,17.569734699999998,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.4336044811261102
48.0504773,17.569734699999998,0.04,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.60636199329463
48.0504773,17.5697348,0.01,336.67512999999997,48.0504772,17.5697348,336.67512999999997,-1.44779263219709
48.0504772,17.5697348,0.03,336.67512999999997,48.0504773,17.5697348,336.67512999999997,1.41969171518991
48.0504773,17.5697348,0.01,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6243713993027971
48.0504773,17.569734699999998,0.0,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.46226430375123
48.0504772,17.569734699999998,0.05,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.39266072126719
48.0504773,17.569734699999998,0.03,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.4196917730254799
48.0504772,17.569734699999998,0.03,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.41969171518991
48.0504773,17.569734699999998,0.02,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.4336045395279802
48.0504772,17.569734699999998,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.4336044811261102
48.0504773,17.569734699999998,0.02,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.4336045395279802
48.0504772,17.569734699999998,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.4336044811261102
48.0504773,17.569734699999998,0.03,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.4196917730254799
48.0504772,17.569734699999998,0.03,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.41969171518991
48.0504773,17.569734699999998,0.02,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.618250530138584
48.0504773,17.5697348,0.02,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-2.0513014536278797
48.0504772,17.569734699999998,0.04,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.40604633977842
48.0504773,17.569734699999998,0.06,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.594922031174173
48.0504773,17.5697348,0.04,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-2.0118860843799697
48.0504772,17.569734699999998,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.4336044811261102
48.0504773,17.569734699999998,0.01,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.44779263219709
48.0504772,17.569734699999998,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.4336044811261102
48.0504773,17.569734699999998,0.04,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.4060463970585502
48.0504772,17.569734699999998,0.03,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.41969171518991
48.0504773,17.569734699999998,0.03,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.4196917730254799
48.0504772,17.569734699999998,0.04,336.67512999999997,48.0504773,17.5697348,336.67512999999997,2.01188602713594
48.0504773,17.5697348,0.04,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.606362050602876
48.0504773,17.569734699999998,0.01,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.44779263219709
48.0504772,17.569734699999998,0.03,336.67512999999997,48.0504773,17.5697348,336.67512999999997,2.03140261489256
48.0504773,17.5697348,0.04,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-2.0118860843799697
48.0504772,17.569734699999998,0.03,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,1.41969171518991
48.0504773,17.569734699999998,0.03,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.4196917730254799
48.0504772,17.569734699999998,0.04,336.67512999999997,48.0504773,17.5697348,336.67512999999997,2.01188602713594
48.0504773,17.5697348,0.01,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6243713993027971
48.0504773,17.569734699999998,0.02,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-1.4336045395279802
48.0504772,17.569734699999998,0.0,336.67512999999997,48.0504772,17.5697348,336.67512999999997,0.630614551967054
48.0504772,17.5697348,0.03,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-0.612248614827167
48.0504772,17.569734699999998,0.02,336.67512999999997,48.0504772,17.5697348,336.67512999999997,0.618250530138584
48.0504772,17.5697348,0.03,336.67512999999997,48.0504773,17.5697348,336.67512999999997,1.41969171518991
48.0504773,17.5697348,0.03,336.67512999999997,48.0504772,17.5697348,336.67512999999997,-1.4196917730254799
48.0504772,17.5697348,0.0,336.67512999999997,48.0504773,17.5697348,336.67512999999997,1.46226424418282
48.0504773,17.5697348,0.02,336.67512999999997,48.0504772,17.5697348,336.67512999999997,-1.4336045395279802
48.0504772,17.5697348,0.02,336.67512999999997,48.0504773,17.5697348,336.67512999999997,1.4336044811261102
48.0504773,17.5697348,0.01,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-2.0715937599552
48.0504772,17.569734699999998,0.01,336.67512999999997,48.0504773,17.5697348,336.67512999999997,2.0715937010152303
48.0504773,17.5697348,0.0,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6306146115670861
48.0504773,17.569734699999998,0.02,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.618250530138584
48.0504773,17.5697348,0.01,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6243713993027971
48.0504773,17.569734699999998,0.03,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.612248556962656
48.0504773,17.5697348,0.03,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.612248614827167
48.0504773,17.569734699999998,0.02,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.618250530138584
48.0504773,17.5697348,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6182505885702629
48.0504773,17.569734699999998,0.03,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.612248556962656
48.0504773,17.5697348,0.03,336.67512999999997,48.0504772,17.5697348,336.67512999999997,-1.4196917730254799
48.0504772,17.5697348,0.03,336.67512999999997,48.0504773,17.5697348,336.67512999999997,1.41969171518991
48.0504773,17.5697348,0.0,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6306146115670861
48.0504773,17.569734699999998,0.0,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.630614551967054
48.0504773,17.5697348,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6182505885702629
48.0504773,17.569734699999998,0.02,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.618250530138584
48.0504773,17.5697348,0.04,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.606362050602876
48.0504773,17.569734699999998,0.03,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.612248556962656
48.0504773,17.5697348,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6182505885702629
48.0504773,17.569734699999998,0.05,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.600587542210115
48.0504773,17.5697348,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6182505885702629
48.0504773,17.569734699999998,0.01,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.624371340292724
48.0504773,17.5697348,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6182505885702629
48.0504773,17.569734699999998,0.03,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.612248556962656
48.0504773,17.5697348,0.01,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6243713993027971
48.0504773,17.569734699999998,0.0,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.630614551967054
48.0504773,17.5697348,0.01,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6243713993027971
48.0504773,17.569734699999998,0.02,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.618250530138584
48.0504773,17.5697348,0.03,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.612248614827167
48.0504773,17.569734699999998,0.05,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.600587542210115
48.0504773,17.5697348,0.02,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6182505885702629
48.0504773,17.569734699999998,0.0,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.630614551967054
48.0504773,17.5697348,0.01,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6243713993027971
48.0504773,17.569734699999998,0.01,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.624371340292724
48.0504773,17.5697348,0.01,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.6243713993027971
48.0504773,17.569734699999998,0.02,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.618250530138584
48.0504773,17.5697348,0.04,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.606362050602876
48.0504773,17.569734699999998,0.02,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.618250530138584
48.0504773,17.5697348,0.04,336.67512999999997,48.0504772,17.569734699999998,336.67512999999997,-2.0118860843799697
48.0504772,17.569734699999998,0.02,336.67512999999997,48.0504773,17.5697348,336.67512999999997,2.05130139526427
48.0504773,17.5697348,0.04,336.67512999999997,48.0504773,17.569734699999998,336.67512999999997,-0.606362050602876
48.0504773,17.569734699999998,0.01,336.67512999999997,48.0504773,17.5697348,336.67512999999997,0.624371340292724
48.0504773,17.5697348,0.01,336.67512999999997,48.0504773,17.5697349,347.57961,35.0
48.0504773,17.5697349,0.02,347.57961,48.0504773,17.5697348,347.57961,-0.335852346762214
48.0504773,17.5697348,0.03,347.57961,48.0504773,17.5697349,347.57961,0.332591624205239
48.0504773,17.5697349,0.03,347.57961,48.0504773,17.5697348,347.57961,-0.332591717973307
48.0504773,17.5697348,0.02,347.57961,48.0504773,17.569734699999998,347.57961,-0.33585236082668896
48.0504773,17.569734699999998,0.03,347.57961,48.0504773,17.5697348,347.57961,0.332591638133175
48.0504773,17.5697348,0.04,347.57961,48.0504773,17.569734699999998,347.57961,-0.329393805285533
48.0504773,17.569734699999998,0.04,347.57961,48.0504771,17.569734699999998,347.57961,-2.98858091379522
48.0504771,17.569734699999998,0.01,347.57961,48.0504769,17.5697345,197.58223,-35.0
48.0504769,17.5697345,0.2,197.58223,48.0504763,17.5697342,204.24505,35.0
48.0504763,17.5697342,0.31,204.24505,48.0504756,17.5697339,196.24782,-35.0
48.0504756,17.5697339,0.54,196.24782,48.0504749,17.569733399999997,200.46591999999998,27.056846196041004
48.0504749,17.569733399999997,0.75,200.46591999999998,48.0504719,17.5697317,200.30071999999998,18.701335236191
48.0504719,17.5697317,1.14,200.30071999999998,48.0504708,17.569731,202.93482,16.480868151225
48.0504708,17.569731,1.3,202.93482,48.050469799999995,17.5697303,200.84736,-3.69226716913867
48.050469799999995,17.5697303,1.23,200.84736,48.0504688,17.5697296,203.2352,14.297279390141599
48.0504688,17.5697296,1.21,203.2352,48.050467700000006,17.569728899999998,205.85116000000002,15.606299783824301
48.050467700000006,17.569728899999998,1.18,205.85116000000002,48.050466799999995,17.5697282,203.57653,-5.591769037811719
48.050466799999995,17.5697282,1.25,203.57653,48.05046289999999,17.5697255,208.54369,33.0362091136597
48.05046289999999,17.5697255,1.12,208.54369,48.050461999999996,17.569724700000002,205.04984,-11.391755231203899
48.050461999999996,17.569724700000002,1.15,205.04984,48.05046110000001,17.569724,210.19096000000002,24.268585223058
48.05046110000001,17.569724,1.13,210.19096000000002,48.050458500000005,17.5697218,211.64301,13.942879624381302
48.050458500000005,17.5697218,1.08,211.64301,48.0504576,17.569720999999998,208.79205,-9.32463927455351
48.0504576,17.569720999999998,1.03,208.79205,48.0504568,17.5697203,211.2607,13.360900016069698
48.0504568,17.5697203,1.11,211.2607,48.050456,17.5697195,212.87939,8.74426916733298
48.050456,17.5697195,1.08,212.87939,48.0504552,17.5697188,210.52287,-7.714500265819139
