LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.050461299999995,17.5697225,0.0,310.13432,48.050461299999995,17.569722600000002,310.13432,1.2175305244301
48.050461299999995,17.569722600000002,0.02,310.13432,48.050461299999995,17.5697225,310.13432,-1.1936643266756999
48.050461299999995,17.5697225,0.02,310.13432,48.050461299999995,17.569722600000002,310.13432,1.19366435309753
48.050461299999995,17.569722600000002,0.01,310.13432,48.050461299999995,17.5697225,310.13432,-1.20547931501375
48.050461299999995,17.5697225,0.01,310.13432,48.050461299999995,17.569722600000002,310.13432,1.20547934169696
48.050461299999995,17.569722600000002,0.03,310.13432,48.0504612,17.569722600000002,254.38428,-35.0
48.0504612,17.569722600000002,0.02,254.38428,48.050461299999995,17.569722600000002,254.38428,-0.4203286699058139
48.050461299999995,17.569722600000002,0.01,254.38428,48.050461299999995,17.5697227,254.38428,1.51841634482423
48.050461299999995,17.5697227,0.01,254.38428,48.050461299999995,17.569722600000002,254.38428,-1.51841638524453
48.050461299999995,17.569722600000002,0.02,254.38428,48.0504612,17.5697227,254.38428,1.9234952463927
48.0504612,17.5697227,0.05,254.38428,48.0504612,17.569722600000002,254.38428,-1.46059750437919
48.0504612,17.569722600000002,0.06,254.38428,48.050461299999995,17.569722600000002,254.38428,-0.404467747946699
48.050461299999995,17.569722600000002,0.02,254.38428,48.0504612,17.569722600000002,254.38428,0.420328629855837
48.0504612,17.569722600000002,0.05,254.38428,48.0504612,17.5697227,254.38428,1.4605974654966598
48.0504612,17.5697227,0.02,254.38428,48.0504612,17.569722600000002,254.38428,-1.50353681707201
48.0504612,17.569722600000002,0.02,254.38428,48.0504612,17.5697227,254.38428,1.5035367770474397
48.0504612,17.5697227,0.01,254.38428,48.050461299999995,17.5697227,254.38428,-0.424490188364752
48.050461299999995,17.5697227,0.05,254.38428,48.0504612,17.5697227,254.38428,0.40831965302299
48.0504612,17.5697227,0.09,254.38428,48.0504612,17.569722600000002,254.38428,-1.4070195525300402
48.0504612,17.569722600000002,0.02,254.38428,48.0504612,17.5697227,254.38428,1.5035367770474397
48.0504612,17.5697227,0.02,254.38428,48.0504612,17.569722600000002,254.38428,-1.50353681707201
48.0504612,17.569722600000002,0.02,254.38428,48.0504612,17.5697227,254.38428,1.5035367770474397
48.0504612,17.5697227,0.01,254.38428,48.050461299999995,17.569722600000002,254.38428,-1.9425252752357798
48.050461299999995,17.569722600000002,0.05,254.38428,48.0504612,17.5697227,267.04082999999997,35.0
48.0504612,17.5697227,0.02,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,-0.0806123039832107
48.050461299999995,17.5697227,0.04,267.04082999999997,48.0504612,17.569722600000002,267.04082999999997,-1.45007651033671
48.0504612,17.569722600000002,0.06,267.04082999999997,48.0504612,17.5697227,267.04082999999997,1.5002478388210903
48.0504612,17.5697227,0.05,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.5927808584408998
48.050461299999995,17.569722600000002,0.04,267.04082999999997,48.0504612,17.5697225,267.04082999999997,-1.4500764463276101
48.0504612,17.5697225,0.01,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,1.4931288067836002
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.0504612,17.569722600000002,267.04082999999997,0.0814104443456206
48.0504612,17.569722600000002,0.01,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-0.0814104445378273
48.050461299999995,17.569722600000002,0.02,267.04082999999997,48.0504612,17.569722600000002,267.04082999999997,0.0806123037928883
48.0504612,17.569722600000002,0.04,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-0.0790620693553174
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.0504612,17.569722600000002,267.04082999999997,0.0814104443456206
48.0504612,17.569722600000002,0.01,267.04082999999997,48.050461299999995,17.5697225,267.04082999999997,-1.6558267740607802
48.050461299999995,17.5697225,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,1.5590525331351297
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.0504614,17.569722600000002,267.04082999999997,-0.0814104513564189
48.0504614,17.569722600000002,0.06,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,0.0775703403518512
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.0504612,17.569722600000002,267.04082999999997,0.0814104443456206
48.0504612,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-0.0798296612730587
48.050461299999995,17.569722600000002,0.02,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5590525983928
48.050461299999995,17.5697227,0.06,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.50024783900411
48.050461299999995,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5439235274282501
48.050461299999995,17.5697227,0.03,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.54392352761659
48.050461299999995,17.569722600000002,0.02,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5590525983928
48.050461299999995,17.5697227,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.55905259858298
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.57448103094918
48.050461299999995,17.5697227,0.04,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.5290851911310102
48.050461299999995,17.569722600000002,0.02,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5590525983928
48.050461299999995,17.5697227,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.55905259858298
48.050461299999995,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5439235274282501
48.050461299999995,17.5697227,0.03,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.54392352761659
48.050461299999995,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5439235274282501
48.050461299999995,17.5697227,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.55905259858298
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.57448103094918
48.050461299999995,17.5697227,0.03,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.54392352761659
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.57448103094918
48.050461299999995,17.5697227,0.01,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.57448103114125
48.050461299999995,17.569722600000002,0.0,267.04082999999997,48.0504614,17.5697227,267.04082999999997,1.50805329364961
48.0504614,17.5697227,0.01,267.04082999999997,48.0504614,17.569722600000002,267.04082999999997,-1.57448103114125
48.0504614,17.569722600000002,0.02,267.04082999999997,48.0504614,17.5697227,267.04082999999997,1.5590525983928
48.0504614,17.5697227,0.02,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,0.0806123105446313
48.050461299999995,17.5697227,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.55905259858298
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.57448103094918
48.050461299999995,17.5697227,0.04,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.5290851911310102
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.0504612,17.569722600000002,267.04082999999997,0.0814104443456206
48.0504612,17.569722600000002,0.01,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-0.0814104445378273
48.050461299999995,17.569722600000002,0.02,267.04082999999997,48.0504612,17.569722600000002,267.04082999999997,0.0806123037928883
48.0504612,17.569722600000002,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-0.0806123039832107
48.050461299999995,17.569722600000002,0.05,267.04082999999997,48.0504612,17.5697227,267.04082999999997,1.59278085825616
48.0504612,17.5697227,0.01,267.04082999999997,48.0504612,17.569722600000002,267.04082999999997,-1.57448103114125
48.0504612,17.569722600000002,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-0.0806123039832107
48.050461299999995,17.569722600000002,0.07,267.04082999999997,48.0504612,17.5697227,267.04082999999997,1.5630241623329197
48.0504612,17.5697227,0.0,267.04082999999997,48.0504612,17.569722600000002,267.04082999999997,-1.59021779705253
48.0504612,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-0.0798296612730587
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.0504612,17.569722600000002,267.04082999999997,0.0814104443456206
48.0504612,17.569722600000002,0.01,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-0.0814104445378273
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.0504612,17.569722600000002,267.04082999999997,0.0814104443456206
48.0504612,17.569722600000002,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-0.0806123039832107
48.050461299999995,17.569722600000002,0.02,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5590525983928
48.050461299999995,17.5697227,0.03,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.54392352761659
48.050461299999995,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5439235274282501
48.050461299999995,17.5697227,0.04,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.5290851911310102
48.050461299999995,17.569722600000002,0.04,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.52908519094448
48.050461299999995,17.5697227,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.55905259858298
48.050461299999995,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5439235274282501
48.050461299999995,17.5697227,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.55905259858298
48.050461299999995,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5439235274282501
48.050461299999995,17.5697227,0.01,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.57448103114125
48.050461299999995,17.569722600000002,0.02,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5590525983928
48.050461299999995,17.5697227,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.55905259858298
48.050461299999995,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5439235274282501
48.050461299999995,17.5697227,0.01,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.57448103114125
48.050461299999995,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5439235274282501
48.050461299999995,17.5697227,0.03,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.54392352761659
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.57448103094918
48.050461299999995,17.5697227,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.55905259858298
48.050461299999995,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5439235274282501
48.050461299999995,17.5697227,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.55905259858298
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.050461299999995,17.5697225,267.04082999999997,-1.57448096523844
48.050461299999995,17.5697225,0.03,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,1.54392346280323
48.050461299999995,17.569722600000002,0.03,267.04082999999997,48.050461299999995,17.5697225,267.04082999999997,-1.54392346299157
48.050461299999995,17.5697225,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,1.5590525331351297
48.050461299999995,17.569722600000002,0.06,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.5002478388210903
48.050461299999995,17.5697227,0.01,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.57448103114125
48.050461299999995,17.569722600000002,0.04,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.52908519094448
48.050461299999995,17.5697227,0.03,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.54392352761659
48.050461299999995,17.569722600000002,0.01,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.57448103094918
48.050461299999995,17.5697227,0.02,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-1.55905259858298
48.050461299999995,17.569722600000002,0.04,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,1.52908519094448
48.050461299999995,17.5697227,0.02,267.04082999999997,48.0504612,17.5697227,267.04082999999997,0.0806123037928883
48.0504612,17.5697227,0.02,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,-0.0806123039832107
48.050461299999995,17.5697227,0.03,267.04082999999997,48.0504612,17.5697227,267.04082999999997,0.0798296610845842
48.0504612,17.5697227,0.0,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,-0.0822245478709845
48.050461299999995,17.5697227,0.01,267.04082999999997,48.050461299999995,17.5697228,267.04082999999997,1.5744809650463798
48.050461299999995,17.5697228,0.01,267.04082999999997,48.050461299999995,17.5697227,267.04082999999997,-1.57448096523844
48.050461299999995,17.5697227,0.01,267.04082999999997,48.0504612,17.5697227,267.04082999999997,0.0814104443456206
48.0504612,17.5697227,0.03,267.04082999999997,48.050461299999995,17.5697228,267.04082999999997,1.4641487595111
48.050461299999995,17.5697228,0.01,267.04082999999997,48.050461299999995,17.569722600000002,267.04082999999997,-3.14658766252034
48.050461299999995,17.569722600000002,0.02,267.04082999999997,48.050461299999995,17.5697227,265.58083999999997,-9.860844370649199
48.050461299999995,17.5697227,0.03,265.58083999999997,48.050461299999995,17.569722600000002,265.58083999999997,-1.54139005109447
48.050461299999995,17.569722600000002,0.02,265.58083999999997,48.050461299999995,17.5697227,265.58083999999997,1.5564943266325302
48.050461299999995,17.5697227,0.04,265.58083999999997,48.050461299999995,17.5697228,265.58083999999997,1.52657598218467
48.050461299999995,17.5697228,0.02,265.58083999999997,48.0504612,17.5697227,265.58083999999997,-1.4362574505337802
48.0504612,17.5697227,0.01,265.58083999999997,48.0504612,17.5697228,265.58083999999997,1.57189740196598
48.0504612,17.5697228,0.01,265.58083999999997,48.0504612,17.5697227,265.58083999999997,-1.5718973958628202
48.0504612,17.5697227,0.03,265.58083999999997,48.0504612,17.5697228,265.58083999999997,1.5413899925602201
48.0504612,17.5697228,0.01,265.58083999999997,48.050461299999995,17.5697227,265.58083999999997,-1.69330889379654
48.050461299999995,17.5697227,0.02,265.58083999999997,48.050461299999995,17.5697228,265.58083999999997,1.5564942614818502
48.050461299999995,17.5697228,0.01,265.58083999999997,48.050461299999995,17.5697227,265.58083999999997,-1.5718973958628202
48.050461299999995,17.5697227,0.0,265.58083999999997,48.0504612,17.5697228,265.58083999999997,1.71023198247062
48.0504612,17.5697228,0.01,265.58083999999997,48.050461299999995,17.5697228,265.58083999999997,-0.12150998872243199
48.050461299999995,17.5697228,0.02,265.58083999999997,48.0504612,17.5697227,265.58083999999997,-1.4362574505337802
48.0504612,17.5697227,0.02,265.58083999999997,48.0504612,17.5697228,265.58083999999997,1.5564942614818502
48.0504612,17.5697228,0.02,265.58083999999997,48.050461299999995,17.5697228,265.58083999999997,-0.120318717842733
48.050461299999995,17.5697228,0.02,265.58083999999997,48.050461299999995,17.5697227,265.58083999999997,-1.55649425543843
48.050461299999995,17.5697227,0.02,265.58083999999997,48.050461299999995,17.569722600000002,265.58083999999997,-1.5564943205891202
48.050461299999995,17.569722600000002,0.02,265.58083999999997,48.0504614,17.5697227,265.58083999999997,1.4362575116646101
48.0504614,17.5697227,0.03,265.58083999999997,48.050461299999995,17.5697227,265.58083999999997,0.11915059430406699
48.050461299999995,17.5697227,0.04,265.58083999999997,48.0504614,17.5697227,265.58083999999997,-0.118004912836724
48.0504614,17.5697227,0.04,265.58083999999997,48.050461299999995,17.5697227,265.58083999999997,0.118004918768268
48.050461299999995,17.5697227,0.02,265.58083999999997,48.0504614,17.5697227,265.58083999999997,-0.12031872792010101
48.0504614,17.5697227,0.02,265.58083999999997,48.050461299999995,17.5697227,265.58083999999997,0.12031873396794901
48.050461299999995,17.5697227,0.01,265.58083999999997,48.050461299999995,17.569722600000002,265.58083999999997,-1.57189746165759
48.050461299999995,17.569722600000002,0.01,265.58083999999997,48.0504614,17.5697227,265.58083999999997,1.4504718379508001
48.0504614,17.5697227,0.02,265.58083999999997,48.050461299999995,17.569722600000002,265.58083999999997,-1.43625750562053
