LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0492108,17.5678296,0.01,199.10086,48.0492107,17.5678296,199.10086,1.4898220364843002
48.0492107,17.5678296,0.02,199.10086,48.0492107,17.567829500000002,199.10086,-0.5109658260308401
48.0492107,17.567829500000002,0.02,199.10086,48.0492108,17.5678296,199.10086,-0.9644781457741579
48.0492108,17.5678296,0.03,199.10086,48.0492107,17.5678296,199.10086,1.4609061138598702
48.0492107,17.5678296,0.03,199.10086,48.0492108,17.5678296,199.10086,-1.46090619614336
48.0492108,17.5678296,0.02,199.10086,48.0492107,17.5678296,199.10086,1.47522242440586
48.0492107,17.5678296,0.06,199.10086,48.0492108,17.5678296,199.10086,-1.4195769592399499
48.0492108,17.5678296,0.03,199.10086,48.0492107,17.5678296,199.10086,1.4609061138598702
48.0492107,17.5678296,0.02,199.10086,48.0492108,17.5678296,199.10086,-1.4752225074949898
48.0492108,17.5678296,0.02,199.10086,48.0492107,17.5678296,199.10086,1.47522242440586
48.0492107,17.5678296,0.02,199.10086,48.0492107,17.567829500000002,199.10086,-0.5109658260308401
48.0492107,17.567829500000002,0.03,199.10086,48.0492107,17.5678296,199.10086,0.5060051696437551
48.0492107,17.5678296,0.04,199.10086,48.0492107,17.567829500000002,199.10086,-0.501140066203634
48.0492107,17.567829500000002,0.05,199.10086,48.0492107,17.5678296,199.10086,0.49636746285331607
48.0492107,17.5678296,0.01,199.10086,48.0492108,17.5678296,199.10086,-1.48982212039499
48.0492108,17.5678296,0.02,199.10086,48.0492107,17.5678296,199.10086,1.47522242440586
48.0492107,17.5678296,0.02,199.10086,48.0492107,17.567829500000002,199.10086,-0.5109658260308401
48.0492107,17.567829500000002,0.01,199.10086,48.0492107,17.5678296,199.10086,0.5160245374260589
48.0492107,17.5678296,0.04,199.10086,48.0492107,17.567829500000002,199.10086,-0.501140066203634
48.0492107,17.567829500000002,0.02,199.10086,48.0492108,17.5678296,199.10086,-0.9644781457741579
48.0492108,17.5678296,0.0,199.10086,48.0492107,17.5678296,199.10086,1.5047134414416798
48.0492107,17.5678296,0.01,199.10086,48.0492108,17.5678296,199.10086,-1.48982212039499
48.0492108,17.5678296,0.01,199.10086,48.0492107,17.5678296,199.10086,1.4898220364843002
48.0492107,17.5678296,0.01,199.10086,48.0492107,17.567829500000002,199.10086,-0.5160246213866639
48.0492107,17.567829500000002,0.01,199.10086,48.0492107,17.5678296,199.10086,0.5160245374260589
48.0492107,17.5678296,0.02,199.10086,48.0492107,17.567829500000002,199.10086,-0.5109658260308401
48.0492107,17.567829500000002,0.02,199.10086,48.0492107,17.5678296,199.10086,0.510965742893247
48.0492107,17.5678296,0.05,199.10086,48.0492107,17.567829500000002,199.10086,-0.496367543615911
48.0492107,17.567829500000002,0.02,199.10086,48.0492108,17.567829500000002,199.10086,-1.4752225074949898
48.0492108,17.567829500000002,0.04,199.10086,48.0492108,17.5678296,199.10086,0.501139984664594
48.0492108,17.5678296,0.09,199.10086,48.0492108,17.567829500000002,127.17963999999999,-35.0
48.0492108,17.567829500000002,0.06,127.17963999999999,48.0492108,17.5678296,328.75711,-35.0
48.0492108,17.5678296,0.1,328.75711,48.0492108,17.5678294,187.79936999999998,-35.0
48.0492108,17.5678294,0.07,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.404000024826009
48.0492108,17.5678296,0.0,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.216142673263237
48.0492108,17.567829500000002,0.06,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.20390816748523605
48.0492108,17.5678296,0.02,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.211904620663881
48.0492108,17.567829500000002,0.0,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.216142544747057
48.0492108,17.5678296,0.04,187.79936999999998,48.0492109,17.5678296,187.79936999999998,-1.51696866658878
48.0492109,17.5678296,0.03,187.79936999999998,48.0492108,17.5678296,187.79936999999998,1.5316894108577999
48.0492108,17.5678296,0.02,187.79936999999998,48.0492109,17.5678296,187.79936999999998,-1.5466988407218798
48.0492109,17.5678296,0.03,187.79936999999998,48.0492108,17.5678296,187.79936999999998,1.5316894108577999
48.0492108,17.5678296,0.01,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.21400266679785396
48.0492108,17.567829500000002,0.04,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.20782944432691297
48.0492108,17.5678296,0.02,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.211904620663881
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.214002539554076
48.0492108,17.5678296,0.02,187.79936999999998,48.0492107,17.5678296,187.79936999999998,1.54669858533349
48.0492107,17.5678296,0.02,187.79936999999998,48.0492108,17.5678296,187.79936999999998,-1.5466987112397501
48.0492108,17.5678296,0.01,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.21400266679785396
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.214002539554076
48.0492108,17.5678296,0.01,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.21400266679785396
48.0492108,17.567829500000002,0.02,187.79936999999998,48.0492107,17.567829500000002,187.79936999999998,1.54669858533349
48.0492107,17.567829500000002,0.01,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-1.56200501040977
48.0492108,17.567829500000002,0.02,187.79936999999998,48.0492107,17.567829500000002,187.79936999999998,1.54669858533349
48.0492107,17.567829500000002,0.02,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-1.5466987112397501
48.0492108,17.567829500000002,0.0,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.216142544747057
48.0492108,17.5678296,0.03,187.79936999999998,48.0492107,17.5678296,187.79936999999998,1.53168928263096
48.0492107,17.5678296,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,-1.56200501040977
48.0492108,17.5678296,0.03,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.20984731273792698
48.0492108,17.567829500000002,0.03,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.20984718796483498
48.0492108,17.5678296,0.01,187.79936999999998,48.0492107,17.5678296,187.79936999999998,1.56200488325875
48.0492107,17.5678296,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,-1.56200501040977
48.0492108,17.5678296,0.02,187.79936999999998,48.0492107,17.567829500000002,187.79936999999998,1.33492727707854
48.0492107,17.567829500000002,0.02,187.79936999999998,48.0492107,17.5678296,187.79936999999998,0.21190449466755698
48.0492107,17.5678296,0.03,187.79936999999998,48.0492107,17.567829500000002,187.79936999999998,-0.20984731273792698
48.0492107,17.567829500000002,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,-1.3481396521337399
48.0492108,17.5678296,0.03,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.20984731273792698
48.0492108,17.567829500000002,0.02,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.21190449466755698
48.0492108,17.5678296,0.02,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.211904620663881
48.0492108,17.567829500000002,0.02,187.79936999999998,48.0492107,17.567829500000002,187.79936999999998,1.54669858533349
48.0492107,17.567829500000002,0.02,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-1.5466987112397501
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.214002539554076
48.0492108,17.5678296,0.02,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.211904620663881
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.214002539554076
48.0492108,17.5678296,0.0,187.79936999999998,48.0492109,17.5678296,187.79936999999998,-1.5776173378794098
48.0492109,17.5678296,0.01,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,1.3481396557456597
48.0492108,17.567829500000002,0.05,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.20585013340025
48.0492108,17.5678296,0.01,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.21400266679785396
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.214002539554076
48.0492108,17.5678296,0.03,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.20984731273792698
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.214002539554076
48.0492108,17.5678296,0.03,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.20984731273792698
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.214002539554076
48.0492108,17.5678296,0.02,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.211904620663881
48.0492108,17.567829500000002,0.02,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.21190449466755698
48.0492108,17.5678296,0.01,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.21400266679785396
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.214002539554076
48.0492108,17.5678296,0.01,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.21400266679785396
48.0492108,17.567829500000002,0.02,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.21190449466755698
48.0492108,17.5678296,0.02,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.211904620663881
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.214002539554076
48.0492108,17.5678296,0.02,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.211904620663881
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.214002539554076
48.0492108,17.5678296,0.03,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.20984731273792698
48.0492108,17.567829500000002,0.02,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.21190449466755698
48.0492108,17.5678296,0.05,187.79936999999998,48.0492107,17.567829500000002,187.79936999999998,1.29679971345844
48.0492107,17.567829500000002,0.05,187.79936999999998,48.0492108,17.5678296,187.79936999999998,-1.2967998357938602
48.0492108,17.5678296,0.02,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.211904620663881
48.0492108,17.567829500000002,0.0,187.79936999999998,48.0492107,17.567829500000002,187.79936999999998,1.57761707739092
48.0492107,17.567829500000002,0.01,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-1.56200501040977
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492107,17.567829500000002,187.79936999999998,1.56200488325875
48.0492107,17.567829500000002,0.01,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-1.56200501040977
48.0492108,17.567829500000002,0.01,187.79936999999998,48.0492107,17.567829500000002,187.79936999999998,1.56200488325875
48.0492107,17.567829500000002,0.01,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-1.56200501040977
48.0492108,17.567829500000002,0.02,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.21190449466755698
48.0492108,17.5678296,0.0,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.216142673263237
48.0492108,17.567829500000002,0.02,187.79936999999998,48.0492108,17.5678296,187.79936999999998,0.21190449466755698
48.0492108,17.5678296,0.02,187.79936999999998,48.0492108,17.567829500000002,187.79936999999998,-0.211904620663881
48.0492108,17.567829500000002,0.02,187.79936999999998,48.0492106,17.5678292,187.79936999999998,2.4569253991521003
48.0492106,17.5678292,0.03,187.79936999999998,48.0492098,17.5678282,222.44384,35.0
48.0492098,17.5678282,0.38,222.44384,48.0492085,17.567826500000002,218.65343,-22.810236474331603
48.0492085,17.567826500000002,0.87,218.65343,48.049206700000006,17.5678241,222.97002,17.5063002975282
48.049206700000006,17.5678241,1.36,222.97002,48.0492051,17.5678222,220.56252999999998,-9.64260906447342
48.0492051,17.5678222,1.93,220.56252999999998,48.049203399999996,17.5678202,219.49094,-3.41269864322811
48.049203399999996,17.5678202,2.22,219.49094,48.049201700000005,17.567818399999997,217.31929,-5.59788963165078
48.049201700000005,17.567818399999997,2.32,217.31929,48.0491999,17.5678165,217.31929,1.3411105251681399
48.0491999,17.5678165,2.32,217.31929,48.049198100000005,17.5678147,213.34217999999998,-9.86731965204783
48.049198100000005,17.5678147,2.4,213.34217999999998,48.0491963,17.5678129,216.02884,10.0349779605204
48.0491963,17.5678129,2.34,216.02884,48.049193599999995,17.5678103,211.53187000000003,-9.40972137830519
48.049193599999995,17.5678103,2.36,211.53187000000003,48.0491909,17.5678077,214.4326,12.439711490987401
48.0491909,17.5678077,2.29,214.4326,48.04918920000001,17.567806100000002,212.10363999999998,-4.42691844366871
48.04918920000001,17.567806100000002,2.27,212.10363999999998,48.0491874,17.5678044,212.20719,3.3268835125501095
48.0491874,17.5678044,2.26,212.20719,48.0491857,17.5678027,213.8447,7.406093802549
48.0491857,17.5678027,2.23,213.8447,48.049183899999996,17.567800899999998,212.68186,-1.00479276558793
48.049183899999996,17.567800899999998,2.3,212.68186,48.049182200000004,17.567799100000002,212.76422999999997,2.45377208081529
48.049182200000004,17.567799100000002,2.36,212.76422999999997,48.049180299999996,17.5677973,213.83296,6.01356761211543
48.049180299999996,17.5677973,2.3,213.83296,48.0491783,17.5677953,213.16509,0.7150078699826591
48.0491783,17.5677953,2.49,213.16509,48.049176200000005,17.5677932,214.15877000000003,5.52643629653365
48.049176200000005,17.5677932,2.57,214.15877000000003,48.049172399999996,17.5677897,213.21765,2.83715350480867
48.049172399999996,17.5677897,2.84,213.21765,48.0491683,17.567785699999998,213.48259,5.761763294634041
48.0491683,17.567785699999998,3.31,213.48259,48.0491635,17.5677813,213.06402999999997,4.88113887213946
48.0491635,17.5677813,3.72,213.06402999999997,48.04915820000001,17.567776199999997,211.82762000000002,3.04177664730667
48.04915820000001,17.567776199999997,4.2,211.82762000000002,48.0491526,17.567771,213.93935,10.2367046282888
48.0491526,17.567771,4.59,213.93935,48.0491486,17.5677672,211.93386,-0.571319000748297
48.0491486,17.5677672,4.94,211.93386,48.04914229999999,17.567760999999997,212.78342999999998,7.0271571614028705
48.04914229999999,17.567760999999997,5.21,212.78342999999998,48.049135799999995,17.5677543,212.08342000000002,3.5011088510694997
48.049135799999995,17.5677543,5.59,212.08342000000002,48.0491314,17.5677497,216.87447000000003,11.6765494030253
48.0491314,17.5677497,5.79,216.87447000000003,48.0491247,17.567741899999998,215.79237999999998,-0.150262607532931
48.0491247,17.567741899999998,5.91,215.79237999999998,48.049119899999994,17.5677367,218.48611,6.616654186675481
48.049119899999994,17.5677367,6.28,218.48611,48.0491151,17.5677312,216.49386,-2.6215207509519303
48.0491151,17.5677312,6.48,216.49386,48.0491098,17.5677253,218.019,4.10339204696127
48.0491098,17.5677253,6.79,218.019,48.049104299999996,17.567719399999998,216.11122000000003,-1.6464406909731901
48.049104299999996,17.567719399999998,7.13,216.11122000000003,48.0490727,17.5676868,214.59,11.6400763919979
48.0490727,17.5676868,8.79,214.59,48.0490656,17.5676794,214.42819,2.44183289305506
48.0490656,17.5676794,9.06,214.42819,48.0490584,17.567671899999997,214.42819,2.68720799251942
48.0490584,17.567671899999997,9.06,214.42819,48.049051399999996,17.567663800000002,215.23952999999997,3.0269865527400297
48.049051399999996,17.567663800000002,9.58,215.23952999999997,48.04904439999999,17.567655600000002,217.67087999999998,4.835251240498559
48.04904439999999,17.567655600000002,9.69,217.67087999999998,48.049026500000004,17.5676335,218.26545,1.53141133934385
48.049026500000004,17.5676335,9.8,218.26545,48.049015399999995,17.567619699999998,220.05556,2.383041014926
48.049015399999995,17.567619699999998,10.25,220.05556,48.049004100000005,17.5676052,219.82847999999998,-1.23064918554907
48.049004100000005,17.5676052,10.61,219.82847999999998,48.0489963,17.5675952,220.68402999999998,0.5427479898528761
48.0489963,17.5675952,10.98,220.68402999999998,48.048988200000004,17.567585100000002,220.47342999999998,-0.8576339729095329
48.048988200000004,17.567585100000002,11.31,220.47342999999998,48.0489799,17.5675746,219.70469,-1.6226101762262402
48.0489799,17.5675746,11.54,219.70469,48.0489713,17.567564100000002,220.38507,0.7394675713945401
48.0489713,17.567564100000002,11.92,220.38507,48.04895820000001,17.567547899999997,219.1924,-1.9427345232823
48.04895820000001,17.567547899999997,12.12,219.1924,48.04894470000001,17.5675312,219.61187999999999,0.342819361922627
48.04894470000001,17.5675312,12.54,219.61187999999999,48.048931,17.567514199999998,219.51475,-0.43870970572063794
48.048931,17.567514199999998,12.79,219.51475,48.048921899999996,17.5675025,220.42674,0.612708005682557
48.048921899999996,17.5675025,12.98,220.42674,48.0489128,17.567490499999998,220.87219,-0.43807928978571997
48.0489128,17.567490499999998,13.16,220.87219,48.048903700000004,17.5674782,221.22897999999998,-0.8868581068693459
48.048903700000004,17.5674782,13.29,221.22897999999998,48.048894399999995,17.567465600000002,222.52492,0.0778488424879733
48.048894399999995,17.567465600000002,13.48,222.52492,48.0488852,17.5674527,222.23277000000002,-2.4769309945067595
48.0488852,17.5674527,13.66,222.23277000000002,48.0488759,17.5674397,223.06297999999998,-1.03453190965671
48.0488759,17.5674397,13.88,223.06297999999998,48.0488529,17.5674067,223.29077999999998,-5.942315083769691
48.0488529,17.5674067,13.92,223.29077999999998,48.0488393,17.5673868,224.37191,-2.8834278850473303
48.0488393,17.5673868,13.91,224.37191,48.048826,17.567366699999997,224.53662999999997,-4.67863523109263
48.048826,17.567366699999997,13.8,224.53662999999997,48.0488172,17.567353100000002,226.12872000000002,-1.63931605751681
48.0488172,17.567353100000002,13.77,226.12872000000002,48.0488086,17.567339399999998,226.14397000000002,-4.19748402920709
48.0488086,17.567339399999998,13.74,226.14397000000002,48.048795899999995,17.5673187,226.80599999999998,-5.90845263026201
48.048795899999995,17.5673187,13.7,226.80599999999998,48.0487876,17.5673049,227.54747000000003,-3.8578065023721804
48.0487876,17.5673049,13.69,227.54747000000003,48.0487752,17.567283899999996,227.92685,-7.286086769195549
48.0487752,17.567283899999996,13.62,227.92685,48.0487672,17.567269800000002,229.13091,-4.11740302592358
48.0487672,17.567269800000002,13.55,229.13091,48.0487554,17.567248499999998,229.67248999999998,-8.537254869844402
48.0487554,17.567248499999998,13.54,229.67248999999998,48.0487477,17.5672341,231.00311000000002,-4.95502104540161
48.0487477,17.5672341,13.47,231.00311000000002,48.0487401,17.5672197,231.41253999999998,-6.530340600944291
48.0487401,17.5672197,13.47,231.41253999999998,48.0487327,17.5672051,231.99895,-6.738457277535441
48.0487327,17.5672051,13.4,231.99895,48.048725399999995,17.567190399999998,233.29041,-6.245208779873931
48.048725399999995,17.567190399999998,13.38,233.29041,48.0487182,17.567175600000002,233.61869,-7.9216621851942595
48.0487182,17.567175600000002,13.34,233.61869,48.0487112,17.5671607,234.29016000000001,-7.8374873781682695
48.0487112,17.5671607,13.29,234.29016000000001,48.04870089999999,17.567138399999997,235.12386,-12.347004225871698
48.04870089999999,17.567138399999997,13.28,235.12386,48.0486908,17.567115899999997,235.59457,-13.3634969427451
48.0486908,17.567115899999997,13.2,235.59457,48.048681,17.567093300000003,236.67442000000003,-13.2249583774776
48.048681,17.567093300000003,13.17,236.67442000000003,48.048674600000005,17.5670783,237.21083,-9.376751716009721
48.048674600000005,17.5670783,13.1,237.21083,48.0486682,17.5670632,237.21083,-10.311463639752601
48.0486682,17.5670632,13.1,237.21083,48.048661700000004,17.5670482,237.21083,-10.160257398111199
48.048661700000004,17.5670482,13.1,237.21083,48.04865529999999,17.567033300000002,237.32022,-9.99358773706684
48.04865529999999,17.567033300000002,12.98,237.32022,48.0486489,17.5670184,237.32064,-10.2404254062791
48.0486489,17.5670184,13.01,237.32064,48.0486393,17.5669962,237.25817999999998,-15.0666286899279
48.0486393,17.5669962,12.91,237.25817999999998,48.048633,17.5669814,237.38752000000002,-10.082859630747599
48.048633,17.5669814,12.88,237.38752000000002,48.0486235,17.5669593,237.53902999999997,-14.958461288730199
48.0486235,17.5669593,12.85,237.53902999999997,48.0486141,17.566937399999997,237.46083,-15.1754529626608
48.0486141,17.566937399999997,12.72,237.46083,48.0486078,17.566923100000004,236.84777999999997,-10.7186824167607
48.0486078,17.566923100000004,12.65,236.84777999999997,48.048598299999995,17.566902300000002,236.39205,-14.480325603958
48.048598299999995,17.566902300000002,12.5,236.39205,48.048585700000004,17.5668762,235.14295,-18.1600180720524
48.048585700000004,17.5668762,12.15,235.14295,48.048576399999995,17.5668579,234.34188999999998,-12.504911702777
48.048576399999995,17.5668579,11.57,234.34188999999998,48.0485672,17.5668407,232.0065,-13.492024551283901
48.0485672,17.5668407,11.03,232.0065,48.0485581,17.5668247,230.62014,-10.8363219163384
48.0485581,17.5668247,10.54,230.62014,48.0485521,17.5668146,229.10337,-7.530013210644691
48.0485521,17.5668146,10.06,229.10337,48.048546200000004,17.5668051,228.71007999999998,-5.303105635534759
48.048546200000004,17.5668051,9.77,228.71007999999998,48.0485405,17.5667959,226.72296,-7.3891896377787605
48.0485405,17.5667959,9.4,226.72296,48.0485346,17.5667873,226.46735,-3.7483634589758803
48.0485346,17.5667873,9.11,226.46735,48.0485287,17.566779,224.4825,-5.8834198515543905
48.0485287,17.566779,8.93,224.4825,48.048522600000005,17.5667711,222.74187,-4.37990717771789
48.048522600000005,17.5667711,8.87,222.74187,48.0485131,17.5667595,221.11057999999997,-3.54495884441238
48.0485131,17.5667595,8.76,221.11057999999997,48.0485028,17.5667481,218.19606000000002,-3.29773697113711
