LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0492045,17.5678236,0.03,97.61731999999999,48.0492045,17.567823699999998,97.61731999999999,-1.53234792511742
48.0492045,17.567823699999998,0.08,97.61731999999999,48.0492045,17.5678236,97.61731999999999,1.4614374263821102
48.0492045,17.5678236,0.0,97.61731999999999,48.0492044,17.5678235,97.61731999999999,1.7892415816918998
48.0492044,17.5678235,0.02,97.61731999999999,48.0492045,17.5678236,97.61731999999999,-1.75418052787876
48.0492045,17.5678236,0.02,97.61731999999999,48.0492045,17.5678235,97.61731999999999,1.54736373207663
48.0492045,17.5678235,0.01,97.61731999999999,48.0492045,17.5678236,97.61731999999999,-1.5626765816731298
48.0492045,17.5678236,0.02,97.61731999999999,48.0492045,17.5678235,97.61731999999999,1.54736373207663
48.0492045,17.5678235,0.05,97.61731999999999,48.0492045,17.5678236,97.61731999999999,-1.5031738981883
48.0492045,17.5678236,0.05,97.61731999999999,48.0492046,17.567823699999998,97.61731999999999,-1.70409103835742
48.0492046,17.567823699999998,0.09,97.61731999999999,48.049204700000004,17.567823699999998,97.61731999999999,-0.193695225425822
48.049204700000004,17.567823699999998,0.07,97.61731999999999,48.0492046,17.567823699999998,97.61731999999999,0.19731569142337899
48.0492046,17.567823699999998,0.0,97.61731999999999,48.0492046,17.5678236,97.61731999999999,1.57829547406062
48.0492046,17.5678236,0.03,97.61731999999999,48.0492046,17.567823699999998,97.61731999999999,-1.53234792511742
48.0492046,17.567823699999998,0.08,97.61731999999999,48.0492046,17.5678236,97.61731999999999,1.4614374263821102
48.0492046,17.5678236,0.01,97.61731999999999,48.0492046,17.567823699999998,20.536920000000002,-35.0
48.0492046,17.567823699999998,0.14,20.536920000000002,48.0492046,17.5678236,158.18243999999999,35.0
48.0492046,17.5678236,0.05,158.18243999999999,48.0492045,17.567823699999998,158.18243999999999,0.844429400980649
48.0492045,17.567823699999998,0.07,158.18243999999999,48.0492045,17.5678236,158.18243999999999,0.553206466590721
48.0492045,17.5678236,0.03,158.18243999999999,48.0492046,17.5678236,158.18243999999999,-1.43529621468117
48.0492046,17.5678236,0.05,158.18243999999999,48.0492045,17.567823699999998,158.18243999999999,0.844429400980649
48.0492045,17.567823699999998,0.04,158.18243999999999,48.0492046,17.567823699999998,158.18243999999999,-1.42150097956629
48.0492046,17.567823699999998,0.07,158.18243999999999,48.0492046,17.5678236,41.49954,-35.0
48.0492046,17.5678236,0.11,41.49954,48.0492046,17.567823699999998,158.18243999999999,35.0
48.0492046,17.567823699999998,0.04,158.18243999999999,48.0492045,17.5678236,158.18243999999999,1.9901739473160902
48.0492045,17.5678236,0.04,158.18243999999999,48.0492046,17.5678236,158.18243999999999,-1.42150097956629
48.0492046,17.5678236,0.03,158.18243999999999,48.0492045,17.5678236,158.18243999999999,1.43529619453851
48.0492045,17.5678236,0.02,158.18243999999999,48.0492046,17.5678236,158.18243999999999,-1.4493617732192998
48.0492046,17.5678236,0.01,158.18243999999999,48.0492045,17.5678236,158.18243999999999,1.46370565716427
48.0492045,17.5678236,0.03,158.18243999999999,48.0492046,17.5678236,158.18243999999999,-1.43529621468117
48.0492046,17.5678236,0.02,158.18243999999999,48.0492045,17.5678236,158.18243999999999,1.4493617528794198
48.0492045,17.5678236,0.01,158.18243999999999,48.0492046,17.5678236,158.18243999999999,-1.4637056777052702
48.0492046,17.5678236,0.01,158.18243999999999,48.0492045,17.5678236,158.18243999999999,1.46370565716427
48.0492045,17.5678236,0.0,158.18243999999999,48.0492046,17.5678236,158.18243999999999,-1.47833627121558
48.0492046,17.5678236,0.01,158.18243999999999,48.0492045,17.5678236,158.18243999999999,1.46370565716427
48.0492045,17.5678236,0.02,158.18243999999999,48.0492046,17.5678236,158.18243999999999,-1.4493617732192998
48.0492046,17.5678236,0.01,158.18243999999999,48.0492045,17.5678235,158.18243999999999,2.04923836343904
48.0492045,17.5678235,0.01,158.18243999999999,48.0492039,17.567822699999997,221.50626,35.0
48.0492039,17.567822699999997,0.15,221.50626,48.049203399999996,17.567821600000002,221.50626,-4.89827764439713
48.049203399999996,17.567821600000002,0.15,221.50626,48.0492026,17.5678201,233.29772000000003,35.0
48.0492026,17.5678201,0.99,233.29772000000003,48.0492015,17.567818300000003,233.31547999999998,-6.18903652096879
48.0492015,17.567818300000003,1.42,233.31547999999998,48.0492002,17.5678163,228.62939,-21.910800142866503
48.0492002,17.5678163,1.82,228.62939,48.049198499999996,17.567814300000002,222.89567000000002,-20.276756837510103
48.049198499999996,17.567814300000002,2.13,222.89567000000002,48.0491967,17.567812399999998,217.1061,-17.0944058584131
48.0491967,17.567812399999998,2.37,217.1061,48.049193599999995,17.5678099,214.60072999999997,-2.35731116400474
48.049193599999995,17.5678099,2.49,214.60072999999997,48.0491896,17.5678066,209.17996000000002,-7.6804267947763005
48.0491896,17.5678066,2.53,209.17996000000002,48.049187700000004,17.5678049,207.88914,0.138617517193549
48.049187700000004,17.5678049,2.51,207.88914,48.0491857,17.5678032,210.06497000000002,10.4459346980426
48.0491857,17.5678032,2.43,210.06497000000002,48.0491838,17.5678016,210.53457000000003,5.241444401327509
48.0491838,17.5678016,2.46,210.53457000000003,48.049181899999994,17.567799700000002,210.46569,2.89328557977797
48.049181899999994,17.567799700000002,2.4,210.46569,48.04918,17.5677978,213.96036,13.0070891930724
48.04918,17.5677978,2.44,213.96036,48.0491782,17.567795800000003,214.70123999999998,3.82544161033073
48.0491782,17.567795800000003,2.48,214.70123999999998,48.049176200000005,17.5677937,215.79986,5.1038362870041
48.049176200000005,17.5677937,2.47,215.79986,48.049172799999994,17.56779,215.84102000000001,2.82875203184524
48.049172799999994,17.56779,2.72,215.84102000000001,48.0491674,17.5677843,216.50286,5.9593474204104195
48.0491674,17.5677843,3.18,216.50286,48.049164399999995,17.567781,215.23262000000003,-1.31415755871553
48.049164399999995,17.567781,3.8,215.23262000000003,48.049161100000006,17.567777399999997,216.57363999999998,4.9677577322053
48.049161100000006,17.567777399999997,4.13,216.57363999999998,48.0491576,17.5677736,215.87252999999998,0.23417128792231898
48.0491576,17.5677736,4.5,215.87252999999998,48.049153999999994,17.5677697,216.21431,2.51436826151924
48.049153999999994,17.5677697,4.83,216.21431,48.04915020000001,17.5677656,216.59788999999998,2.49982153861404
48.04915020000001,17.5677656,4.93,216.59788999999998,48.0491464,17.5677616,215.43235,-0.4536268189619579
48.0491464,17.5677616,5.08,215.43235,48.0491403,17.567755399999996,214.51868,1.9945949251442798
48.0491403,17.567755399999996,5.17,214.51868,48.049134,17.567748899999998,214.06149,3.09467780666507
48.049134,17.567748899999998,5.33,214.06149,48.0491295,17.5677444,213.93447999999998,2.8033673666705696
48.0491295,17.5677444,5.69,213.93447999999998,48.049124799999994,17.5677396,213.28361,1.7495277252405301
48.049124799999994,17.5677396,5.97,213.28361,48.049119700000006,17.5677346,214.47515,5.519786727897331
48.049119700000006,17.5677346,6.24,214.47515,48.0491144,17.5677293,212.11462999999998,-0.9653066021989121
48.0491144,17.5677293,6.63,212.11462999999998,48.0491088,17.567724,214.31382000000002,7.6186372517250005
48.0491088,17.567724,6.95,214.31382000000002,48.049103,17.567718300000003,211.96384,-0.6062616553762851
48.049103,17.567718300000003,7.33,211.96384,48.0490705,17.567684699999997,215.27178999999998,19.2934117926508
48.0490705,17.567684699999997,9.03,215.27178999999998,48.049063399999994,17.5676768,215.96107999999998,2.92819927588736
48.049063399999994,17.5676768,9.41,215.96107999999998,48.0490561,17.567668899999997,216.75875,3.0476492601187903
48.0490561,17.567668899999997,9.67,216.75875,48.0490489,17.567660600000004,216.05198,0.227244554493458
48.0490489,17.567660600000004,9.87,216.05198,48.049041700000004,17.5676521,218.12215,4.01303111309484
48.049041700000004,17.5676521,9.9,218.12215,48.0490345,17.5676436,218.03044,0.48448880417085105
48.0490345,17.5676436,9.99,218.03044,48.0490274,17.5676348,218.95809,1.50105572008376
48.0490274,17.5676348,10.0,218.95809,48.0490167,17.5676215,220.13372,1.35577571677422
48.0490167,17.5676215,10.01,220.13372,48.0490095,17.5676123,220.32606,-0.357412082286243
48.0490095,17.5676123,10.22,220.32606,48.049002,17.567602899999997,220.489,-0.302451952105854
48.049002,17.567602899999997,10.39,220.489,48.0489941,17.567593300000002,219.7743,-1.25184671526717
48.0489941,17.567593300000002,10.73,219.7743,48.048986,17.567583499999998,219.02715,-1.02800223276193
48.048986,17.567583499999998,11.12,219.02715,48.048977799999996,17.5675734,219.25855,0.30952954053545395
48.048977799999996,17.5675734,11.39,219.25855,48.048969299999996,17.5675629,219.53037999999998,0.261920537042983
48.048969299999996,17.5675629,11.67,219.53037999999998,48.0489606,17.5675521,219.58032000000003,-0.14365643750781798
48.0489606,17.5675521,12.09,219.58032000000003,48.0489517,17.567541000000002,220.06929,0.34362405592630296
48.0489517,17.567541000000002,12.37,220.06929,48.048942700000005,17.567529500000003,219.93451000000002,-0.778297727095874
48.048942700000005,17.567529500000003,12.67,219.93451000000002,48.0489336,17.5675179,220.52589,0.17117012934643
48.0489336,17.5675179,13.05,220.52589,48.0489245,17.567505999999998,220.71124,-0.7015571452698061
48.0489245,17.567505999999998,13.03,220.71124,48.0489154,17.5674938,221.30514,-0.491116036935669
48.0489154,17.5674938,13.22,221.30514,48.0489063,17.5674815,221.98461,-0.6251760275896221
48.0489063,17.5674815,13.38,221.98461,48.0488972,17.567468899999998,222.22647999999998,-1.5554170511665901
48.0488972,17.567468899999998,13.37,222.22647999999998,48.048888,17.567456200000002,222.6143,-1.4488954435463601
48.048888,17.567456200000002,13.53,222.6143,48.0488789,17.5674433,222.98745,-1.7908194904031598
48.0488789,17.5674433,13.7,222.98745,48.048860600000005,17.567417199999998,223.53381000000002,-4.28561904995438
48.048860600000005,17.567417199999998,13.79,223.53381000000002,48.0488471,17.567397600000003,224.14597999999998,-3.36061320524693
48.0488471,17.567397600000003,13.8,224.14597999999998,48.0488337,17.567377800000003,224.20877000000002,-4.41924918229395
48.0488337,17.567377800000003,13.67,224.20877000000002,48.0488249,17.5673645,224.99638,-2.28729222031133
48.0488249,17.5673645,13.71,224.99638,48.048816200000005,17.567351199999997,225.38556,-3.0566361826496897
48.048816200000005,17.567351199999997,13.63,225.38556,48.0488035,17.567330899999998,225.71096,-5.6624017976569405
48.0488035,17.567330899999998,13.63,225.71096,48.048795,17.5673174,226.94462000000001,-2.5919955649077595
48.048795,17.5673174,13.54,226.94462000000001,48.048786799999995,17.567303600000002,227.28932000000003,-4.49273543119263
48.048786799999995,17.567303600000002,13.53,227.28932000000003,48.0487787,17.5672897,228.08327999999997,-4.21711782033199
48.0487787,17.5672897,13.49,228.08327999999997,48.0487551,17.5672476,229.79004,-15.523201930391801
48.0487551,17.5672476,13.39,229.79004,48.048747399999996,17.5672335,230.95422000000002,-4.9975651183368
48.048747399999996,17.5672335,13.33,230.95422000000002,48.0487398,17.567219199999997,231.05669,-6.865365320677331
48.0487398,17.567219199999997,13.3,231.05669,48.0487324,17.5672049,231.34325,-6.82570849720245
48.0487324,17.5672049,13.28,231.34325,48.0487251,17.5671905,232.72838,-5.749166957657669
48.0487251,17.5671905,13.22,232.72838,48.048718,17.5671759,232.9225,-7.908193838492099
48.048718,17.5671759,13.17,232.9225,48.048711100000006,17.5671612,234.09239,-7.0303677395198605
48.048711100000006,17.5671612,13.16,234.09239,48.0487042,17.5671465,235.04405,-7.61850556951164
48.0487042,17.5671465,13.14,235.04405,48.0486941,17.5671242,235.34972000000002,-13.466887523978
48.0486941,17.5671242,13.09,235.34972000000002,48.0486843,17.567101899999997,236.36731,-13.0405321346509
48.0486843,17.567101899999997,13.0,236.36731,48.0486779,17.567086899999996,236.98324,-9.31734259981512
48.0486779,17.567086899999996,12.92,236.98324,48.0486716,17.567072,237.32341,-9.83896359188521
48.0486716,17.567072,12.97,237.32341,48.048665299999996,17.567057199999997,237.93368999999998,-9.46488685906466
48.048665299999996,17.567057199999997,12.87,237.93368999999998,48.048659,17.5670424,237.36036000000001,-11.150408558273
48.048659,17.5670424,12.81,237.36036000000001,48.048652600000004,17.5670277,237.49768999999998,-10.0176059857051
48.048652600000004,17.5670277,12.86,237.49768999999998,48.0486461,17.567013199999998,237.17938999999998,-10.3303709930899
48.0486461,17.567013199999998,12.83,237.17938999999998,48.0486366,17.5669913,236.23587,-15.9546621208973
48.0486366,17.5669913,12.69,236.23587,48.048627200000006,17.5669695,236.99055,-13.846020600129998
48.048627200000006,17.5669695,12.75,236.99055,48.048620899999996,17.566955,237.21632999999997,-9.72744139530541
48.048620899999996,17.566955,12.62,237.21632999999997,48.048614799999996,17.566940399999996,237.40531000000001,-10.1421993081973
48.048614799999996,17.566940399999996,12.62,237.40531000000001,48.0486085,17.566926100000003,237.64498999999998,-9.7193565852282
48.0486085,17.566926100000003,12.56,237.64498999999998,48.048602200000005,17.566911899999997,236.45422000000002,-11.504555972954499
48.048602200000005,17.566911899999997,12.57,236.45422000000002,48.0485958,17.566898100000003,236.66247,-9.007841397986981
48.0485958,17.566898100000003,12.45,236.66247,48.0485894,17.5668847,235.42834,-10.5588557472894
48.0485894,17.5668847,12.26,235.42834,48.048583,17.5668719,234.02434,-10.006374205542999
48.048583,17.5668719,11.93,234.02434,48.048573600000005,17.5668535,233.35827,-12.1464391693375
48.048573600000005,17.5668535,11.63,233.35827,48.0485675,17.5668418,232.42205,-8.41451207606075
48.0485675,17.5668418,11.14,232.42205,48.048558299999996,17.5668253,232.42205,-9.701647077351401
48.048558299999996,17.5668253,11.14,232.42205,48.0485523,17.566815,229.54077999999998,-9.68360119809053
48.0485523,17.566815,10.29,229.54077999999998,48.0485463,17.5668052,228.58823999999998,-6.2972809963462995
48.0485463,17.5668052,9.94,228.58823999999998,48.0485403,17.5667959,227.78124,-5.47055963823847
48.0485403,17.5667959,9.62,227.78124,48.048528600000004,17.566778699999997,225.72747,-9.58488332022396
48.048528600000004,17.566778699999997,9.33,225.72747,48.0485225,17.5667706,223.27454,-5.82410510027941
48.0485225,17.5667706,8.88,223.27454,48.048513299999996,17.566759,221.09617999999998,-4.8346768999933705
48.048513299999996,17.566759,8.8,221.09617999999998,48.048503499999995,17.566747600000003,219.27256,-2.52413567881988
48.048503499999995,17.566747600000003,8.7,219.27256,48.048496500000006,17.5667401,217.26822,-1.76074499150606
48.048496500000006,17.5667401,9.15,217.26822,48.0484891,17.5667327,217.26822,2.2082647092273
48.0484891,17.5667327,9.15,217.26822,48.0484813,17.5667255,213.45262000000002,-2.46130412103717
48.0484813,17.5667255,9.81,213.45262000000002,48.0484689,17.566715300000002,211.54147000000003,4.53344530521516
48.0484689,17.566715300000002,10.09,211.54147000000003,48.048460299999995,17.5667088,207.70898,0.337034765827204
48.048460299999995,17.5667088,10.35,207.70898,48.0484516,17.5667029,206.25066999999999,4.903726127201559
48.0484516,17.5667029,10.56,206.25066999999999,48.048438399999995,17.566695000000003,204.36223999999999,8.916011991669212
48.048438399999995,17.566695000000003,10.48,204.36223999999999,48.0484249,17.566688199999998,201.30633,8.92571132946241
48.0484249,17.566688199999998,10.35,201.30633,48.0484113,17.5666823,197.6336,9.50634317124974
48.0484113,17.5666823,10.43,197.6336,48.0483929,17.5666765,192.50928000000002,14.248729865859199
48.0483929,17.5666765,10.32,192.50928000000002,48.048383799999996,17.5666745,190.16398,8.19083115617602
48.048383799999996,17.5666745,10.24,190.16398,48.048374700000004,17.566672699999998,188.29365,9.21684462814691
48.048374700000004,17.566672699999998,10.08,188.29365,48.048365600000004,17.5666717,187.17803999999998,10.8037586573736
48.048365600000004,17.5666717,9.97,187.17803999999998,48.04835670000001,17.566671499999998,183.48238,6.71228731630638
48.04835670000001,17.566671499999998,9.87,183.48238,48.0483434,17.5666728,180.25253,13.679019042811598
48.0483434,17.5666728,9.74,180.25253,48.0483348,17.566674600000002,174.55847,2.97726491890689
48.0483348,17.566674600000002,9.57,174.55847,48.0483223,17.566679,170.62941,10.6526290520916
48.0483223,17.566679,9.45,170.62941,48.0483105,17.5666853,164.80218,4.9847662649237305
48.0483105,17.5666853,9.24,164.80218,48.0482992,17.5666934,158.97048999999998,2.02358475988928
48.0482992,17.5666934,9.16,158.97048999999998,48.0482884,17.566702,151.74795,-3.65792463712833
48.0482884,17.566702,9.04,151.74795,48.048277500000005,17.566710600000004,152.74931,10.7305442446981
48.048277500000005,17.566710600000004,8.86,152.74931,48.0482669,17.5667195,152.74931,8.57493777703454
48.0482669,17.5667195,8.86,152.74931,48.0482564,17.5667287,150.50789,3.59468741743111
48.0482564,17.5667287,8.85,150.50789,48.0482463,17.5667388,149.31264,3.6535574286324195
48.0482463,17.5667388,8.84,149.31264,48.0482368,17.566749899999998,144.57203,-5.9940397238086405
48.0482368,17.566749899999998,8.84,144.57203,48.0482281,17.566762399999998,140.38619,-9.20051414064763
48.0482281,17.566762399999998,8.84,140.38619,48.0482201,17.566776,134.43635,-16.6993359015289
48.0482201,17.566776,8.85,134.43635,48.048212799999995,17.5667903,129.88785,-17.7134592703976
48.048212799999995,17.5667903,8.72,129.88785,48.0482061,17.566805,126.56153,-18.1859734965537
48.0482061,17.566805,8.72,126.56153,48.0482018,17.566815,124.44037,-13.043272112017801
48.0482018,17.566815,8.69,124.44037,48.0481955,17.5668301,122.09783999999999,-19.066135832411998
48.0481955,17.5668301,8.68,122.09783999999999,48.0481892,17.5668452,121.93763,-15.4997261671984
48.0481892,17.5668452,8.65,121.93763,48.048183,17.5668604,121.92472,-15.514436239764303
48.048183,17.5668604,8.66,121.92472,48.048179,17.5668707,121.1204,-12.357918751260199
48.048179,17.5668707,8.72,121.1204,48.048173,17.5668862,120.54545,-17.3683635958959
48.048173,17.5668862,8.73,120.54545,48.0481667,17.5669017,120.49467,-16.2695122833277
48.0481667,17.5669017,8.78,120.49467,48.0481602,17.566917,121.74151,-13.1699869340483
48.0481602,17.566917,8.82,121.74151,48.0481534,17.5669322,122.57552,-13.1254464127684
48.0481534,17.5669322,8.85,122.57552,48.0481463,17.566947199999998,125.00185,-8.97955740757051
48.0481463,17.566947199999998,8.92,125.00185,48.048139,17.5669622,124.8036,-13.1962582539322
48.048139,17.5669622,8.94,124.8036,48.0481316,17.5669772,126.40142,-9.447165692102699
48.0481316,17.5669772,9.02,126.40142,48.0481241,17.5669921,125.53578999999999,-13.6007245100225
48.0481241,17.5669921,9.06,125.53578999999999,48.0481166,17.567007,127.53035,-7.9898338509792195
48.0481166,17.567007,9.07,127.53035,48.048109100000005,17.5670217,126.25368,-13.700045096884999
48.048109100000005,17.5670217,9.05,126.25368,48.048101700000004,17.5670365,127.86211999999999,-8.48544467108202
48.048101700000004,17.5670365,9.06,127.86211999999999,48.048096799999996,17.5670463,125.79863,-11.4604917920919
48.048096799999996,17.5670463,8.97,125.79863,48.048091799999995,17.567056100000002,127.19594,-5.23412053501324
48.048091799999995,17.567056100000002,8.96,127.19594,48.048077500000005,17.5670858,126.47985,-24.3701188652016
48.048077500000005,17.5670858,8.94,126.47985,48.048070200000005,17.567100699999997,124.83668999999999,-15.441521991747198
48.048070200000005,17.567100699999997,8.88,124.83668999999999,48.048063299999995,17.5671156,125.20289,-12.375008483165299
48.048063299999995,17.5671156,8.87,125.20289,48.0480565,17.567130499999998,124.09382,-15.355252898055001
48.0480565,17.567130499999998,8.83,124.09382,48.0480521,17.5671405,124.71067,-8.13497492935171
48.0480521,17.5671405,8.79,124.71067,48.0480456,17.5671556,123.19221,-16.9859092059851
48.0480456,17.5671556,8.75,123.19221,48.0480394,17.567170899999997,122.83485,-15.742262633733802
48.0480394,17.567170899999997,8.76,122.83485,48.048033600000004,17.5671863,120.42913,-20.3915743588725
48.048033600000004,17.5671863,8.68,120.42913,48.048028,17.5672018,120.42913,-16.8232603787155
48.048028,17.5672018,8.68,120.42913,48.0480229,17.5672177,117.88116000000001,-22.7144834065444
