LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.048230100000005,17.5667872,9.13,134.56508,48.0482218,17.566801,132.08128,-11.4829062695929
48.0482218,17.566801,9.1,132.08128,48.048213700000005,17.566815,132.06247,-7.8166591295965
48.048213700000005,17.566815,9.05,132.06247,48.0482083,17.566824399999998,130.90528,-7.59137208531621
48.0482083,17.566824399999998,9.04,130.90528,48.0482003,17.5668383,130.40306,-9.34740084125465
48.0482003,17.5668383,9.0,130.40306,48.0481923,17.5668523,130.42297,-8.613350729425429
48.0481923,17.5668523,8.97,130.42297,48.0481846,17.5668664,130.35225,-9.24253349204211
48.0481846,17.5668664,8.92,130.35225,48.048177,17.5668806,128.64501,-12.951804457497401
48.048177,17.5668806,8.88,128.64501,48.0481696,17.5668951,128.503,-10.9777845990015
48.0481696,17.5668951,8.88,128.503,48.048162299999994,17.566909600000002,126.60815,-14.762599217302801
48.048162299999994,17.566909600000002,8.83,126.60815,48.0481553,17.5669243,126.60327,-12.1797659536519
48.0481553,17.5669243,8.8,126.60327,48.0481482,17.5669389,125.18178999999999,-14.9264501667049
48.0481482,17.5669389,8.78,125.18178999999999,48.0481413,17.5669538,125.97507,-11.484091524779402
48.0481413,17.5669538,8.78,125.97507,48.0481342,17.5669687,124.09543000000001,-16.5109773036286
48.0481342,17.5669687,8.83,124.09543000000001,48.0481272,17.566983800000003,125.60868,-10.516979360499699
48.0481272,17.566983800000003,8.91,125.60868,48.0481201,17.566998899999998,124.32332,-15.5026450330812
48.0481201,17.566998899999998,8.96,124.32332,48.048113,17.567014,125.98402,-9.88184508696501
48.048113,17.567014,9.0,125.98402,48.0481057,17.567029,124.56416000000002,-15.2184192334973
48.0481057,17.567029,9.0,124.56416000000002,48.0480986,17.567043899999998,126.31539,-9.30889569820199
48.0480986,17.567043899999998,8.98,126.31539,48.048091299999996,17.5670587,125.06133,-14.5318956815399
48.048091299999996,17.5670587,8.93,125.06133,48.048084100000004,17.5670735,126.82066,-8.956041459768802
48.048084100000004,17.5670735,8.93,126.82066,48.048077,17.567088199999997,125.39816,-14.7998798484813
48.048077,17.567088199999997,8.87,125.39816,48.048069899999994,17.5671029,126.42901,-10.3679414417025
48.048069899999994,17.5671029,8.87,126.42901,48.048063,17.5671177,124.64818000000001,-16.0578222688124
48.048063,17.5671177,8.84,124.64818000000001,48.0480563,17.5671326,125.36752,-11.948224975888698
48.0480563,17.5671326,8.79,125.36752,48.048049600000006,17.5671475,123.45693,-17.123418282553597
48.048049600000006,17.5671475,8.74,123.45693,48.0480432,17.5671625,123.69736,-13.8940830603506
48.0480432,17.5671625,8.73,123.69736,48.0480371,17.567177800000003,121.20565,-19.968764571526197
48.0480371,17.567177800000003,8.65,121.20565,48.0480314,17.567193300000003,120.29263999999999,-18.359668918487998
48.0480314,17.567193300000003,8.63,120.29263999999999,48.0480261,17.567209,117.7968,-22.356515864748
48.0480261,17.567209,8.63,117.7968,48.048021399999996,17.567225,115.33143000000001,-23.804884073230802
48.048021399999996,17.567225,8.55,115.33143000000001,48.0480173,17.5672413,113.61263999999998,-23.959739399349104
48.0480173,17.5672413,8.48,113.61263999999998,48.0480138,17.567258,109.17568999999999,-30.3541614472102
48.0480138,17.567258,8.49,109.17568999999999,48.048010999999995,17.5672745,106.56658,-27.9446523304937
48.048010999999995,17.5672745,8.47,106.56658,48.048007899999995,17.5673085,102.39804000000001,-35.0
48.048007899999995,17.5673085,8.39,102.39804000000001,48.048007399999996,17.5673197,95.05409,-30.3339572481912
48.048007399999996,17.5673197,8.34,95.05409,48.048007,17.5673366,93.78009,-28.648239442699104
48.048007,17.5673366,8.26,93.78009,48.048007299999995,17.5673534,90.81834,-31.4847628692948
48.048007299999995,17.5673534,8.24,90.81834,48.048008,17.5673702,89.54921999999999,-28.8349995556602
48.048008,17.5673702,8.12,89.54921999999999,48.0480097,17.5673867,84.43791999999999,-34.531180564927304
48.0480097,17.5673867,8.12,84.43791999999999,48.048012,17.567402899999998,79.91428,-32.644666123912394
48.048012,17.567402899999998,8.07,79.91428,48.0480152,17.5674186,77.56541,-28.009211529415698
48.0480152,17.5674186,8.04,77.56541,48.0480191,17.567434,71.04332,-32.9436527085055
48.0480191,17.567434,8.07,71.04332,48.0480239,17.5674488,68.25152,-24.810118300190897
48.0480239,17.5674488,8.0,68.25152,48.048027600000005,17.567458300000002,62.0855,-22.302664139611203
48.048027600000005,17.567458300000002,8.01,62.0855,48.0480341,17.5674718,59.29362,-19.1518036746961
48.0480341,17.5674718,8.04,59.29362,48.048041299999994,17.5674846,53.20131,-20.920567347366102
48.048041299999994,17.5674846,8.12,53.20131,48.048049400000004,17.5674965,49.66281,-12.854670545792999
48.048049400000004,17.5674965,8.15,49.66281,48.048058399999995,17.5675073,42.86396,-13.266005890486
48.048058399999995,17.5675073,8.27,42.86396,48.048068,17.5675171,37.55826,-6.494503591399549
48.048068,17.5675171,8.35,37.55826,48.04807460000001,17.5675232,32.30831,-5.226376317400679
48.04807460000001,17.5675232,8.49,32.30831,48.048081200000006,17.567529399999998,31.469690000000003,2.5543818914284597
48.048081200000006,17.567529399999998,8.51,31.469690000000003,48.0480881,17.5675357,33.067479999999996,6.68764781464754
48.0480881,17.5675357,8.55,33.067479999999996,48.04809829999999,17.5675448,31.092159999999996,3.29220489955845
48.04809829999999,17.5675448,8.72,31.092159999999996,48.048108899999995,17.5675538,30.59597,6.555638905732289
48.048108899999995,17.5675538,8.74,30.59597,48.0481197,17.5675622,29.209940000000003,6.2834504396254305
48.0481197,17.5675622,8.89,29.209940000000003,48.048131,17.5675702,26.736890000000002,6.16722947365078
48.048131,17.5675702,8.97,26.736890000000002,48.0481387,17.567575100000003,24.83006,4.60321156007125
48.0481387,17.567575100000003,9.12,24.83006,48.0481505,17.567582100000003,22.66595,9.084307898672131
48.0481505,17.567582100000003,9.18,22.66595,48.048162700000006,17.5675888,21.17857,11.285671741191402
48.048162700000006,17.5675888,9.26,21.17857,48.048175,17.5675953,19.81561,12.0025409147172
48.048175,17.5675953,9.42,19.81561,48.0481875,17.5676016,19.458389999999998,13.908184435409
48.0481875,17.5676016,9.54,19.458389999999998,48.0482003,17.5676082,19.084989999999998,14.0823209683903
48.0482003,17.5676082,9.74,19.084989999999998,48.0482089,17.5676128,19.681079999999998,10.593213007536301
48.0482089,17.5676128,9.91,19.681079999999998,48.0482175,17.5676178,19.797729999999998,9.44879305008082
48.0482175,17.5676178,9.96,19.797729999999998,48.0482305,17.567626,21.237289999999998,15.3702924708121
48.0482305,17.567626,10.11,21.237289999999998,48.048239,17.5676321,23.6925,11.5686980845635
48.048239,17.5676321,10.23,23.6925,48.048251799999996,17.567641899999998,25.484820000000003,13.164918892827101
48.048251799999996,17.567641899999998,10.27,25.484820000000003,48.048264399999994,17.567652300000002,27.697190000000003,12.4121850603711
48.048264399999994,17.567652300000002,10.36,27.697190000000003,48.0482771,17.5676633,29.07184,10.2195597511512
48.0482771,17.5676633,10.47,29.07184,48.0482855,17.5676707,30.2642,6.7978445898213895
48.0482855,17.5676707,10.63,30.2642,48.048298200000005,17.567682100000003,30.83318,7.80530694620878
48.048298200000005,17.567682100000003,10.76,30.83318,48.048310799999996,17.5676935,31.12745,7.06430393312493
48.048310799999996,17.5676935,10.81,31.12745,48.0483191,17.5677013,30.68818,3.5513030182596803
48.0483191,17.5677013,10.74,30.68818,48.0483274,17.567709100000002,32.31008,6.43829292840636
48.0483274,17.567709100000002,10.61,32.31008,48.048339500000004,17.5677212,32.26806,5.09263101547587
48.048339500000004,17.5677212,10.64,32.26806,48.0483515,17.5677336,34.360479999999995,7.314420517015001
48.0483515,17.5677336,10.58,34.360479999999995,48.0483595,17.567742000000003,34.756209999999996,3.0866786398844503
48.0483595,17.567742000000003,10.56,34.756209999999996,48.048371,17.567755,36.07185,4.37008217870856
48.048371,17.567755,10.56,36.07185,48.0483823,17.567768100000002,37.18485,3.28095466293952
48.0483823,17.567768100000002,10.44,37.18485,48.04838970000001,17.567777,38.43332,2.38028281544636
48.04838970000001,17.567777,10.34,38.43332,48.048396999999994,17.5677859,38.9502,0.9514087200572879
48.048396999999994,17.5677859,10.32,38.9502,48.048408,17.5677993,39.634440000000005,1.00004852586673
48.048408,17.5677993,10.29,39.634440000000005,48.04841879999999,17.567812699999998,39.039809999999996,-1.03619676169038
48.04841879999999,17.567812699999998,10.29,39.039809999999996,48.0484261,17.567821600000002,39.44382,0.6305876590912329
48.0484261,17.567821600000002,10.3,39.44382,48.0484367,17.567835000000002,39.6782,-0.18049841247962697
48.0484367,17.567835000000002,10.19,39.6782,48.048446999999996,17.5678487,40.8108,0.192832172130155
48.048446999999996,17.5678487,10.16,40.8108,48.0484571,17.5678627,41.61204,-1.18702746642345
48.0484571,17.5678627,10.02,41.61204,48.048466999999995,17.567876899999998,43.7105,-0.406487889541902
48.048466999999995,17.567876899999998,10.04,43.7105,48.0484766,17.5678915,44.15343,-4.00271715117531
48.0484766,17.5678915,9.96,44.15343,48.048486,17.5679063,46.1018,-2.82258285353831
48.048486,17.5679063,9.94,46.1018,48.0484951,17.5679212,46.38265,-6.078588311634389
48.0484951,17.5679212,9.92,46.38265,48.0485039,17.567936399999997,48.65538,-4.405740510793191
48.0485039,17.567936399999997,9.83,48.65538,48.0485124,17.567951899999997,49.18442,-8.14341533772326
48.0485124,17.567951899999997,9.78,49.18442,48.048520700000005,17.567967499999998,51.27769,-6.78728909426648
48.048520700000005,17.567967499999998,9.73,51.27769,48.0485261,17.567978,51.684709999999995,-6.5523966787604495
48.0485261,17.567978,9.73,51.684709999999995,48.048533899999995,17.567993899999998,52.646730000000005,-10.0107235173561
48.048533899999995,17.567993899999998,9.67,52.646730000000005,48.0485416,17.56801,54.18529,-10.0541651256868
48.0485416,17.56801,9.63,54.18529,48.04854879999999,17.5680263,55.06729,-12.1528582316294
48.04854879999999,17.5680263,9.56,55.06729,48.04856229999999,17.5680595,58.13462,-24.3698377052105
48.04856229999999,17.5680595,9.47,58.13462,48.048568700000004,17.5680763,60.562169999999995,-13.035536012448098
48.048568700000004,17.5680763,9.43,60.562169999999995,48.048572799999995,17.568087600000002,59.840740000000004,-12.7980836783739
48.048572799999995,17.568087600000002,9.44,59.840740000000004,48.048578799999994,17.5681045,61.856840000000005,-14.570138374404
48.048578799999994,17.5681045,9.36,61.856840000000005,48.0485848,17.5681213,61.612590000000004,-18.140646811566
48.0485848,17.5681213,9.3,61.612590000000004,48.0485907,17.568138100000002,62.80031999999999,-16.3698676866839
48.0485907,17.568138100000002,9.29,62.80031999999999,48.0485969,17.5681546,61.490140000000004,-19.4337396255955
48.0485969,17.5681546,9.22,61.490140000000004,48.048603299999996,17.5681708,61.490140000000004,-16.9155281939365
48.048603299999996,17.5681708,9.22,61.490140000000004,48.0486102,17.5681864,58.49936999999999,-19.6618905301912
48.0486102,17.5681864,9.14,58.49936999999999,48.0486176,17.5682015,56.168659999999996,-16.8511769524626
48.0486176,17.5682015,9.09,56.168659999999996,48.0486254,17.5682159,52.4026,-16.6532228227355
48.0486254,17.5682159,9.09,52.4026,48.0486338,17.5682294,50.15998,-11.582466511976302
48.0486338,17.5682294,9.01,50.15998,48.0486425,17.5682423,46.18817,-11.9240393433064
48.0486425,17.5682423,8.92,46.18817,48.0486486,17.5682504,44.37811,-5.17875938472635
48.0486486,17.5682504,8.89,44.37811,48.048658,17.568262,41.33313,-6.16679425220312
48.048658,17.568262,8.88,41.33313,48.0486644,17.5682693,39.34411,-2.8797187921902
48.0486644,17.5682693,8.83,39.34411,48.048671,17.5682762,36.62578,-2.74077769736556
48.048671,17.5682762,8.79,36.62578,48.0487121,17.5683114,28.36505,15.935337363756402
48.0487121,17.5683114,8.58,28.36505,48.0487191,17.568316600000003,27.01703,4.09147007017107
48.0487191,17.568316600000003,8.5,27.01703,48.0487296,17.5683243,26.57525,9.11189945158885
48.0487296,17.5683243,8.5,26.57525,48.0487403,17.5683309,25.98715,10.128867892512801
48.0487403,17.5683309,8.48,25.98715,48.0487513,17.568336300000002,21.000329999999998,5.2282810659073204
48.0487513,17.568336300000002,8.44,21.000329999999998,48.0487625,17.5683401,16.271929999999998,7.90418479595126
48.0487625,17.5683401,8.4,16.271929999999998,48.04877379999999,17.5683418,10.47616,7.930772069118791
48.04877379999999,17.5683418,8.32,10.47616,48.0487814,17.5683419,4.17882,1.8677959263568402
48.0487814,17.5683419,8.32,4.17882,48.0487889,17.568341,359.55784,4.63564536863736
48.0487889,17.568341,8.27,359.55784,48.0488,17.568338100000002,354.21736,8.810385855313081
48.0488,17.568338100000002,8.24,354.21736,48.048810700000004,17.568333499999998,349.18984,7.590315365423749
48.048810700000004,17.568333499999998,8.18,349.18984,48.0488211,17.5683275,342.08152,1.3886208767467298
48.0488211,17.5683275,8.19,342.08152,48.0488308,17.5683198,337.60211,2.5350220807969
48.0488308,17.5683198,8.02,337.60211,48.048840000000006,17.568310699999998,329.73174,-8.027758417069679
48.048840000000006,17.568310699999998,8.01,329.73174,48.0488703,17.568274,320.72002000000003,-15.5684734283076
48.0488703,17.568274,7.69,320.72002000000003,48.0488781,17.5682636,320.09148,-2.39732484827035
48.0488781,17.5682636,7.66,320.09148,48.0488855,17.5682523,317.06773,-9.62856942352957
48.0488855,17.5682523,7.68,317.06773,48.048889700000004,17.5682441,312.03513,-14.999477487095499
48.048889700000004,17.5682441,7.64,312.03513,48.0488953,17.568231100000002,307.59376000000003,-20.3085592656862
48.0488953,17.568231100000002,7.61,307.59376000000003,48.0488999,17.5682173,300.75051,-28.8343587275418
48.0488999,17.5682173,7.55,300.75051,48.0489034,17.568203,295.01939,-30.1938070257053
48.0489034,17.568203,7.54,295.01939,48.048905700000006,17.568188100000004,288.0821,-35.0
48.048905700000006,17.568188100000004,7.45,288.0821,48.0489069,17.568173,281.24117,-35.0
48.0489069,17.568173,7.43,281.24117,48.0489068,17.568158,274.52795,-35.0
48.0489068,17.568158,7.38,274.52795,48.0489055,17.5681431,268.0047,-35.0
48.0489055,17.5681431,7.31,268.0047,48.048903100000004,17.568129100000004,260.81597999999997,-35.0
48.048903100000004,17.568129100000004,7.24,260.81597999999997,48.0489009,17.5681199,254.2473,-27.162244731213104
48.0489009,17.5681199,7.16,254.2473,48.0488968,17.568106699999998,250.01756,-27.8904969442825
48.0488968,17.568106699999998,7.14,250.01756,48.0488924,17.568094,243.44818999999998,-29.312119056021398
48.0488924,17.568094,7.07,243.44818999999998,48.048887,17.5680822,240.85282,-19.488000150529302
48.048887,17.5680822,6.98,240.85282,48.0488833,17.568074600000003,235.73347,-17.772331609688198
48.0488833,17.568074600000003,6.88,235.73347,48.048879299999996,17.568067499999998,233.06928,-11.571260748454199
48.048879299999996,17.568067499999998,6.91,233.06928,48.0488751,17.568060600000003,229.44,-11.8385328344579
48.0488751,17.568060600000003,6.81,229.44,48.048866100000005,17.5680479,224.20297999999997,-14.736156850889799
48.048866100000005,17.5680479,6.76,224.20297999999997,48.0488615,17.5680417,221.91972,-5.8144041671534
48.0488615,17.5680417,6.75,221.91972,48.0488545,17.5680325,221.60162000000003,-2.40042153595237
48.0488545,17.5680325,6.71,221.60162000000003,48.0488477,17.5680233,222.25846,-1.13014313442881
48.0488477,17.5680233,6.68,222.25846,48.0488407,17.568014399999996,221.46471,-2.8594910922694505
48.0488407,17.568014399999996,6.71,221.46471,48.04883579999999,17.568008499999998,219.57937,-3.56017650166322
48.04883579999999,17.568008499999998,6.73,219.57937,48.0488307,17.5680026,218.78787000000003,-0.932715175881754
48.0488307,17.5680026,6.85,218.78787000000003,48.0488252,17.567996899999997,216.96102000000002,-1.49258035454539
48.0488252,17.567996899999997,7.12,216.96102000000002,48.048819200000004,17.567991199999998,214.34714,-1.45781168360519
48.048819200000004,17.567991199999998,7.38,214.34714,48.048813,17.567985500000002,212.9047,1.35880703816499
48.048813,17.567985500000002,7.77,212.9047,48.0488065,17.56798,211.32986,2.05325550273934
48.0488065,17.56798,8.0,211.32986,48.048799700000004,17.567974399999997,209.27568,1.9924733715299299
48.048799700000004,17.567974399999997,8.31,209.27568,48.0487892,17.5679663,208.61566000000002,7.911603291599129
48.0487892,17.5679663,8.43,208.61566000000002,48.048782200000005,17.5679608,207.4759,4.20227173576331
48.048782200000005,17.5679608,8.56,207.4759,48.0487752,17.5679555,207.39585,6.128324309935089
48.0487752,17.5679555,8.57,207.39585,48.04876470000001,17.5679475,206.79086,8.47388990078746
48.04876470000001,17.5679475,8.61,206.79086,48.0487575,17.5679421,207.24367,7.262760491975559
48.0487575,17.5679421,8.62,207.24367,48.048750299999995,17.567936399999997,207.36162,6.42784938597409
48.048750299999995,17.567936399999997,8.74,207.36162,48.048743,17.567930399999998,207.64145,6.47966809617303
48.048743,17.567930399999998,8.91,207.64145,48.0487354,17.5679242,208.84856000000002,7.919818298275991
48.0487354,17.5679242,9.16,208.84856000000002,48.0487276,17.5679177,208.84856000000002,5.774125636467611
48.0487276,17.5679177,9.16,208.84856000000002,48.0487155,17.567907199999997,209.54359,9.490170080613881
48.0487155,17.567907199999997,9.83,209.54359,48.048702899999995,17.567896100000002,210.00354,8.58653971001508
48.048702899999995,17.567896100000002,10.29,210.00354,48.0486898,17.5678842,211.05882999999997,8.831692991655471
48.0486898,17.5678842,10.78,211.05882999999997,48.0486809,17.567876000000002,211.36812999999998,4.98617928134919
48.0486809,17.567876000000002,11.26,211.36812999999998,48.0486717,17.5678673,211.98812,5.114567419084571
48.0486717,17.5678673,11.53,211.98812,48.0486623,17.5678586,212.34026,4.719794534729179
48.0486623,17.5678586,11.85,212.34026,48.0486528,17.567849600000002,212.06822999999997,3.62948702045574
48.0486528,17.567849600000002,12.15,212.06822999999997,48.0486432,17.5678405,212.39372000000003,4.40520159577935
48.0486432,17.5678405,12.3,212.39372000000003,48.0486289,17.567826899999996,212.50779,5.84406127328002
48.0486289,17.567826899999996,12.37,212.50779,48.04861470000001,17.5678132,212.73592000000002,5.7343771544735
48.04861470000001,17.5678132,12.31,212.73592000000002,48.0486006,17.5677994,213.11543999999998,5.67423855961113
48.0486006,17.5677994,12.29,213.11543999999998,48.04858660000001,17.5677855,213.54834,5.425500934666379
48.04858660000001,17.5677855,12.26,213.54834,48.0485774,17.567776199999997,213.66554,3.1810482019576902
48.0485774,17.567776199999997,12.2,213.66554,48.048568200000005,17.5677668,214.09416000000002,3.48794089146859
48.048568200000005,17.5677668,12.18,214.09416000000002,48.048559000000004,17.567757500000003,214.20771000000002,3.0474667308683103
48.048559000000004,17.567757500000003,12.12,214.20771000000002,48.0485499,17.567748100000003,214.363,2.91426997663027
48.0485499,17.567748100000003,12.12,214.363,48.04853610000001,17.567733999999998,214.70186,4.540252852340401
48.04853610000001,17.567733999999998,12.08,214.70186,48.0485225,17.56772,214.70186,3.90351807053441
48.0485225,17.56772,12.08,214.70186,48.0485088,17.5677063,214.67379,4.17835770057768
48.0485088,17.5677063,11.97,214.67379,48.0484997,17.567697199999998,213.52219,1.3700769066278702
48.0484997,17.567697199999998,11.97,213.52219,48.0484906,17.5676882,213.79965,3.56167206341336
48.0484906,17.5676882,11.87,213.79965,48.0484769,17.567674899999997,213.33798,4.39440012780077
48.0484769,17.567674899999997,11.91,213.33798,48.0484679,17.567665899999998,213.72201,3.65968211181177
48.0484679,17.567665899999998,11.87,213.72201,48.0484589,17.5676569,213.60873999999998,2.9333254498120804
48.0484589,17.5676569,11.86,213.60873999999998,48.0484455,17.567643399999998,213.57201,4.515584207555
48.0484455,17.567643399999998,11.8,213.57201,48.0484321,17.5676299,214.10932999999997,5.20626138820511
48.0484321,17.5676299,11.78,214.10932999999997,48.0484232,17.567620899999998,214.07674,2.84976520112841
48.0484232,17.567620899999998,11.69,214.07674,48.0484144,17.567612,214.1762,3.0145875399953903
48.0484144,17.567612,11.69,214.1762,48.0484056,17.567603,214.05962000000002,2.64089208920785
48.0484056,17.567603,11.68,214.05962000000002,48.0483968,17.567594,214.14858999999998,2.9377137965542595
48.0483968,17.567594,11.63,214.14858999999998,48.0483881,17.567585,214.11444,2.6629025364222203
48.0483881,17.567585,11.6,214.11444,48.048379499999996,17.567575899999998,214.11444,2.54721316447477
48.048379499999996,17.567575899999998,11.6,214.11444,48.0483666,17.5675621,215.3955,5.175401799735861
48.0483666,17.5675621,11.54,215.3955,48.048354100000005,17.567548000000002,216.03203,3.29453888812433
48.048354100000005,17.567548000000002,11.48,216.03203,48.0483416,17.5675337,217.33576000000002,3.6492817648252798
48.0483416,17.5675337,11.43,217.33576000000002,48.048333500000005,17.5675241,217.98775,1.62799426089964
48.048333500000005,17.5675241,11.38,217.98775,48.048325399999996,17.567514399999997,218.34862,0.9947411288221751
48.048325399999996,17.567514399999997,11.38,218.34862,48.0483134,17.5674996,218.78625,0.791715737680667
48.0483134,17.5674996,11.31,218.78625,48.0483057,17.5674895,219.9522,1.0745528750973001
48.0483057,17.5674895,11.3,219.9522,48.048298100000004,17.567479199999998,221.54522999999998,1.0194585271105898
48.048298100000004,17.567479199999998,11.25,221.54522999999998,48.048287200000004,17.5674629,222.58303999999998,-2.2711670833006696
48.048287200000004,17.5674629,11.18,222.58303999999998,48.048277,17.5674461,226.03139,-1.11258327161785
48.048277,17.5674461,11.17,226.03139,48.0482705,17.5674344,228.71659,-1.6564175582342602
48.0482705,17.5674344,11.12,228.71659,48.048264399999994,17.5674223,230.62588,-4.1718115932712
48.048264399999994,17.5674223,11.1,230.62588,48.048258700000005,17.56741,233.03517999999997,-4.58705793286067
48.048258700000005,17.56741,11.07,233.03517999999997,48.0482532,17.5673973,235.93903999999998,-5.17758596672661
48.0482532,17.5673973,10.96,235.93903999999998,48.0482482,17.567384399999998,237.53247000000002,-8.29435501093585
48.0482482,17.567384399999998,10.95,237.53247000000002,48.0482437,17.567371100000003,240.65015,-7.44728452244859
48.0482437,17.567371100000003,10.95,240.65015,48.0482395,17.5673577,243.04591000000002,-9.4137109213176
48.0482395,17.5673577,10.89,243.04591000000002,48.0482342,17.567337100000003,245.29127000000003,-17.6887560767527
48.0482342,17.567337100000003,10.84,245.29127000000003,48.048231200000004,17.567323100000003,250.11494,-8.42423987420649
48.048231200000004,17.567323100000003,10.75,250.11494,48.0482288,17.567308999999998,252.90733999999998,-12.4846592037643
48.0482288,17.567308999999998,10.72,252.90733999999998,48.048227000000004,17.567294600000004,256.38495,-12.4658020013726
48.048227000000004,17.567294600000004,10.65,256.38495,48.048225200000005,17.5672731,259.28198,-22.075207274804395
48.048225200000005,17.5672731,10.63,259.28198,48.048224700000006,17.5672587,263.88989,-11.7024225154953
48.048224700000006,17.5672587,10.55,263.88989,48.048224700000006,17.5672444,266.85945,-14.3719707293131
48.048224700000006,17.5672444,10.5,266.85945,48.048229299999996,17.5671956,270.52359,-35.0
48.048229299999996,17.5671956,10.44,270.52359,48.048233,17.5671755,282.34938999999997,-6.56581063751362
48.048233,17.5671755,10.23,282.34938999999997,48.0482379,17.567156100000002,286.21625,-17.2004194941774
48.0482379,17.567156100000002,10.11,286.21625,48.0482417,17.5671436,292.49519,-4.12919625021242
48.0482417,17.5671436,10.11,292.49519,48.0482459,17.567131600000003,295.40225,-8.08256545244713
48.0482459,17.567131600000003,10.01,295.40225,48.048250700000004,17.5671201,297.8941,-7.28323606471449
48.048250700000004,17.5671201,9.94,297.8941,48.048256099999996,17.567109,303.04348,-0.798484672850805
48.048256099999996,17.567109,9.94,303.04348,48.048261700000005,17.5670985,305.96946,-2.76727040628784
48.048261700000005,17.5670985,9.88,305.96946,48.048267700000004,17.5670887,308.54353,-1.51120000739151
48.048267700000004,17.5670887,9.77,308.54353,48.048277500000005,17.5670751,313.41089,3.3766378464969904
48.048277500000005,17.5670751,9.73,313.41089,48.0482882,17.5670633,318.99149,9.70050403552691
48.0482882,17.5670633,9.68,318.99149,48.04829960000001,17.5670537,325.6964,16.9541991322628
48.04829960000001,17.5670537,9.55,325.6964,48.048311600000005,17.567045999999998,332.44083,21.5528687990268
48.048311600000005,17.567045999999998,9.52,332.44083,48.0483239,17.567040600000002,338.47253,23.771619746439
48.0483239,17.567040600000002,9.43,338.47253,48.048332200000004,17.567038399999998,346.11955,23.8191402754554
48.048332200000004,17.567038399999998,9.34,346.11955,48.048344799999995,17.5670368,350.79554,25.617458887672502
48.048344799999995,17.5670368,9.28,350.79554,48.04835739999999,17.567036899999998,356.84675,28.449671895883103
48.04835739999999,17.567036899999998,9.11,356.84675,48.0483699,17.5670383,0.9721299999999999,25.5707969542764
48.0483699,17.5670383,9.07,0.9721299999999999,48.048382200000006,17.5670413,5.8552599999999995,26.1142668666872
48.048382200000006,17.5670413,9.02,5.8552599999999995,48.048394099999996,17.567045800000002,10.633289999999999,24.5581104248316
48.048394099999996,17.567045800000002,9.02,10.633289999999999,48.0484018,17.5670496,16.25636,19.3364797300468
48.0484018,17.5670496,8.95,16.25636,48.0484094,17.5670538,18.31265,12.8116550012712
48.0484094,17.5670538,8.84,18.31265,48.0484203,17.567061399999996,20.94284,16.3149268216882
48.0484203,17.567061399999996,8.78,20.94284,48.048430700000004,17.5670703,26.272209999999998,17.7137102578403
48.048430700000004,17.5670703,8.77,26.272209999999998,48.048440500000005,17.5670803,31.319509999999998,13.765178141341
48.048440500000005,17.5670803,8.69,31.319509999999998,48.0484495,17.5670918,36.107409999999994,9.04718697768789
48.0484495,17.5670918,8.63,36.107409999999994,48.048458000000004,17.5671041,42.39281,7.51186572320416
48.048458000000004,17.5671041,8.65,42.39281,48.0484631,17.567113,45.03114,0.10928059484529301
48.0484631,17.567113,8.55,45.03114,48.0484701,17.5671268,50.16267,-1.27935104262821
48.0484701,17.5671268,8.5,50.16267,48.0484766,17.5671413,53.30433000000001,-7.40432406816812
48.0484766,17.5671413,8.45,53.30433000000001,48.0484824,17.567156,57.5224,-8.1179916559071
48.0484824,17.567156,8.41,57.5224,48.0484879,17.567171,59.61772,-13.168807397997698
48.0484879,17.567171,8.35,59.61772,48.0484932,17.5671863,61.84802,-14.342358746117801
48.0484932,17.5671863,8.29,61.84802,48.0484967,17.567196499999998,62.76314,-11.021952407567198
48.0484967,17.567196499999998,8.34,62.76314,48.048502500000005,17.5672123,62.010180000000005,-19.740503125500396
48.048502500000005,17.5672123,8.47,62.010180000000005,48.048509100000004,17.567228399999998,61.028690000000005,-19.3624320745959
48.048509100000004,17.567228399999998,8.87,61.028690000000005,48.0485164,17.567245,57.80619,-21.2773694178052
48.0485164,17.567245,9.36,57.80619,48.04852460000001,17.5672619,55.94432,-17.208131946244198
48.04852460000001,17.5672619,9.86,55.94432,48.0485336,17.567279100000004,53.51549,-16.1584393001064
48.0485336,17.567279100000004,10.31,53.51549,48.048543200000005,17.5672965,51.65078,-13.677213622032099
48.048543200000005,17.5672965,10.74,51.65078,48.0485532,17.5673139,50.23907,-11.6136528583222
48.0485532,17.5673139,11.01,50.23907,48.0485636,17.5673313,49.15157,-10.0810868359199
48.0485636,17.5673313,11.27,49.15157,48.048574200000004,17.5673488,48.19079,-9.210611903374849
48.048574200000004,17.5673488,11.41,48.19079,48.0485849,17.567366399999997,48.03306,-7.812950371743111
48.0485849,17.567366399999997,11.52,48.03306,48.0485956,17.5673842,48.106159999999996,-7.606365802846541
48.0485956,17.5673842,11.6,48.106159999999996,48.0486027,17.567396300000002,48.53593,-4.835758410598269
48.0486027,17.567396300000002,11.7,48.53593,48.0486136,17.567415,48.64678,-8.33894657343341
48.0486136,17.567415,11.75,48.64678,48.048624700000005,17.5674341,49.225190000000005,-8.051051782239691
48.048624700000005,17.5674341,12.03,49.225190000000005,48.0486361,17.567453699999998,49.16795,-9.03025873072638
48.0486361,17.567453699999998,12.39,49.16795,48.048648,17.567474,49.062740000000005,-9.053153558925901
48.048648,17.567474,12.81,49.062740000000005,48.048660299999995,17.5674948,48.5008,-9.34470088279097
