LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0492049,17.567823899999997,0.04,210.93847999999997,48.0492048,17.567823899999997,210.93847999999997,1.31335967584688
48.0492048,17.567823899999997,0.04,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,-1.31335961711869
48.0492049,17.567823899999997,0.01,210.93847999999997,48.0492048,17.567823899999997,210.93847999999997,1.3523560810387298
48.0492048,17.567823899999997,0.01,210.93847999999997,48.0492048,17.567823800000003,210.93847999999997,-0.810698874461716
48.0492048,17.567823800000003,0.02,210.93847999999997,48.0492048,17.567823899999997,210.93847999999997,0.8027519514121759
48.0492048,17.567823899999997,0.01,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-2.16233303693368
48.0492049,17.567823800000003,0.02,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.8027519514121759
48.0492049,17.567823899999997,0.01,210.93847999999997,48.0492048,17.567823899999997,210.93847999999997,1.3523560810387298
48.0492048,17.567823899999997,0.03,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-2.12038469218952
48.0492049,17.567823800000003,0.03,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,-0.531317418018826
48.049205,17.567823899999997,0.04,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,1.31335956588388
48.0492049,17.567823899999997,0.03,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.7949591889154829
48.0492049,17.567823800000003,0.09,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.751205184176473
48.0492049,17.567823899999997,0.04,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.787316317412021
48.0492049,17.567823800000003,0.07,210.93847999999997,48.0492048,17.567823899999997,210.93847999999997,2.0411863835475703
48.0492048,17.567823899999997,0.03,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-2.12038469218952
48.0492049,17.567823800000003,0.03,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.794959248233574
48.0492049,17.567823899999997,0.02,210.93847999999997,48.0492048,17.567823899999997,210.93847999999997,1.33910253960925
48.0492048,17.567823899999997,0.04,210.93847999999997,48.0492048,17.567823800000003,210.93847999999997,-0.787316317412021
48.0492048,17.567823800000003,0.02,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,-0.536526221456473
48.0492049,17.567823899999997,0.02,210.93847999999997,48.0492048,17.567823800000003,210.93847999999997,0.5365262813624241
48.0492048,17.567823800000003,0.04,210.93847999999997,48.0492048,17.567823899999997,210.93847999999997,0.787316376159962
48.0492048,17.567823899999997,0.03,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,-1.32610615000684
48.0492049,17.567823899999997,0.02,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.8027518915127622
48.0492049,17.567823800000003,0.02,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.8027519514121759
48.0492049,17.567823899999997,0.02,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.8027518915127622
48.0492049,17.567823800000003,0.02,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.8027519514121759
48.0492049,17.567823899999997,0.02,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.8027518915127622
48.0492049,17.567823800000003,0.02,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.8027519514121759
48.0492049,17.567823899999997,0.0,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.818804764931116
48.0492049,17.567823800000003,0.02,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.8027519514121759
48.0492049,17.567823899999997,0.04,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.787316317412021
48.0492049,17.567823800000003,0.02,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.8027519514121759
48.0492049,17.567823899999997,0.01,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.810698874461716
48.0492049,17.567823800000003,0.0,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.818804826028033
48.0492049,17.567823899999997,0.01,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.810698874461716
48.0492049,17.567823800000003,0.03,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.794959248233574
48.0492049,17.567823899999997,0.04,210.93847999999997,48.0492048,17.567823899999997,210.93847999999997,1.31335967584688
48.0492048,17.567823899999997,0.03,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-2.12038469218952
48.0492049,17.567823800000003,0.03,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.794959248233574
48.0492049,17.567823899999997,0.03,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.7949591889154829
48.0492049,17.567823800000003,0.04,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.787316376159962
48.0492049,17.567823899999997,0.02,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.8027518915127622
48.0492049,17.567823800000003,0.02,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.8027519514121759
48.0492049,17.567823899999997,0.05,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.7798189971867041
48.0492049,17.567823800000003,0.01,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.8106989349539571
48.0492049,17.567823899999997,0.01,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,-0.810698874461716
48.0492049,17.567823800000003,0.02,210.93847999999997,48.0492049,17.567823899999997,210.93847999999997,0.8027519514121759
48.0492049,17.567823899999997,0.02,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,-1.33910236761396
48.049205,17.567823899999997,0.01,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,0.54183799432387
48.0492049,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-1.3523559073424098
48.049205,17.567823800000003,0.04,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,1.31335956588388
48.0492049,17.567823800000003,0.03,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,-0.531317418018826
48.049205,17.567823899999997,0.02,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.8027518915127622
48.049205,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8106989349539571
48.049205,17.567823899999997,0.02,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.8027518915127622
48.049205,17.567823800000003,0.02,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8027519514121759
48.049205,17.567823899999997,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.810698874461716
48.049205,17.567823800000003,0.02,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8027519514121759
48.049205,17.567823899999997,0.03,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.7949591889154829
48.049205,17.567823800000003,0.02,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8027519514121759
48.049205,17.567823899999997,0.02,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.8027518915127622
48.049205,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8106989349539571
48.049205,17.567823899999997,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.810698874461716
48.049205,17.567823800000003,0.03,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,1.32610609827514
48.0492049,17.567823800000003,0.0,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-1.3658743687353398
48.049205,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8106989349539571
48.049205,17.567823899999997,0.0,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.818804764931116
48.049205,17.567823800000003,0.03,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.794959248233574
48.049205,17.567823899999997,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.810698874461716
48.049205,17.567823800000003,0.02,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8027519514121759
48.049205,17.567823899999997,0.02,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.8027518915127622
48.049205,17.567823800000003,0.03,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,1.32610609827514
48.0492049,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-1.3523559073424098
48.049205,17.567823800000003,0.03,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,1.32610609827514
48.0492049,17.567823800000003,0.0,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-1.3658743687353398
48.049205,17.567823800000003,0.02,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8027519514121759
48.049205,17.567823899999997,0.02,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.8027518915127622
48.049205,17.567823800000003,0.05,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.779819055375348
48.049205,17.567823899999997,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.810698874461716
48.049205,17.567823800000003,0.02,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8027519514121759
48.049205,17.567823899999997,0.02,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.8027518915127622
48.049205,17.567823800000003,0.0,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,1.36587442981004
48.0492049,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-1.3523559073424098
48.049205,17.567823800000003,0.01,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,1.35235596781309
48.0492049,17.567823800000003,0.04,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-1.3133595071556898
48.049205,17.567823800000003,0.03,210.93847999999997,48.0492049,17.567823800000003,210.93847999999997,1.32610609827514
48.0492049,17.567823800000003,0.02,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-1.33910236761396
48.049205,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8106989349539571
48.049205,17.567823899999997,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.810698874461716
48.049205,17.567823800000003,0.03,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.794959248233574
48.049205,17.567823899999997,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.810698874461716
48.049205,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8106989349539571
48.049205,17.567823899999997,0.02,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.8027518915127622
48.049205,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8106989349539571
48.049205,17.567823899999997,0.03,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.7949591889154829
48.049205,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8106989349539571
48.049205,17.567823899999997,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.810698874461716
48.049205,17.567823800000003,0.02,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8027519514121759
48.049205,17.567823899999997,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.810698874461716
48.049205,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8106989349539571
48.049205,17.567823899999997,0.0,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.818804764931116
48.049205,17.567823800000003,0.0,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.818804826028033
48.049205,17.567823899999997,0.01,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.810698874461716
48.049205,17.567823800000003,0.04,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.787316376159962
48.049205,17.567823899999997,0.03,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.7949591889154829
48.049205,17.567823800000003,0.02,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8027519514121759
48.049205,17.567823899999997,0.03,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.7949591889154829
48.049205,17.567823800000003,0.04,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.787316376159962
48.049205,17.567823899999997,0.0,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.818804764931116
48.049205,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8106989349539571
48.049205,17.567823899999997,0.02,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.8027518915127622
48.049205,17.567823800000003,0.01,210.93847999999997,48.049205,17.567823899999997,210.93847999999997,0.8106989349539571
48.049205,17.567823899999997,0.03,210.93847999999997,48.049205,17.567823800000003,210.93847999999997,-0.7949591889154829
48.049205,17.567823800000003,0.02,210.93847999999997,48.0492046,17.5678233,210.93847999999997,1.3431171646788
48.0492046,17.5678233,0.03,210.93847999999997,48.0492037,17.5678223,223.16082999999998,35.0
48.0492037,17.5678223,0.57,223.16082999999998,48.049202799999996,17.5678212,219.62545,-18.986970632115
48.049202799999996,17.5678212,1.01,219.62545,48.0492016,17.567819699999998,217.81973,-7.847585957506619
48.0492016,17.567819699999998,1.35,217.81973,48.0492001,17.567818,220.8266,12.0438250751758
48.0492001,17.567818,1.71,220.8266,48.0491984,17.5678162,216.64702999999997,-13.189064432476599
48.0491984,17.5678162,2.03,216.64702999999997,48.0491967,17.567814300000002,215.86123999999998,-1.20977124318629
48.0491967,17.567814300000002,2.3,215.86123999999998,48.049194899999996,17.567812399999998,216.5596,3.69285803168371
48.049194899999996,17.567812399999998,2.31,216.5596,48.049193200000005,17.5678106,215.42468,-1.8893881053952102
48.049193200000005,17.5678106,2.42,215.42468,48.0491905,17.5678078,214.47037999999998,0.0785442198225642
48.0491905,17.5678078,2.35,214.47037999999998,48.0491878,17.5678051,215.17125,5.25474973357667
48.0491878,17.5678051,2.39,215.17125,48.0491861,17.5678033,213.32334,-3.63441274255881
48.0491861,17.5678033,2.36,213.32334,48.0491844,17.5678015,216.61961000000002,11.4817829560171
48.0491844,17.5678015,2.28,216.61961000000002,48.0491826,17.567799700000002,213.46212000000003,-7.41234842309889
48.0491826,17.567799700000002,2.32,213.46212000000003,48.049180799999995,17.5677978,216.12784,9.846997598708619
48.049180799999995,17.5677978,2.33,216.12784,48.04917879999999,17.567795800000003,213.51641,-5.403465744469581
48.04917879999999,17.567795800000003,2.48,213.51641,48.049176700000004,17.5677936,214.91397999999998,6.31485678866973
48.049176700000004,17.5677936,2.65,214.91397999999998,48.049172999999996,17.567789899999998,214.36386000000002,2.60607442193013
48.049172999999996,17.567789899999998,2.89,214.36386000000002,48.0491688,17.567785699999998,215.45559,7.066944096477929
48.0491688,17.567785699999998,3.29,215.45559,48.0491657,17.5677827,214.63502999999997,0.9794665420266699
48.0491657,17.5677827,3.8,214.63502999999997,48.0491624,17.5677794,214.17843,1.78387653375889
48.0491624,17.5677794,4.07,214.17843,48.0491588,17.5677758,213.82126,2.24866367972293
48.0491588,17.5677758,4.44,213.82126,48.0491551,17.5677723,213.42811,2.49429815307903
48.0491551,17.5677723,4.66,213.42811,48.049151200000004,17.5677686,213.42811,3.4193876672444303
48.049151200000004,17.5677686,4.66,213.42811,48.0491472,17.5677646,211.93037999999999,0.24938388735293998
48.0491472,17.5677646,5.06,211.93037999999999,48.049143,17.567760600000003,212.72903,5.3139435089243
48.049143,17.567760600000003,5.39,212.72903,48.049136499999996,17.567754100000002,214.14027000000002,7.25357105354831
48.049136499999996,17.567754100000002,5.45,214.14027000000002,48.0491321,17.567749600000003,212.67287000000002,0.08705173646610699
48.0491321,17.567749600000003,5.73,212.67287000000002,48.0491277,17.5677447,215.45837999999998,7.42612559876482
48.0491277,17.5677447,5.89,215.45837999999998,48.049123,17.5677396,217.40087999999997,5.381788057962071
48.049123,17.5677396,5.98,217.40087999999997,48.049118299999996,17.567734299999998,216.58691000000002,-0.22722467465183604
48.049118299999996,17.567734299999998,6.3,216.58691000000002,48.049113399999996,17.567728600000002,217.14638,2.1075107126895998
48.049113399999996,17.567728600000002,6.52,217.14638,48.049108200000006,17.567722699999997,217.4814,1.78244058268967
48.049108200000006,17.567722699999997,6.71,217.4814,48.0491027,17.5677168,216.53548999999998,0.0684964621118267
48.0491027,17.5677168,7.22,216.53548999999998,48.0490709,17.567684200000002,214.4581,10.988247162051499
48.0490709,17.567684200000002,8.76,214.4581,48.0490639,17.5676768,214.76592000000002,3.02461610335662
48.0490639,17.5676768,9.09,214.76592000000002,48.0490567,17.567669199999997,215.09567,2.95829756524069
48.0490567,17.567669199999997,9.43,215.09567,48.0490495,17.5676612,215.46084,2.47740066239956
48.0490495,17.5676612,9.58,215.46084,48.049042299999996,17.5676527,217.01182000000003,3.52835517428702
48.049042299999996,17.5676527,9.86,217.01182000000003,48.049034999999996,17.567644199999997,218.1059,2.53030127881425
48.049034999999996,17.567644199999997,10.06,218.1059,48.0490277,17.5676353,217.5356,-0.40365735689924603
48.0490277,17.5676353,10.11,217.5356,48.0490051,17.5676076,218.59551000000002,2.27757690565026
48.0490051,17.5676076,10.52,218.59551000000002,48.048997299999996,17.5675979,219.79424,1.6295271307191599
48.048997299999996,17.5675979,10.96,219.79424,48.048989399999996,17.567588100000002,218.90948999999998,-1.41320123162211
48.048989399999996,17.567588100000002,11.15,218.90948999999998,48.048981299999994,17.567577800000002,219.23488999999998,0.19716786407970605
48.048981299999994,17.567577800000002,11.27,219.23488999999998,48.048973,17.5675673,220.76185,1.6594328441948198
48.048973,17.5675673,11.66,220.76185,48.048964500000004,17.567556399999997,219.87465,-1.9623515237974398
48.048964500000004,17.567556399999997,11.91,219.87465,48.048955799999995,17.5675454,221.28423999999998,1.2853192010933
48.048955799999995,17.5675454,12.22,221.28423999999998,48.048946799999996,17.567534100000003,220.45979,-1.84517556819697
48.048946799999996,17.567534100000003,12.5,220.45979,48.0489377,17.5675225,220.02615,-1.23897146833626
48.0489377,17.5675225,12.8,220.02615,48.048928499999995,17.5675108,220.73216000000002,0.298845289730268
48.048928499999995,17.5675108,13.1,220.73216000000002,48.048919299999994,17.5674986,220.42842000000002,-1.4805905466224099
48.048919299999994,17.5674986,13.22,220.42842000000002,48.0489099,17.567486,221.60379,0.256228825516751
48.0489099,17.567486,13.53,221.60379,48.048900599999996,17.5674733,222.21919,-0.8927647150582221
48.048900599999996,17.5674733,13.71,222.21919,48.0488912,17.5674602,222.31228,-1.8837467367738199
48.0488912,17.5674602,13.75,222.31228,48.0488818,17.567447,223.46898,-0.733126239299558
48.0488818,17.567447,13.93,223.46898,48.0488633,17.5674204,223.37194,-5.269624350663349
48.0488633,17.5674204,14.01,223.37194,48.0488541,17.567407199999998,224.20186,-1.5485923710591298
48.0488541,17.567407199999998,14.01,224.20186,48.048840500000004,17.567387,224.18932999999998,-4.60139514354135
48.048840500000004,17.567387,13.95,224.18932999999998,48.048827,17.567366800000002,225.01281,-3.83373192315512
48.048827,17.567366800000002,13.83,225.01281,48.048818100000005,17.5673532,225.27598999999998,-3.25976712849662
48.048818100000005,17.5673532,13.85,225.27598999999998,48.048809399999996,17.5673396,225.86166,-3.10329845263538
48.048809399999996,17.5673396,13.87,225.86166,48.048800799999995,17.5673259,226.46352000000002,-3.40111874887968
48.048800799999995,17.5673259,13.75,226.46352000000002,48.0487922,17.567312,226.79951,-4.08013043772818
48.0487922,17.567312,13.75,226.79951,48.048783799999995,17.5672982,227.53295,-3.77745217932677
48.048783799999995,17.5672982,13.73,227.53295,48.0487755,17.5672842,227.89367000000001,-4.66827270098428
48.0487755,17.5672842,13.69,227.89367000000001,48.048767299999994,17.5672701,228.60369,-4.52607953872588
48.048767299999994,17.5672701,13.65,228.60369,48.048755299999996,17.5672487,229.21892999999997,-8.11833635183473
48.048755299999996,17.5672487,13.61,229.21892999999997,48.0487436,17.5672271,230.50849,-8.06905069310004
48.0487436,17.5672271,13.59,230.50849,48.048736,17.5672125,231.37184,-5.96195381056641
48.048736,17.5672125,13.57,231.37184,48.0487287,17.567197699999998,232.60173999999998,-6.1445797155187405
48.0487287,17.567197699999998,13.51,232.60173999999998,48.0487214,17.5671828,233.67072000000002,-6.794894846793389
48.0487214,17.5671828,13.5,233.67072000000002,48.0487143,17.5671678,234.16277999999997,-7.9989144192960095
48.0487143,17.5671678,13.41,234.16277999999997,48.0487073,17.567152800000002,234.797,-8.07712688644727
48.0487073,17.567152800000002,13.39,234.797,48.0487003,17.5671378,235.35136,-8.35666591219295
48.0487003,17.5671378,13.34,235.35136,48.0486901,17.5671152,235.6611,-13.5958480802023
48.0486901,17.5671152,13.34,235.6611,48.048680100000006,17.567092600000002,236.3392,-13.435164201739301
48.048680100000006,17.567092600000002,13.25,236.3392,48.0486735,17.5670774,236.91846,-9.24739584085536
48.0486735,17.5670774,13.15,236.91846,48.0486671,17.567062300000003,237.25292000000002,-9.791934809472659
48.0486671,17.567062300000003,13.16,237.25292000000002,48.0486607,17.567047100000003,237.58966,-9.96013266865056
48.0486607,17.567047100000003,13.15,237.58966,48.048654299999995,17.567032,238.0731,-9.782030812050381
48.048654299999995,17.567032,13.1,238.0731,48.0486479,17.5670169,237.44231000000002,-11.3047577824845
48.0486479,17.5670169,13.05,237.44231000000002,48.0486414,17.567002,237.59094,-9.98134264713786
48.0486414,17.567002,13.04,237.59094,48.048631799999995,17.5669796,237.21481,-15.657097043642098
48.048631799999995,17.5669796,12.94,237.21481,48.048622200000004,17.5669574,237.90011,-14.2794251542684
48.048622200000004,17.5669574,12.95,237.90011,48.0486095,17.5669284,237.03609,-20.3949272825562
48.0486095,17.5669284,12.76,237.03609,48.0486001,17.566907500000003,236.31382999999997,-14.8888812795453
48.0486001,17.566907500000003,12.55,236.31382999999997,48.0485939,17.566894,236.40202999999997,-8.97477047173114
48.0485939,17.566894,12.12,236.40202999999997,48.048587700000006,17.566881,235.40442000000002,-10.1684775620043
48.048587700000006,17.566881,11.93,235.40442000000002,48.0485816,17.566868499999998,234.37823999999998,-9.655945244368288
48.0485816,17.566868499999998,11.64,234.37823999999998,48.0485754,17.5668565,234.20506,-7.917054176769559
48.0485754,17.5668565,11.35,234.20506,48.0485663,17.5668392,232.18634,-13.4398613442715
48.0485663,17.5668392,11.05,232.18634,48.048557200000005,17.566823,231.51225,-10.2505085558464
48.048557200000005,17.566823,10.57,231.51225,48.0485513,17.5668129,229.70067999999998,-8.23136310230985
48.0485513,17.5668129,10.14,229.70067999999998,48.0485453,17.5668032,228.35357000000002,-6.83939213999436
48.0485453,17.5668032,9.81,228.35357000000002,48.0485393,17.566794100000003,227.01294,-5.97885974207527
48.0485393,17.566794100000003,9.52,227.01294,48.0485334,17.5667853,225.72652999999997,-5.43899523469853
48.0485334,17.5667853,9.26,225.72652999999997,48.048527299999996,17.5667768,224.25773999999998,-4.89334811562913
48.048527299999996,17.5667768,9.14,224.25773999999998,48.0485211,17.5667687,222.97462000000002,-3.71503128934884
48.0485211,17.5667687,9.05,222.97462000000002,48.0485148,17.5667609,222.97462000000002,-1.12132503522824
48.0485148,17.5667609,9.05,222.97462000000002,48.0484971,17.566741699999998,216.22936,-6.788634896012661
48.0484971,17.566741699999998,9.54,216.22936,48.048489200000006,17.566734399999998,213.39282999999998,-0.824547478976883
48.048489200000006,17.566734399999998,9.77,213.39282999999998,48.0484811,17.5667271,211.42132999999998,1.3378146293235
