LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0492126,17.5678325,0.39,217.12818,48.0492124,17.5678323,215.64691000000002,-8.37982226863068
48.0492124,17.5678323,0.32,215.64691000000002,48.049212100000005,17.567832,215.48009,-0.20478882190905898
48.049212100000005,17.567832,0.35,215.48009,48.0492119,17.5678318,218.07362,16.1788462560324
48.0492119,17.5678318,0.34,218.07362,48.049211799999995,17.5678316,223.32417,30.173314678193602
48.049211799999995,17.5678316,0.28,223.32417,48.04921160000001,17.5678314,213.59974,-35.0
48.04921160000001,17.5678314,0.3,213.59974,48.0492114,17.567831100000003,216.54837,18.2259229809618
48.0492114,17.567831100000003,0.28,216.54837,48.0492111,17.567830899999997,216.87271,3.5875274611064905
48.0492111,17.567830899999997,0.27,216.87271,48.0492109,17.567830700000002,218.81256000000002,12.8773939317875
48.0492109,17.567830700000002,0.26,218.81256000000002,48.0492107,17.5678304,213.5647,-32.1766824464252
48.0492107,17.5678304,0.2,213.5647,48.0492106,17.5678302,216.83923,21.224901468161896
48.0492106,17.5678302,0.24,216.83923,48.0492104,17.567830100000002,222.54572000000002,35.0
48.0492104,17.567830100000002,0.18,222.54572000000002,48.04921029999999,17.5678299,216.32147999999998,-35.0
48.04921029999999,17.5678299,0.19,216.32147999999998,48.04921029999999,17.567829800000002,217.43547,6.833785037671761
48.04921029999999,17.567829800000002,0.2,217.43547,48.0492101,17.5678296,217.17541,-1.26587548057496
48.0492101,17.5678296,0.14,217.17541,48.049209999999995,17.567829500000002,215.32901,-12.717689002333
48.049209999999995,17.567829500000002,0.12,215.32901,48.0492099,17.5678294,212.84722000000002,-17.230136571992098
48.0492099,17.5678294,0.11,212.84722000000002,48.0492098,17.5678294,213.81212999999997,8.20310618455451
48.0492098,17.5678294,0.08,213.81212999999997,48.0492098,17.5678293,213.81212999999997,-0.8206105819965831
48.0492098,17.5678293,0.07,213.81212999999997,48.0492097,17.5678293,213.81212999999997,1.23659568848791
48.0492097,17.5678293,0.02,213.81212999999997,48.0492098,17.5678293,213.81212999999997,-1.29719288043602
48.0492098,17.5678293,0.01,213.81212999999997,48.0492098,17.5678292,213.81212999999997,-0.877475959904846
48.0492098,17.5678292,0.03,213.81212999999997,48.0492097,17.5678293,213.81212999999997,2.1443214780204998
48.0492097,17.5678293,0.03,213.81212999999997,48.049209600000005,17.5678293,189.08846,-35.0
48.049209600000005,17.5678293,0.03,189.08846,48.0492097,17.5678293,189.08846,-1.52658445051947
48.0492097,17.5678293,0.02,189.08846,48.049209600000005,17.5678293,189.08846,1.5415437115179198
48.049209600000005,17.5678293,0.02,189.08846,48.0492097,17.5678293,189.08846,-1.54154377817705
48.0492097,17.5678293,0.04,189.08846,48.0492097,17.5678294,189.08846,0.24191151078664802
48.0492097,17.5678294,0.04,189.08846,48.0492098,17.5678294,189.08846,-1.5119124734414098
48.0492098,17.5678294,0.01,189.08846,48.0492097,17.5678294,189.08846,1.55679891598575
48.0492097,17.5678294,0.04,189.08846,48.0492097,17.5678293,189.08846,-0.24191157621004197
48.0492097,17.5678293,0.0,189.08846,48.0492098,17.5678294,189.08846,-1.32093045434774
48.0492098,17.5678294,0.01,189.08846,48.0492097,17.5678294,189.08846,1.55679891598575
48.0492097,17.5678294,0.02,189.08846,48.0492097,17.5678293,189.08846,-0.246654882408874
48.0492097,17.5678293,0.03,189.08846,48.0492098,17.5678294,189.08846,-1.28246979369016
48.0492098,17.5678294,0.06,189.08846,48.0492097,17.5678293,99.3251,-35.0
48.0492097,17.5678293,0.05,99.3251,48.0492097,17.5678294,141.96983,35.0
48.0492097,17.5678294,0.03,141.96983,48.0492097,17.5678293,141.96983,0.952587564820342
48.0492097,17.5678293,0.01,141.96983,48.0492098,17.5678292,141.96983,-0.270623716311007
48.0492098,17.5678292,0.03,141.96983,48.0492098,17.5678293,53.727180000000004,-35.0
48.0492098,17.5678293,0.02,53.727180000000004,48.0492097,17.5678293,53.727180000000004,-0.9237629713570871
48.0492097,17.5678293,0.07,53.727180000000004,48.0492097,17.5678294,53.727180000000004,-1.19990811098336
48.0492097,17.5678294,0.03,53.727180000000004,48.0492098,17.5678294,53.727180000000004,0.9147960110313359
48.0492098,17.5678294,0.01,53.727180000000004,48.0492097,17.5678293,53.727180000000004,0.33838177895612004
48.0492097,17.5678293,0.02,53.727180000000004,48.0492097,17.5678294,214.21537999999998,35.0
48.0492097,17.5678294,0.1,214.21537999999998,48.0492097,17.5678293,53.727180000000004,-35.0
48.0492097,17.5678293,0.01,53.727180000000004,48.0492097,17.5678294,53.727180000000004,-1.2711670477929198
48.0492097,17.5678294,0.04,53.727180000000004,48.0492097,17.5678293,53.727180000000004,1.23451036343878
48.0492097,17.5678293,0.02,53.727180000000004,48.0492098,17.5678294,53.727180000000004,-0.33506430509208096
48.0492098,17.5678294,0.03,53.727180000000004,48.0492097,17.5678294,53.727180000000004,-0.91479593038741
48.0492097,17.5678294,0.0,53.727180000000004,48.049209600000005,17.5678294,53.727180000000004,-0.94223501153051
48.049209600000005,17.5678294,0.01,53.727180000000004,48.0492097,17.5678294,53.727180000000004,0.9329076912447221
48.0492097,17.5678294,0.02,53.727180000000004,48.0492097,17.5678293,19.12265,-35.0
48.0492097,17.5678293,0.03,19.12265,48.0492097,17.5678294,19.12265,-0.506560798138329
48.0492097,17.5678294,0.01,19.12265,48.0492097,17.5678293,19.12265,0.516591239577026
48.0492097,17.5678293,0.04,19.12265,48.049209600000005,17.5678293,19.12265,-1.44667449111222
48.049209600000005,17.5678293,0.01,19.12265,48.0492097,17.5678293,19.12265,1.4896260113451
48.0492097,17.5678293,0.01,19.12265,48.0492097,17.5678294,19.12265,-0.516591166695597
48.0492097,17.5678294,0.01,19.12265,48.0492097,17.5678293,19.12265,0.516591239577026
48.0492097,17.5678293,0.01,19.12265,48.0492097,17.5678294,19.12265,-0.516591166695597
48.0492097,17.5678294,0.03,19.12265,48.049209600000005,17.5678294,19.12265,-1.46071381861199
48.049209600000005,17.5678294,0.01,19.12265,48.0492097,17.5678294,19.12265,1.4896260113451
48.0492097,17.5678294,0.01,19.12265,48.0492097,17.567829500000002,19.12265,-0.5165911450630021
48.0492097,17.567829500000002,0.01,19.12265,48.049209600000005,17.5678294,19.12265,-0.973262861267167
48.049209600000005,17.5678294,0.01,19.12265,48.049209600000005,17.5678293,320.93242999999995,-35.0
48.049209600000005,17.5678293,0.02,320.93242999999995,48.049209600000005,17.5678294,320.93242999999995,0.9840298708689681
48.049209600000005,17.5678294,0.02,320.93242999999995,48.0492097,17.5678293,320.93242999999995,0.22824120029932302
48.0492097,17.5678293,0.04,320.93242999999995,48.0492097,17.5678294,328.93216,35.0
48.0492097,17.5678294,0.04,328.93216,48.0492098,17.5678294,328.93216,1.31157944040707
48.0492098,17.5678294,0.02,328.93216,48.049209600000005,17.5678294,328.93216,-2.6731195772533902
48.049209600000005,17.5678294,0.02,328.93216,48.0492097,17.5678293,266.98578,-35.0
48.0492097,17.5678293,0.02,266.98578,48.0492098,17.5678293,266.98578,-0.0821105912809057
48.0492098,17.5678293,0.02,266.98578,48.0492097,17.5678293,266.98578,0.08211056218347
48.0492097,17.5678293,0.02,266.98578,48.0492098,17.5678293,266.98578,-0.0821105912809057
48.0492098,17.5678293,0.03,266.98578,48.0492097,17.5678293,266.98578,0.081313373335013
48.0492097,17.5678293,0.02,266.98578,48.0492097,17.5678292,266.98578,-1.5589744331937798
48.0492097,17.5678292,0.03,266.98578,48.0492097,17.5678293,266.98578,1.54384609121342
48.0492097,17.5678293,0.02,266.98578,48.0492098,17.5678293,266.98578,-0.0821105912809057
48.0492098,17.5678293,0.06,266.98578,48.0492099,17.5678294,266.98578,1.42121185184426
48.0492099,17.5678294,0.02,266.98578,48.0492098,17.5678293,266.98578,-1.47692145913335
48.0492098,17.5678293,0.02,266.98578,48.0492098,17.5678294,247.61569,-35.0
48.0492098,17.5678294,0.06,247.61569,48.0492099,17.5678293,247.61569,-1.96082234245097
48.0492099,17.5678293,0.02,247.61569,48.0492098,17.5678294,247.61569,2.03765367961523
48.0492098,17.5678294,0.03,247.61569,48.0492098,17.5678293,195.04572,-35.0
48.0492098,17.5678293,0.03,195.04572,48.0492098,17.5678294,195.04572,0.40141243002146504
48.0492098,17.5678294,0.02,195.04572,48.0492098,17.5678293,195.04572,-0.40534769945702004
48.0492098,17.5678293,0.03,195.04572,48.0492098,17.5678294,262.04682,35.0
48.0492098,17.5678294,0.05,262.04682,48.0492098,17.567829500000002,317.56757000000005,35.0
48.0492098,17.567829500000002,0.03,317.56757000000005,48.0492099,17.5678294,317.56757000000005,0.0979669610681432
48.0492099,17.5678294,0.02,317.56757000000005,48.0492098,17.5678294,317.56757000000005,-1.15236100158873
48.0492098,17.5678294,0.03,317.56757000000005,48.0492099,17.5678294,317.56757000000005,1.141175988697
48.0492099,17.5678294,0.03,317.56757000000005,48.0492099,17.567829500000002,317.56757000000005,1.0432445439449
48.0492099,17.567829500000002,0.0,317.56757000000005,48.0492099,17.5678294,317.56757000000005,-1.07453466457949
48.0492099,17.5678294,0.02,317.56757000000005,48.0492098,17.5678294,317.56757000000005,-1.15236100158873
48.0492098,17.5678294,0.03,317.56757000000005,48.0492099,17.5678294,317.56757000000005,1.141175988697
48.0492099,17.5678294,0.01,317.56757000000005,48.0492098,17.5678294,317.56757000000005,-1.1637673940167301
48.0492098,17.5678294,0.01,317.56757000000005,48.0492099,17.5678294,317.56757000000005,1.16376737862321
48.0492099,17.5678294,0.03,317.56757000000005,48.0492098,17.5678294,317.56757000000005,-1.1411760037918501
48.0492098,17.5678294,0.01,317.56757000000005,48.0492098,17.5678293,317.56757000000005,-1.06389820957316
48.0492098,17.5678293,0.01,317.56757000000005,48.0492098,17.5678294,317.56757000000005,1.06389819417857
48.0492098,17.5678294,0.02,317.56757000000005,48.0492098,17.5678293,317.56757000000005,-1.05347019720078
48.0492098,17.5678293,0.03,317.56757000000005,48.0492098,17.5678294,317.56757000000005,1.04324458762417
48.0492098,17.5678294,0.02,317.56757000000005,48.0492099,17.5678294,317.56757000000005,1.15236098634601
48.0492099,17.5678294,0.03,317.56757000000005,48.0492098,17.5678294,317.56757000000005,-1.1411760037918501
48.0492098,17.5678294,0.02,317.56757000000005,48.0492099,17.5678294,317.56757000000005,1.15236098634601
48.0492099,17.5678294,0.02,317.56757000000005,48.0492098,17.5678294,317.56757000000005,-1.15236100158873
48.0492098,17.5678294,0.01,317.56757000000005,48.0492099,17.5678294,317.56757000000005,1.16376737862321
48.0492099,17.5678294,0.02,317.56757000000005,48.0492098,17.5678294,317.56757000000005,-1.15236100158873
48.0492098,17.5678294,0.01,317.56757000000005,48.0492098,17.567829500000002,317.56757000000005,1.06389814963496
48.0492098,17.567829500000002,0.02,317.56757000000005,48.0492098,17.5678294,317.56757000000005,-1.05347015309357
48.0492098,17.5678294,0.02,317.56757000000005,48.0492098,17.5678293,317.56757000000005,-1.05347019720078
48.0492098,17.5678293,0.03,317.56757000000005,48.0492098,17.5678294,317.56757000000005,1.04324458762417
48.0492098,17.5678294,0.03,317.56757000000005,48.0492099,17.5678293,317.56757000000005,0.0979669173745209
48.0492099,17.5678293,0.05,317.56757000000005,48.0492099,17.5678294,317.56757000000005,1.02337752920829
48.0492099,17.5678294,0.03,317.56757000000005,48.0492098,17.5678294,317.56757000000005,-1.1411760037918501
48.0492098,17.5678294,0.03,317.56757000000005,48.0492099,17.5678294,228.28293,-35.0
48.0492099,17.5678294,0.06,228.28293,48.049209999999995,17.5678294,283.27155,35.0
48.049209999999995,17.5678294,0.03,283.27155,48.0492099,17.5678294,283.27155,-0.35498767073929294
48.0492099,17.5678294,0.05,283.27155,48.0492098,17.5678294,253.44611,-35.0
48.0492098,17.5678294,0.03,253.44611,48.0492099,17.5678294,253.44611,-0.440575454460099
48.0492099,17.5678294,0.02,253.44611,48.0492097,17.5678294,253.44611,0.889735576034234
48.0492097,17.5678294,0.04,253.44611,48.0492098,17.567829500000002,207.5676,-35.0
48.0492098,17.567829500000002,0.01,207.5676,48.0492097,17.5678294,154.4535,-35.0
48.0492097,17.5678294,0.04,154.4535,48.049209600000005,17.5678294,182.85796000000002,35.0
48.049209600000005,17.5678294,0.02,182.85796000000002,48.0492097,17.5678294,182.85796000000002,-1.5591925326303402
48.0492097,17.5678294,0.03,182.85796000000002,48.0492098,17.5678294,182.85796000000002,-1.54406197580169
48.0492098,17.5678294,0.02,182.85796000000002,48.0492097,17.5678294,182.85796000000002,1.5591923207813
48.0492097,17.5678294,0.03,182.85796000000002,48.0492098,17.5678294,182.85796000000002,-1.54406197580169
48.0492098,17.5678294,0.01,182.85796000000002,48.0492099,17.5678294,182.85796000000002,-1.5746223485923303
48.0492099,17.5678294,0.05,182.85796000000002,48.0492098,17.5678294,182.85796000000002,1.51466515287532
48.0492098,17.5678294,0.02,182.85796000000002,48.0492099,17.5678294,182.85796000000002,-1.5591925326303402
48.0492099,17.5678294,0.03,182.85796000000002,48.0492098,17.5678294,182.85796000000002,1.54406202452968
48.0492098,17.5678294,0.02,182.85796000000002,48.0492099,17.5678294,182.85796000000002,-1.5591925326303402
48.0492099,17.5678294,0.02,182.85796000000002,48.0492099,17.567829500000002,182.85796000000002,0.077857479469567
48.0492099,17.567829500000002,0.02,182.85796000000002,48.0492098,17.5678294,182.85796000000002,1.4813896985598503
48.0492098,17.5678294,0.04,182.85796000000002,48.0492099,17.5678294,182.85796000000002,-1.52922243800926
48.0492099,17.5678294,0.02,182.85796000000002,48.0492098,17.567829500000002,182.85796000000002,1.6369894529791102
48.0492098,17.567829500000002,0.0,182.85796000000002,48.0492098,17.5678294,182.85796000000002,-0.0794147100939368
48.0492098,17.5678294,0.04,182.85796000000002,48.0492099,17.5678294,182.85796000000002,-1.52922243800926
48.0492099,17.5678294,0.01,182.85796000000002,48.0492098,17.5678294,182.85796000000002,1.57462226646636
48.0492098,17.5678294,0.01,182.85796000000002,48.049209999999995,17.5678294,182.85796000000002,-3.14686942052364
48.049209999999995,17.5678294,0.01,182.85796000000002,48.0492099,17.5678294,281.71831000000003,35.0
48.0492099,17.5678294,0.08,281.71831000000003,48.0492099,17.5678293,281.71831000000003,-1.44372572133068
48.0492099,17.5678293,0.02,281.71831000000003,48.049209999999995,17.5678294,281.71831000000003,1.84548082334764
48.049209999999995,17.5678294,0.01,281.71831000000003,48.0492099,17.5678294,281.71831000000003,-0.320281650437243
48.0492099,17.5678294,0.01,281.71831000000003,48.0492098,17.5678294,281.71831000000003,-0.320281704087053
48.0492098,17.5678294,0.02,281.71831000000003,48.0492098,17.567829500000002,281.71831000000003,1.5286115150764599
48.0492098,17.567829500000002,0.05,281.71831000000003,48.0492098,17.5678294,281.71831000000003,-1.48495675257694
48.0492098,17.5678294,0.07,281.71831000000003,48.0492099,17.5678294,281.71831000000003,0.30232231611612
48.0492099,17.5678294,0.05,281.71831000000003,48.0492098,17.567829500000002,281.71831000000003,1.1770400112931598
48.0492098,17.567829500000002,0.06,281.71831000000003,48.0492099,17.567829500000002,281.71831000000003,0.30517435974872104
48.0492099,17.567829500000002,0.02,281.71831000000003,48.0492098,17.5678294,281.71831000000003,-1.8454808224077999
48.0492098,17.5678294,0.04,281.71831000000003,48.0492099,17.567829500000002,281.71831000000003,1.81001463536899
48.0492099,17.567829500000002,0.03,281.71831000000003,48.0492099,17.5678294,281.71831000000003,-1.51377757563409
48.0492099,17.5678294,0.01,281.71831000000003,48.0492099,17.567829500000002,281.71831000000003,1.54373899483657
48.0492099,17.567829500000002,0.04,281.71831000000003,48.0492098,17.567829500000002,281.71831000000003,-0.31104299299146804
48.0492098,17.567829500000002,0.06,281.71831000000003,48.0492099,17.567829500000002,281.71831000000003,0.30517435974872104
48.0492099,17.567829500000002,0.01,281.71831000000003,48.049209999999995,17.567829500000002,281.71831000000003,0.32028164037492796
48.049209999999995,17.567829500000002,0.02,281.71831000000003,48.0492099,17.567829500000002,281.71831000000003,-0.31714169870961306
48.0492099,17.567829500000002,0.01,281.71831000000003,48.0492098,17.567829500000002,252.32601,-35.0
48.0492098,17.567829500000002,0.01,252.32601,48.0492099,17.5678294,252.32601,-1.98052864975103
48.0492099,17.5678294,0.04,252.32601,48.0492099,17.567829500000002,252.32601,1.4588877169713799
48.0492099,17.567829500000002,0.04,252.32601,48.0492099,17.5678294,252.32601,-1.45888771877942
48.0492099,17.5678294,0.01,252.32601,48.0492099,17.567829500000002,252.32601,1.50220144612185
48.0492099,17.567829500000002,0.02,252.32601,48.0492099,17.5678294,252.32601,-1.48748063214955
48.0492099,17.5678294,0.01,252.32601,48.0492099,17.567829500000002,252.32601,1.50220144612185
48.0492099,17.567829500000002,0.02,252.32601,48.0492097,17.567829500000002,252.32601,0.9480699275971091
48.0492097,17.567829500000002,0.02,252.32601,48.0492098,17.567829500000002,252.32601,-0.47406739539631704
48.0492098,17.567829500000002,0.01,252.32601,48.0492099,17.567829500000002,252.32601,-0.478760954671554
48.0492099,17.567829500000002,0.02,252.32601,48.0492098,17.567829500000002,252.32601,0.47406743325585904
48.0492098,17.567829500000002,0.03,252.32601,48.0492098,17.5678294,252.32601,-1.4730454666438002
48.0492098,17.5678294,0.01,252.32601,48.0492099,17.5678294,252.32601,-0.478760954671554
48.0492099,17.5678294,0.02,252.32601,48.0492098,17.5678294,252.32601,0.47406743325585904
48.0492098,17.5678294,0.02,252.32601,48.0492098,17.567829500000002,252.32601,1.4874806303061
48.0492098,17.567829500000002,0.02,252.32601,48.0492098,17.5678294,252.32601,-1.48748063214955
48.0492098,17.5678294,0.03,252.32601,48.0492099,17.5678294,252.32601,-0.469465045652795
48.0492099,17.5678294,0.02,252.32601,48.0492098,17.567829500000002,252.32601,1.96112693724211
48.0492098,17.567829500000002,0.01,252.32601,48.0492099,17.5678294,252.32601,-1.98052864975103
48.0492099,17.5678294,0.04,252.32601,48.0492099,17.567829500000002,252.32601,1.4588877169713799
48.0492099,17.567829500000002,0.02,252.32601,48.0492099,17.5678294,252.32601,-1.48748063214955
48.0492099,17.5678294,0.01,252.32601,48.0492099,17.567829500000002,252.32601,1.50220144612185
48.0492099,17.567829500000002,0.03,252.32601,48.0492098,17.567829500000002,252.32601,0.469465043826137
48.0492098,17.567829500000002,0.03,252.32601,48.0492099,17.567829500000002,252.32601,-0.469465045652795
48.0492099,17.567829500000002,0.03,252.32601,48.0492098,17.567829500000002,252.32601,0.469465043826137
48.0492098,17.567829500000002,0.02,252.32601,48.0492099,17.567829500000002,252.32601,-0.47406743510042293
48.0492099,17.567829500000002,0.02,252.32601,48.0492098,17.567829500000002,252.32601,0.47406743325585904
48.0492098,17.567829500000002,0.02,252.32601,48.0492099,17.567829500000002,252.32601,-0.47406743510042293
48.0492099,17.567829500000002,0.02,252.32601,48.0492098,17.567829500000002,252.32601,0.47406743325585904
48.0492098,17.567829500000002,0.02,252.32601,48.0492098,17.5678294,252.32601,-1.48748063214955
48.0492098,17.5678294,0.02,252.32601,48.0492098,17.567829500000002,252.32601,1.4874806303061
48.0492098,17.567829500000002,0.04,252.32601,48.0492098,17.5678294,252.32601,-1.45888771877942
48.0492098,17.5678294,0.03,252.32601,48.0492098,17.567829500000002,252.32601,1.47304546481823
48.0492098,17.567829500000002,0.01,252.32601,48.0492098,17.5678294,252.32601,-1.50220144798352
48.0492098,17.5678294,0.02,252.32601,48.0492099,17.567829500000002,252.32601,1.01363089171155
48.0492099,17.567829500000002,0.02,252.32601,48.0492098,17.5678294,252.32601,-1.0136308935556702
48.0492098,17.5678294,0.03,252.32601,48.0492099,17.567829500000002,252.32601,1.00379183853026
48.0492099,17.567829500000002,0.03,252.32601,48.0492099,17.5678294,252.32601,-1.4730454666438002
48.0492099,17.5678294,0.03,252.32601,48.0492099,17.5678296,252.32601,2.94414629164346
48.0492099,17.5678296,0.01,252.32601,48.0492098,17.567829500000002,252.32601,-1.02366481226707
48.0492098,17.567829500000002,0.04,252.32601,48.0492099,17.5678294,252.32601,-1.92344156553271
48.0492099,17.5678294,0.02,252.32601,48.0492099,17.567829500000002,252.32601,1.4874806303061
48.0492099,17.567829500000002,0.04,252.32601,48.0492099,17.5678294,252.32601,-1.45888771877942
48.0492099,17.5678294,0.02,252.32601,48.0492098,17.5678294,252.32601,0.47406743325585904
48.0492098,17.5678294,0.02,252.32601,48.0492098,17.567829500000002,252.32601,1.4874806303061
48.0492098,17.567829500000002,0.02,252.32601,48.0492099,17.567829500000002,252.32601,-0.47406743510042293
48.0492099,17.567829500000002,0.02,252.32601,48.0492099,17.5678294,252.32601,-1.48748063214955
48.0492099,17.5678294,0.01,252.32601,48.0492099,17.567829500000002,252.32601,1.50220144612185
48.0492099,17.567829500000002,0.01,252.32601,48.0492099,17.5678294,252.32601,-1.50220144798352
48.0492099,17.5678294,0.01,252.32601,48.0492099,17.567829500000002,252.32601,1.50220144612185
48.0492099,17.567829500000002,0.02,252.32601,48.0492099,17.5678294,252.32601,-1.48748063214955
48.0492099,17.5678294,0.01,252.32601,48.0492099,17.567829500000002,252.32601,1.50220144612185
48.0492099,17.567829500000002,0.02,252.32601,48.0492098,17.567829500000002,252.32601,0.47406743325585904
48.0492098,17.567829500000002,0.02,252.32601,48.0492099,17.567829500000002,252.32601,-0.47406743510042293
48.0492099,17.567829500000002,0.03,252.32601,48.0492099,17.5678294,252.32601,-1.4730454666438002
48.0492099,17.5678294,0.0,252.32601,48.0492098,17.5678294,252.32601,0.483548336132625
48.0492098,17.5678294,0.01,252.32601,48.0492099,17.5678294,252.32601,-0.478760954671554
48.0492099,17.5678294,0.02,252.32601,48.0492098,17.5678294,252.32601,0.47406743325585904
48.0492098,17.5678294,0.03,252.32601,48.0492099,17.567829500000002,252.32601,1.00379183853026
48.0492099,17.567829500000002,0.04,252.32601,48.0492099,17.5678294,252.32601,-1.45888771877942
48.0492099,17.5678294,0.01,252.32601,48.0492099,17.567829500000002,252.32601,1.50220144612185
48.0492099,17.567829500000002,0.02,252.32601,48.0492098,17.567829500000002,252.32601,0.47406743325585904
48.0492098,17.567829500000002,0.03,252.32601,48.0492099,17.567829500000002,230.52292999999997,-35.0
48.0492099,17.567829500000002,0.06,230.52292999999997,48.0492098,17.567829500000002,230.52292999999997,0.9552150386564849
48.0492098,17.567829500000002,0.01,230.52292999999997,48.0492099,17.567829500000002,230.52292999999997,-1.0024933855867502
48.0492099,17.567829500000002,0.03,230.52292999999997,48.0492098,17.5678294,230.52292999999997,-0.210473436065651
48.0492098,17.5678294,0.03,230.52292999999997,48.0492099,17.567829500000002,230.52292999999997,0.21047353739573602
48.0492099,17.567829500000002,0.01,230.52292999999997,48.0492098,17.567829500000002,230.52292999999997,1.00249348889316
48.0492098,17.567829500000002,0.04,230.52292999999997,48.0492099,17.567829500000002,230.52292999999997,-0.97358095590753
48.0492099,17.567829500000002,0.01,230.52292999999997,48.0492098,17.567829500000002,230.52292999999997,1.00249348889316
48.0492098,17.567829500000002,0.04,230.52292999999997,48.0492099,17.567829500000002,230.52292999999997,-0.97358095590753
48.0492099,17.567829500000002,0.02,230.52292999999997,48.0492099,17.5678294,230.52292999999997,-1.2051264879488999
48.0492099,17.5678294,0.03,230.52292999999997,48.0492099,17.567829500000002,230.52292999999997,1.1934297325307899
48.0492099,17.567829500000002,0.03,230.52292999999997,48.0492098,17.567829500000002,230.52292999999997,0.983031453569866
48.0492098,17.567829500000002,0.02,230.52292999999997,48.0492099,17.567829500000002,230.52292999999997,-0.992666995438836
48.0492099,17.567829500000002,0.02,230.52292999999997,48.049209999999995,17.567829500000002,230.52292999999997,-0.99266682918877
48.049209999999995,17.567829500000002,0.03,230.52292999999997,48.0492099,17.567829500000002,230.52292999999997,0.9830312889329229
48.0492099,17.567829500000002,0.04,230.52292999999997,48.0492098,17.567829500000002,230.52292999999997,0.973581056235699
48.0492098,17.567829500000002,0.02,230.52292999999997,48.0492098,17.5678294,230.52292999999997,-1.2051264879488999
48.0492098,17.5678294,0.01,230.52292999999997,48.0492099,17.567829500000002,230.52292999999997,0.21464129160028497
48.0492099,17.567829500000002,0.02,230.52292999999997,48.0492099,17.5678294,230.52292999999997,-1.2051264879488999
48.0492099,17.5678294,0.0,230.52292999999997,48.0492099,17.567829500000002,230.52292999999997,1.22922179935505
48.0492099,17.567829500000002,0.0,230.52292999999997,48.0492099,17.5678294,230.52292999999997,-1.22922169503169
48.0492099,17.5678294,0.01,230.52292999999997,48.0492098,17.5678294,230.52292999999997,1.00249348889316
48.0492098,17.5678294,0.03,230.52292999999997,48.0492099,17.5678294,203.34238,-35.0
48.0492099,17.5678294,0.03,203.34238,48.0492098,17.567829500000002,110.27675,-35.0
48.0492098,17.567829500000002,0.04,110.27675,48.0492098,17.5678294,110.27675,1.43628241737063
48.0492098,17.5678294,0.02,110.27675,48.0492098,17.567829500000002,110.27675,-1.4644326492228201
48.0492098,17.567829500000002,0.01,110.27675,48.0492098,17.5678294,110.27675,1.4789255975437299
48.0492098,17.5678294,0.01,110.27675,48.0492099,17.5678294,110.27675,-0.5464938781247821
48.0492099,17.5678294,0.03,110.27675,48.0492098,17.5678294,110.27675,0.535882994066299
48.0492098,17.5678294,0.02,110.27675,48.0492098,17.567829500000002,110.27675,-1.4644326492228201
48.0492098,17.567829500000002,0.01,110.27675,48.0492098,17.5678294,110.27675,1.4789255975437299
48.0492098,17.5678294,0.01,110.27675,48.0492099,17.567829500000002,110.27675,-2.02492109719531
