LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0504717,17.569729000000002,0.04,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.683593166306342
48.0504718,17.569729000000002,0.04,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.6835931409163161
48.0504717,17.569729000000002,0.05,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.6770833642118339
48.0504718,17.569729000000002,0.01,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.7038958741545591
48.0504717,17.569729000000002,0.04,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.683593166306342
48.0504718,17.569729000000002,0.04,243.48837999999998,48.0504717,17.569728899999998,243.48837999999998,-0.68678629927608
48.0504717,17.569728899999998,0.02,243.48837999999998,48.0504718,17.569728899999998,243.48837999999998,-0.696995644268436
48.0504718,17.569728899999998,0.02,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,2.09341420816233
48.0504717,17.569729000000002,0.03,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.690229354156795
48.0504718,17.569729000000002,0.03,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.6902293285203349
48.0504717,17.569729000000002,0.0,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.7109341404117091
48.0504718,17.569729000000002,0.02,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.696995618380712
48.0504717,17.569729000000002,0.03,243.48837999999998,48.0504717,17.569729100000004,243.48837999999998,1.3834811092914199
48.0504717,17.569729100000004,0.02,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,-1.39703932623902
48.0504717,17.569729000000002,0.01,243.48837999999998,48.0504717,17.569729100000004,243.48837999999998,1.4108658092893702
48.0504717,17.569729100000004,0.03,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-2.07310764498251
48.0504718,17.569729000000002,0.05,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.6770833390635501
48.0504717,17.569729000000002,0.04,243.48837999999998,48.0504717,17.569729100000004,243.48837999999998,1.37018350212477
48.0504717,17.569729100000004,0.02,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,-1.39703932623902
48.0504717,17.569729000000002,0.01,243.48837999999998,48.0504717,17.569728899999998,243.48837999999998,-1.41086583542146
48.0504717,17.569728899999998,0.0,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,1.4249686790667502
48.0504717,17.569729000000002,0.02,243.48837999999998,48.0504718,17.569729100000004,243.48837999999998,0.7002513433634129
48.0504718,17.569729100000004,0.03,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,-0.693453479421193
48.0504717,17.569729000000002,0.01,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.70389590029852
48.0504718,17.569729000000002,0.02,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.696995618380712
48.0504717,17.569729000000002,0.03,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.690229354156795
48.0504718,17.569729000000002,0.04,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.6835931409163161
48.0504717,17.569729000000002,0.02,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.696995644268436
48.0504718,17.569729000000002,0.02,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.696995618380712
48.0504717,17.569729000000002,0.08,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.6582771716666221
48.0504718,17.569729000000002,0.03,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.6902293285203349
48.0504717,17.569729000000002,0.02,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.696995644268436
48.0504718,17.569729000000002,0.01,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.7038958741545591
48.0504717,17.569729000000002,0.01,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.70389590029852
48.0504718,17.569729000000002,0.02,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.696995618380712
48.0504717,17.569729000000002,0.01,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.70389590029852
48.0504718,17.569729000000002,0.03,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.6902293285203349
48.0504717,17.569729000000002,0.03,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.690229354156795
48.0504718,17.569729000000002,0.01,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.7038958741545591
48.0504717,17.569729000000002,0.03,243.48837999999998,48.0504717,17.569728899999998,243.48837999999998,-1.3834811349166798
48.0504717,17.569728899999998,0.02,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,1.39703930036283
48.0504717,17.569729000000002,0.02,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.696995644268436
48.0504718,17.569729000000002,0.05,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.6770833390635501
48.0504717,17.569729000000002,0.02,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.696995644268436
48.0504718,17.569729000000002,0.02,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.696995618380712
48.0504717,17.569729000000002,0.02,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.696995644268436
48.0504718,17.569729000000002,0.02,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.696995618380712
48.0504717,17.569729000000002,0.01,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.70389590029852
48.0504718,17.569729000000002,0.02,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.696995618380712
48.0504717,17.569729000000002,0.02,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.696995644268436
48.0504718,17.569729000000002,0.0,243.48837999999998,48.0504718,17.569728899999998,243.48837999999998,-1.42496870545984
48.0504718,17.569728899999998,0.01,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,1.4108658092893702
48.0504718,17.569729000000002,0.04,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.6835931409163161
48.0504717,17.569729000000002,0.04,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.683593166306342
48.0504718,17.569729000000002,0.0,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.7109341140063891
48.0504717,17.569729000000002,0.01,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.70389590029852
48.0504718,17.569729000000002,0.02,243.48837999999998,48.0504718,17.569729100000004,243.48837999999998,1.39703930036283
48.0504718,17.569729100000004,0.0,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-1.42496870545984
48.0504718,17.569729000000002,0.01,243.48837999999998,48.0504718,17.569729100000004,243.48837999999998,1.4108658092893702
48.0504718,17.569729100000004,0.01,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-1.41086583542146
48.0504718,17.569729000000002,0.01,243.48837999999998,48.0504718,17.569729100000004,243.48837999999998,1.4108658092893702
48.0504718,17.569729100000004,0.03,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-1.3834811349166798
48.0504718,17.569729000000002,0.04,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.6835931409163161
48.0504717,17.569729000000002,0.04,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-0.683593166306342
48.0504718,17.569729000000002,0.02,243.48837999999998,48.0504718,17.569729100000004,243.48837999999998,1.39703930036283
48.0504718,17.569729100000004,0.01,243.48837999999998,48.0504718,17.569729000000002,243.48837999999998,-1.41086583542146
48.0504718,17.569729000000002,0.06,243.48837999999998,48.0504717,17.569729000000002,243.48837999999998,0.670696346669758
48.0504717,17.569729000000002,0.01,243.48837999999998,48.0504717,17.569728899999998,243.48837999999998,-1.41086583542146
48.0504717,17.569728899999998,0.05,243.48837999999998,48.0504717,17.569729000000002,237.26257999999999,-35.0
48.0504717,17.569729000000002,0.06,237.26257999999999,48.0504717,17.569728899999998,237.26257999999999,-1.26371396148552
48.0504717,17.569728899999998,0.03,237.26257999999999,48.0504717,17.569729000000002,237.26257999999999,1.30050870756958
48.0504717,17.569729000000002,0.04,237.26257999999999,48.0504717,17.569728899999998,237.26257999999999,-1.2880080436699
48.0504717,17.569728899999998,0.06,237.26257999999999,48.0504717,17.569729000000002,237.26257999999999,1.2637139667709198
48.0504717,17.569729000000002,0.01,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,0.473663599060236
48.0504718,17.569729100000004,0.02,237.26257999999999,48.0504718,17.569729000000002,237.26257999999999,-1.31325434403483
48.0504718,17.569729000000002,0.03,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,1.30050870756958
48.0504718,17.569729100000004,0.02,237.26257999999999,48.0504718,17.569729000000002,237.26257999999999,-1.31325434403483
48.0504718,17.569729000000002,0.06,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,1.2637139667709198
48.0504718,17.569729100000004,0.05,237.26257999999999,48.0504718,17.569729000000002,237.26257999999999,-1.2757453738200901
48.0504718,17.569729000000002,0.02,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,1.31325434952729
48.0504718,17.569729100000004,0.02,237.26257999999999,48.0504718,17.569729000000002,237.26257999999999,-1.31325434403483
48.0504718,17.569729000000002,0.03,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,1.30050870756958
48.0504718,17.569729100000004,0.02,237.26257999999999,48.0504718,17.569729000000002,237.26257999999999,-1.31325434403483
48.0504718,17.569729000000002,0.02,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,1.31325434952729
48.0504718,17.569729100000004,0.03,237.26257999999999,48.0504718,17.569729000000002,237.26257999999999,-1.3005087021304
48.0504718,17.569729000000002,0.03,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,1.30050870756958
48.0504718,17.569729100000004,0.03,237.26257999999999,48.0504718,17.569729000000002,237.26257999999999,-1.3005087021304
48.0504718,17.569729000000002,0.01,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,1.32625224654376
48.0504718,17.569729100000004,0.02,237.26257999999999,48.0504718,17.569729000000002,237.26257999999999,-1.31325434403483
48.0504718,17.569729000000002,0.03,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,1.30050870756958
48.0504718,17.569729100000004,0.02,237.26257999999999,48.0504718,17.569729000000002,237.26257999999999,-1.31325434403483
48.0504718,17.569729000000002,0.02,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,1.31325434952729
48.0504718,17.569729100000004,0.04,237.26257999999999,48.0504718,17.569729000000002,237.26257999999999,-1.2880080436699
48.0504718,17.569729000000002,0.01,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,1.32625224654376
48.0504718,17.569729100000004,0.06,237.26257999999999,48.0504718,17.569729000000002,237.26257999999999,-1.26371396148552
48.0504718,17.569729000000002,0.02,237.26257999999999,48.0504718,17.569729100000004,237.26257999999999,1.31325434952729
48.0504718,17.569729100000004,0.03,237.26257999999999,48.0504718,17.569729000000002,157.5408,-35.0
48.0504718,17.569729000000002,0.02,157.5408,48.0504718,17.569729100000004,157.5408,-0.596518660142399
48.0504718,17.569729100000004,0.02,157.5408,48.0504718,17.569729000000002,157.5408,0.5965186979296221
48.0504718,17.569729000000002,0.01,157.5408,48.0504718,17.569729100000004,157.5408,-0.602424352350941
48.0504718,17.569729100000004,0.04,157.5408,48.0504718,17.569729000000002,157.5408,0.58504798969108
48.0504718,17.569729000000002,0.04,157.5408,48.0504719,17.569729000000002,157.5408,-1.41504189223953
48.0504719,17.569729000000002,0.01,157.5408,48.0504718,17.569729000000002,157.5408,1.45705502007233
48.0504718,17.569729000000002,0.03,157.5408,48.0504718,17.569728899999998,157.5408,0.5907276666798671
48.0504718,17.569728899999998,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-0.596518660142399
48.0504718,17.569729000000002,0.05,157.5408,48.0504717,17.569729000000002,157.5408,1.4015706234964498
48.0504717,17.569729000000002,0.02,157.5408,48.0504717,17.569728899999998,157.5408,0.5965186979296221
48.0504717,17.569728899999998,0.04,157.5408,48.0504717,17.569729000000002,157.5408,-0.585047952630381
48.0504717,17.569729000000002,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-1.44277607609454
48.0504718,17.569729000000002,0.03,157.5408,48.0504718,17.569728899999998,157.5408,0.5907276666798671
48.0504718,17.569728899999998,0.04,157.5408,48.0504717,17.569728899999998,157.5408,1.41504181081166
48.0504717,17.569728899999998,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-2.0387604387144598
48.0504718,17.569729000000002,0.03,157.5408,48.0504718,17.569728899999998,157.5408,0.5907276666798671
48.0504718,17.569728899999998,0.03,157.5408,48.0504718,17.569729000000002,157.5408,-0.5907276292594311
48.0504718,17.569729000000002,0.03,157.5408,48.0504718,17.569728899999998,157.5408,0.5907276666798671
48.0504718,17.569728899999998,0.04,157.5408,48.0504718,17.569729000000002,157.5408,-0.585047952630381
48.0504718,17.569729000000002,0.03,157.5408,48.0504717,17.569729000000002,157.5408,1.42877441350617
48.0504717,17.569729000000002,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-1.44277607609454
48.0504718,17.569729000000002,0.0,157.5408,48.0504718,17.569728899999998,157.5408,0.608448183758
48.0504718,17.569728899999998,0.03,157.5408,48.0504718,17.569729000000002,157.5408,-0.5907276292594311
48.0504718,17.569729000000002,0.03,157.5408,48.0504717,17.569729000000002,157.5408,1.42877441350617
48.0504717,17.569729000000002,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-1.44277607609454
48.0504718,17.569729000000002,0.04,157.5408,48.0504718,17.569728899999998,157.5408,0.58504798969108
48.0504718,17.569728899999998,0.03,157.5408,48.0504717,17.569728899999998,157.5408,1.42877441350617
48.0504717,17.569728899999998,0.03,157.5408,48.0504717,17.569729000000002,157.5408,-0.5907276292594311
48.0504717,17.569729000000002,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-1.44277607609454
48.0504718,17.569729000000002,0.03,157.5408,48.0504718,17.569728899999998,157.5408,0.5907276666798671
48.0504718,17.569728899999998,0.04,157.5408,48.0504717,17.569728899999998,157.5408,1.41504181081166
48.0504717,17.569728899999998,0.05,157.5408,48.0504718,17.569729000000002,157.5408,-1.98055721267115
48.0504718,17.569729000000002,0.02,157.5408,48.0504718,17.569728899999998,157.5408,0.5965186979296221
48.0504718,17.569728899999998,0.01,157.5408,48.0504717,17.569728899999998,157.5408,1.45705489808806
48.0504717,17.569728899999998,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-2.0387604387144598
48.0504718,17.569729000000002,0.03,157.5408,48.0504717,17.569728899999998,157.5408,2.0189831469791897
48.0504717,17.569728899999998,0.04,157.5408,48.0504718,17.569729000000002,157.5408,-1.99958564617628
48.0504718,17.569729000000002,0.04,157.5408,48.0504717,17.569729000000002,157.5408,1.41504181081166
48.0504717,17.569729000000002,0.02,157.5408,48.0504717,17.569728899999998,157.5408,0.5965186979296221
48.0504717,17.569728899999998,0.02,157.5408,48.0504717,17.569729000000002,157.5408,-0.596518660142399
48.0504717,17.569729000000002,0.03,157.5408,48.0504717,17.569728899999998,157.5408,0.5907276666798671
48.0504717,17.569728899999998,0.01,157.5408,48.0504717,17.569729000000002,157.5408,-0.602424352350941
48.0504717,17.569729000000002,0.01,157.5408,48.0504717,17.569728899999998,157.5408,0.6024243905122131
48.0504717,17.569728899999998,0.04,157.5408,48.0504717,17.569729000000002,157.5408,-0.585047952630381
48.0504717,17.569729000000002,0.01,157.5408,48.0504718,17.569729000000002,157.5408,-1.45705485994723
48.0504718,17.569729000000002,0.01,157.5408,48.0504717,17.569729000000002,157.5408,1.45705489808806
48.0504717,17.569729000000002,0.06,157.5408,48.0504718,17.569729000000002,157.5408,-1.38835342254295
48.0504718,17.569729000000002,0.06,157.5408,48.0504717,17.569729000000002,157.5408,1.3883534588868502
48.0504717,17.569729000000002,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-1.44277607609454
48.0504718,17.569729000000002,0.01,157.5408,48.0504717,17.569729000000002,157.5408,1.45705489808806
48.0504717,17.569729000000002,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-1.44277607609454
48.0504718,17.569729000000002,0.01,157.5408,48.0504717,17.569729000000002,157.5408,1.45705489808806
48.0504717,17.569729000000002,0.06,157.5408,48.0504718,17.569729000000002,157.5408,-1.38835342254295
48.0504718,17.569729000000002,0.02,157.5408,48.0504717,17.569729100000004,157.5408,0.8464793180843879
48.0504717,17.569729100000004,0.04,157.5408,48.0504718,17.569729000000002,157.5408,-0.830203133319421
48.0504718,17.569729000000002,0.03,157.5408,48.0504718,17.569729100000004,157.5408,-0.5907276292594311
48.0504718,17.569729100000004,0.02,157.5408,48.0504718,17.569729000000002,157.5408,0.5965186979296221
48.0504718,17.569729000000002,0.01,157.5408,48.0504718,17.569729100000004,157.5408,-0.602424352350941
48.0504718,17.569729100000004,0.01,157.5408,48.0504718,17.569729000000002,157.5408,0.6024243905122131
48.0504718,17.569729000000002,0.03,157.5408,48.0504718,17.569728899999998,157.5408,0.5907276666798671
48.0504718,17.569728899999998,0.05,157.5408,48.0504718,17.569729000000002,157.5408,-0.579476449145376
48.0504718,17.569729000000002,0.03,157.5408,48.0504717,17.569729000000002,157.5408,1.42877441350617
48.0504717,17.569729000000002,0.03,157.5408,48.0504718,17.569729000000002,157.5408,-1.428774376105
48.0504718,17.569729000000002,0.02,157.5408,48.0504718,17.569728899999998,157.5408,0.5965186979296221
48.0504718,17.569728899999998,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-0.596518660142399
48.0504718,17.569729000000002,0.01,157.5408,48.0504718,17.569728899999998,157.5408,0.6024243905122131
48.0504718,17.569728899999998,0.06,157.5408,48.0504717,17.569729000000002,157.5408,0.814541090379065
48.0504717,17.569729000000002,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-1.44277607609454
48.0504718,17.569729000000002,0.07,157.5408,48.0504719,17.569729000000002,157.5408,-1.37538327954782
48.0504719,17.569729000000002,0.02,157.5408,48.0504718,17.569729000000002,157.5408,1.44277623465178
48.0504718,17.569729000000002,0.01,157.5408,48.0504718,17.569728899999998,157.5408,0.6024243905122131
48.0504718,17.569728899999998,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-0.596518660142399
48.0504718,17.569729000000002,0.04,157.5408,48.0504719,17.569729000000002,157.5408,-1.41504189223953
48.0504719,17.569729000000002,0.02,157.5408,48.0504718,17.569729000000002,157.5408,1.44277623465178
48.0504718,17.569729000000002,0.03,157.5408,48.0504718,17.569728899999998,157.5408,0.5907276666798671
48.0504718,17.569728899999998,0.04,157.5408,48.0504718,17.569729000000002,157.5408,-0.585047952630381
48.0504718,17.569729000000002,0.01,157.5408,48.0504718,17.569728899999998,157.5408,0.6024243905122131
48.0504718,17.569728899999998,0.02,157.5408,48.0504718,17.569729000000002,157.5408,-0.596518660142399
48.0504718,17.569729000000002,0.03,157.5408,48.0504718,17.569728899999998,157.5408,0.5907276666798671
48.0504718,17.569728899999998,0.01,157.5408,48.0504718,17.569729000000002,157.5408,-0.602424352350941
48.0504718,17.569729000000002,0.04,157.5408,48.0504719,17.569729000000002,157.5408,-1.41504189223953
48.0504719,17.569729000000002,0.04,157.5408,48.0504718,17.569729000000002,157.5408,1.4150419292815
48.0504718,17.569729000000002,0.04,157.5408,48.0504719,17.569729000000002,157.5408,-1.41504189223953
48.0504719,17.569729000000002,0.03,157.5408,48.0504718,17.569729100000004,157.5408,0.8382623703839549
48.0504718,17.569729100000004,0.01,157.5408,48.0504718,17.569729000000002,157.5408,0.6024243905122131
48.0504718,17.569729000000002,0.04,157.5408,48.0504718,17.569729100000004,157.5408,-0.585047952630381
48.0504718,17.569729100000004,0.01,157.5408,48.0504718,17.569729000000002,157.5408,0.6024243905122131
48.0504718,17.569729000000002,0.03,157.5408,48.0504718,17.569729100000004,157.5408,-0.5907276292594311
48.0504718,17.569729100000004,0.02,157.5408,48.0504718,17.569729000000002,157.5408,0.5965186979296221
48.0504718,17.569729000000002,0.02,157.5408,48.0504718,17.569728899999998,157.5408,0.5965186979296221
48.0504718,17.569728899999998,0.04,157.5408,48.0504718,17.569729000000002,157.5408,-0.585047952630381
48.0504718,17.569729000000002,0.03,157.5408,48.0504718,17.569728899999998,99.9928,-35.0
48.0504718,17.569728899999998,0.03,99.9928,48.0504718,17.569729000000002,99.9928,-1.52254184361751
48.0504718,17.569729000000002,0.0,99.9928,48.0504718,17.569728899999998,99.9928,1.56819558522014
48.0504718,17.569728899999998,0.03,99.9928,48.0504718,17.569729000000002,99.9928,-1.52254184361751
48.0504718,17.569729000000002,0.02,99.9928,48.0504718,17.569728899999998,99.9928,1.5374615580531898
48.0504718,17.569728899999998,0.02,99.9928,48.0504718,17.569729000000002,99.9928,-1.5374615948104098
48.0504718,17.569729000000002,0.04,99.9928,48.0504717,17.569728899999998,99.9928,1.77344142423278
48.0504717,17.569728899999998,0.03,99.9928,48.0504715,17.5697287,206.66267,35.0
48.0504715,17.5697287,0.15,206.66267,48.0504711,17.5697284,212.4895,35.0
48.0504711,17.5697284,0.3,212.4895,48.0504706,17.569727899999997,211.09027999999998,-6.83375379376037
48.0504706,17.569727899999997,0.46,211.09027999999998,48.050469899999996,17.569727399999998,209.97894,-2.54983890489202
48.050469899999996,17.569727399999998,0.68,209.97894,48.0504691,17.5697267,209.97894,3.25017665558574
