LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0492026,17.5678206,0.03,220.84718999999998,48.0492026,17.5678207,220.84718999999998,1.0112817269285699
48.0492026,17.5678207,0.01,220.84718999999998,48.0492026,17.5678206,220.84718999999998,-1.03130285194949
48.0492026,17.5678206,0.02,220.84718999999998,48.0492026,17.5678207,220.84718999999998,1.02119416430992
48.0492026,17.5678207,0.02,220.84718999999998,48.0492025,17.5678206,220.84718999999998,0.159919070629496
48.0492025,17.5678206,0.02,220.84718999999998,48.0492025,17.5678207,220.84718999999998,1.02119416430992
48.0492025,17.5678207,0.02,220.84718999999998,48.0492026,17.5678208,220.84718999999998,-0.159919119092353
48.0492026,17.5678208,0.03,220.84718999999998,48.0492025,17.5678207,220.84718999999998,0.158366487416995
48.0492025,17.5678207,0.01,220.84718999999998,48.0492026,17.5678207,220.84718999999998,-1.19274477713121
48.0492026,17.5678207,0.01,220.84718999999998,48.0492026,17.5678206,220.84718999999998,-1.03130285194949
48.0492026,17.5678206,0.02,220.84718999999998,48.0492026,17.5678207,220.84718999999998,1.02119416430992
48.0492026,17.5678207,0.01,220.84718999999998,48.0492025,17.5678207,220.84718999999998,1.19274474979671
48.0492025,17.5678207,0.03,220.84718999999998,48.0492026,17.5678208,220.84718999999998,-0.15836651423214002
48.0492026,17.5678208,0.03,220.84718999999998,48.0492025,17.5678207,220.84718999999998,0.158366487416995
48.0492025,17.5678207,0.02,220.84718999999998,48.0492026,17.5678208,220.84718999999998,-0.159919119092353
48.0492026,17.5678208,0.04,220.84718999999998,48.0492026,17.5678207,220.84718999999998,-1.00155986011338
48.0492026,17.5678207,0.03,220.84718999999998,48.0492026,17.5678208,220.84718999999998,1.01128170575777
48.0492026,17.5678208,0.01,220.84718999999998,48.0492026,17.5678207,220.84718999999998,-1.03130283035976
48.0492026,17.5678207,0.04,220.84718999999998,48.0492026,17.5678208,220.84718999999998,1.00155983356399
48.0492026,17.5678208,0.01,220.84718999999998,48.0492026,17.5678207,220.84718999999998,-1.03130283035976
48.0492026,17.5678207,0.02,220.84718999999998,48.0492025,17.5678207,220.84718999999998,1.1810545023866599
48.0492025,17.5678207,0.03,220.84718999999998,48.0492026,17.5678207,220.84718999999998,-1.16959118136761
48.0492026,17.5678207,0.03,220.84718999999998,48.0492025,17.5678207,220.84718999999998,1.1695911545634299
48.0492025,17.5678207,0.05,220.84718999999998,48.0492026,17.5678207,220.84718999999998,-1.14731926675862
48.0492026,17.5678207,0.03,220.84718999999998,48.0492025,17.5678207,220.84718999999998,1.1695911545634299
48.0492025,17.5678207,0.01,220.84718999999998,48.0492026,17.5678207,220.84718999999998,-1.19274477713121
48.0492026,17.5678207,0.01,220.84718999999998,48.0492025,17.5678207,220.84718999999998,1.19274474979671
48.0492025,17.5678207,0.0,220.84718999999998,48.0492026,17.5678207,220.84718999999998,-1.20466872743595
48.0492026,17.5678207,0.01,220.84718999999998,48.0492026,17.5678208,220.84718999999998,1.03130280302228
48.0492026,17.5678208,0.02,220.84718999999998,48.0492026,17.5678207,220.84718999999998,-1.0211941700013398
48.0492026,17.5678207,0.01,220.84718999999998,48.0492026,17.5678208,220.84718999999998,1.03130280302228
48.0492026,17.5678208,0.01,220.84718999999998,48.0492025,17.5678207,220.84718999999998,0.161502441015237
48.0492025,17.5678207,0.05,220.84718999999998,48.0492026,17.5678208,220.84718999999998,-0.15535002412659601
48.0492026,17.5678208,0.01,220.84718999999998,48.0492027,17.5678208,220.84718999999998,-1.19274477713121
48.0492027,17.5678208,0.02,220.84718999999998,48.0492026,17.5678208,220.84718999999998,1.1810545023866599
48.0492026,17.5678208,0.04,220.84718999999998,48.0492026,17.5678207,220.84718999999998,-1.00155986011338
48.0492026,17.5678207,0.03,220.84718999999998,48.0492026,17.5678208,220.84718999999998,1.01128170575777
48.0492026,17.5678208,0.03,220.84718999999998,48.0492026,17.5678207,220.84718999999998,-1.01128173256477
48.0492026,17.5678207,0.03,220.84718999999998,48.0492026,17.5678206,216.55867,-31.9557429351608
48.0492026,17.5678206,0.03,216.55867,48.0492026,17.5678207,216.55867,0.9210027676283521
48.0492026,17.5678207,0.02,216.55867,48.0492026,17.5678206,216.55867,-0.930030621086404
48.0492026,17.5678206,0.03,216.55867,48.0492026,17.5678207,216.55867,0.9210027676283521
48.0492026,17.5678207,0.02,216.55867,48.0492025,17.5678206,216.55867,0.32417068096309803
48.0492025,17.5678206,0.0,216.55867,48.0492025,17.5678207,216.55867,0.9486278750709408
48.0492025,17.5678207,0.01,216.55867,48.0492026,17.5678206,216.55867,-2.2049373438596804
48.0492026,17.5678206,0.03,216.55867,48.0492026,17.5678207,216.55867,0.9210027676283521
48.0492026,17.5678207,0.02,216.55867,48.0492026,17.5678206,216.55867,-0.930030621086404
48.0492026,17.5678206,0.02,216.55867,48.0492025,17.5678206,216.55867,1.2540861468601499
48.0492025,17.5678206,0.01,216.55867,48.0492026,17.5678207,216.55867,-0.327380214913511
48.0492026,17.5678207,0.02,216.55867,48.0492025,17.5678207,216.55867,1.2540861468601499
48.0492025,17.5678207,0.01,216.55867,48.0492025,17.5678206,216.55867,-0.9392372035871391
48.0492025,17.5678206,0.01,216.55867,48.0492026,17.5678206,216.55867,-1.2664988097278302
48.0492026,17.5678206,0.01,216.55867,48.0492026,17.5678207,216.55867,0.9392372108218059
48.0492026,17.5678207,0.03,216.55867,48.0492026,17.5678206,216.55867,-0.9210027605340899
48.0492026,17.5678206,0.01,216.55867,48.0492026,17.5678207,216.55867,0.9392372108218059
48.0492026,17.5678207,0.03,216.55867,48.0492025,17.5678207,216.55867,1.24191438514175
48.0492025,17.5678207,0.02,216.55867,48.0492026,17.5678207,216.55867,-1.25408613969795
48.0492026,17.5678207,0.02,216.55867,48.0492025,17.5678207,216.55867,1.2540861468601499
48.0492025,17.5678207,0.03,216.55867,48.0492026,17.5678207,216.55867,-1.24191437804902
48.0492026,17.5678207,0.03,216.55867,48.0492025,17.5678207,216.55867,1.24191438514175
48.0492025,17.5678207,0.04,216.55867,48.0492025,17.5678206,216.55867,-0.912148468257096
48.0492025,17.5678206,0.08,216.55867,48.0492026,17.5678207,216.55867,-0.306161544820503
48.0492026,17.5678207,0.02,216.55867,48.0492024,17.5678205,144.66043,-35.0
48.0492024,17.5678205,0.05,144.66043,48.0492023,17.5678205,202.06694,35.0
48.0492023,17.5678205,0.04,202.06694,48.0492024,17.5678205,202.06694,-1.41901167087328
48.0492024,17.5678205,0.04,202.06694,48.0492024,17.5678204,217.00182999999998,35.0
48.0492024,17.5678204,0.04,217.00182999999998,48.0492024,17.5678205,217.00182999999998,0.9216335177770101
48.0492024,17.5678205,0.01,217.00182999999998,48.0492023,17.5678205,217.00182999999998,1.2591993046457601
48.0492023,17.5678205,0.03,217.00182999999998,48.0492023,17.5678204,217.00182999999998,-0.930579777971767
48.0492023,17.5678204,0.03,217.00182999999998,48.0492023,17.5678205,217.00182999999998,0.93057985006293
48.0492023,17.5678205,0.0,217.00182999999998,48.0492023,17.5678204,217.00182999999998,-0.9584920388963192
48.0492023,17.5678204,0.03,217.00182999999998,48.0492024,17.5678205,217.00182999999998,-0.30428308207768606
48.0492024,17.5678205,0.03,217.00182999999998,48.0492025,17.5678205,217.00182999999998,-1.23475650853029
48.0492025,17.5678205,0.01,217.00182999999998,48.0492024,17.5678205,217.00182999999998,1.2591994100771
48.0492024,17.5678205,0.04,217.00182999999998,48.0492025,17.5678205,217.00182999999998,-1.22288747261629
48.0492025,17.5678205,0.05,217.00182999999998,48.0492025,17.5678206,217.00182999999998,0.912857548149521
48.0492025,17.5678206,0.03,217.00182999999998,48.0492024,17.5678205,217.00182999999998,0.30428325761699604
48.0492024,17.5678205,0.01,217.00182999999998,48.0492024,17.5678204,217.00182999999998,-0.949003762956592
48.0492024,17.5678204,0.04,217.00182999999998,48.0492024,17.5678205,217.00182999999998,0.9216335177770101
48.0492024,17.5678205,0.02,217.00182999999998,48.0492024,17.5678204,217.00182999999998,-0.9397014811050519
48.0492024,17.5678204,0.03,217.00182999999998,48.0492024,17.5678205,217.00182999999998,0.93057985006293
48.0492024,17.5678205,0.02,217.00182999999998,48.0492024,17.5678204,217.00182999999998,-0.9397014811050519
48.0492024,17.5678204,0.03,217.00182999999998,48.0492024,17.5678205,217.00182999999998,0.93057985006293
48.0492024,17.5678205,0.03,217.00182999999998,48.0492024,17.5678206,217.00182999999998,0.93057985006293
48.0492024,17.5678206,0.01,217.00182999999998,48.0492024,17.5678205,217.00182999999998,-0.949003762956592
48.0492024,17.5678205,0.01,217.00182999999998,48.0492024,17.5678206,217.00182999999998,0.949003836474528
48.0492024,17.5678206,0.02,217.00182999999998,48.0492024,17.5678205,217.00182999999998,-0.9397014811050519
48.0492024,17.5678205,0.02,217.00182999999998,48.0492024,17.5678206,217.00182999999998,0.9397015539026129
48.0492024,17.5678206,0.02,217.00182999999998,48.0492024,17.5678205,217.00182999999998,-0.9397014811050519
48.0492024,17.5678205,0.04,217.00182999999998,48.0492024,17.5678206,217.00182999999998,0.9216335177770101
48.0492024,17.5678206,0.02,217.00182999999998,48.0492024,17.5678205,217.00182999999998,-0.9397014811050519
48.0492024,17.5678205,0.01,217.00182999999998,48.0492024,17.5678206,217.00182999999998,0.949003836474528
48.0492024,17.5678206,0.02,217.00182999999998,48.0492024,17.5678205,217.00182999999998,-0.9397014811050519
48.0492024,17.5678205,0.01,217.00182999999998,48.0492023,17.5678205,217.00182999999998,1.2591993046457601
48.0492023,17.5678205,0.02,217.00182999999998,48.0492024,17.5678205,217.00182999999998,-1.24685805710654
48.0492024,17.5678205,0.02,217.00182999999998,48.0492023,17.5678205,217.00182999999998,1.24685812988924
48.0492023,17.5678205,0.02,217.00182999999998,48.0492024,17.5678205,217.00182999999998,-1.24685805710654
48.0492024,17.5678205,0.01,217.00182999999998,48.0492025,17.5678207,217.00182999999998,0.638752636317646
48.0492025,17.5678207,0.01,217.00182999999998,48.0492026,17.5678207,73.29621999999999,-35.0
48.0492026,17.5678207,0.04,73.29621999999999,48.0492026,17.5678208,73.29621999999999,-1.46654652548333
48.0492026,17.5678208,0.04,73.29621999999999,48.0492025,17.5678207,73.29621999999999,1.0265704032848801
48.0492025,17.5678207,0.02,73.29621999999999,48.0492025,17.5678208,93.99251,35.0
48.0492025,17.5678208,0.03,93.99251,48.0492026,17.5678208,93.99251,-0.107666779180419
48.0492026,17.5678208,0.01,93.99251,48.0492026,17.5678207,93.99251,1.57275797109676
48.0492026,17.5678207,0.02,93.99251,48.0492025,17.5678207,93.99251,0.10872233547136399
48.0492025,17.5678207,0.01,93.99251,48.0492025,17.5678208,93.99251,-1.5727579689232
48.0492025,17.5678208,0.01,93.99251,48.0492026,17.5678208,93.99251,-0.10979878944067402
48.0492026,17.5678208,0.03,93.99251,48.0492025,17.5678208,93.99251,0.10766678131337899
48.0492025,17.5678208,0.01,93.99251,48.0492025,17.5678207,93.99251,1.57275797109676
48.0492025,17.5678207,0.01,93.99251,48.0492026,17.5678207,93.99251,-0.10979878944067402
48.0492026,17.5678207,0.01,93.99251,48.0492025,17.5678207,93.99251,0.10979879161587
48.0492025,17.5678207,0.03,93.99251,48.0492026,17.5678208,93.99251,-1.64981722654791
48.0492026,17.5678208,0.01,93.99251,48.0492025,17.5678207,93.99251,1.68246828188265
48.0492025,17.5678207,0.01,93.99251,48.0492026,17.5678207,93.99251,-0.10979878944067402
48.0492026,17.5678207,0.01,93.99251,48.0492025,17.5678207,93.99251,0.10979879161587
48.0492025,17.5678207,0.0,93.99251,48.0492025,17.5678206,93.99251,1.5884775660305102
48.0492025,17.5678206,0.01,93.99251,48.0492025,17.5678207,93.99251,-1.57275800183858
48.0492025,17.5678207,0.02,93.99251,48.0492025,17.5678206,93.99251,1.5573464387717
48.0492025,17.5678206,0.01,93.99251,48.0492025,17.5678207,93.99251,-1.57275800183858
48.0492025,17.5678207,0.02,93.99251,48.0492025,17.5678206,93.99251,1.5573464387717
48.0492025,17.5678206,0.03,93.99251,48.0492025,17.5678207,93.99251,-1.54223390619087
48.0492025,17.5678207,0.03,93.99251,48.0492025,17.5678206,93.99251,1.5422339083222902
48.0492025,17.5678206,0.01,93.99251,48.0492025,17.5678207,93.99251,-1.57275800183858
48.0492025,17.5678207,0.01,93.99251,48.0492026,17.5678208,93.99251,-1.68246827970932
48.0492026,17.5678208,0.03,93.99251,48.0492026,17.5678207,93.99251,1.5422338760451
48.0492026,17.5678207,0.01,93.99251,48.0492025,17.5678207,93.99251,0.10979879161587
48.0492025,17.5678207,0.01,93.99251,48.0492026,17.5678208,93.99251,-1.68246827970932
48.0492026,17.5678208,0.01,93.99251,48.0492026,17.5678207,93.99251,1.57275797109676
48.0492026,17.5678207,0.01,93.99251,48.0492026,17.5678208,93.99251,-1.5727579689232
48.0492026,17.5678208,0.01,93.99251,48.0492025,17.5678208,93.99251,0.10979879161587
48.0492025,17.5678208,0.02,93.99251,48.0492026,17.5678208,93.99251,-0.10872233331749301
48.0492026,17.5678208,0.01,93.99251,48.0492025,17.5678207,93.99251,1.68246828188265
48.0492025,17.5678207,0.03,93.99251,48.0492026,17.5678207,93.99251,-0.107666779180419
48.0492026,17.5678207,0.0,93.99251,48.0492025,17.5678207,93.99251,0.11089677680340801
48.0492025,17.5678207,0.03,93.99251,48.0492025,17.5678208,93.99251,-1.5422338739136898
48.0492025,17.5678208,0.02,93.99251,48.0492025,17.5678207,93.99251,1.55734640617854
48.0492025,17.5678207,0.02,93.99251,48.0492026,17.5678207,93.99251,-0.10872233331749301
48.0492026,17.5678207,0.01,93.99251,48.0492026,17.5678208,93.99251,-1.5727579689232
48.0492026,17.5678208,0.04,93.99251,48.0492025,17.5678207,93.99251,1.6339622428115002
48.0492025,17.5678207,0.01,93.99251,48.0492026,17.5678208,93.99251,-1.68246827970932
48.0492026,17.5678208,0.03,93.99251,48.0492025,17.5678207,93.99251,1.6498172286791102
48.0492025,17.5678207,0.02,93.99251,48.0492026,17.5678208,93.99251,-1.66598283423723
48.0492026,17.5678208,0.01,93.99251,48.0492025,17.5678207,93.99251,1.68246828188265
48.0492025,17.5678207,0.02,93.99251,48.0492026,17.5678207,93.99251,-0.10872233331749301
48.0492026,17.5678207,0.01,93.99251,48.0492026,17.5678208,93.99251,-1.5727579689232
48.0492026,17.5678208,0.01,93.99251,48.0492026,17.5678207,93.99251,1.57275797109676
48.0492026,17.5678207,0.02,93.99251,48.0492026,17.5678208,93.99251,-1.55734640402625
48.0492026,17.5678208,0.01,93.99251,48.0492025,17.5678207,93.99251,1.68246828188265
48.0492025,17.5678207,0.02,93.99251,48.0492025,17.5678208,159.14372,35.0
48.0492025,17.5678208,0.02,159.14372,48.0492025,17.5678207,159.14372,0.5559226914801539
48.0492025,17.5678207,0.04,159.14372,48.0492025,17.5678208,159.14372,-0.545232413906928
48.0492025,17.5678208,0.0,159.14372,48.0492025,17.5678207,159.14372,0.56704042644192
48.0492025,17.5678207,0.02,159.14372,48.0492025,17.5678208,159.14372,-0.555922581044917
48.0492025,17.5678208,0.02,159.14372,48.0492025,17.5678207,159.14372,0.5559226914801539
48.0492025,17.5678207,0.02,159.14372,48.0492026,17.5678208,159.14372,-2.01431294098481
48.0492026,17.5678208,0.01,159.14372,48.0492026,17.5678207,159.14372,0.561426525953843
48.0492026,17.5678207,0.02,159.14372,48.0492025,17.5678207,159.14372,1.45888789405239
48.0492025,17.5678207,0.02,159.14372,48.0492026,17.5678207,159.14372,-1.45888778367837
48.0492026,17.5678207,0.04,159.14372,48.0492025,17.5678206,159.14372,1.9756072700349299
48.0492025,17.5678206,0.02,159.14372,48.0492025,17.5678207,159.14372,-0.555922592684635
48.0492025,17.5678207,0.02,159.14372,48.0492025,17.5678206,159.14372,0.5559227031198571
48.0492025,17.5678206,0.02,159.14372,48.0492025,17.5678207,159.14372,-0.555922592684635
48.0492025,17.5678207,0.01,159.14372,48.0492025,17.5678206,159.14372,0.561426537708769
48.0492025,17.5678206,0.02,159.14372,48.0492025,17.5678207,159.14372,-0.555922592684635
48.0492025,17.5678207,0.02,159.14372,48.0492025,17.5678206,159.14372,0.5559227031198571
48.0492025,17.5678206,0.02,159.14372,48.0492026,17.5678206,159.14372,-1.45888778367837
48.0492026,17.5678206,0.02,159.14372,48.0492025,17.5678207,159.14372,0.903188345147203
48.0492025,17.5678207,0.04,159.14372,48.0492026,17.5678207,159.14372,-1.43084402670115
48.0492026,17.5678207,0.01,159.14372,48.0492025,17.5678207,159.14372,1.47332599328176
48.0492025,17.5678207,0.01,159.14372,48.0492026,17.5678207,159.14372,-1.4733258818163602
48.0492026,17.5678207,0.02,159.14372,48.0492025,17.5678207,159.14372,1.45888789405239
48.0492025,17.5678207,0.01,159.14372,48.0492026,17.5678207,159.14372,-1.4733258818163602
48.0492026,17.5678207,0.01,159.14372,48.0492026,17.5678208,159.14372,-0.561426414425397
48.0492026,17.5678208,0.01,159.14372,48.0492026,17.5678207,159.14372,0.561426525953843
48.0492026,17.5678207,0.04,159.14372,48.0492027,17.5678207,159.14372,-1.43084402670115
48.0492027,17.5678207,0.03,159.14372,48.0492026,17.5678207,159.14372,1.44472996629401
48.0492026,17.5678207,0.03,159.14372,48.0492026,17.5678208,159.14372,-0.550525608251853
48.0492026,17.5678208,0.03,159.14372,48.0492025,17.5678207,159.14372,1.9947724904333701
48.0492025,17.5678207,0.03,159.14372,48.0492026,17.5678207,174.67201,35.0
48.0492026,17.5678207,0.02,174.67201,48.0492025,17.5678207,174.67201,1.5543914556902598
48.0492025,17.5678207,0.02,174.67201,48.0492026,17.5678207,174.67201,-1.5543915315144399
48.0492026,17.5678207,0.01,174.67201,48.0492026,17.5678206,174.67201,0.146433303800276
48.0492026,17.5678206,0.04,174.67201,48.0492026,17.5678207,201.30207,35.0
48.0492026,17.5678207,0.03,201.30207,48.0492025,17.5678207,201.30207,1.4404054876388201
48.0492025,17.5678207,0.04,201.30207,48.0492026,17.5678207,201.30207,-1.42656113226643
48.0492026,17.5678207,0.0,201.30207,48.0492025,17.5678207,201.30207,1.4835986205770502
48.0492025,17.5678207,0.02,201.30207,48.0492026,17.5678207,201.30207,-1.4545210184206399
48.0492026,17.5678207,0.03,201.30207,48.0492025,17.5678207,201.30207,1.4404054876388201
48.0492025,17.5678207,0.02,201.30207,48.0492026,17.5678207,201.30207,-1.4545210184206399
48.0492026,17.5678207,0.01,201.30207,48.0492025,17.5678207,201.30207,1.46891599317298
48.0492025,17.5678207,0.02,201.30207,48.0492026,17.5678207,201.30207,-1.4545210184206399
48.0492026,17.5678207,0.01,201.30207,48.0492025,17.5678207,201.30207,1.46891599317298
48.0492025,17.5678207,0.03,201.30207,48.0492026,17.5678207,201.30207,-1.44040543350941
48.0492026,17.5678207,0.03,201.30207,48.0492026,17.5678208,201.30207,0.5617509640543941
48.0492026,17.5678208,0.0,201.30207,48.0492025,17.5678207,201.30207,0.905232951536226
48.0492025,17.5678207,0.03,201.30207,48.0492026,17.5678207,201.30207,-1.44040543350941
48.0492026,17.5678207,0.02,201.30207,48.0492025,17.5678207,201.30207,1.45452107308004
48.0492025,17.5678207,0.01,201.30207,48.0492026,17.5678207,201.30207,-1.46891593797311
48.0492026,17.5678207,0.01,201.30207,48.0492025,17.5678207,201.30207,1.46891599317298
48.0492025,17.5678207,0.01,201.30207,48.0492026,17.5678207,201.30207,-1.46891593797311
48.0492026,17.5678207,0.03,201.30207,48.0492025,17.5678207,201.30207,1.4404054876388201
48.0492025,17.5678207,0.02,201.30207,48.0492025,17.5678206,201.30207,-0.567257925499859
48.0492025,17.5678206,0.02,201.30207,48.0492026,17.5678207,201.30207,-0.887486086583457
48.0492026,17.5678207,0.01,201.30207,48.0492027,17.5678207,298.85241,35.0
48.0492027,17.5678207,0.01,298.85241,48.0492026,17.5678206,298.85241,-2.1412051660866203
48.0492026,17.5678206,0.03,298.85241,48.0492026,17.5678207,298.85241,1.3541507468037501
48.0492026,17.5678207,0.02,298.85241,48.0492026,17.5678206,298.85241,-1.36742170029104
48.0492026,17.5678206,0.04,298.85241,48.0492026,17.5678207,298.85241,1.34113484509829
48.0492026,17.5678207,0.02,298.85241,48.0492026,17.5678206,298.85241,-1.36742170029104
48.0492026,17.5678206,0.03,298.85241,48.0492027,17.5678207,298.85241,2.09966596581575
48.0492027,17.5678207,0.02,298.85241,48.0492026,17.5678207,298.85241,-0.7534757101458751
48.0492026,17.5678207,0.01,298.85241,48.0492027,17.5678207,298.85241,0.7609350110315161
48.0492027,17.5678207,0.02,298.85241,48.0492026,17.5678207,298.85241,-0.7534757101458751
48.0492026,17.5678207,0.01,298.85241,48.0492026,17.5678206,242.19007000000002,-35.0
48.0492026,17.5678206,0.02,242.19007000000002,48.0492026,17.5678207,242.19007000000002,1.3808968678665199
48.0492026,17.5678207,0.02,242.19007000000002,48.0492025,17.5678207,242.19007000000002,0.7284719746259258
48.0492025,17.5678207,0.02,242.19007000000002,48.0492026,17.5678207,242.19007000000002,-0.728472005304307
48.0492026,17.5678207,0.02,242.19007000000002,48.0492025,17.5678207,242.19007000000002,0.7284719746259258
48.0492025,17.5678207,0.02,242.19007000000002,48.0492026,17.5678207,242.19007000000002,-0.728472005304307
48.0492026,17.5678207,0.02,242.19007000000002,48.0492025,17.5678208,242.19007000000002,2.10872288243768
48.0492025,17.5678208,0.02,242.19007000000002,48.0492026,17.5678208,242.19007000000002,-0.728472005304307
48.0492026,17.5678208,0.02,242.19007000000002,48.0492025,17.5678208,242.19007000000002,0.7284719746259258
48.0492025,17.5678208,0.02,242.19007000000002,48.0492026,17.5678208,242.19007000000002,-0.728472005304307
48.0492026,17.5678208,0.04,242.19007000000002,48.0492025,17.5678207,242.19007000000002,-0.6400754101467521
48.0492025,17.5678207,0.01,242.19007000000002,48.0492023,17.5678205,242.19007000000002,-1.31799736863176
48.0492023,17.5678205,0.09,242.19007000000002,48.049201700000005,17.56782,214.05154,-35.0
48.049201700000005,17.56782,0.46,214.05154,48.049200799999994,17.5678192,208.66156,-25.848694626925802
48.049200799999994,17.5678192,0.8,208.66156,48.0491997,17.567818399999997,206.47031,-5.15030039091373
48.0491997,17.567818399999997,1.1,206.47031,48.0491984,17.5678174,205.26403,0.45240968328898795
48.0491984,17.5678174,1.44,205.26403,48.0491968,17.5678159,209.79353999999998,21.2203370656859
48.0491968,17.5678159,1.75,209.79353999999998,48.04919520000001,17.567814300000002,211.69255,9.699954973271641
48.04919520000001,17.567814300000002,2.01,211.69255,48.0491934,17.567812399999998,214.86376,12.5264235957166
48.0491934,17.567812399999998,2.23,214.86376,48.0491917,17.5678103,217.55496000000002,8.83164997984843
48.0491917,17.5678103,2.38,217.55496000000002,48.049189899999995,17.567808300000003,218.1583,2.69860342188621
48.049189899999995,17.567808300000003,2.39,218.1583,48.0491881,17.5678062,217.04147000000003,-2.6156076899571805
48.0491881,17.5678062,2.44,217.04147000000003,48.0491864,17.567804199999998,218.54124,4.93384850263632
48.0491864,17.567804199999998,2.46,218.54124,48.0491847,17.5678021,217.20435,-3.65230072031102
48.0491847,17.5678021,2.42,217.20435,48.0491829,17.5678,217.41419,1.3553300729714501
48.0491829,17.5678,2.44,217.41419,48.049181,17.5677979,218.73522000000003,4.78289637412846
48.049181,17.5677979,2.45,218.73522000000003,48.0491791,17.567795800000003,215.07937,-9.44219927967099
48.0491791,17.567795800000003,2.51,215.07937,48.049174900000004,17.5677912,214.34939,1.7699368213376798
48.049174900000004,17.5677912,2.8,214.34939,48.049169899999995,17.567785999999998,214.62179,5.62145413962496
48.049169899999995,17.567785999999998,3.26,214.62179,48.049167100000005,17.5677831,215.37126,4.23656314339768
48.049167100000005,17.5677831,3.42,215.37126,48.0491641,17.5677801,215.06059,1.83519404352972
48.0491641,17.5677801,3.72,215.06059,48.049161,17.5677768,214.17412000000002,0.198339846825345
48.049161,17.5677768,3.92,214.17412000000002,48.0491543,17.5677699,214.70771000000002,6.38421671329003
48.0491543,17.5677699,4.32,214.70771000000002,48.049150700000006,17.567766,213.96176,0.688886178824265
48.049150700000006,17.567766,4.75,213.96176,48.0491426,17.5677581,214.10112,6.59172626641037
48.0491426,17.5677581,5.04,214.10112,48.0491384,17.5677539,214.13598,3.02468695317116
48.0491384,17.5677539,5.45,214.13598,48.0491339,17.5677497,212.68841,0.7315174220685359
48.0491339,17.5677497,5.61,212.68841,48.0491292,17.567745000000002,212.73455,3.49333359212107
48.0491292,17.567745000000002,5.81,212.73455,48.0491242,17.567740399999998,213.35128999999998,5.09508053580413
48.0491242,17.567740399999998,6.14,213.35128999999998,48.0491191,17.5677354,211.50992000000002,0.222613183171888
48.0491191,17.5677354,6.58,211.50992000000002,48.0491138,17.567730100000002,213.53817999999998,7.01795802803617
48.0491138,17.567730100000002,6.53,213.53817999999998,48.0491081,17.567724600000002,213.15589,2.9894531260272403
48.0491081,17.567724600000002,7.11,213.15589,48.049102500000004,17.567719,213.78421,4.191272510470109
48.049102500000004,17.567719,7.31,213.78421,48.0490704,17.5676858,214.6514,15.6892453481276
48.0490704,17.5676858,8.85,214.6514,48.0490635,17.5676783,215.83468,3.96724675320886
48.0490635,17.5676783,9.17,215.83468,48.0490564,17.5676707,215.39558,1.42813632364185
48.0490564,17.5676707,9.42,215.39558,48.0490494,17.5676628,215.39558,1.7273242422498198
48.0490494,17.5676628,9.42,215.39558,48.0490424,17.5676547,215.39558,1.5503963112316101
