LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0492039,17.5678233,0.03,228.9736,48.049203799999994,17.5678233,228.9736,1.01493443546865
48.049203799999994,17.5678233,0.01,228.9736,48.0492039,17.5678233,228.9736,-1.03502784354192
48.0492039,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,1.03502781743805
48.049203799999994,17.5678233,0.01,228.9736,48.0492039,17.5678233,228.9736,-1.03502784354192
48.0492039,17.5678233,0.03,228.9736,48.049203799999994,17.5678233,228.9736,1.01493443546865
48.049203799999994,17.5678233,0.01,228.9736,48.0492039,17.5678233,228.9736,-1.03502784354192
48.0492039,17.5678233,0.03,228.9736,48.049203799999994,17.5678233,228.9736,1.01493443546865
48.049203799999994,17.5678233,0.02,228.9736,48.0492039,17.5678233,228.9736,-1.0248826868453
48.0492039,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,1.03502781743805
48.049203799999994,17.5678233,0.03,228.9736,48.0492039,17.5678233,228.9736,-1.0149344610659599
48.0492039,17.5678233,0.03,228.9736,48.049203799999994,17.5678233,228.9736,1.01493443546865
48.049203799999994,17.5678233,0.03,228.9736,48.0492039,17.5678233,228.9736,-1.0149344610659599
48.0492039,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,1.03502781743805
48.049203799999994,17.5678233,0.04,228.9736,48.0492039,17.5678233,228.9736,-1.00517748786972
48.0492039,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,1.02488266099719
48.049203799999994,17.5678233,0.01,228.9736,48.049203799999994,17.5678232,228.9736,-1.18951430602851
48.049203799999994,17.5678232,0.04,228.9736,48.049203799999994,17.5678233,228.9736,1.15521080443984
48.049203799999994,17.5678233,0.03,228.9736,48.0492037,17.5678233,228.9736,1.01493426549084
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.04,228.9736,48.0492037,17.5678233,228.9736,1.0051772941739598
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.02,228.9736,48.0492037,17.5678233,228.9736,1.0248824893539998
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.02,228.9736,48.0492037,17.5678233,228.9736,1.0248824893539998
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.01,228.9736,48.0492037,17.5678233,228.9736,1.03502764409652
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.02,228.9736,48.0492037,17.5678233,228.9736,1.0248824893539998
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.02,228.9736,48.0492037,17.5678233,228.9736,1.0248824893539998
48.0492037,17.5678233,0.03,228.9736,48.049203799999994,17.5678233,228.9736,-1.01493429108812
48.049203799999994,17.5678233,0.04,228.9736,48.0492037,17.5678233,228.9736,1.0051772941739598
48.0492037,17.5678233,0.03,228.9736,48.049203799999994,17.5678233,228.9736,-1.01493429108812
48.049203799999994,17.5678233,0.02,228.9736,48.0492037,17.5678233,228.9736,1.0248824893539998
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.02,228.9736,48.0492037,17.5678233,228.9736,1.0248824893539998
48.0492037,17.5678233,0.05,228.9736,48.049203799999994,17.5678233,228.9736,-0.995606138386745
48.049203799999994,17.5678233,0.04,228.9736,48.0492037,17.5678233,228.9736,1.0051772941739598
48.0492037,17.5678233,0.03,228.9736,48.049203799999994,17.5678233,228.9736,-1.01493429108812
48.049203799999994,17.5678233,0.03,228.9736,48.0492037,17.5678233,228.9736,1.01493426549084
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.0,228.9736,48.049203799999994,17.567823399999998,228.9736,1.2014059535997
48.049203799999994,17.567823399999998,0.03,228.9736,48.049203799999994,17.5678233,228.9736,-1.1664233852145902
48.049203799999994,17.5678233,0.01,228.9736,48.0492037,17.5678233,228.9736,1.03502764409652
48.0492037,17.5678233,0.04,228.9736,48.049203799999994,17.5678233,228.9736,-1.00517731952527
48.049203799999994,17.5678233,0.01,228.9736,48.0492037,17.5678233,228.9736,1.03502764409652
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.01,228.9736,48.049203799999994,17.567823399999998,228.9736,1.1895142799273999
48.049203799999994,17.567823399999998,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.17785570266503
48.049203799999994,17.5678233,0.02,228.9736,48.049203799999994,17.567823399999998,228.9736,1.1778556768196102
48.049203799999994,17.567823399999998,0.04,228.9736,48.049203799999994,17.5678233,228.9736,-1.15521082978865
48.049203799999994,17.5678233,0.03,228.9736,48.049203799999994,17.567823399999998,228.9736,1.1664233596198799
48.049203799999994,17.567823399999998,0.03,228.9736,48.0492037,17.567823399999998,228.9736,1.01493426549084
48.0492037,17.567823399999998,0.03,228.9736,48.049203799999994,17.567823399999998,228.9736,-1.01493429108812
48.049203799999994,17.567823399999998,0.0,228.9736,48.049203799999994,17.5678233,228.9736,-1.20140597996158
48.049203799999994,17.5678233,0.01,228.9736,48.049203799999994,17.567823399999998,228.9736,1.1895142799273999
48.049203799999994,17.567823399999998,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.17785570266503
48.049203799999994,17.5678233,0.0,228.9736,48.0492037,17.5678233,228.9736,1.04537563506127
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.02,228.9736,48.0492037,17.5678233,228.9736,1.0248824893539998
48.0492037,17.5678233,0.03,228.9736,48.049203799999994,17.5678233,228.9736,-1.01493429108812
48.049203799999994,17.5678233,0.04,228.9736,48.0492037,17.5678233,228.9736,1.0051772941739598
48.0492037,17.5678233,0.04,228.9736,48.049203799999994,17.5678233,228.9736,-1.00517731952527
48.049203799999994,17.5678233,0.03,228.9736,48.0492037,17.5678233,228.9736,1.01493426549084
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.02,228.9736,48.0492037,17.5678233,228.9736,1.0248824893539998
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.05,228.9736,48.0492037,17.5678233,228.9736,0.9956061132767309
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.01,228.9736,48.0492037,17.5678233,228.9736,1.03502764409652
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.03,228.9736,48.049203799999994,17.567823399999998,228.9736,1.1664233596198799
48.049203799999994,17.567823399999998,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.17785570266503
48.049203799999994,17.5678233,0.03,228.9736,48.049203799999994,17.567823399999998,228.9736,1.1664233596198799
48.049203799999994,17.567823399999998,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.17785570266503
48.049203799999994,17.5678233,0.03,228.9736,48.0492037,17.5678233,228.9736,1.01493426549084
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.0,228.9736,48.0492037,17.5678233,228.9736,1.04537563506127
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.01,228.9736,48.0492037,17.5678233,228.9736,1.03502764409652
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.03,228.9736,48.0492037,17.5678233,228.9736,1.01493426549084
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.03,228.9736,48.049203799999994,17.567823399999998,228.9736,1.1664233596198799
48.049203799999994,17.567823399999998,0.02,228.9736,48.0492037,17.5678233,228.9736,-0.153029465824296
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.04,228.9736,48.0492037,17.5678233,228.9736,1.0051772941739598
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.02,228.9736,48.0492037,17.5678233,228.9736,1.0248824893539998
48.0492037,17.5678233,0.0,228.9736,48.049203799999994,17.5678233,228.9736,-1.04537566142597
48.049203799999994,17.5678233,0.03,228.9736,48.0492037,17.5678233,228.9736,1.01493426549084
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.0,228.9736,48.0492037,17.5678233,228.9736,1.04537563506127
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.01,228.9736,48.0492037,17.5678233,228.9736,1.03502764409652
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.02,228.9736,48.0492037,17.5678233,228.9736,1.0248824893539998
48.0492037,17.5678233,0.03,228.9736,48.049203799999994,17.5678233,228.9736,-1.01493429108812
48.049203799999994,17.5678233,0.0,228.9736,48.0492037,17.5678233,228.9736,1.04537563506127
48.0492037,17.5678233,0.01,228.9736,48.049203799999994,17.5678233,228.9736,-1.03502767020036
48.049203799999994,17.5678233,0.03,228.9736,48.0492037,17.5678233,228.9736,1.01493426549084
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.01,228.9736,48.0492037,17.5678233,228.9736,1.03502764409652
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.02,228.9736,48.0492037,17.5678233,228.9736,1.0248824893539998
48.0492037,17.5678233,0.02,228.9736,48.049203799999994,17.5678233,228.9736,-1.02488251520207
48.049203799999994,17.5678233,0.03,228.9736,48.0492037,17.5678232,228.9736,-0.151543749818193
48.0492037,17.5678232,0.01,228.9736,48.049203399999996,17.5678229,228.9736,-0.46362440067493604
48.049203399999996,17.5678229,0.07,228.9736,48.0492029,17.5678223,222.13892,-35.0
48.0492029,17.5678223,0.45,222.13892,48.0492016,17.5678208,218.34176000000002,-20.6341941264465
48.0492016,17.5678208,0.76,218.34176000000002,48.0492004,17.567819500000002,215.59679,-11.604569504554
48.0492004,17.567819500000002,1.27,215.59679,48.049198100000005,17.5678172,216.99924,8.86092499134314
48.049198100000005,17.5678172,1.7,216.99924,48.0491963,17.567815300000003,214.16392000000002,-7.67972594617097
48.0491963,17.567815300000003,2.14,214.16392000000002,48.049192600000005,17.567811300000002,215.7551,8.47948448810557
48.049192600000005,17.567811300000002,2.47,215.7551,48.0491906,17.567809399999998,213.6282,-3.60211617943432
48.0491906,17.567809399999998,2.53,213.6282,48.049188799999996,17.567807300000002,213.97442,2.47198923912921
48.049188799999996,17.567807300000002,2.54,213.97442,48.0491869,17.567805399999997,216.25023,8.5882187672576
48.0491869,17.567805399999997,2.5,216.25023,48.0491841,17.567802399999998,215.03184,-1.05817535487242
48.0491841,17.567802399999998,2.48,215.03184,48.049181299999994,17.5677995,217.02407000000002,8.21338141450662
48.049181299999994,17.5677995,2.46,217.02407000000002,48.0491795,17.5677975,214.56893,-5.81758356961428
48.0491795,17.5677975,2.45,214.56893,48.0491775,17.5677954,216.49652999999998,7.476794461753651
48.0491775,17.5677954,2.51,216.49652999999998,48.0491755,17.5677933,215.84591,-0.171996519470177
48.0491755,17.5677933,2.55,215.84591,48.04917329999999,17.567791,215.34437999999997,0.5911704483186391
48.04917329999999,17.567791,2.69,215.34437999999997,48.0491708,17.567788399999998,214.2853,-0.47396801904100394
48.0491708,17.567788399999998,3.01,214.2853,48.049168200000004,17.567785600000004,216.53602999999998,7.83760148131594
48.049168200000004,17.567785600000004,3.26,216.53602999999998,48.0491651,17.5677825,215.39916000000002,-0.27110785159747397
48.0491651,17.5677825,3.64,215.39916000000002,48.0491619,17.5677792,214.45455,0.27904312234678996
48.0491619,17.5677792,4.04,214.45455,48.049153100000005,17.56777,214.85712,7.13408304624374
48.049153100000005,17.56777,4.57,214.85712,48.0491473,17.567764,213.63722,1.5492895667793798
48.0491473,17.567764,4.91,213.63722,48.049141299999995,17.567757800000003,215.97041000000002,8.34616180479575
48.049141299999995,17.567757800000003,5.09,215.97041000000002,48.0491373,17.567753500000002,215.13756,0.29224673909285304
48.0491373,17.567753500000002,5.41,215.13756,48.0491329,17.5677492,215.69283,3.80370625217079
48.0491329,17.5677492,5.58,215.69283,48.0491284,17.5677444,214.00668,-0.948286978312808
48.0491284,17.5677444,5.69,214.00668,48.0491235,17.5677395,214.75553,4.46132783361476
48.0491235,17.5677395,6.14,214.75553,48.0491186,17.5677344,214.94587,2.8182273500430095
48.0491186,17.5677344,6.39,214.94587,48.049113399999996,17.567729,214.73987000000002,2.1749751098996
48.049113399999996,17.567729,6.63,214.73987000000002,48.049107899999996,17.5677234,216.0457,4.90337133482862
48.049107899999996,17.5677234,6.95,216.0457,48.0490732,17.567687799999998,215.13262000000003,13.7639261644013
48.0490732,17.567687799999998,8.78,215.13262000000003,48.0490662,17.567680399999997,215.13262000000003,2.38655574370138
48.0490662,17.567680399999997,8.78,215.13262000000003,48.0490555,17.567668899999997,214.99486000000002,3.29386069841762
48.0490555,17.567668899999997,9.46,214.99486000000002,48.0490484,17.567660800000002,216.54352999999998,3.9253270589747595
48.0490484,17.567660800000002,9.58,216.54352999999998,48.0490415,17.567652499999998,217.85002000000003,2.7057614980866003
48.0490415,17.567652499999998,9.74,217.85002000000003,48.0490309,17.5676395,218.43032999999997,1.2897265546263899
48.0490309,17.5676395,9.7,218.43032999999997,48.0490237,17.5676306,220.10058999999998,2.4272588618469197
48.0490237,17.5676306,9.99,220.10058999999998,48.0490164,17.567621600000003,220.05126,-0.375427519868183
48.0490164,17.567621600000003,10.2,220.05126,48.0490089,17.5676122,218.77629,-2.12867338324242
48.0490089,17.5676122,10.42,218.77629,48.049001000000004,17.567602700000002,219.31347000000002,0.996581262907142
48.049001000000004,17.567602700000002,10.78,219.31347000000002,48.048992999999996,17.567592899999998,219.19366000000002,-0.18144701725900897
48.048992999999996,17.567592899999998,11.04,219.19366000000002,48.04898060000001,17.5675775,219.12456,-0.238793449770865
48.04898060000001,17.5675775,11.41,219.12456,48.04896779999999,17.5675615,219.72377000000003,0.448884713734562
48.04896779999999,17.5675615,11.86,219.72377000000003,48.048959,17.5675505,220.0415,0.0699832218600813
48.048959,17.5675505,12.25,220.0415,48.04895,17.5675392,219.96016,-0.555916318792297
48.04895,17.5675392,12.53,219.96016,48.048941,17.567527600000002,220.32525,-0.20554734261080898
48.048941,17.567527600000002,12.86,220.32525,48.0489318,17.5675159,220.63109,-0.271504197229542
48.0489318,17.5675159,13.06,220.63109,48.04892279999999,17.567504,220.70117000000002,-0.9564502433166991
48.04892279999999,17.567504,13.07,220.70117000000002,48.04891370000001,17.5674919,221.59496000000001,-0.0507033228984967
48.04891370000001,17.5674919,13.29,221.59496000000001,48.0489001,17.5674736,221.57703999999998,-2.22212643651643
48.0489001,17.5674736,13.22,221.57703999999998,48.04888629999999,17.5674547,222.21585,-1.8217266738364801
48.04888629999999,17.5674547,13.39,222.21585,48.0488771,17.5674419,222.77036,-1.3206380086050602
48.0488771,17.5674419,13.63,222.77036,48.048868,17.5674289,223.30302000000003,-1.70849867108601
48.048868,17.5674289,13.76,223.30302000000003,48.0488589,17.5674157,223.69307999999998,-2.1628089762340097
48.0488589,17.5674157,13.78,223.69307999999998,48.0488454,17.5673958,224.233,-3.73214142651557
48.0488454,17.5673958,13.86,224.233,48.0488365,17.5673824,224.76846,-2.55155460777195
48.0488365,17.5673824,13.75,224.76846,48.0488277,17.567369,225.09842999999998,-3.05097574957129
48.0488277,17.567369,13.77,225.09842999999998,48.0488189,17.567355499999998,225.6188,-2.9958775153744703
48.0488189,17.567355499999998,13.74,225.6188,48.048806,17.5673352,225.9981,-5.5148561621872005
48.048806,17.5673352,13.72,225.9981,48.04879329999999,17.5673146,226.68531000000002,-5.749859926844279
48.04879329999999,17.5673146,13.68,226.68531000000002,48.0487849,17.5673008,227.45047000000002,-3.7280365393368196
48.0487849,17.5673008,13.6,227.45047000000002,48.0487726,17.56728,227.85785,-7.174528750280019
48.0487726,17.56728,13.62,227.85785,48.0487489,17.5672374,229.85282,-15.3299648647031
48.0487489,17.5672374,13.51,229.85282,48.048741299999996,17.567223100000003,231.74128,-4.33592973552108
48.048741299999996,17.567223100000003,13.41,231.74128,48.0487301,17.5672013,231.61175,-11.249933408674
48.0487301,17.5672013,13.4,231.61175,48.0487192,17.567179199999998,233.29981,-9.73146953482941
48.0487192,17.567179199999998,13.38,233.29981,48.048712200000004,17.567164399999996,233.86927999999997,-7.7624688231679295
48.048712200000004,17.567164399999996,13.3,233.86927999999997,48.0487054,17.567149399999998,234.87382999999997,-7.74186239979487
48.0487054,17.567149399999998,13.25,234.87382999999997,48.0486954,17.5671271,234.87382999999997,-13.688315614052902
48.0486954,17.5671271,13.25,234.87382999999997,48.048685600000006,17.567104399999998,236.82507999999999,-12.0478892188106
48.048685600000006,17.567104399999998,13.17,236.82507999999999,48.0486792,17.567089199999998,237.20562,-9.789170764856198
48.0486792,17.567089199999998,13.16,237.20562,48.0486729,17.567073999999998,237.85866000000001,-9.619556882296811
48.0486729,17.567073999999998,13.08,237.85866000000001,48.048663299999994,17.5670514,238.32777000000002,-14.9688099687769
48.048663299999994,17.5670514,13.07,238.32777000000002,48.0486537,17.5670288,237.85155,-16.1855366364824
48.0486537,17.5670288,13.02,237.85155,48.0486472,17.567014,237.19638999999998,-11.000199596881199
48.0486472,17.567014,12.96,237.19638999999998,48.0486407,17.566999300000003,236.65317000000002,-10.6434498057049
48.0486407,17.566999300000003,12.95,236.65317000000002,48.048634299999996,17.5669845,236.28919,-10.4424278626301
48.048634299999996,17.5669845,12.89,236.28919,48.048624700000005,17.566962300000004,237.3157,-13.6103860344239
48.048624700000005,17.566962300000004,12.91,237.3157,48.0486184,17.566947600000002,237.62367999999998,-9.78407365892212
48.0486184,17.566947600000002,12.81,237.62367999999998,48.0486122,17.566933,237.06727999999998,-10.9676451785663
48.0486122,17.566933,12.74,237.06727999999998,48.0485934,17.5668914,236.00458999999998,-27.3785821626861
48.0485934,17.5668914,12.32,236.00458999999998,48.0485872,17.5668785,235.13334,-9.677127454933268
48.0485872,17.5668785,11.83,235.13334,48.0485811,17.566866,234.67439,-8.92907162276809
48.0485811,17.566866,11.57,234.67439,48.0485749,17.566854100000004,233.37001,-9.38993488083889
48.0485749,17.566854100000004,11.27,233.37001,48.0485689,17.5668426,232.22959,-8.77515763263102
48.0485689,17.5668426,10.9,232.22959,48.04856289999999,17.5668316,232.22959,-6.688701791843929
48.04856289999999,17.5668316,10.9,232.22959,48.048556899999994,17.5668212,230.1624,-8.7957857462363
48.048556899999994,17.5668212,10.29,230.1624,48.0485511,17.5668111,229.6887,-6.3187123994209005
48.0485511,17.5668111,9.92,229.6887,48.0485422,17.5667969,228.47002,-8.85251606841865
48.0485422,17.5667969,9.73,228.47002,48.048536299999995,17.5667878,227.63707000000002,-5.44595338336797
48.048536299999995,17.5667878,9.33,227.63707000000002,48.0485302,17.566779,226.0525,-5.891683099161071
48.0485302,17.566779,9.22,226.0525,48.0485209,17.5667667,223.62632999999997,-6.813262059399821
48.0485209,17.5667667,9.21,223.62632999999997,48.048514399999995,17.566758899999996,220.57833,-5.3491106984886105
48.048514399999995,17.566758899999996,9.03,220.57833,48.0485076,17.5667512,218.84537999999998,-2.20136302304171
48.0485076,17.5667512,9.06,218.84537999999998,48.0485006,17.566743600000002,217.08057000000002,-1.4058949793189197
48.0485006,17.566743600000002,9.34,217.08057000000002,48.0484932,17.5667361,215.25437000000002,-0.422731512088189
48.0484932,17.5667361,9.6,215.25437000000002,48.048485299999996,17.5667288,213.78145,1.31960436834488
48.048485299999996,17.5667288,9.85,213.78145,48.0484476,17.566701300000002,205.04699,16.8513393030251
48.0484476,17.566701300000002,10.22,205.04699,48.048438899999994,17.5666962,202.08808,3.88455627800008
48.048438899999994,17.5666962,10.14,202.08808,48.0484259,17.5666891,201.33893,12.175086614664302
48.0484259,17.5666891,10.09,201.33893,48.0484171,17.5666849,199.25168,6.47423137434212
48.0484171,17.5666849,10.08,199.25168,48.0484039,17.5666791,197.93618,13.031150785167
48.0484039,17.5666791,10.03,197.93618,48.048390500000004,17.5666748,194.9015,11.801864742859198
48.048390500000004,17.5666748,10.0,194.9015,48.048377,17.5666719,191.055,11.694368026034999
48.048377,17.5666719,9.96,191.055,48.0483634,17.5666707,191.055,18.4028265325883
48.0483634,17.5666707,9.96,191.055,48.04835429999999,17.5666711,181.84823,-1.8658244123463001
48.04835429999999,17.5666711,9.89,181.84823,48.0483453,17.5666723,178.01842,6.68525339570428
48.0483453,17.5666723,9.87,178.01842,48.0483364,17.566674399999997,174.32567,6.49489421757069
48.0483364,17.566674399999997,9.81,174.32567,48.048310799999996,17.5666852,169.79363,24.169844162111602
48.048310799999996,17.5666852,9.79,169.79363,48.0482986,17.5666933,159.68168,-3.92570136883224
48.0482986,17.5666933,9.72,159.68168,48.048287200000004,17.5667031,154.24651,-0.0658623605271597
48.048287200000004,17.5667031,9.58,154.24651,48.0482766,17.5667143,148.04245,-5.6860452548691
48.0482766,17.5667143,9.56,148.04245,48.0482698,17.5667224,144.05585,-5.49472582257072
48.0482698,17.5667224,9.5,144.05585,48.0482602,17.566735100000002,140.70927,-6.502270139936121
48.0482602,17.566735100000002,9.41,140.70927,48.048251,17.5667483,137.41742,-8.78875405032943
48.048251,17.5667483,9.38,137.41742,48.048242200000004,17.566761899999996,136.06071,-7.010389502476371
48.048242200000004,17.566761899999996,9.27,136.06071,48.0482336,17.5667759,133.29664,-11.2408394560284
48.0482336,17.5667759,9.29,133.29664,48.04822539999999,17.5667902,132.61789,-8.780309780961911
48.04822539999999,17.5667902,9.21,132.61789,48.0482174,17.5668047,129.46161,-14.6925952200037
48.0482174,17.5668047,9.17,129.46161,48.0482097,17.5668195,129.70571,-9.617578533544439
48.0482097,17.5668195,9.17,129.70571,48.048202,17.5668341,127.57831999999999,-14.177562436231598
48.048202,17.5668341,9.09,127.57831999999999,48.0481945,17.566848899999997,128.18597,-9.895509612992651
48.0481945,17.566848899999997,9.08,128.18597,48.0481869,17.5668635,126.82475,-13.395142344803801
48.0481869,17.5668635,9.03,126.82475,48.048179499999996,17.5668782,128.13436000000002,-8.775717852846139
48.048179499999996,17.5668782,9.0,128.13436000000002,48.0481746,17.566887899999998,126.44526,-10.5907953685991
48.0481746,17.566887899999998,8.97,126.44526,48.0481696,17.5668976,127.01218,-6.56333231237447
48.0481696,17.5668976,8.93,127.01218,48.048162299999994,17.566912300000002,127.46801,-10.6720321752785
48.048162299999994,17.566912300000002,8.91,127.46801,48.0481551,17.5669268,126.79324,-12.703117986075402
48.0481551,17.5669268,8.89,126.79324,48.0481479,17.566941500000002,126.49581,-12.456955416177099
48.0481479,17.566941500000002,8.85,126.49581,48.0481409,17.5669562,125.58043,-14.0756349777649
48.0481409,17.5669562,8.8,125.58043,48.0481338,17.5669711,125.40025,-13.1381135401578
48.0481338,17.5669711,8.83,125.40025,48.048128999999996,17.566980899999997,125.65793000000001,-7.8718107184902095
48.048128999999996,17.566980899999997,8.88,125.65793000000001,48.0481218,17.5669957,125.82623000000001,-12.073535108331802
48.0481218,17.5669957,8.89,125.82623000000001,48.048114700000006,17.567010500000002,126.09976999999999,-11.869123432011198
48.048114700000006,17.567010500000002,8.93,126.09976999999999,48.0481074,17.5670253,125.99031000000001,-12.3248293585335
48.0481074,17.5670253,8.91,125.99031000000001,48.0481002,17.5670401,126.45046,-11.304816713938001
