LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0491982,17.567816399999998,0.06,215.53658,48.0491982,17.5678163,215.53658,-0.873274120310761
48.0491982,17.5678163,0.03,215.53658,48.0491982,17.567816399999998,215.53658,0.898705254444179
48.0491982,17.567816399999998,0.03,215.53658,48.049198100000005,17.567816399999998,215.53658,1.2581393316298402
48.049198100000005,17.567816399999998,0.03,215.53658,48.0491982,17.567816399999998,215.53658,-1.25813925340373
48.0491982,17.567816399999998,0.04,215.53658,48.0491982,17.5678163,215.53658,-0.8900651771980129
48.0491982,17.5678163,0.04,215.53658,48.0491982,17.567816399999998,215.53658,0.890065254690681
48.0491982,17.567816399999998,0.02,215.53658,48.0491982,17.5678163,215.53658,-0.9075145448579559
48.0491982,17.5678163,0.02,215.53658,48.0491982,17.567816399999998,215.53658,0.907514623869333
48.0491982,17.567816399999998,0.02,215.53658,48.049198100000005,17.567816399999998,215.53658,1.27047000781245
48.049198100000005,17.567816399999998,0.02,215.53658,48.0491982,17.567816399999998,215.53658,-1.27046992882017
48.0491982,17.567816399999998,0.01,215.53658,48.0491982,17.5678163,215.53658,-0.9164983122639591
48.0491982,17.5678163,0.03,215.53658,48.0491982,17.567816399999998,215.53658,0.898705254444179
48.0491982,17.567816399999998,0.01,215.53658,48.0491982,17.5678163,215.53658,-0.9164983122639591
48.0491982,17.5678163,0.01,215.53658,48.0491982,17.567816399999998,215.53658,0.916498392057228
48.0491982,17.567816399999998,0.02,215.53658,48.0491982,17.5678163,215.53658,-0.9075145448579559
48.0491982,17.5678163,0.01,215.53658,48.049198100000005,17.5678163,215.53658,1.28304473457002
48.049198100000005,17.5678163,0.02,215.53658,48.0491982,17.5678163,215.53658,-1.27046992882017
48.0491982,17.5678163,0.03,215.53658,48.0491982,17.567816399999998,215.53658,0.898705254444179
48.0491982,17.567816399999998,0.02,215.53658,48.0491982,17.5678163,215.53658,-0.9075145448579559
48.0491982,17.5678163,0.05,215.53658,48.0491982,17.567816399999998,215.53658,0.8815897870251029
48.0491982,17.567816399999998,0.05,215.53658,48.0491982,17.5678163,215.53658,-0.881589710270109
48.0491982,17.5678163,0.08,215.53658,48.0491982,17.5678162,215.53658,-0.8571048126038722
48.0491982,17.5678162,0.03,215.53658,48.0491982,17.5678163,215.53658,0.898705254444179
48.0491982,17.5678163,0.01,215.53658,48.04919829999999,17.5678163,215.53658,-1.2830445473698502
48.04919829999999,17.5678163,0.04,215.53658,48.0491982,17.5678163,215.53658,1.24604556627529
48.0491982,17.5678163,0.04,215.53658,48.0491982,17.567816399999998,215.53658,0.890065254690681
48.0491982,17.567816399999998,0.03,215.53658,48.04919829999999,17.567816399999998,215.53658,-1.2581391480610902
48.04919829999999,17.567816399999998,0.04,215.53658,48.0491982,17.567816399999998,215.53658,1.24604556627529
48.0491982,17.567816399999998,0.02,215.53658,48.04919829999999,17.567816399999998,215.53658,-1.27046982244576
48.04919829999999,17.567816399999998,0.01,215.53658,48.0491982,17.567816399999998,215.53658,1.28304462714346
48.0491982,17.567816399999998,0.03,215.53658,48.0491982,17.5678163,215.53658,-0.8987051761995241
48.0491982,17.5678163,0.01,215.53658,48.0491982,17.567816399999998,215.53658,0.916498392057228
48.0491982,17.567816399999998,0.01,215.53658,48.0491982,17.5678163,215.53658,-0.9164983122639591
48.0491982,17.5678163,0.01,215.53658,48.0491982,17.567816399999998,215.53658,0.916498392057228
48.0491982,17.567816399999998,0.02,215.53658,48.0491982,17.5678163,215.53658,-0.9075145448579559
48.0491982,17.5678163,0.04,215.53658,48.0491982,17.567816399999998,215.53658,0.890065254690681
48.0491982,17.567816399999998,0.01,215.53658,48.0491982,17.5678163,215.53658,-0.9164983122639591
48.0491982,17.5678163,0.03,215.53658,48.0491982,17.567816399999998,215.53658,0.898705254444179
48.0491982,17.567816399999998,0.01,215.53658,48.0491982,17.5678163,215.53658,-0.9164983122639591
48.0491982,17.5678163,0.02,215.53658,48.0491982,17.567816399999998,215.53658,0.907514623869333
48.0491982,17.567816399999998,0.04,215.53658,48.0491982,17.5678163,215.53658,-0.8900651771980129
48.0491982,17.5678163,0.02,215.53658,48.0491982,17.567816399999998,215.53658,0.907514623869333
48.0491982,17.567816399999998,0.02,215.53658,48.0491982,17.5678163,215.53658,-0.9075145448579559
48.0491982,17.5678163,0.01,215.53658,48.0491982,17.567816399999998,215.53658,0.916498392057228
48.0491982,17.567816399999998,0.02,215.53658,48.0491982,17.5678163,215.53658,-0.9075145448579559
48.0491982,17.5678163,0.03,215.53658,48.0491982,17.567816399999998,215.53658,0.898705254444179
48.0491982,17.567816399999998,0.0,215.53658,48.0491982,17.5678163,215.53658,-0.925661708586
48.0491982,17.5678163,0.03,215.53658,48.0491982,17.567816399999998,215.53658,0.898705254444179
48.0491982,17.567816399999998,0.01,215.53658,48.0491982,17.5678163,215.53658,-0.9164983122639591
48.0491982,17.5678163,0.03,215.53658,48.0491982,17.567816399999998,215.53658,0.898705254444179
48.0491982,17.567816399999998,0.06,215.53658,48.0491982,17.5678163,215.53658,-0.873274120310761
48.0491982,17.5678163,0.01,215.53658,48.0491982,17.567816399999998,215.53658,0.916498392057228
48.0491982,17.567816399999998,0.02,215.53658,48.049198100000005,17.567816399999998,215.53658,1.27047000781245
48.049198100000005,17.567816399999998,0.04,215.53658,48.049198100000005,17.5678163,215.53658,-0.8900651771980129
48.049198100000005,17.5678163,0.03,215.53658,48.049198100000005,17.567816399999998,215.53658,0.898705254444179
48.049198100000005,17.567816399999998,0.03,215.53658,48.049198100000005,17.5678163,215.53658,-0.8987051761995241
48.049198100000005,17.5678163,0.06,215.53658,48.049198100000005,17.567816399999998,215.53658,0.873274196341989
48.049198100000005,17.567816399999998,0.04,215.53658,48.049198100000005,17.5678163,215.53658,-0.8900651771980129
48.049198100000005,17.5678163,0.02,215.53658,48.0491982,17.567816399999998,215.53658,-0.36308284787123607
48.0491982,17.567816399999998,0.04,215.53658,48.0491982,17.5678163,215.53658,-0.8900651771980129
48.0491982,17.5678163,0.04,215.53658,48.0491982,17.567816399999998,215.53658,0.890065254690681
48.0491982,17.567816399999998,0.01,215.53658,48.0491982,17.5678163,215.53658,-0.9164983122639591
48.0491982,17.5678163,0.03,215.53658,48.0491982,17.567816399999998,215.53658,0.898705254444179
48.0491982,17.567816399999998,0.02,215.53658,48.0491982,17.5678163,215.53658,-0.9075145448579559
48.0491982,17.5678163,0.02,215.53658,48.049198100000005,17.5678163,215.53658,1.27047000781245
48.049198100000005,17.5678163,0.05,215.53658,48.0491982,17.5678163,215.53658,-1.23418218039172
48.0491982,17.5678163,0.05,215.53658,48.0491982,17.567816399999998,215.53658,0.8815897870251029
48.0491982,17.567816399999998,0.02,215.53658,48.0491982,17.5678163,215.53658,-0.9075145448579559
48.0491982,17.5678163,0.02,215.53658,48.0491982,17.567816399999998,215.53658,0.907514623869333
48.0491982,17.567816399999998,0.05,215.53658,48.0491982,17.5678163,215.53658,-0.881589710270109
48.0491982,17.5678163,0.03,215.53658,48.049198100000005,17.5678163,215.53658,1.2581393316298402
48.049198100000005,17.5678163,0.03,215.53658,48.0491982,17.5678163,215.53658,-1.25813925340373
48.0491982,17.5678163,0.05,215.53658,48.0491982,17.567816399999998,215.53658,0.8815897870251029
48.0491982,17.567816399999998,0.02,215.53658,48.0491982,17.5678163,215.53658,-0.9075145448579559
48.0491982,17.5678163,0.02,215.53658,48.0491982,17.567816399999998,215.53658,0.907514623869333
48.0491982,17.567816399999998,0.04,215.53658,48.0491982,17.5678163,145.0924,-35.0
48.0491982,17.5678163,0.04,145.0924,48.0491982,17.567816399999998,145.0924,-0.876334172166477
48.0491982,17.567816399999998,0.06,145.0924,48.0491982,17.5678163,145.0924,0.8598020431696741
48.0491982,17.5678163,0.05,145.0924,48.0491982,17.5678162,145.0924,0.8679893871655759
48.0491982,17.5678162,0.05,145.0924,48.0491982,17.5678163,145.0924,-0.867989415457053
48.0491982,17.5678163,0.06,145.0924,48.0491982,17.5678162,145.0924,0.8598020431696741
48.0491982,17.5678162,0.02,145.0924,48.0491982,17.5678163,145.0924,-0.893514436160754
48.0491982,17.5678163,0.05,145.0924,48.0491982,17.567816399999998,145.0924,-0.867989415457053
48.0491982,17.567816399999998,0.03,145.0924,48.049198100000005,17.5678163,145.0924,2.15203079962554
48.049198100000005,17.5678163,0.01,145.0924,48.0491982,17.567816399999998,145.0924,-2.1946040359353303
48.0491982,17.567816399999998,0.01,145.0924,48.0491982,17.5678163,145.0924,0.902359628715485
48.0491982,17.5678163,0.03,145.0924,48.049198100000005,17.567816399999998,145.0924,0.38321513029189797
48.049198100000005,17.567816399999998,0.01,145.0924,48.0491982,17.567816399999998,145.0924,-1.29302410803204
48.0491982,17.567816399999998,0.02,145.0924,48.049198100000005,17.5678163,145.0924,2.17310901098624
48.049198100000005,17.5678163,0.03,145.0924,48.049198100000005,17.5678162,145.0924,0.8848408958735341
48.049198100000005,17.5678162,0.05,145.0924,48.049197799999995,17.567815799999998,231.95508999999998,35.0
48.049197799999995,17.567815799999998,0.17,231.95508999999998,48.0491972,17.567815,221.14619,-35.0
48.0491972,17.567815,0.51,221.14619,48.0491966,17.5678138,227.3249,28.5409617965635
48.0491966,17.5678138,0.82,227.3249,48.0491944,17.5678106,225.98132,-13.1023483132635
48.0491944,17.5678106,1.55,225.98132,48.0491909,17.567807100000003,214.08925,-35.0
48.0491909,17.567807100000003,2.24,214.08925,48.0491886,17.567805399999997,209.54115,-8.6406424215606
48.0491886,17.567805399999997,2.4,209.54115,48.049186299999995,17.5678036,203.46158,-12.024846323373001
48.049186299999995,17.5678036,2.7,203.46158,48.049184000000004,17.5678016,208.67866999999998,19.3353989078609
48.049184000000004,17.5678016,2.92,208.67866999999998,48.0491816,17.5677993,209.73372,6.75280131583884
48.0491816,17.5677993,2.94,209.73372,48.04917929999999,17.567797,213.99093,14.2230882151015
48.04917929999999,17.567797,2.96,213.99093,48.0491771,17.5677945,216.05176,6.927495290003541
48.0491771,17.5677945,3.0,216.05176,48.049174900000004,17.5677919,216.92167999999998,3.17511593411237
48.049174900000004,17.5677919,3.0,216.92167999999998,48.049172600000006,17.5677894,219.72807999999998,8.3790446734301
48.049172600000006,17.5677894,3.01,219.72807999999998,48.049170200000006,17.5677868,218.79594,-1.60002463693681
48.049170200000006,17.5677868,3.16,218.79594,48.0491649,17.5677808,218.41529,0.6042466790558689
48.0491649,17.5677808,3.46,218.41529,48.04916179999999,17.567777600000003,216.36132,-3.13697529137543
48.04916179999999,17.567777600000003,3.81,216.36132,48.0491586,17.5677742,215.04241000000002,-1.02715818133554
48.0491586,17.5677742,4.07,215.04241000000002,48.0491555,17.5677708,214.14996000000002,-0.0611508538086002
48.0491555,17.5677708,4.15,214.14996000000002,48.0491521,17.567767,214.54727000000003,2.9320725309297995
48.0491521,17.567767,4.53,214.54727000000003,48.0491484,17.567763100000004,216.01357000000002,5.331683116155269
48.0491484,17.567763100000004,4.77,216.01357000000002,48.0491442,17.567758800000004,216.01357000000002,2.39734817966047
48.0491442,17.567758800000004,4.77,216.01357000000002,48.0491401,17.567754500000003,215.60962,1.39541885893036
48.0491401,17.567754500000003,5.55,215.60962,48.0491356,17.5677498,214.3993,0.0681871047553829
48.0491356,17.5677498,5.62,214.3993,48.04913079999999,17.5677451,213.68575,1.86787964986296
48.04913079999999,17.5677451,5.98,213.68575,48.04912589999999,17.56774,213.55506,2.62150421933547
48.04912589999999,17.56774,6.29,213.55506,48.0491206,17.5677347,213.77411,3.61347188285625
48.0491206,17.5677347,6.4,213.77411,48.0491152,17.5677293,213.77411,3.19661020733629
48.0491152,17.5677293,6.4,213.77411,48.0491095,17.567723899999997,213.09588,2.60810677419954
48.0491095,17.567723899999997,7.14,213.09588,48.049103499999994,17.5677182,214.60898999999998,6.13214821553069
48.049103499999994,17.5677182,7.46,214.60898999999998,48.0490704,17.567684699999997,215.59464,15.4494856649389
48.0490704,17.567684699999997,9.09,215.59464,48.0490562,17.5676695,214.91897999999998,3.49344151895631
48.0490562,17.5676695,9.58,214.91897999999998,48.049049100000005,17.5676613,216.33792000000003,3.6518367273061605
48.049049100000005,17.5676613,9.62,216.33792000000003,48.049042,17.5676529,217.78744,3.1004146742090697
48.049042,17.5676529,9.77,217.78744,48.049035100000005,17.5676443,218.62149,1.4101064462539301
48.049035100000005,17.5676443,9.79,218.62149,48.049020899999995,17.567626500000003,219.86391,1.29596069094616
48.049020899999995,17.567626500000003,9.98,219.86391,48.0490136,17.567617499999997,220.24635,0.274076765455254
48.0490136,17.567617499999997,10.24,220.24635,48.049006,17.5676082,219.22974,-1.6419187938176498
48.049006,17.5676082,10.43,219.22974,48.048998100000006,17.5675985,220.18393999999998,1.22717882339357
48.048998100000006,17.5675985,10.83,220.18393999999998,48.048990100000005,17.567588699999998,219.29512000000003,-1.43535566283241
48.048990100000005,17.567588699999998,11.11,219.29512000000003,48.0489818,17.5675786,218.97065,-0.379353498947424
48.0489818,17.5675786,11.33,218.97065,48.04897329999999,17.5675682,219.62357999999998,0.913318070515787
48.04897329999999,17.5675682,11.72,219.62357999999998,48.0489559,17.5675463,220.19796000000002,-0.16691630082865302
48.0489559,17.5675463,12.3,220.19796000000002,48.0489469,17.5675349,219.78517000000002,-1.0838182570957802
48.0489469,17.5675349,12.53,219.78517000000002,48.0489379,17.5675233,220.77841,0.611009244550235
48.0489379,17.5675233,12.99,220.77841,48.0489287,17.5675113,220.89577000000003,-0.850658470607418
48.0489287,17.5675113,13.08,220.89577000000003,48.0489196,17.567498999999998,221.5903,-0.497052140516796
48.0489196,17.567498999999998,13.31,221.5903,48.048910299999996,17.567486499999998,222.213,-0.7537199741283291
48.048910299999996,17.567486499999998,13.5,222.213,48.0489011,17.567473800000002,222.04895,-2.08171496017273
48.0489011,17.567473800000002,13.59,222.04895,48.0488917,17.567460999999998,222.60847,-1.07877864710788
48.0488917,17.567460999999998,13.68,222.60847,48.0488824,17.567448000000002,222.83534,-1.85442269623341
48.0488824,17.567448000000002,13.88,222.83534,48.0488731,17.5674349,223.03512999999998,-1.99830983965561
48.0488731,17.5674349,13.88,223.03512999999998,48.04886389999999,17.567421799999998,223.54777,-1.7681377367233
48.04886389999999,17.567421799999998,13.86,223.54777,48.048854799999994,17.5674086,223.73869,-2.4518854399303502
48.048854799999994,17.5674086,13.93,223.73869,48.048845799999995,17.5673953,224.45472999999998,-2.0296154011227103
48.048845799999995,17.5673953,13.85,224.45472999999998,48.0488369,17.567382000000002,224.71527999999998,-2.86683501898897
48.0488369,17.567382000000002,13.79,224.71527999999998,48.048828,17.567368600000002,224.90052999999997,-3.12062021793786
48.048828,17.567368600000002,13.8,224.90052999999997,48.048819200000004,17.567355199999998,225.50002,-2.7608991414546002
48.048819200000004,17.567355199999998,13.76,225.50002,48.048810499999995,17.5673417,225.81997,-3.42758303668863
48.048810499999995,17.5673417,13.71,225.81997,48.048802,17.567328,226.31677000000002,-3.63046338374406
48.048802,17.567328,13.7,226.31677000000002,48.0487935,17.5673143,227.08992999999998,-3.45261470674182
48.0487935,17.5673143,13.7,227.08992999999998,48.048785200000005,17.5673005,227.40971000000002,-4.4389892760261604
48.048785200000005,17.5673005,13.58,227.40971000000002,48.048777,17.5672866,228.11701000000002,-4.26536076468346
48.048777,17.5672866,13.61,228.11701000000002,48.0487689,17.567272600000003,228.61844,-4.8569174788439105
48.0487689,17.567272600000003,13.52,228.61844,48.048761,17.567258399999996,229.50151,-4.888532562574951
48.048761,17.567258399999996,13.49,229.50151,48.0487531,17.567244100000003,230.24791000000002,-5.4011609293015805
48.0487531,17.567244100000003,13.49,230.24791000000002,48.0487455,17.5672298,230.84032000000002,-6.004770844480911
48.0487455,17.5672298,13.44,230.84032000000002,48.048738,17.5672153,231.71669,-6.09329273962868
48.048738,17.5672153,13.39,231.71669,48.048730600000006,17.567200699999997,232.30255,-6.86491418863935
48.048730600000006,17.567200699999997,13.42,232.30255,48.0487234,17.567186,233.16587,-6.897638260544221
48.0487234,17.567186,13.32,233.16587,48.048716299999995,17.567171300000002,234.00928,-7.27789131621483
48.048716299999995,17.567171300000002,13.32,234.00928,48.048702399999996,17.567141600000003,235.21457,-15.981279226480801
48.048702399999996,17.567141600000003,13.22,235.21457,48.0486956,17.5671267,235.38361,-9.07465176087805
48.0486956,17.5671267,13.19,235.38361,48.048688899999995,17.567111800000003,235.78394,-8.920088894902769
48.048688899999995,17.567111800000003,13.2,235.78394,48.0486822,17.567096799999998,235.99201000000002,-9.34372319675642
48.0486822,17.567096799999998,13.18,235.99201000000002,48.048675700000004,17.5670818,236.64781000000002,-8.98807221931712
48.048675700000004,17.5670818,13.12,236.64781000000002,48.0486691,17.5670669,237.08202999999997,-9.31832457114768
48.0486691,17.5670669,13.05,237.08202999999997,48.0486627,17.5670518,237.01008,-10.401832224869901
48.0486627,17.5670518,13.04,237.01008,48.0486564,17.5670368,237.01008,-10.2700406416225
48.0486564,17.5670368,13.04,237.01008,48.04865,17.567021899999997,237.81676000000002,-9.12917053484864
48.04865,17.567021899999997,12.98,237.81676000000002,48.04864370000001,17.5670069,237.81676000000002,-10.520884259361699
48.04864370000001,17.5670069,12.98,237.81676000000002,48.0486375,17.566991899999998,238.0758,-10.2609258382127
48.0486375,17.566991899999998,12.92,238.0758,48.0486249,17.566962300000004,237.70876,-20.595795651053
48.0486249,17.566962300000004,12.82,237.70876,48.048618499999996,17.5669475,237.46652999999998,-10.662092256955802
48.048618499999996,17.5669475,12.8,237.46652999999998,48.04861210000001,17.5669331,237.12734,-10.357382936966
48.04861210000001,17.5669331,12.8,237.12734,48.0486057,17.5669188,236.65175,-10.3444306305535
48.0486057,17.5669188,12.65,236.65175,48.0485993,17.566905,236.22007999999997,-9.80056972065814
48.0485993,17.566905,12.54,236.22007999999997,48.048593,17.5668915,235.16536000000002,-10.3199204765349
48.048593,17.5668915,12.23,235.16536000000002,48.04858660000001,17.5668785,235.03443,-8.54915588647286
48.04858660000001,17.5668785,12.02,235.03443,48.0485803,17.566866,233.39618,-10.1361909654224
48.0485803,17.566866,11.66,233.39618,48.0485741,17.566853899999998,232.9951,-8.03928057754014
48.0485741,17.566853899999998,11.43,232.9951,48.048567999999996,17.5668422,233.02031000000002,-7.19671038172842
48.048567999999996,17.5668422,11.06,233.02031000000002,48.048562,17.5668311,232.23596,-7.93838584264293
48.048562,17.5668311,10.81,232.23596,48.048555900000004,17.5668205,230.91044,-7.989380622975809
48.048555900000004,17.5668205,10.43,230.91044,48.048549799999996,17.566810399999998,229.23309,-7.7900246492079805
48.048549799999996,17.566810399999998,10.13,229.23309,48.0485438,17.5668009,227.81205,-6.60733333471231
48.0485438,17.5668009,9.79,227.81205,48.048537700000004,17.5667919,227.81205,-3.79103009874518
48.048537700000004,17.5667919,9.79,227.81205,48.0485316,17.566783100000002,224.58902999999998,-8.00828527803913
48.0485316,17.566783100000002,9.31,224.58902999999998,48.048525500000004,17.566774600000002,223.60618,-3.8806468373285896
48.048525500000004,17.566774600000002,9.22,223.60618,48.048519299999995,17.5667665,223.2418,-2.22261808987611
48.048519299999995,17.5667665,9.08,223.2418,48.0485128,17.5667582,220.50149,-5.34874817033437
48.0485128,17.5667582,9.09,220.50149,48.0485061,17.5667501,220.93792000000002,0.350664383014974
48.0485061,17.5667501,9.23,220.93792000000002,48.0484989,17.5667422,218.30024,-3.2678067726436697
48.0484989,17.5667422,9.56,218.30024,48.048491399999996,17.5667342,216.38732000000002,-1.23240348625645
48.048491399999996,17.5667342,9.78,216.38732000000002,48.0484835,17.5667268,214.47397,0.27708994880005394
48.0484835,17.5667268,9.99,214.47397,48.048475399999994,17.566719600000003,211.97735,0.34305386737778903
48.048475399999994,17.566719600000003,10.23,211.97735,48.0484671,17.566713,210.02797,2.3352730784386604
48.0484671,17.566713,10.24,210.02797,48.048458700000005,17.5667069,207.84653,2.93384153360529
48.048458700000005,17.5667069,10.21,207.84653,48.0484501,17.566701199999997,207.84653,6.986394516981941
48.0484501,17.566701199999997,10.21,207.84653,48.048441499999996,17.566696,203.51294,1.2025844838230701
48.048441499999996,17.566696,10.14,203.51294,48.048432700000006,17.5666913,201.62241,6.09004868114513
48.048432700000006,17.5666913,10.17,201.62241,48.048423799999995,17.5666872,199.47865,6.46264450566382
48.048423799999995,17.5666872,10.18,199.47865,48.0484149,17.5666833,197.04293,6.4615585784302105
48.0484149,17.5666833,10.13,197.04293,48.048406,17.566679999999998,196.03538999999998,9.18612573984288
48.048406,17.566679999999998,10.04,196.03538999999998,48.0483971,17.5666772,196.03538999999998,11.0842729939034
48.0483971,17.5666772,10.04,196.03538999999998,48.048388,17.5666749,192.00458999999998,5.47863318541417
48.048388,17.5666749,9.96,192.00458999999998,48.048378899999996,17.5666736,188.57865,7.063203412238411
48.048378899999996,17.5666736,9.99,188.57865,48.048369799999996,17.566673100000003,185.37098999999998,7.679984206561871
48.048369799999996,17.566673100000003,10.0,185.37098999999998,48.0483606,17.5666733,181.70693,7.19773484565349
48.0483606,17.5666733,9.93,181.70693,48.048351600000004,17.566674300000003,178.35873,7.447052434887099
48.048351600000004,17.566674300000003,9.92,178.35873,48.048342600000005,17.5666762,175.1289,7.42079543668139
48.048342600000005,17.5666762,9.91,175.1289,48.0483338,17.5666789,171.27416000000002,5.68515464861071
48.0483338,17.5666789,9.94,171.27416000000002,48.0483251,17.566682500000002,167.22126,4.48550479221836
48.0483251,17.566682500000002,9.72,167.22126,48.0483167,17.566686999999998,163.71333,4.25956475084356
48.0483167,17.566686999999998,9.88,163.71333,48.0483086,17.5666924,159.35244,1.12785893847118
48.0483086,17.5666924,9.75,159.35244,48.0483005,17.566698199999998,155.82518000000002,1.59317400085358
48.0483005,17.566698199999998,9.65,155.82518000000002,48.0482929,17.5667049,151.97007,-1.06517717157677
48.0482929,17.5667049,9.65,151.97007,48.0482855,17.5667121,148.56089,-1.82317962329481
48.0482855,17.5667121,9.7,148.56089,48.048278499999995,17.5667199,146.1463,-1.80850025665018
48.048278499999995,17.5667199,9.57,146.1463,48.0482716,17.566727800000002,143.22908999999999,-3.6456840846365806
48.0482716,17.566727800000002,9.54,143.22908999999999,48.0482649,17.566736,142.07021,-1.5594222222894298
48.0482649,17.566736,9.47,142.07021,48.048258399999995,17.566744399999997,140.26027,-3.5850278622510396
