LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0492052,17.567823699999998,0.01,216.17437,48.0492053,17.567823699999998,216.17437,-1.27276762797425
48.0492053,17.567823699999998,0.01,216.17437,48.0492052,17.567823699999998,216.17437,1.27276759312108
48.0492052,17.567823699999998,0.06,216.17437,48.0492053,17.567823699999998,216.17437,-1.21274979269462
48.0492053,17.567823699999998,0.0,216.17437,48.0492052,17.567823699999998,216.17437,1.28549101940592
48.0492052,17.567823699999998,0.01,216.17437,48.0492053,17.567823699999998,216.17437,-1.27276762797425
48.0492053,17.567823699999998,0.04,216.17437,48.0492053,17.567823800000003,216.17437,0.9038789654048349
48.0492053,17.567823800000003,0.02,216.17437,48.0492053,17.567823699999998,216.17437,-0.9215990894905609
48.0492053,17.567823699999998,0.03,216.17437,48.0492053,17.567823800000003,216.17437,0.9126530121607042
48.0492053,17.567823800000003,0.04,216.17437,48.0492053,17.567823699999998,216.17437,-0.9038789992609051
48.0492053,17.567823699999998,0.05,216.17437,48.0492053,17.567823800000003,216.17437,0.8952720021533929
48.0492053,17.567823800000003,0.01,216.17437,48.0492053,17.567823699999998,216.17437,-0.9307222357193671
48.0492053,17.567823699999998,0.05,216.17437,48.0492052,17.567823699999998,216.17437,1.22429625833509
48.0492052,17.567823699999998,0.0,216.17437,48.0492052,17.567823800000003,216.17437,0.9400277610358749
48.0492052,17.567823800000003,0.07,216.17437,48.0492052,17.567823699999998,216.17437,-0.8785406267351971
48.0492052,17.567823699999998,0.02,216.17437,48.0492052,17.567823800000003,216.17437,0.921599054970987
48.0492052,17.567823800000003,0.03,216.17437,48.0492052,17.567823699999998,216.17437,-0.912653046345308
48.0492052,17.567823699999998,0.03,216.17437,48.0492053,17.567823699999998,216.17437,-1.2480615877352401
48.0492053,17.567823699999998,0.02,216.17437,48.0492052,17.567823699999998,216.17437,1.26029352389328
48.0492052,17.567823699999998,0.03,216.17437,48.0492053,17.5678236,216.17437,-2.1599654344108603
48.0492053,17.5678236,0.04,216.17437,48.0492053,17.567823699999998,250.52133999999998,35.0
48.0492053,17.567823699999998,0.05,250.52133999999998,48.0492053,17.567823800000003,250.52133999999998,1.4297890078391697
48.0492053,17.567823800000003,0.03,250.52133999999998,48.0492054,17.567823699999998,327.02667,35.0
48.0492054,17.567823699999998,0.01,327.02667,48.0492054,17.5678236,327.02667,-0.8582050774510691
48.0492054,17.5678236,0.04,327.02667,48.0492054,17.567823699999998,327.02667,0.833452671425965
48.0492054,17.567823699999998,0.05,327.02667,48.0492054,17.5678236,327.02667,-0.8255161646347131
48.0492054,17.5678236,0.04,327.02667,48.0492053,17.5678236,327.02667,-1.28458872855235
48.0492053,17.5678236,0.01,327.02667,48.0492053,17.567823699999998,327.02667,0.8582050421586099
48.0492053,17.567823699999998,0.04,327.02667,48.0492053,17.5678236,327.02667,-0.8334527057008091
48.0492053,17.5678236,0.03,327.02667,48.0492054,17.5678236,327.02667,1.29705618912782
48.0492054,17.5678236,0.03,327.02667,48.0492054,17.567823699999998,327.02667,0.84154328682748
48.0492054,17.567823699999998,0.09,327.02667,48.0492054,17.5678236,327.02667,-0.795225957875486
48.0492054,17.5678236,0.08,327.02667,48.0492054,17.567823699999998,327.02667,0.802588169439755
48.0492054,17.567823699999998,0.04,327.02667,48.0492053,17.567823699999998,327.02667,-1.28458872855235
48.0492053,17.567823699999998,0.03,327.02667,48.0492052,17.567823699999998,327.02667,-1.29705633232392
48.0492052,17.567823699999998,0.01,327.02667,48.0492053,17.567823699999998,327.02667,1.32273154449319
48.0492053,17.567823699999998,0.03,327.02667,48.0492052,17.567823699999998,327.02667,-1.29705633232392
48.0492052,17.567823699999998,0.01,327.02667,48.0492053,17.567823699999998,327.02667,1.32273154449319
48.0492053,17.567823699999998,0.04,327.02667,48.0492052,17.567823699999998,327.02667,-1.2845888361081201
48.0492052,17.567823699999998,0.05,327.02667,48.0492053,17.567823699999998,327.02667,1.2723586638485902
48.0492053,17.567823699999998,0.04,327.02667,48.0492052,17.567823699999998,327.02667,-1.2845888361081201
48.0492052,17.567823699999998,0.01,327.02667,48.0492053,17.5678236,327.02667,0.46468714869747496
48.0492053,17.5678236,0.01,327.02667,48.0492052,17.567823699999998,327.02667,-0.46468718399549996
48.0492052,17.567823699999998,0.02,327.02667,48.0492053,17.567823699999998,327.02667,1.30976812781998
48.0492053,17.567823699999998,0.02,327.02667,48.0492052,17.5678236,327.02667,-2.15882900300686
48.0492052,17.5678236,0.01,327.02667,48.0492053,17.5678236,327.02667,1.32273154449319
48.0492053,17.5678236,0.02,327.02667,48.0492052,17.5678236,327.02667,-1.30976816275598
48.0492052,17.5678236,0.01,327.02667,48.0492052,17.567823699999998,327.02667,0.8582050421586099
48.0492052,17.567823699999998,0.04,327.02667,48.0492053,17.5678236,327.02667,0.45128327432549603
48.0492053,17.5678236,0.02,327.02667,48.0492052,17.5678236,327.02667,-1.30976816275598
48.0492052,17.5678236,0.03,327.02667,48.0492053,17.5678236,327.02667,1.29705629772675
48.0492053,17.5678236,0.05,327.02667,48.0492053,17.5678235,327.02667,-0.8255161819177729
48.0492053,17.5678235,0.01,327.02667,48.0492053,17.5678236,327.02667,0.858205060125846
48.0492053,17.5678236,0.04,327.02667,48.0492052,17.5678235,23.32199,35.0
48.0492052,17.5678235,0.01,23.32199,48.0492052,17.5678236,307.4549,-35.0
48.0492052,17.5678236,0.01,307.4549,48.0492053,17.5678236,307.4549,0.9589301273658539
48.0492053,17.5678236,0.03,307.4549,48.0492052,17.5678236,307.4549,-0.940313511054593
48.0492052,17.5678236,0.03,307.4549,48.0492052,17.567823699999998,307.4549,1.2273620774666298
48.0492052,17.567823699999998,0.04,307.4549,48.0492053,17.5678236,307.4549,-0.284388511448261
48.0492053,17.5678236,0.03,307.4549,48.0492052,17.567823699999998,307.4549,0.287149509095546
48.0492052,17.567823699999998,0.01,307.4549,48.0492053,17.567823699999998,307.4549,0.9589301273658539
48.0492053,17.567823699999998,0.01,307.4549,48.0492052,17.567823699999998,307.4549,-0.958930137409562
48.0492052,17.567823699999998,0.04,307.4549,48.0492052,17.5678236,307.4549,-1.21556408690973
48.0492052,17.5678236,0.01,307.4549,48.0492052,17.567823699999998,307.4549,1.25165862034551
48.0492052,17.567823699999998,0.03,307.4549,48.0492052,17.5678236,307.4549,-1.22736208731352
48.0492052,17.5678236,0.02,307.4549,48.0492052,17.567823699999998,307.4549,1.23939130393016
48.0492052,17.567823699999998,0.03,307.4549,48.0492053,17.567823699999998,307.4549,0.9403135012058019
48.0492053,17.567823699999998,0.01,307.4549,48.0492053,17.567823800000003,307.4549,1.25165862034551
48.0492053,17.567823800000003,0.05,307.4549,48.0492052,17.567823699999998,307.4549,-2.12567774296109
48.0492052,17.567823699999998,0.01,307.4549,48.0492052,17.567823800000003,307.4549,1.25165862034551
48.0492052,17.567823800000003,0.0,307.4549,48.0492052,17.567823699999998,307.4549,-1.2641711749856699
48.0492052,17.567823699999998,0.03,307.4549,48.0492053,17.567823699999998,307.4549,0.9403135012058019
48.0492053,17.567823699999998,0.03,307.4549,48.0492052,17.567823699999998,307.4549,-0.940313511054593
48.0492052,17.567823699999998,0.04,307.4549,48.0492052,17.567823899999997,307.4549,2.43003493960704
48.0492052,17.567823899999997,0.03,307.4549,48.0492052,17.567823800000003,307.4549,-1.22736213869718
48.0492052,17.567823800000003,0.03,307.4549,48.0492052,17.567823899999997,307.4549,1.22736212885029
48.0492052,17.567823899999997,0.03,307.4549,48.0492051,17.567823899999997,307.4549,-0.9403134323119929
48.0492051,17.567823899999997,0.03,307.4549,48.0492052,17.567823899999997,307.4549,0.9403134224631708
48.0492052,17.567823899999997,0.03,307.4549,48.0492052,17.567823800000003,307.4549,-1.22736213869718
48.0492052,17.567823800000003,0.03,307.4549,48.0492053,17.567823800000003,307.4549,0.9403135012058019
48.0492053,17.567823800000003,0.03,307.4549,48.0492054,17.567823699999998,307.4549,-0.287149597708576
48.0492054,17.567823699999998,0.03,307.4549,48.0492053,17.567823699999998,307.4549,-0.9403134323119929
48.0492053,17.567823699999998,0.03,307.4549,48.0492053,17.5678236,319.42598,35.0
48.0492053,17.5678236,0.03,319.42598,48.0492054,17.5678236,319.42598,1.17439783632893
48.0492054,17.5678236,0.01,319.42598,48.0492054,17.567823699999998,319.42598,1.02560545026628
48.0492054,17.567823699999998,0.04,319.42598,48.0492054,17.5678236,319.42598,-0.996026748624607
48.0492054,17.5678236,0.04,319.42598,48.0492054,17.567823699999998,319.42598,0.9960267261644471
48.0492054,17.567823699999998,0.01,319.42598,48.0492053,17.5678236,319.42598,-2.22242077658839
48.0492053,17.5678236,0.02,319.42598,48.0492054,17.5678236,319.42598,1.1859082684723001
48.0492054,17.5678236,0.04,319.42598,48.0492054,17.567823699999998,319.42598,0.9960267261644471
48.0492054,17.567823699999998,0.02,319.42598,48.0492053,17.567823699999998,319.42598,-1.18590829136993
48.0492053,17.567823699999998,0.02,319.42598,48.0492052,17.567823699999998,225.1114,-35.0
48.0492052,17.567823699999998,0.05,225.1114,48.0492052,17.567823800000003,225.1114,1.0745710984602501
48.0492052,17.567823800000003,0.08,225.1114,48.0492053,17.567823699999998,225.1114,-2.08471327359393
48.0492053,17.567823699999998,0.05,225.1114,48.0492054,17.567823699999998,225.1114,-1.07040154023404
48.0492054,17.567823699999998,0.05,225.1114,48.0492054,17.567823800000003,225.1114,1.0745710984602501
48.0492054,17.567823800000003,0.07,225.1114,48.0492054,17.567823699999998,225.1114,-1.05449019535485
48.0492054,17.567823699999998,0.02,225.1114,48.0492053,17.567823699999998,225.1114,1.1018763298877
48.0492053,17.567823699999998,0.02,225.1114,48.0492053,17.5678236,225.1114,-1.10616834760009
48.0492053,17.5678236,0.08,225.1114,48.0492053,17.567823699999998,225.1114,1.04472861143201
48.0492053,17.567823699999998,0.08,225.1114,48.0492052,17.567823699999998,225.1114,1.04067492366491
48.0492052,17.567823699999998,0.03,225.1114,48.0492052,17.5678236,225.1114,-1.09543147879676
48.0492052,17.5678236,0.02,225.1114,48.0492053,17.5678236,225.1114,-1.1018763797403799
48.0492053,17.5678236,0.01,225.1114,48.0492052,17.5678236,225.1114,1.1127833599035601
48.0492052,17.5678236,0.03,225.1114,48.0492052,17.567823699999998,225.1114,1.0954315207983198
48.0492052,17.567823699999998,0.05,225.1114,48.0492052,17.5678236,225.1114,-1.07457105725815
48.0492052,17.5678236,0.01,225.1114,48.0492052,17.567823699999998,225.1114,1.11711779047289
48.0492052,17.567823699999998,0.02,225.1114,48.0492052,17.5678236,225.1114,-1.10616834760009
48.0492052,17.5678236,0.02,225.1114,48.0492051,17.5678236,225.1114,1.1018763298877
48.0492051,17.5678236,0.09,225.1114,48.0492052,17.5678236,214.20324,-35.0
48.0492052,17.5678236,0.05,214.20324,48.0492053,17.567823399999998,214.20324,-2.9573211109916904
48.0492053,17.567823399999998,0.06,214.20324,48.0492053,17.5678235,247.4009,35.0
48.0492053,17.5678235,0.05,247.4009,48.0492053,17.567823399999998,247.4009,-1.40015232239223
48.0492053,17.567823399999998,0.1,247.4009,48.0492053,17.5678235,247.4009,1.33653270323477
48.0492053,17.5678235,0.03,247.4009,48.0492054,17.5678235,247.4009,-0.5942148517463199
48.0492054,17.5678235,0.07,247.4009,48.0492054,17.567823399999998,247.4009,-1.3739913787907299
48.0492054,17.567823399999998,0.02,247.4009,48.0492054,17.5678235,247.4009,1.44131618678589
48.0492054,17.5678235,0.02,247.4009,48.0492053,17.567823399999998,247.4009,-0.841497723240058
48.0492053,17.567823399999998,0.01,247.4009,48.0492053,17.5678235,247.4009,1.45558053486994
48.0492053,17.5678235,0.04,247.4009,48.0492052,17.5678236,247.4009,2.0016045999833603
48.0492052,17.5678236,0.08,247.4009,48.0492052,17.567823699999998,193.17588999999998,-35.0
48.0492052,17.567823699999998,0.05,193.17588999999998,48.0492051,17.567823800000003,193.17588999999998,1.8221226220570201
48.0492051,17.567823800000003,0.05,193.17588999999998,48.049205,17.567823800000003,193.17588999999998,1.47664508611447
48.049205,17.567823800000003,0.07,193.17588999999998,48.0492051,17.567823699999998,193.17588999999998,-1.7880864817166
48.0492051,17.567823699999998,0.08,193.17588999999998,48.0492052,17.5678236,262.45669,35.0
48.0492052,17.5678236,0.01,262.45669,48.0492052,17.567823800000003,262.45669,3.12356758824557
48.0492052,17.567823800000003,0.01,262.45669,48.0492053,17.567823800000003,192.96668,-35.0
48.0492053,17.567823800000003,0.1,192.96668,48.0492052,17.567823800000003,16.63389,-35.0
48.0492052,17.567823800000003,0.12,16.63389,48.0492052,17.567823699999998,16.63389,0.407076117244925
48.0492052,17.567823699999998,0.12,16.63389,48.0492052,17.567823800000003,34.9715,35.0
48.0492052,17.567823800000003,0.14,34.9715,48.0492051,17.567823699999998,167.95844,35.0
48.0492051,17.567823699999998,0.06,167.95844,48.0492052,17.5678235,190.56161,35.0
48.0492052,17.5678235,0.03,190.56161,48.0492052,17.567823800000003,190.56161,0.850246644871991
48.0492052,17.567823800000003,0.03,190.56161,48.0492052,17.567823899999997,141.66548999999998,-35.0
48.0492052,17.567823899999997,0.09,141.66548999999998,48.0492053,17.5678241,141.66548999999998,-2.95624479199952
48.0492053,17.5678241,0.1,141.66548999999998,48.0492052,17.5678241,119.62513999999999,-35.0
48.0492052,17.5678241,0.06,119.62513999999999,48.049205,17.5678243,119.62513999999999,-1.12666464637748
48.049205,17.5678243,0.06,119.62513999999999,48.0492049,17.5678243,131.60719,35.0
48.0492049,17.5678243,0.01,131.60719,48.0492049,17.5678244,131.60719,-1.17896499447826
48.0492049,17.5678244,0.06,131.60719,48.049205,17.5678243,131.60719,0.12575908818370898
48.049205,17.5678243,0.01,131.60719,48.0492051,17.5678243,131.60719,-1.0470298627966899
48.0492051,17.5678243,0.06,131.60719,48.049205,17.5678243,131.60719,0.9976519086485341
48.049205,17.5678243,0.04,131.60719,48.049205,17.5678242,88.5936,-35.0
48.049205,17.5678242,0.15,88.5936,48.0492051,17.5678242,131.60719,35.0
48.0492051,17.5678242,0.08,131.60719,48.0492052,17.5678242,131.60719,-0.979180486716668
48.0492052,17.5678242,0.03,131.60719,48.0492052,17.5678243,113.0689,-35.0
48.0492052,17.5678243,0.05,113.0689,48.0492052,17.5678244,113.0689,-1.39532859451866
48.0492052,17.5678244,0.07,113.0689,48.0492052,17.5678243,113.0689,1.36925768631744
48.0492052,17.5678243,0.03,113.0689,48.0492052,17.5678244,113.0689,-1.4224113286926898
48.0492052,17.5678244,0.07,113.0689,48.0492052,17.5678243,113.0689,1.36925768631744
48.0492052,17.5678243,0.01,113.0689,48.0492053,17.5678242,113.0689,0.8328967217710121
48.0492053,17.5678242,0.04,113.0689,48.0492053,17.5678243,113.0689,-1.40873974639773
48.0492053,17.5678243,0.01,113.0689,48.0492053,17.5678241,113.0689,2.8992746619172203
48.0492053,17.5678241,0.03,113.0689,48.0492053,17.567823999999998,113.0689,1.42241127458294
48.0492053,17.567823999999998,0.04,113.0689,48.0492052,17.5678241,113.0689,-0.8088741774824109
48.0492052,17.5678241,0.02,113.0689,48.0492053,17.5678244,113.0689,-4.90976441404873
48.0492053,17.5678244,0.06,113.0689,48.0492052,17.5678247,82.58572,-35.0
48.0492052,17.5678247,0.12,82.58572,48.0492052,17.567824899999998,87.24835999999999,29.2927026230687
48.0492052,17.567824899999998,0.07,87.24835999999999,48.0492053,17.567824899999998,97.4214,35.0
48.0492053,17.567824899999998,0.06,97.4214,48.0492051,17.567824800000004,47.34771,-35.0
48.0492051,17.567824800000004,0.02,47.34771,48.0492051,17.567824899999998,149.51389,35.0
48.0492051,17.567824899999998,0.04,149.51389,48.0492052,17.567824899999998,149.51389,-1.3195317955446102
48.0492052,17.567824899999998,0.05,149.51389,48.0492051,17.567824899999998,149.51389,1.30696920706728
48.0492051,17.567824899999998,0.03,149.51389,48.0492051,17.567825,149.51389,-0.784464572198335
48.0492051,17.567825,0.02,149.51389,48.0492051,17.567824899999998,149.51389,0.792154427229769
48.0492051,17.567824899999998,0.04,149.51389,48.0492051,17.567825,149.51389,-0.7769225726836279
48.0492051,17.567825,0.02,149.51389,48.049205,17.567825,149.51389,1.34539555089329
48.049205,17.567825,0.01,149.51389,48.0492051,17.5678251,149.51389,-2.1579936005326297
48.0492051,17.5678251,0.03,149.51389,48.049205,17.567825,149.51389,2.1161292853293
48.049205,17.567825,0.01,149.51389,48.0492051,17.567825,149.51389,-1.35871132879251
48.0492051,17.567825,0.03,149.51389,48.0492051,17.567824899999998,149.51389,0.7844645733536171
48.0492051,17.567824899999998,0.02,149.51389,48.0492051,17.567825,149.51389,-0.7921544260631651
48.0492051,17.567825,0.02,149.51389,48.0492051,17.5678251,149.51389,-0.792154442647928
48.0492051,17.5678251,0.05,149.51389,48.049205,17.567825,149.51389,2.07585766639326
48.049205,17.567825,0.03,149.51389,48.0492051,17.5678251,149.51389,-2.11612928417541
48.0492051,17.5678251,0.02,149.51389,48.049205,17.5678251,149.51389,1.34539555089329
48.049205,17.5678251,0.02,149.51389,48.0492051,17.567825199999998,149.51389,-2.13685647731605
48.0492051,17.567825199999998,0.01,149.51389,48.049205,17.567825199999998,149.51389,1.3587113299701898
48.049205,17.567825199999998,0.04,149.51389,48.049205,17.5678253,158.46634,35.0
48.049205,17.5678253,0.06,158.46634,48.0492051,17.5678253,158.46634,-1.3974392174484802
48.0492051,17.5678253,0.03,158.46634,48.0492051,17.567825199999998,158.46634,0.5675691320034311
48.0492051,17.567825199999998,0.05,158.46634,48.049205,17.567825199999998,158.46634,1.41074277777071
48.049205,17.567825199999998,0.02,158.46634,48.0492051,17.567825199999998,158.46634,-1.45221773053419
48.0492051,17.567825199999998,0.01,158.46634,48.0492051,17.5678251,75.89999,-35.0
48.0492051,17.5678251,0.03,75.89999,48.0492051,17.567825,75.89999,1.4994280862949398
48.0492051,17.567825,0.05,75.89999,48.0492051,17.5678251,75.89999,-1.4708802359797002
48.0492051,17.5678251,0.08,75.89999,48.0492051,17.567825199999998,75.89999,-1.4300396000253799
48.0492051,17.567825199999998,0.07,75.89999,48.0492051,17.5678251,75.89999,1.4433988123944301
48.0492051,17.5678251,0.08,75.89999,48.0492052,17.5678251,165.26647,35.0
48.0492052,17.5678251,0.03,165.26647,48.0492051,17.5678251,165.26647,1.4951739973795302
48.0492051,17.5678251,0.05,165.26647,48.0492051,17.567825199999998,176.4697,35.0
48.0492051,17.567825199999998,0.04,176.4697,48.049205,17.5678253,176.4697,1.43398104406598
48.049205,17.5678253,0.01,176.4697,48.049205,17.5678254,176.4697,-0.0971046193217885
48.049205,17.5678254,0.05,176.4697,48.0492049,17.5678254,176.4697,1.5136739684543703
48.0492049,17.5678254,0.01,176.4697,48.0492049,17.5678253,176.4697,0.09710465515557799
48.0492049,17.5678253,0.03,176.4697,48.0492049,17.567825199999998,207.18975,35.0
48.0492049,17.567825199999998,0.04,207.18975,48.0492049,17.5678251,207.18975,-0.699762561205796
48.0492049,17.5678251,0.03,207.18975,48.049205,17.5678253,207.18975,0.037699486101737
48.049205,17.5678253,0.03,207.18975,48.049205,17.567825199999998,115.2266,-35.0
48.049205,17.567825199999998,0.01,115.2266,48.0492051,17.567825199999998,115.2266,-0.672077022761821
48.0492051,17.567825199999998,0.03,115.2266,48.0492051,17.5678254,115.2266,-2.7955432188371097
48.0492051,17.5678254,0.01,115.2266,48.0492051,17.5678255,115.2266,-1.4262877205738702
48.0492051,17.5678255,0.01,115.2266,48.0492052,17.5678255,115.2266,-0.672077022761821
48.0492052,17.5678255,0.02,115.2266,48.0492051,17.5678255,115.2266,0.665488663897537
48.0492051,17.5678255,0.02,115.2266,48.0492051,17.5678254,115.2266,1.4123102350716001
48.0492051,17.5678254,0.02,115.2266,48.049205,17.5678254,115.2266,0.665488663897537
48.049205,17.5678254,0.06,115.2266,48.049205,17.567825,115.2266,5.420929877511781
48.049205,17.567825,0.04,115.2266,48.049205,17.5678251,115.2266,-1.38516113051505
48.049205,17.5678251,0.01,115.2266,48.0492049,17.567825,115.2266,2.0977525306607196
48.0492049,17.567825,0.04,115.2266,48.0492048,17.567825,115.2266,0.652691977640168
48.0492048,17.567825,0.05,115.2266,48.0492051,17.567824800000004,115.2266,0.8049086523498629
48.0492051,17.567824800000004,0.02,115.2266,48.0492051,17.567824899999998,115.2266,-1.41231022861392
48.0492051,17.567824899999998,0.06,115.2266,48.0492051,17.567824800000004,115.2266,1.3590359169371498
48.0492051,17.567824800000004,0.02,115.2266,48.0492052,17.5678247,115.2266,0.747035494098597
48.0492052,17.5678247,0.07,115.2266,48.0492053,17.567824800000004,115.2266,-1.98021799424415
48.0492053,17.567824800000004,0.05,115.2266,48.0492053,17.5678247,115.2266,1.37197422112372
48.0492053,17.5678247,0.05,115.2266,48.0492053,17.567824800000004,115.2266,-1.3719741861335801
48.0492053,17.567824800000004,0.02,115.2266,48.0492054,17.567824899999998,115.2266,-2.07720436905566
48.0492054,17.567824899999998,0.05,115.2266,48.0492055,17.567824899999998,87.78367,-35.0
48.0492055,17.567824899999998,0.06,87.78367,48.0492054,17.567824899999998,87.78367,-0.0581092295675762
48.0492054,17.567824899999998,0.05,87.78367,48.0492053,17.567824899999998,87.78367,-0.05866264550327999
48.0492053,17.567824899999998,0.03,87.78367,48.0492051,17.567824899999998,87.78367,-0.119603323217138
48.0492051,17.567824899999998,0.02,87.78367,48.0492051,17.567825,163.45281,35.0
48.0492051,17.567825,0.03,163.45281,48.0492051,17.5678251,163.45281,-0.440402089525354
48.0492051,17.5678251,0.06,163.45281,48.049205,17.5678251,163.45281,1.4400617866010201
48.049205,17.5678251,0.04,163.45281,48.049205,17.567825,163.45281,0.43616763392846397
48.049205,17.567825,0.02,163.45281,48.0492051,17.567825,163.45281,-1.49650958571798
