LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.050460799999996,17.569727399999998,0.39,211.75145,48.0504605,17.5697271,202.20192,-35.0
48.0504605,17.5697271,0.36,202.20192,48.0504602,17.569726899999996,206.18434,25.509384818090002
48.0504602,17.569726899999996,0.28,206.18434,48.0504596,17.5697263,203.80478,-11.4939644698854
48.0504596,17.5697263,0.3,203.80478,48.050459499999995,17.569726199999998,208.46341,28.6926254293165
48.050459499999995,17.569726199999998,0.17,208.46341,48.0504594,17.569726100000004,220.44721,35.0
48.0504594,17.569726100000004,0.11,220.44721,48.0504593,17.569726100000004,208.45397,-35.0
48.0504593,17.569726100000004,0.11,208.45397,48.0504593,17.569726,207.65545,-6.481378250308991
48.0504593,17.569726,0.11,207.65545,48.0504593,17.569726100000004,202.49634,-34.298435355001196
48.0504593,17.569726100000004,0.04,202.49634,48.0504593,17.569726,202.49634,-0.585965127689897
48.0504593,17.569726,0.03,202.49634,48.0504593,17.569726100000004,202.49634,0.5916538094755539
48.0504593,17.569726100000004,0.04,202.49634,48.0504594,17.569726100000004,202.49634,-1.41466254390244
48.0504594,17.569726100000004,0.01,202.49634,48.0504594,17.569726,202.49634,-0.6033687642883879
48.0504594,17.569726,0.02,202.49634,48.0504593,17.569726100000004,202.49634,2.03930823554207
48.0504593,17.569726100000004,0.0,202.49634,48.0504594,17.569726100000004,202.49634,-1.4712246535338203
48.0504594,17.569726100000004,0.03,202.49634,48.0504593,17.569726100000004,202.49634,1.4283915713278001
48.0504593,17.569726100000004,0.02,202.49634,48.0504593,17.569726,202.49634,-0.597453815159526
48.0504593,17.569726,0.02,202.49634,48.0504593,17.569726100000004,202.49634,0.597453918594806
48.0504593,17.569726100000004,0.02,202.49634,48.0504593,17.569726,202.49634,-0.597453815159526
48.0504593,17.569726,0.04,202.49634,48.0504593,17.569726100000004,202.49634,0.585965229136457
48.0504593,17.569726100000004,0.02,202.49634,48.0504594,17.569726,202.49634,-2.03930813222653
48.0504594,17.569726,0.03,202.49634,48.0504593,17.569726100000004,202.49634,2.01952560128369
48.0504593,17.569726100000004,0.02,202.49634,48.0504593,17.569726,202.49634,-0.597453815159526
48.0504593,17.569726,0.02,202.49634,48.0504594,17.569726,202.49634,-1.4423894196824598
48.0504594,17.569726,0.0,202.49634,48.0504593,17.569726,202.49634,1.47122475897971
48.0504593,17.569726,0.02,202.49634,48.0504592,17.569725899999998,202.49634,0.8451574558269471
48.0504592,17.569725899999998,0.01,202.49634,48.0504592,17.569726,202.49634,0.603368894013519
48.0504592,17.569726,0.04,202.49634,48.0504592,17.569725899999998,202.49634,-0.585965152227191
48.0504592,17.569725899999998,0.06,202.49634,48.0504592,17.569726,202.49634,0.574910054705497
48.0504592,17.569726,0.06,202.49634,48.0504592,17.569725899999998,202.49634,-0.5749099551726341
48.0504592,17.569725899999998,0.04,202.49634,48.050459100000005,17.569725899999998,212.04327999999998,35.0
48.050459100000005,17.569725899999998,0.08,212.04327999999998,48.050458899999995,17.5697257,210.12589,-13.1266163333105
48.050458899999995,17.5697257,0.14,210.12589,48.05045870000001,17.5697255,203.13073,-35.0
48.05045870000001,17.5697255,0.18,203.13073,48.050458500000005,17.569725299999998,209.48851000000002,35.0
48.050458500000005,17.569725299999998,0.23,209.48851000000002,48.05045820000001,17.569725199999997,210.30972000000003,8.154531536304999
48.05045820000001,17.569725199999997,0.31,210.30972000000003,48.0504579,17.569724899999997,204.14003,-34.637431582064096
48.0504579,17.569724899999997,0.34,204.14003,48.0504576,17.5697246,206.99488,18.888747450928896
48.0504576,17.5697246,0.36,206.99488,48.0504573,17.5697243,212.00837,30.154085091272
48.0504573,17.5697243,0.39,212.00837,48.050457,17.569724,213.46896,9.72920305075282
48.050457,17.569724,0.42,213.46896,48.050456700000005,17.569723800000002,205.91644,-35.0
48.050456700000005,17.569723800000002,0.44,205.91644,48.05045629999999,17.5697235,215.26397000000003,35.0
48.05045629999999,17.5697235,0.36,215.26397000000003,48.050456,17.5697232,209.55853000000002,-31.745628833414504
48.050456,17.5697232,0.42,209.55853000000002,48.050455799999995,17.569723,210.88054,8.57333556719854
48.050455799999995,17.569723,0.37,210.88054,48.0504555,17.5697228,212.8614,13.605852038655
48.0504555,17.5697228,0.32,212.8614,48.050455299999996,17.569722600000002,205.63296,-35.0
48.050455299999996,17.569722600000002,0.38,205.63296,48.050455,17.5697224,213.25028999999998,35.0
48.050455,17.5697224,0.34,213.25028999999998,48.0504547,17.569722199999998,208.34544,-27.275623811902598
48.0504547,17.569722199999998,0.33,208.34544,48.0504544,17.569722,208.71581,4.3134858686731
48.0504544,17.569722,0.35,208.71581,48.050454200000004,17.5697218,205.81484,-16.5743645043785
48.050454200000004,17.5697218,0.37,205.81484,48.050453999999995,17.5697215,209.43356,21.774260999246
48.050453999999995,17.5697215,0.29,209.43356,48.0504537,17.5697214,209.97353999999999,6.04488136791545
48.0504537,17.5697214,0.3,209.97353999999999,48.050453499999996,17.5697212,205.4384,-26.6083639756711
48.050453499999996,17.5697212,0.32,205.4384,48.0504533,17.569720999999998,209.55785,25.763071289861998
48.0504533,17.569720999999998,0.29,209.55785,48.0504531,17.569720800000002,215.14864,33.9189988422386
48.0504531,17.569720800000002,0.27,215.14864,48.050452899999996,17.5697206,207.49941,-35.0
48.050452899999996,17.5697206,0.25,207.49941,48.0504527,17.5697205,210.12214,18.4541070882787
48.0504527,17.5697205,0.26,210.12214,48.050452500000006,17.5697203,210.12214,0.9179333360146409
48.050452500000006,17.5697203,0.26,210.12214,48.0504522,17.5697201,203.66807,-35.0
48.0504522,17.5697201,0.27,203.66807,48.0504521,17.56972,208.82848,31.9257906060332
48.0504521,17.56972,0.27,208.82848,48.0504519,17.5697198,209.86584,7.65135438187305
48.0504519,17.5697198,0.23,209.86584,48.0504517,17.5697197,203.16603,-35.0
48.0504517,17.5697197,0.19,203.16603,48.0504516,17.569719600000003,210.34358999999998,35.0
48.0504516,17.569719600000003,0.17,210.34358999999998,48.0504514,17.5697194,207.6343,-17.4307055398124
48.0504514,17.5697194,0.2,207.6343,48.0504513,17.5697193,214.0533,35.0
48.0504513,17.5697193,0.17,214.0533,48.0504511,17.569719199999998,212.29956,-10.599657077662801
48.0504511,17.569719199999998,0.19,212.29956,48.050451,17.5697191,211.76435,-3.248049344375
48.050451,17.5697191,0.18,211.76435,48.050450899999994,17.569719,208.2591,-22.953290353668297
48.050450899999994,17.569719,0.13,208.2591,48.0504508,17.569719,208.30278,1.55492567839047
48.0504508,17.569719,0.11,208.30278,48.050450700000006,17.5697188,215.37916,35.0
48.050450700000006,17.5697188,0.13,215.37916,48.0504506,17.5697187,218.74069,23.515965664588105
48.0504506,17.5697187,0.1,218.74069,48.050450500000004,17.5697186,218.74069,0.22325809978443
48.050450500000004,17.5697186,0.1,218.74069,48.050450399999995,17.5697186,215.08664,-24.7051581653749
48.050450399999995,17.5697186,0.13,215.08664,48.050450399999995,17.5697185,214.34576,-6.10973233858968
48.050450399999995,17.5697185,0.1,214.34576,48.050450299999994,17.5697185,214.34576,1.1953273354748502
48.050450299999994,17.5697185,0.09,214.34576,48.050450299999994,17.5697184,201.32495,-35.0
48.050450299999994,17.5697184,0.08,201.32495,48.0504502,17.5697184,201.32495,1.3735321047303601
48.0504502,17.5697184,0.07,201.32495,48.0504502,17.5697183,201.32495,-0.541305937941355
48.0504502,17.5697183,0.04,201.32495,48.0504502,17.5697184,201.32495,0.556919471404394
48.0504502,17.5697184,0.02,201.32495,48.0504502,17.5697183,201.32495,-0.567838845861671
48.0504502,17.5697183,0.01,201.32495,48.0504502,17.5697182,201.32495,-0.5734606390309089
48.0504502,17.5697182,0.02,201.32495,48.0504502,17.5697183,201.32495,0.5678387528795239
48.0504502,17.5697183,0.03,201.32495,48.0504502,17.5697184,201.32495,0.5623261110270961
48.0504502,17.5697184,0.01,201.32495,48.0504502,17.5697183,201.32495,-0.5734606390309089
48.0504502,17.5697183,0.03,201.32495,48.0504502,17.5697184,201.32495,0.5623261110270961
48.0504502,17.5697184,0.01,201.32495,48.0504502,17.5697185,201.32495,0.573460569142073
48.0504502,17.5697185,0.01,201.32495,48.0504502,17.5697184,201.32495,-0.5734606630446359
48.0504502,17.5697184,0.02,201.32495,48.0504502,17.5697183,201.32495,-0.567838845861671
48.0504502,17.5697183,0.01,201.32495,48.0504502,17.5697182,239.56957000000003,35.0
48.0504502,17.5697182,0.02,239.56957000000003,48.0504502,17.5697183,239.56957000000003,1.34616440730743
48.0504502,17.5697183,0.01,239.56957000000003,48.0504502,17.5697184,239.56957000000003,1.35948779030102
48.0504502,17.5697184,0.05,239.56957000000003,48.0504502,17.5697183,239.56957000000003,-1.3077160718020902
48.0504502,17.5697183,0.01,239.56957000000003,48.0504502,17.5697184,239.56957000000003,1.35948779030102
48.0504502,17.5697184,0.02,239.56957000000003,48.0504502,17.5697183,239.56957000000003,-1.3461643583506497
48.0504502,17.5697183,0.03,239.56957000000003,48.0504502,17.5697182,239.56957000000003,-1.3330995408905901
48.0504502,17.5697182,0.02,239.56957000000003,48.0504502,17.5697183,239.56957000000003,1.34616440730743
48.0504502,17.5697183,0.02,239.56957000000003,48.0504502,17.5697182,239.56957000000003,-1.3461643583506497
48.0504502,17.5697182,0.03,239.56957000000003,48.0504502,17.5697183,239.56957000000003,1.33309958937258
48.0504502,17.5697183,0.0,239.56957000000003,48.0504502,17.5697182,239.56957000000003,-1.37307743951862
48.0504502,17.5697182,0.05,239.56957000000003,48.0504502,17.5697183,239.56957000000003,1.30771611936159
48.0504502,17.5697183,0.02,239.56957000000003,48.0504502,17.5697182,239.56957000000003,-1.3461643583506497
48.0504502,17.5697182,0.02,239.56957000000003,48.0504502,17.5697183,239.56957000000003,1.34616440730743
48.0504502,17.5697183,0.05,239.56957000000003,48.0504502,17.5697182,239.56957000000003,-1.3077160718020902
48.0504502,17.5697182,0.01,239.56957000000003,48.0504502,17.5697183,239.56957000000003,1.35948779030102
48.0504502,17.5697183,0.04,239.56957000000003,48.0504502,17.5697182,239.56957000000003,-1.32028583523027
48.0504502,17.5697182,0.02,239.56957000000003,48.0504502,17.5697183,239.56957000000003,1.34616440730743
48.0504502,17.5697183,0.02,239.56957000000003,48.0504502,17.5697182,239.56957000000003,-1.3461643583506497
48.0504502,17.5697182,0.03,239.56957000000003,48.0504502,17.5697183,239.56957000000003,1.33309958937258
48.0504502,17.5697183,0.0,239.56957000000003,48.050450299999994,17.5697183,239.56957000000003,-0.806661360703744
48.050450299999994,17.5697183,0.02,239.56957000000003,48.0504502,17.5697183,239.56957000000003,0.7908465492098821
48.0504502,17.5697183,0.02,239.56957000000003,48.050450299999994,17.5697182,239.56957000000003,-2.13631832432582
48.050450299999994,17.5697182,0.03,239.56957000000003,48.0504502,17.5697183,239.56957000000003,2.11559635729084
48.0504502,17.5697183,0.04,239.56957000000003,48.050450299999994,17.5697183,239.56957000000003,-0.775639789951361
48.050450299999994,17.5697183,0.01,239.56957000000003,48.0504502,17.5697183,239.56957000000003,0.798675703753147
48.0504502,17.5697183,0.03,239.56957000000003,48.0504502,17.5697182,239.56957000000003,-1.3330995408905901
48.0504502,17.5697182,0.03,239.56957000000003,48.0504502,17.5697183,239.56957000000003,1.33309958937258
48.0504502,17.5697183,0.05,239.56957000000003,48.0504502,17.5697182,239.56957000000003,-1.3077160718020902
48.0504502,17.5697182,0.02,239.56957000000003,48.0504502,17.5697183,239.56957000000003,1.34616440730743
48.0504502,17.5697183,0.05,239.56957000000003,48.0504502,17.5697182,239.56957000000003,-1.3077160718020902
48.0504502,17.5697182,0.02,239.56957000000003,48.0504502,17.5697183,239.56957000000003,1.34616440730743
48.0504502,17.5697183,0.03,239.56957000000003,48.0504502,17.5697182,239.56957000000003,-1.3330995408905901
48.0504502,17.5697182,0.02,239.56957000000003,48.0504502,17.5697183,308.11235,35.0
48.0504502,17.5697183,0.01,308.11235,48.0504502,17.5697182,308.11235,-1.2405772809121498
48.0504502,17.5697182,0.02,308.11235,48.050450299999994,17.5697182,308.11235,0.9636874560810409
48.050450299999994,17.5697182,0.02,308.11235,48.0504502,17.5697183,308.11235,0.264826488352218
48.0504502,17.5697183,0.03,308.11235,48.0504502,17.5697182,308.11235,-1.21649571203158
48.0504502,17.5697182,0.02,308.11235,48.0504502,17.5697183,308.11235,1.22841847302108
48.0504502,17.5697183,0.01,308.11235,48.0504502,17.5697182,308.11235,-1.2405772809121498
48.0504502,17.5697182,0.03,308.11235,48.0504502,17.5697183,308.11235,1.21649568152791
48.0504502,17.5697183,0.04,308.11235,48.0504502,17.5697182,308.11235,-1.20480210233999
48.0504502,17.5697182,0.01,308.11235,48.050450299999994,17.5697182,308.11235,0.9732270898430401
48.050450299999994,17.5697182,0.04,308.11235,48.0504502,17.5697183,308.11235,0.25973374172379005
48.0504502,17.5697183,0.05,308.11235,48.0504502,17.5697182,308.11235,-1.1933311305308
48.0504502,17.5697182,0.04,308.11235,48.050450299999994,17.5697183,308.11235,2.14921523806525
48.050450299999994,17.5697183,0.04,308.11235,48.0504502,17.5697182,308.11235,-2.14921526824672
48.0504502,17.5697182,0.01,308.11235,48.050450299999994,17.5697183,308.11235,2.2129907578292003
48.050450299999994,17.5697183,0.03,308.11235,48.0504502,17.5697182,308.11235,-2.17006158245472
48.0504502,17.5697182,0.04,308.11235,48.0504502,17.5697183,308.11235,1.2048020721293702
48.0504502,17.5697183,0.01,308.11235,48.0504502,17.5697182,308.11235,-1.2405772809121498
48.0504502,17.5697182,0.03,308.11235,48.050450299999994,17.5697182,308.11235,0.954333006033805
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.04,308.11235,48.050450299999994,17.5697182,308.11235,-1.20480210233999
48.050450299999994,17.5697182,0.05,308.11235,48.050450299999994,17.5697183,308.11235,1.19333110060765
48.050450299999994,17.5697183,0.01,308.11235,48.050450299999994,17.5697182,308.11235,-1.2405772809121498
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.03,308.11235,48.050450299999994,17.5697182,308.11235,-1.21649571203158
48.050450299999994,17.5697182,0.01,308.11235,48.0504502,17.5697183,308.11235,0.267448494890594
48.0504502,17.5697183,0.02,308.11235,48.0504502,17.5697182,308.11235,-1.22841850382353
48.0504502,17.5697182,0.02,308.11235,48.0504502,17.5697183,308.11235,1.22841847302108
48.0504502,17.5697183,0.01,308.11235,48.050450299999994,17.5697183,308.11235,0.9732270898430401
48.050450299999994,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-1.22841850382353
48.050450299999994,17.5697182,0.03,308.11235,48.050450299999994,17.5697183,308.11235,1.21649568152791
48.050450299999994,17.5697183,0.01,308.11235,48.050450299999994,17.5697182,308.11235,-1.2405772809121498
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.03,308.11235,48.050450299999994,17.5697182,308.11235,-1.21649571203158
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.03,308.11235,48.050450299999994,17.5697182,308.11235,-1.21649571203158
48.050450299999994,17.5697182,0.01,308.11235,48.050450299999994,17.5697183,308.11235,1.24057724980501
48.050450299999994,17.5697183,0.0,308.11235,48.050450299999994,17.5697182,308.11235,-1.25297911840894
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.03,308.11235,48.050450299999994,17.5697182,308.11235,-1.21649571203158
48.050450299999994,17.5697182,0.03,308.11235,48.050450299999994,17.5697183,308.11235,1.21649568152791
48.050450299999994,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-1.22841850382353
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.01,308.11235,48.050450299999994,17.5697182,308.11235,-1.2405772809121498
48.050450299999994,17.5697182,0.01,308.11235,48.050450299999994,17.5697183,308.11235,1.24057724980501
48.050450299999994,17.5697183,0.01,308.11235,48.050450299999994,17.5697182,308.11235,-1.2405772809121498
48.050450299999994,17.5697182,0.01,308.11235,48.050450299999994,17.5697183,308.11235,1.24057724980501
48.050450299999994,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-1.22841850382353
48.050450299999994,17.5697182,0.01,308.11235,48.050450299999994,17.5697183,308.11235,1.24057724980501
48.050450299999994,17.5697183,0.01,308.11235,48.050450299999994,17.5697182,308.11235,-1.2405772809121498
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.01,308.11235,48.0504502,17.5697183,308.11235,-0.973227120955821
48.0504502,17.5697183,0.01,308.11235,48.050450299999994,17.5697182,308.11235,-0.267448526011643
48.050450299999994,17.5697182,0.01,308.11235,48.050450299999994,17.5697183,308.11235,1.24057724980501
48.050450299999994,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-1.22841850382353
48.050450299999994,17.5697182,0.01,308.11235,48.0504502,17.5697183,308.11235,0.267448494890594
48.0504502,17.5697183,0.0,308.11235,48.050450299999994,17.5697182,308.11235,-0.270122971837878
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.01,308.11235,48.050450299999994,17.5697182,308.11235,-1.2405772809121498
48.050450299999994,17.5697182,0.01,308.11235,48.050450299999994,17.5697183,308.11235,1.24057724980501
48.050450299999994,17.5697183,0.01,308.11235,48.050450299999994,17.5697182,308.11235,-1.2405772809121498
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.03,308.11235,48.050450299999994,17.5697182,308.11235,-1.21649571203158
48.050450299999994,17.5697182,0.0,308.11235,48.050450299999994,17.5697183,308.11235,1.25297908699103
48.050450299999994,17.5697183,0.01,308.11235,48.050450299999994,17.5697182,308.11235,-1.2405772809121498
48.050450299999994,17.5697182,0.03,308.11235,48.050450299999994,17.5697183,308.11235,1.21649568152791
48.050450299999994,17.5697183,0.0,308.11235,48.050450299999994,17.5697182,308.11235,-1.25297911840894
48.050450299999994,17.5697182,0.04,308.11235,48.050450299999994,17.5697183,308.11235,1.2048020721293702
48.050450299999994,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-1.22841850382353
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-1.22841850382353
48.050450299999994,17.5697182,0.03,308.11235,48.050450299999994,17.5697183,308.11235,1.21649568152791
48.050450299999994,17.5697183,0.05,308.11235,48.050450299999994,17.5697182,308.11235,-1.1933311305308
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-1.22841850382353
48.050450299999994,17.5697182,0.04,308.11235,48.050450299999994,17.5697183,308.11235,1.2048020721293702
48.050450299999994,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-1.22841850382353
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-1.22841850382353
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.01,308.11235,48.050450299999994,17.5697182,308.11235,-1.2405772809121498
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.02,308.11235,48.0504502,17.5697182,308.11235,-2.19131605607607
48.0504502,17.5697182,0.04,308.11235,48.050450299999994,17.5697182,308.11235,0.9451583998299999
48.050450299999994,17.5697182,0.01,308.11235,48.0504502,17.5697182,308.11235,-0.973227120955821
48.0504502,17.5697182,0.01,308.11235,48.050450299999994,17.5697182,308.11235,0.9732270898430401
48.050450299999994,17.5697182,0.04,308.11235,48.0504502,17.5697182,308.11235,-0.945158430045792
48.0504502,17.5697182,0.02,308.11235,48.050450299999994,17.5697182,308.11235,0.9636874560810409
48.050450299999994,17.5697182,0.02,308.11235,48.0504502,17.5697183,308.11235,0.264826488352218
48.0504502,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-0.264826519168172
48.050450299999994,17.5697182,0.03,308.11235,48.050450299999994,17.5697183,308.11235,1.21649568152791
48.050450299999994,17.5697183,0.03,308.11235,48.050450299999994,17.5697182,308.11235,-1.21649571203158
48.050450299999994,17.5697182,0.04,308.11235,48.050450299999994,17.5697183,308.11235,1.2048020721293702
48.050450299999994,17.5697183,0.01,308.11235,48.050450299999994,17.5697182,308.11235,-1.2405772809121498
48.050450299999994,17.5697182,0.01,308.11235,48.050450299999994,17.569718100000003,308.11235,-1.2405772809121498
48.050450299999994,17.569718100000003,0.01,308.11235,48.050450299999994,17.5697182,308.11235,1.24057724980501
48.050450299999994,17.5697182,0.04,308.11235,48.0504502,17.569718100000003,308.11235,-2.14921526824672
48.0504502,17.569718100000003,0.02,308.11235,48.050450299999994,17.5697182,308.11235,2.1913160253045203
48.050450299999994,17.5697182,0.03,308.11235,48.0504502,17.5697182,308.11235,-0.9543330365427929
48.0504502,17.5697182,0.01,308.11235,48.050450299999994,17.5697182,308.11235,0.9732270898430401
48.050450299999994,17.5697182,0.01,308.11235,48.0504502,17.5697183,308.11235,0.267448494890594
48.0504502,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-0.264826519168172
48.050450299999994,17.5697182,0.02,308.11235,48.0504502,17.5697182,308.11235,-0.963687486888967
48.0504502,17.5697182,0.04,308.11235,48.050450299999994,17.5697183,308.11235,2.14921523806525
48.050450299999994,17.5697183,0.04,308.11235,48.0504502,17.5697182,308.11235,-2.14921526824672
48.0504502,17.5697182,0.03,308.11235,48.050450299999994,17.5697182,308.11235,0.954333006033805
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
48.050450299999994,17.5697183,0.02,308.11235,48.050450299999994,17.5697182,308.11235,-1.22841850382353
48.050450299999994,17.5697182,0.0,308.11235,48.050450299999994,17.5697183,308.11235,1.25297908699103
48.050450299999994,17.5697183,0.0,308.11235,48.050450299999994,17.5697182,308.11235,-1.25297911840894
48.050450299999994,17.5697182,0.02,308.11235,48.050450299999994,17.5697183,308.11235,1.22841847302108
