LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.048108,17.5675543,8.76,30.012759999999997,48.0481191,17.567561899999998,27.943040000000003,6.57070626097858
48.0481191,17.567561899999998,8.79,27.943040000000003,48.0481303,17.567569,23.66735,4.6490364736368495
48.0481303,17.567569,8.93,23.66735,48.04813789999999,17.5675733,22.681820000000002,6.85822861598598
48.04813789999999,17.5675733,8.92,22.681820000000002,48.0481458,17.5675777,21.23292,6.73725849920529
48.0481458,17.5675777,9.05,21.23292,48.0481537,17.567582,20.333029999999997,7.7783836243465
48.0481537,17.567582,9.1,20.333029999999997,48.048165999999995,17.5675885,19.75972,13.5269659812345
48.048165999999995,17.5675885,9.2,19.75972,48.0481785,17.5675951,19.28305,13.9067815985674
48.0481785,17.5675951,9.59,19.28305,48.04819129999999,17.5676017,19.617279999999997,15.025743918777499
48.04819129999999,17.5676017,9.75,19.617279999999997,48.0482042,17.567608899999996,19.893420000000003,14.4989775181017
48.0482042,17.567608899999996,9.91,19.893420000000003,48.0482127,17.567614000000003,21.37583,11.1814715705732
48.0482127,17.567614000000003,10.09,21.37583,48.04822120000001,17.567619399999998,22.342370000000003,9.847873524667081
48.04822120000001,17.567619399999998,10.13,22.342370000000003,48.0482299,17.567625500000002,23.52447,9.791222154817461
48.0482299,17.567625500000002,10.16,23.52447,48.048238399999995,17.567631600000002,25.010360000000002,9.674525648078019
48.048238399999995,17.567631600000002,10.12,25.010360000000002,48.0482511,17.5676415,25.82616,11.4034187038815
48.0482511,17.5676415,10.26,25.82616,48.04826370000001,17.5676517,27.3888,11.6172565313798
48.04826370000001,17.5676517,10.31,27.3888,48.0482763,17.567662300000002,27.3888,8.81775493343625
48.0482763,17.567662300000002,10.31,27.3888,48.0482847,17.567669600000002,29.63089,8.80039559105832
48.0482847,17.567669600000002,10.49,29.63089,48.0482931,17.5676769,30.1557,5.81425898492674
48.0482931,17.5676769,10.63,30.1557,48.048305600000006,17.567688600000004,30.32573,6.92699852614797
48.048305600000006,17.567688600000004,10.64,30.32573,48.048318,17.567700600000002,31.89282,8.2101865274328
48.048318,17.567700600000002,10.65,31.89282,48.0483301,17.5677126,33.65184,7.47592017947696
48.0483301,17.5677126,10.64,33.65184,48.048342100000006,17.567724899999998,34.5782,5.44170245034104
48.048342100000006,17.567724899999998,10.56,34.5782,48.0483539,17.5677374,34.34315,3.3258539470249997
48.0483539,17.5677374,10.5,34.34315,48.0483657,17.5677497,35.402029999999996,5.14887942217378
48.0483657,17.5677497,10.57,35.402029999999996,48.0483773,17.567762300000002,34.926829999999995,2.39668345790939
48.0483773,17.567762300000002,10.46,34.926829999999995,48.0483849,17.5677708,36.378,3.83363891721744
48.0483849,17.5677708,10.5,36.378,48.0483924,17.5677793,36.75306,1.88142050587622
48.0483924,17.5677793,10.4,36.75306,48.0484036,17.5677926,37.200109999999995,1.95060471638604
48.0484036,17.5677926,10.32,37.200109999999995,48.0484143,17.567806,39.162279999999996,2.94163030410435
48.0484143,17.567806,10.28,39.162279999999996,48.048421399999995,17.5678151,40.14248,0.9683871049679309
48.048421399999995,17.5678151,10.28,40.14248,48.0484285,17.5678242,40.74707,0.18790455826677502
48.0484285,17.5678242,10.17,40.74707,48.048438899999994,17.567838000000002,41.149409999999996,-1.12696237030199
48.048438899999994,17.567838000000002,10.17,41.149409999999996,48.0484492,17.567851899999997,41.47126,-1.5968310313149
48.0484492,17.567851899999997,10.05,41.47126,48.0484559,17.5678612,42.4445,-0.33027472384997203
48.0484559,17.5678612,10.02,42.4445,48.0484657,17.567875100000002,42.79748,-2.67621424649341
48.0484657,17.567875100000002,10.02,42.79748,48.0484755,17.5678894,43.74605,-2.50363118479688
48.0484755,17.5678894,9.97,43.74605,48.0484818,17.567899,44.45746,-2.06572211845185
48.0484818,17.567899,9.91,44.45746,48.0484911,17.5679138,45.66433,-3.9704536997778703
48.0484911,17.5679138,9.85,45.66433,48.048499799999995,17.5679287,47.5577,-4.38256794605802
48.048499799999995,17.5679287,9.81,47.5577,48.048508399999996,17.5679442,49.43026,-5.97253515887318
48.048508399999996,17.5679442,9.7,49.43026,48.0485166,17.5679597,50.94378,-7.64329323887531
48.0485166,17.5679597,9.69,50.94378,48.0485247,17.5679753,51.6937,-9.40940480397022
48.0485247,17.5679753,9.63,51.6937,48.0485326,17.567991,51.95154,-10.667558930980698
48.0485326,17.567991,9.61,51.95154,48.048537700000004,17.5680014,53.66358,-5.16547740808241
48.048537700000004,17.5680014,9.53,53.66358,48.0485451,17.5680175,53.66358,-12.769362632463698
48.0485451,17.5680175,9.53,53.66358,48.0485522,17.5680337,53.66358,-13.1404437028072
48.0485522,17.5680337,9.53,53.66358,48.0485588,17.56805,56.810919999999996,-9.70955729584995
48.0485588,17.56805,9.41,56.810919999999996,48.048565,17.5680667,60.05535,-11.6365055697804
48.048565,17.5680667,9.36,60.05535,48.048570899999994,17.5680836,61.621480000000005,-15.409521796261402
48.048570899999994,17.5680836,9.29,61.621480000000005,48.048576700000005,17.5681004,62.48758,-16.8716480985869
48.048576700000005,17.5681004,9.25,62.48758,48.0485825,17.5681172,62.85918,-17.853650393516
48.0485825,17.5681172,9.2,62.85918,48.0485885,17.5681337,61.798030000000004,-19.413589932540603
48.0485885,17.5681337,9.2,61.798030000000004,48.0485948,17.5681498,60.87339,-18.1898929292832
48.0485948,17.5681498,9.11,60.87339,48.048601500000004,17.5681656,58.856069999999995,-18.764869111720003
48.048601500000004,17.5681656,9.07,58.856069999999995,48.0486085,17.5681808,58.856069999999995,-14.530491951161899
48.0486085,17.5681808,9.07,58.856069999999995,48.048615999999996,17.568195499999998,54.13586,-19.550055482764602
48.048615999999996,17.568195499999998,9.02,54.13586,48.048637899999996,17.5682317,52.447390000000006,-25.7482693121608
48.048637899999996,17.5682317,8.97,52.447390000000006,48.048646500000004,17.5682443,52.447390000000006,-7.54064278606238
48.048646500000004,17.5682443,8.97,52.447390000000006,48.0486555,17.568256299999998,43.795359999999995,-17.5215085062153
48.0486555,17.568256299999998,8.77,43.795359999999995,48.0486618,17.5682637,40.3925,-5.833356864753259
48.0486618,17.5682637,8.72,40.3925,48.048714200000006,17.5683154,31.52147,12.6032624059594
48.048714200000006,17.5683154,8.52,31.52147,48.0487209,17.5683216,31.52147,4.12514877197714
48.0487209,17.5683216,8.52,31.52147,48.0487307,17.568330800000002,31.9804,6.52897736981503
48.0487307,17.568330800000002,8.47,31.9804,48.0487407,17.5683391,32.74034,7.881777593199531
48.0487407,17.5683391,8.37,32.74034,48.048751200000005,17.5683462,27.24258,0.720714510819615
48.048751200000005,17.5683462,8.42,27.24258,48.048761999999996,17.568351899999996,23.16795,5.7976636963272306
48.048761999999996,17.568351899999996,8.36,23.16795,48.048773100000005,17.568355899999997,17.427020000000002,5.79714882728442
48.048773100000005,17.568355899999997,8.31,17.427020000000002,48.0487805,17.5683575,11.78333,1.90984207120251
48.0487805,17.5683575,8.28,11.78333,48.0487916,17.5683585,7.83972,11.3492541911482
48.0487916,17.5683585,8.21,7.83972,48.0488029,17.5683576,1.5696700000000001,8.23321642469896
48.0488029,17.5683576,8.23,1.5696700000000001,48.0488139,17.5683545,354.08516000000003,4.98429047582362
48.0488139,17.5683545,8.12,354.08516000000003,48.0488345,17.5683428,340.62795,3.00227190533248
48.0488345,17.5683428,8.09,340.62795,48.0488408,17.568337300000003,333.29504,-7.4339165201514605
48.0488408,17.568337300000003,8.0,333.29504,48.048849600000004,17.5683277,328.83135,-3.39956620452634
48.048849600000004,17.5683277,7.99,328.83135,48.04885720000001,17.5683165,321.29332999999997,-15.2447666836101
48.04885720000001,17.5683165,7.85,321.29332999999997,48.0488745,17.5682767,300.63052000000005,-35.0
48.0488745,17.5682767,7.69,300.63052000000005,48.0488791,17.568263100000003,296.32238,-25.3751701448351
48.0488791,17.568263100000003,7.53,296.32238,48.0488821,17.568254,297.02041,-11.149540824144001
48.0488821,17.568254,7.43,297.02041,48.0488864,17.568240300000003,296.40632,-19.9282217612458
48.0488864,17.568240300000003,7.4,296.40632,48.048890500000006,17.5682266,295.03552,-21.841571662176104
48.048890500000006,17.5682266,7.33,295.03552,48.0488939,17.568212600000003,293.3621,-23.8909544718144
48.0488939,17.568212600000003,7.31,293.3621,48.0488964,17.568198100000004,288.4347,-31.770113364697398
48.0488964,17.568198100000004,7.27,288.4347,48.04889779999999,17.5681834,282.02157,-35.0
48.04889779999999,17.5681834,7.28,282.02157,48.048898200000004,17.5681735,276.83456,-27.2274249550625
48.048898200000004,17.5681735,7.23,276.83456,48.04889779999999,17.568158899999997,273.17954,-32.3495739115945
48.04889779999999,17.568158899999997,7.23,273.17954,48.0488968,17.568144399999998,265.77225,-35.0
48.0488968,17.568144399999998,7.17,265.77225,48.048894399999995,17.568130399999998,263.37907,-28.937127711343997
48.048894399999995,17.568130399999998,7.07,263.37907,48.048891600000005,17.568116699999997,254.88178,-35.0
48.048891600000005,17.568116699999997,7.07,254.88178,48.0488881,17.5681034,252.65295,-25.742386381433803
48.0488881,17.5681034,6.95,252.65295,48.0488825,17.5680865,244.45315,-35.0
48.0488825,17.5680865,6.99,244.45315,48.0488794,17.5680783,242.10847,-15.7070618199874
48.0488794,17.5680783,6.76,242.10847,48.0488761,17.568070499999997,242.10847,-10.849728759129901
48.0488761,17.568070499999997,6.76,242.10847,48.048870799999996,17.568059100000003,237.37771,-22.267278054972802
48.048870799999996,17.568059100000003,6.8,237.37771,48.0488669,17.568051899999997,234.48871,-12.7246697338049
48.0488669,17.568051899999997,6.78,234.48871,48.0488565,17.568035000000002,228.41322999999997,-22.7867357762358
48.0488565,17.568035000000002,6.73,228.41322999999997,48.0488423,17.5680172,220.22261,-16.8596363737336
48.0488423,17.5680172,6.77,220.22261,48.0488372,17.5680118,217.19662999999997,-4.115094001203279
48.0488372,17.5680118,6.73,217.19662999999997,48.048832,17.568006399999998,214.6079,-2.4329679959638
48.048832,17.568006399999998,6.86,214.6079,48.048826500000004,17.568001000000002,215.53307999999998,4.45484610476743
48.048826500000004,17.568001000000002,6.95,215.53307999999998,48.0488208,17.5679954,213.18315,-1.00182319851574
48.0488208,17.5679954,7.22,213.18315,48.048814899999996,17.5679896,213.45414,3.8399134500995804
48.048814899999996,17.5679896,7.49,213.45414,48.0488054,17.5679805,213.53205,5.55112560940487
48.0488054,17.5679805,7.85,213.53205,48.04879520000001,17.5679715,212.30434,4.640332935740121
48.04879520000001,17.5679715,8.34,212.30434,48.048784399999995,17.5679627,209.72207000000003,4.00793554491431
48.048784399999995,17.5679627,8.68,209.72207000000003,48.04877329999999,17.5679543,208.06403,6.69754731032346
48.04877329999999,17.5679543,8.99,208.06403,48.048762100000005,17.5679461,206.41335,7.29625622318596
48.048762100000005,17.5679461,9.09,206.41335,48.0487508,17.567937899999997,206.52042,10.2547483582506
48.0487508,17.567937899999997,9.07,206.52042,48.0487434,17.5679323,206.17692,5.988396446090009
48.0487434,17.5679323,9.12,206.17692,48.0487321,17.5679233,207.14355,10.8982317909515
48.0487321,17.5679233,9.13,207.14355,48.0487206,17.567913600000004,208.43518,10.735591774507
48.0487206,17.567913600000004,9.31,208.43518,48.0487086,17.567902899999996,210.25869,10.6734083052012
48.0487086,17.567902899999996,9.82,210.25869,48.048700399999994,17.5678954,210.86712000000003,5.68553539657559
48.048700399999994,17.5678954,10.28,210.86712000000003,48.0486919,17.567887600000002,211.50232999999997,5.49589764135171
48.0486919,17.567887600000002,10.6,211.50232999999997,48.048683200000006,17.5678795,212.05333,5.09607872919284
48.048683200000006,17.5678795,10.88,212.05333,48.0486742,17.5678711,211.81171,3.92593345658356
48.0486742,17.5678711,11.26,211.81171,48.048665,17.5678626,212.03695,4.61930662314231
48.048665,17.5678626,11.54,212.03695,48.0486508,17.567849399999997,211.92966,6.24664420719915
48.0486508,17.567849399999997,11.85,211.92966,48.0486364,17.5678358,212.06864,6.365258899546981
48.0486364,17.5678358,12.24,212.06864,48.0486219,17.567822,212.46939,6.39484063380203
48.0486219,17.567822,12.44,212.46939,48.0486075,17.5678078,212.82962999999998,5.748293674822481
48.0486075,17.5678078,12.49,212.82962999999998,48.0485981,17.5677984,213.66167000000002,4.34515593251642
48.0485981,17.5677984,12.44,213.66167000000002,48.0485887,17.5677888,213.84876,3.19656082794923
48.0485887,17.5677888,12.43,213.84876,48.04857929999999,17.5677792,214.35215,3.5421398008934397
48.04857929999999,17.5677792,12.42,214.35215,48.0485699,17.5677697,214.56499,3.11166943648637
48.0485699,17.5677697,12.39,214.56499,48.048556,17.567755399999996,214.31622000000002,3.68166731877823
48.048556,17.567755399999996,12.35,214.31622000000002,48.048542,17.567741199999997,214.32584,4.2476388799833
48.048542,17.567741199999997,12.3,214.32584,48.0485282,17.5677271,214.33685,4.13160955467232
48.0485282,17.5677271,12.26,214.33685,48.0485143,17.5677129,214.43934,4.27295728323665
48.0485143,17.5677129,12.24,214.43934,48.04850510000001,17.5677035,214.55975,2.88170041502653
48.04850510000001,17.5677035,12.16,214.55975,48.0484959,17.5676942,214.34028999999998,2.5062633069221802
48.0484959,17.5676942,12.14,214.34028999999998,48.0484868,17.5676849,214.15874,2.51769005228599
48.0484868,17.5676849,12.13,214.15874,48.0484776,17.5676757,214.15335,2.9591230313938
48.0484776,17.5676757,12.04,214.15335,48.0484638,17.567662,213.80155,4.14749581327089
48.0484638,17.567662,12.07,213.80155,48.0484501,17.567648300000002,213.88164,4.66615453406227
48.0484501,17.567648300000002,12.0,213.88164,48.0484365,17.5676348,213.69782999999998,4.39367431547037
48.0484365,17.5676348,11.96,213.69782999999998,48.048427399999994,17.567625699999997,213.78351,3.20536338999155
48.048427399999994,17.567625699999997,11.91,213.78351,48.048418299999994,17.5676167,213.80553999999998,3.1818286409193903
48.048418299999994,17.5676167,11.88,213.80553999999998,48.0484004,17.5675986,213.79384,5.9068507818382505
48.0484004,17.5675986,11.83,213.79384,48.0483915,17.567589399999996,214.05209,3.1556233872481503
48.0483915,17.567589399999996,11.82,214.05209,48.0483783,17.5675755,214.60998999999998,4.5448302342838
48.0483783,17.5675755,11.78,214.60998999999998,48.0483653,17.5675613,215.50166000000002,4.28858154694557
48.0483653,17.5675613,11.77,215.50166000000002,48.0483525,17.5675469,216.6126,3.82098614410676
48.0483525,17.5675469,11.64,216.6126,48.048344,17.5675373,216.36243,1.06412564552899
48.048344,17.5675373,11.7,216.36243,48.048319299999996,17.5675075,217.62353,3.67455750638229
48.048319299999996,17.5675075,11.59,217.62353,48.0483072,17.5674923,220.4881,3.61316310272213
48.0483072,17.5674923,11.52,220.4881,48.0482956,17.5674765,220.13376,-2.22543196858827
48.0482956,17.5674765,11.46,220.13376,48.0482843,17.5674602,223.72052000000002,1.6399701726454299
48.0482843,17.5674602,11.41,223.72052000000002,48.0482771,17.567449,224.14351000000002,-2.7153804653862204
48.0482771,17.567449,11.39,224.14351000000002,48.0482703,17.5674373,226.40784,-1.31793618382048
48.0482703,17.5674373,11.38,226.40784,48.0482636,17.5674255,229.4127,-1.2100303267296002
48.0482636,17.5674255,11.32,229.4127,48.0482544,17.567407,229.75231000000002,-9.92649780283465
48.0482544,17.567407,11.22,229.75231000000002,48.048248799999996,17.5673942,229.75231000000002,-7.96622208105403
48.048248799999996,17.5673942,11.22,229.75231000000002,48.048241299999994,17.5673743,237.26635,-4.54530811949336
48.048241299999994,17.5673743,11.15,237.26635,48.0482351,17.5673536,242.04132,-12.127313331855
48.0482351,17.5673536,11.09,242.04132,48.04823029999999,17.567332399999998,247.41853999999998,-14.0884674215261
48.04823029999999,17.567332399999998,11.11,247.41853999999998,48.048226799999995,17.5673108,252.9665,-15.9893525612798
48.048226799999995,17.5673108,10.9,252.9665,48.0482249,17.5672888,257.45746,-19.5441278954665
48.0482249,17.5672888,10.85,257.45746,48.048224,17.567266699999998,257.45746,-26.6329836045965
48.048224,17.567266699999998,10.85,257.45746,48.048224700000006,17.567245,267.72522000000004,-11.731591910025301
48.048224700000006,17.567245,10.69,267.72522000000004,48.048226799999995,17.5672238,274.60168,-16.2367622117663
48.048226799999995,17.5672238,10.54,274.60168,48.048229,17.567210100000004,280.48094,-8.30458520051636
48.048229,17.567210100000004,10.35,280.48094,48.048233,17.5671901,283.41346,-19.9571642804945
48.048233,17.5671901,10.21,283.41346,48.048235999999996,17.5671772,287.29881,-9.664135618829961
48.048235999999996,17.5671772,10.04,287.29881,48.048239200000005,17.5671646,289.26698,-12.129228488576699
48.048239200000005,17.5671646,9.95,289.26698,48.0482428,17.567152399999998,291.15731,-11.321727201538401
48.0482428,17.567152399999998,9.86,291.15731,48.0482489,17.567134799999998,294.74433999999997,-13.2941862467327
48.0482489,17.567134799999998,9.76,294.74433999999997,48.048256,17.567118100000002,299.02611,-9.19688317133002
48.048256,17.567118100000002,9.6,299.02611,48.048263899999995,17.567102300000002,303.082,-6.55780243410784
48.048263899999995,17.567102300000002,9.6,303.082,48.048272499999996,17.5670878,308.38878,-0.229240615271268
48.048272499999996,17.5670878,9.53,308.38878,48.0482786,17.5670788,313.22544,4.44774585784293
48.0482786,17.5670788,9.44,313.22544,48.0482852,17.5670706,316.31647999999996,3.80376023975272
48.0482852,17.5670706,9.37,316.31647999999996,48.0482958,17.5670596,321.42152000000004,10.720454259305
48.0482958,17.5670596,9.37,321.42152000000004,48.0483071,17.5670508,327.27083999999996,16.9428376816995
48.0483071,17.5670508,9.3,327.27083999999996,48.0483189,17.5670441,333.77157,22.286707748978802
48.0483189,17.5670441,9.24,333.77157,48.0483269,17.5670408,341.57215,22.9370378653121
48.0483269,17.5670408,9.18,341.57215,48.0483389,17.5670372,345.59882999999996,22.8676454111835
48.0483389,17.5670372,9.09,345.59882999999996,48.048351200000006,17.567035100000002,350.28966,25.5474533242806
48.048351200000006,17.567035100000002,8.98,350.28966,48.0483635,17.5670348,354.28055,25.241321483879698
48.0483635,17.5670348,8.9,354.28055,48.0483756,17.5670363,1.12653,29.7817244114842
48.0483756,17.5670363,8.88,1.12653,48.0483874,17.567039899999997,7.077889999999999,27.279946849837497
48.0483874,17.567039899999997,8.81,7.077889999999999,48.0483951,17.5670433,13.55744,21.5920343477155
48.0483951,17.5670433,8.71,13.55744,48.0484061,17.567049800000003,17.66493,20.556089435133604
48.0484061,17.567049800000003,8.73,17.66493,48.0484169,17.567057300000002,22.20974,19.208868496085998
48.0484169,17.567057300000002,8.61,22.20974,48.0484271,17.567066,26.300759999999997,15.6743737934304
48.0484271,17.567066,8.53,26.300759999999997,48.0484366,17.5670759,31.387159999999998,13.6889295089121
48.0484366,17.5670759,8.43,31.387159999999998,48.0484456,17.567086899999996,36.96049,10.6659947147009
48.0484456,17.567086899999996,8.46,36.96049,48.0484512,17.5670948,40.23134,4.29709495626159
48.0484512,17.5670948,8.39,40.23134,48.0484564,17.567103200000002,44.33534,3.51220507625375
48.0484564,17.567103200000002,8.37,44.33534,48.0484638,17.567116100000003,47.98217,-1.48808325570336
48.0484638,17.567116100000003,8.36,47.98217,48.0484707,17.5671296,50.73741,-5.48332701601107
48.0484707,17.5671296,8.23,50.73741,48.048477,17.5671435,53.55033,-7.7677618811069
48.048477,17.5671435,8.23,53.55033,48.048482899999996,17.5671577,56.54328,-9.37324241967767
48.048482899999996,17.5671577,8.15,56.54328,48.0484885,17.5671724,59.25911,-11.8924769716543
48.0484885,17.5671724,8.17,59.25911,48.0484924,17.5671824,59.91894,-10.3340877512484
48.0484924,17.5671824,8.28,59.91894,48.0484985,17.5671978,60.27953,-16.6164608485444
48.0484985,17.5671978,8.44,60.27953,48.0485052,17.5672138,58.49215,-19.6212390424145
48.0485052,17.5672138,8.87,58.49215,48.0485127,17.567230300000002,57.27463,-17.4862668755275
48.0485127,17.567230300000002,9.35,57.27463,48.048520700000005,17.5672474,55.19713,-17.6669796709308
48.048520700000005,17.5672474,9.88,55.19713,48.04852929999999,17.567264899999998,55.06267,-13.750477187049901
48.04852929999999,17.567264899999998,10.28,55.06267,48.0485383,17.5672827,53.38139,-15.0682339852704
48.0485383,17.5672827,10.69,53.38139,48.0485477,17.5673003,53.1159,-11.7609965287013
48.0485477,17.5673003,10.87,53.1159,48.0485573,17.5673178,50.82843,-13.5565282341024
48.0485573,17.5673178,10.98,50.82843,48.0485672,17.5673351,50.82843,-9.431401768274132
48.0485672,17.5673351,10.98,50.82843,48.0485875,17.56737,49.42481,-19.3056816229046
48.0485875,17.56737,11.23,49.42481,48.0485944,17.567381899999997,48.69686,-6.83251739258059
48.0485944,17.567381899999997,11.43,48.69686,48.048605,17.5674001,49.26699,-7.85612889740998
48.048605,17.5674001,11.59,49.26699,48.0486159,17.567419100000002,48.955259999999996,-9.4795873060804
48.0486159,17.567419100000002,11.84,48.955259999999996,48.048627200000006,17.5674387,49.596920000000004,-8.362706477501419
48.048627200000006,17.5674387,12.31,49.596920000000004,48.04863889999999,17.5674591,49.38239,-9.65655554701212
48.04863889999999,17.5674591,12.75,49.38239,48.048651,17.5674801,49.42747,-9.2116484915667
48.048651,17.5674801,13.25,49.42747,48.0486595,17.5674943,48.80155,-6.596241392731461
48.0486595,17.5674943,13.63,48.80155,48.0486682,17.567508800000002,48.425740000000005,-6.0610662329353096
48.0486682,17.567508800000002,13.98,48.425740000000005,48.0486818,17.5675306,47.83197,-8.29693175087673
48.0486818,17.5675306,14.24,47.83197,48.0486961,17.567552399999997,46.85888,-7.7926442227318
48.0486961,17.567552399999997,14.62,46.85888,48.0487059,17.567567,45.312329999999996,-5.78855541899186
48.0487059,17.567567,14.93,45.312329999999996,48.0487161,17.567581399999998,44.48332,-4.002459733360181
48.0487161,17.567581399999998,15.15,44.48332,48.048732,17.567602800000003,43.421859999999995,-4.63455300631984
48.048732,17.567602800000003,15.33,43.421859999999995,48.0487488,17.5676238,41.49732,-4.0468794598323
48.0487488,17.5676238,15.71,41.49732,48.0487604,17.5676376,39.42027,-2.7581495412988697
48.0487604,17.5676376,16.05,39.42027,48.048778399999996,17.5676579,38.38177,-0.0582701240603124
48.048778399999996,17.5676579,16.19,38.38177,48.0487972,17.5676779,36.29272,0.130547676420711
48.0487972,17.5676779,16.56,36.29272,48.048809999999996,17.5676911,35.438559999999995,1.32122906853942
48.048809999999996,17.5676911,16.76,35.438559999999995,48.0488231,17.567704100000004,34.315220000000004,1.5629653404977801
48.0488231,17.567704100000004,17.04,34.315220000000004,48.048843299999994,17.5677235,34.315220000000004,5.061255881770361
48.048843299999994,17.5677235,17.04,34.315220000000004,48.04886389999999,17.5677431,32.59387,3.5970581305942004
48.04886389999999,17.5677431,17.58,32.59387,48.0488848,17.5677625,32.87508,6.38392573699023
48.0488848,17.5677625,17.71,32.87508,48.0489059,17.5677822,31.41392,4.55830044512652
48.0489059,17.5677822,17.96,31.41392,48.048927299999995,17.5678022,32.45767,7.55312614518247
48.048927299999995,17.5678022,18.17,32.45767,48.048948700000004,17.567823,31.93951,5.21939601556441
48.048948700000004,17.567823,18.43,31.93951,48.0489703,17.567844100000002,33.60951,7.4243810024189605
48.0489703,17.567844100000002,18.66,33.60951,48.0489914,17.5678658,33.16498,4.07995045622902
48.0489914,17.5678658,18.7,33.16498,48.0490124,17.567887600000002,35.03637,6.31050984785215
48.0490124,17.567887600000002,18.65,35.03637,48.0490333,17.567909399999998,34.76469,3.4673389007265096
48.0490333,17.567909399999998,18.56,34.76469,48.049054,17.567931,34.86051,3.90212448034778
48.049054,17.567931,18.47,34.86051,48.049108200000006,17.567989100000002,35.92642,9.40634641410353
48.049108200000006,17.567989100000002,18.11,35.92642,48.0491282,17.568011,35.92642,2.78631411593877
48.0491282,17.568011,18.11,35.92642,48.0491479,17.5680327,36.50461,3.22678828865466
48.0491479,17.5680327,17.92,36.50461,48.049166899999996,17.5680539,36.52872,2.26176672180071
48.049166899999996,17.5680539,17.7,36.52872,48.0491853,17.5680741,36.66134,2.4797830605279
48.0491853,17.5680741,17.1,36.66134,48.0492031,17.5680934,36.01815,1.78875011782828
48.0492031,17.5680934,16.44,36.01815,48.049214500000005,17.5681057,36.05673,1.8585817911276998
48.049214500000005,17.5681057,15.76,36.05673,48.0492257,17.5681175,35.47238,1.33151232188861
48.0492257,17.5681175,15.32,35.47238,48.0492419,17.5681345,35.06419,2.82273294340367
48.0492419,17.5681345,14.86,35.06419,48.0492573,17.568150600000003,35.15298,3.45977158998987
48.0492573,17.568150600000003,14.16,35.15298,48.0492719,17.568165899999997,35.158359999999995,3.2886324947064103
48.0492719,17.568165899999997,13.47,35.158359999999995,48.04928579999999,17.568180399999996,35.15015,3.3053654513229103
48.04928579999999,17.568180399999996,12.8,35.15015,48.049298799999995,17.568194100000003,34.995870000000004,2.98711992611506
48.049298799999995,17.568194100000003,12.12,34.995870000000004,48.049307,17.5682028,35.22905,2.3956050641429303
48.049307,17.5682028,11.37,35.22905,48.0493187,17.568215300000002,35.2144,3.00130620995073
48.0493187,17.568215300000002,10.94,35.2144,48.0493295,17.5682271,35.984140000000004,3.6276492706534795
48.0493295,17.5682271,10.19,35.984140000000004,48.0493393,17.5682382,36.16341,2.22903136593846
48.0493393,17.5682382,9.53,36.16341,48.049348200000004,17.568248800000003,38.0713,3.88619272658149
48.049348200000004,17.568248800000003,8.74,38.0713,48.0493561,17.568258899999996,39.296690000000005,1.64309323220788
48.0493561,17.568258899999996,8.03,39.296690000000005,48.049360799999995,17.568265399999998,41.29404,2.20795483983017
48.049360799999995,17.568265399999998,7.32,41.29404,48.049367600000004,17.5682752,42.764140000000005,-0.473656352757142
48.049367600000004,17.5682752,7.0,42.764140000000005,48.0493989,17.568331699999998,54.69432,-26.475030677305398
48.0493989,17.568331699999998,7.6,54.69432,48.0494052,17.5683463,57.10999,-11.6959168950758
48.0494052,17.5683463,8.11,57.10999,48.049411600000006,17.5683618,56.09146,-17.572935027562803
48.049411600000006,17.5683618,8.62,56.09146,48.0494175,17.5683782,60.574940000000005,-10.7398754089397
48.0494175,17.5683782,8.99,60.574940000000005,48.0494225,17.568395300000002,62.778780000000005,-16.1904823593787
48.0494225,17.568395300000002,9.1,62.778780000000005,48.049426399999994,17.5684128,68.08281,-13.6132772978705
48.049426399999994,17.5684128,9.03,68.08281,48.0494283,17.5684247,73.48541999999999,-7.850731923667491
48.0494283,17.5684247,9.01,73.48541999999999,48.0494299,17.5684427,77.24235,-19.602766256410998
48.0494299,17.5684427,8.94,77.24235,48.0494302,17.5684604,84.55614,-14.602550069229
48.0494302,17.5684604,8.86,84.55614,48.0494292,17.5684771,90.30107,-16.037256975868303
48.0494292,17.5684771,8.48,90.30107,48.0494271,17.5684928,97.94433000000001,-11.607998804040198
48.0494271,17.5684928,8.18,97.94433000000001,48.0494234,17.5685079,103.72117,-13.0463098405281
48.0494234,17.5685079,7.78,103.72117,48.0494208,17.5685171,110.47039,-1.8042036152071599
48.0494208,17.5685171,7.42,110.47039,48.0494179,17.568525899999997,113.18048,-8.05242688238451
48.0494179,17.568525899999997,7.28,113.18048,48.049413,17.5685382,115.96883999999999,-11.6835732351598
48.049413,17.5685382,7.04,115.96883999999999,48.0494077,17.568549800000003,115.96883999999999,-15.6602248674671
48.0494077,17.568549800000003,7.04,115.96883999999999,48.049402,17.568561199999998,125.44662,5.847519376875299
48.049402,17.568561199999998,6.89,125.44662,48.049395700000005,17.5685721,125.44662,-10.4330469843765
48.049395700000005,17.5685721,6.89,125.44662,48.0493882,17.5685818,134.76251000000002,14.2899447903094
48.0493882,17.5685818,7.05,134.76251000000002,48.04938,17.5685909,139.2207,8.84797695616995
48.04938,17.5685909,7.22,139.2207,48.049371,17.568599,144.63658,15.0664825467569
48.049371,17.568599,7.47,144.63658,48.049361299999994,17.5686054,151.29322,21.986817888192395
48.049361299999994,17.5686054,7.63,151.29322,48.0493513,17.5686099,158.4522,26.318857300483497
