LAT,LON,GSPEED,CRS,NLAT,NLON
48.050672299999995,17.5698485,4.21,217.98559000000003,48.050669,17.5698455
48.050669,17.5698455,4.19,213.94969,48.050665599999995,17.5698427
48.050665599999995,17.5698427,4.21,210.60126000000002,48.0506621,17.5698403
48.0506621,17.5698403,4.19,208.1594,48.0506585,17.5698382
48.0506585,17.5698382,4.19,203.46245000000002,48.0506548,17.5698365
48.0506548,17.5698365,4.18,200.69206000000003,48.050650999999995,17.5698349
48.050650999999995,17.5698349,4.18,198.44047,48.050647399999995,17.5698337
48.050647399999995,17.5698337,4.18,195.80958,48.0506436,17.569832599999998
48.0506436,17.569832599999998,4.17,192.86272000000002,48.0506399,17.569831699999998
48.0506399,17.569831699999998,4.12,190.03665,48.0506362,17.569831
48.0506362,17.569831,4.07,188.97539,48.0506325,17.5698303
48.0506325,17.5698303,4.11,186.98813,48.0506288,17.5698295
48.0506288,17.5698295,4.05,188.02596000000003,48.0506252,17.5698284
48.0506252,17.5698284,4.01,189.17333000000002,48.0506216,17.5698273
48.0506216,17.5698273,4.0,191.29021,48.0506181,17.5698261
48.0506181,17.5698261,4.0,191.65454000000003,48.050614499999995,17.569824699999998
48.050614499999995,17.569824699999998,3.95,193.30548000000002,48.050610999999996,17.5698234
48.050610999999996,17.5698234,3.96,194.5688,48.0506075,17.5698221
48.0506075,17.5698221,3.98,194.12879,48.050604,17.5698208
48.050604,17.5698208,3.93,193.99409000000003,48.050600599999996,17.569819499999998
48.050600599999996,17.569819499999998,3.91,194.40316,48.0505971,17.5698181
48.0505971,17.5698181,3.91,193.93588000000003,48.0505937,17.5698167
48.0505937,17.5698167,3.89,194.80311,48.0505887,17.5698142
48.0505887,17.5698142,3.84,196.18889000000001,48.050585399999996,17.569812499999998
48.050585399999996,17.569812499999998,3.84,198.66034000000002,48.0505821,17.5698106
48.0505821,17.5698106,3.81,199.48554000000001,48.0505789,17.569808599999998
48.0505789,17.569808599999998,3.83,200.77439,48.0505758,17.5698066
48.0505758,17.5698066,3.75,202.91353,48.0505727,17.5698044
48.0505727,17.5698044,3.75,203.13194000000001,48.0505698,17.5698024
48.0505698,17.5698024,3.71,204.49398000000002,48.050567,17.5698003
48.050567,17.5698003,3.52,205.70186,48.0505643,17.569798199999997
48.0505643,17.569798199999997,3.38,206.78009000000003,48.050561699999996,17.569796099999998
48.050561699999996,17.569796099999998,3.31,207.37550000000002,48.050559299999996,17.5697941
48.050559299999996,17.5697941,3.12,208.16986000000003,48.050557,17.5697922
48.050557,17.5697922,3.0500000000000003,208.51654000000002,48.0505548,17.569790299999998
48.0505548,17.569790299999998,2.84,209.73110000000003,48.0505528,17.5697886
48.0505528,17.5697886,2.68,210.30245000000002,48.050551,17.5697869
48.050551,17.5697869,2.5,210.5397,48.0505492,17.5697853
48.0505492,17.5697853,2.32,211.60921000000002,48.050547699999996,17.5697838
48.050547699999996,17.5697838,2.18,210.93552000000003,48.0505462,17.569782399999998
48.0505462,17.569782399999998,2.0300000000000002,212.83383,48.0505449,17.5697811
48.0505449,17.5697811,1.87,212.68304,48.0505437,17.5697799
48.0505437,17.5697799,1.75,212.77490000000003,48.0505426,17.569778799999998
48.0505426,17.569778799999998,1.58,213.55437,48.0505415,17.5697777
48.0505415,17.5697777,1.48,214.32363,48.0505406,17.5697768
48.0505406,17.5697768,1.29,214.81169000000003,48.050539699999995,17.569776
48.050539699999995,17.569776,1.19,213.98953000000003,48.050539099999995,17.5697753
48.050539099999995,17.5697753,1.07,210.59330000000003,48.0505384,17.5697746
48.0505384,17.5697746,0.91,215.93297,48.050537899999995,17.5697741
48.050537899999995,17.5697741,0.79,215.6175,48.050537399999996,17.569773599999998
48.050537399999996,17.569773599999998,0.71,212.52215,48.050537,17.5697731
48.050537,17.5697731,0.58,212.27574,48.0505366,17.5697728
48.0505366,17.5697728,0.54,215.10692000000003,48.0505363,17.5697725
48.0505363,17.5697725,0.45,209.23282,48.050536099999995,17.5697722
48.050536099999995,17.5697722,0.39,213.75933,48.0505359,17.569772
48.0505359,17.569772,0.34,214.54498,48.0505357,17.5697719
48.0505357,17.5697719,0.3,214.77357,48.050535599999996,17.5697717
48.050535599999996,17.5697717,0.19,213.54784,48.050535499999995,17.5697716
48.050535499999995,17.5697716,0.2,220.65641000000002,48.0505354,17.569771499999998
48.0505354,17.569771499999998,0.1,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.08,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.01,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.03,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.02,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.02,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.01,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.02,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.01,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.03,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.02,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.03,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.04,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.0,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.03,217.44205000000002,48.050535499999995,17.5697716
48.050535499999995,17.5697716,0.03,217.44205000000002,48.0505354,17.569771499999998
48.0505354,17.569771499999998,0.02,217.44205000000002,48.0505354,17.569771499999998
48.0505354,17.569771499999998,0.02,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.03,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.01,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.02,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.02,217.44205000000002,48.0505354,17.569771499999998
48.0505354,17.569771499999998,0.04,217.44205000000002,48.0505354,17.5697716
48.0505354,17.5697716,0.0,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.04,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.0,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.04,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.06,217.44205000000002,48.0505357,17.5697714
48.0505357,17.5697714,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.04,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.02,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.04,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.0,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.05,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.0,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.05,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.5697714
48.050535499999995,17.5697714,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.02,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.01,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.0,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.0,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.04,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.5697714
48.050535499999995,17.5697714,0.0,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.04,217.44205000000002,48.050535499999995,17.5697714
48.050535499999995,17.5697714,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.5697714
48.050535499999995,17.5697714,0.04,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.5697714
48.050535499999995,17.5697714,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.5697714
48.050535499999995,17.5697714,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.05,217.44205000000002,48.050535499999995,17.5697714
48.050535499999995,17.5697714,0.02,217.44205000000002,48.050535499999995,17.5697714
48.050535499999995,17.5697714,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.04,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.05,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.04,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.0,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.5697714
48.050535499999995,17.5697714,0.02,217.44205000000002,48.050535499999995,17.5697714
48.050535499999995,17.5697714,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.04,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.05,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.04,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.02,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.05,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.5697714
48.050535499999995,17.5697714,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.0,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.0,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.05,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.05,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.05,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.06,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.05,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.06,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.05,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.0,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.04,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.5697714
48.050535599999996,17.5697714,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.03,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.01,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.04,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.02,217.44205000000002,48.050535599999996,17.569771499999998
48.050535599999996,17.569771499999998,0.04,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.05,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.0,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.02,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.5697716
48.050535499999995,17.5697716,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.01,217.44205000000002,48.050535499999995,17.569771499999998
48.050535499999995,17.569771499999998,0.03,217.44205000000002,48.050535499999995,17.569771499999998
