LAT,LON,GSPEED,CRS,NLAT,NLON
48.049196599999995,17.5678147,0.04,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.03,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196699999996,17.5678147
48.049196699999996,17.5678147,0.01,21752210,48.049196699999996,17.5678147
48.049196699999996,17.5678147,0.02,21752210,48.049196699999996,17.5678147
48.049196699999996,17.5678147,0.0,21752210,48.049196699999996,17.5678147
48.049196699999996,17.5678147,0.0,21752210,48.049196699999996,17.5678147
48.049196699999996,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.04,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.04,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.0,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.03,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.04,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.03,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.03,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.03,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.04,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.03,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.03,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.04,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.04,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.05,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.03,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.03,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.03,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.0,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.02,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.0,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.04,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.04,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.0491965,17.5678148
48.0491965,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.0491965,17.5678148
48.0491965,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.04,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678147
48.049196599999995,17.5678147,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196699999996,17.5678148
48.049196699999996,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.049196699999996,17.5678148
48.049196699999996,17.5678148,0.03,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.02,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.01,21752210,48.049196699999996,17.5678148
48.049196699999996,17.5678148,0.0,21752210,48.049196599999995,17.5678148
48.049196599999995,17.5678148,0.03,21752210,48.0491964,17.5678144
48.0491964,17.5678144,0.07,21752210,48.0491951,17.567812999999997
48.0491951,17.567812999999997,0.79,21716393,48.0491941,17.567811799999998
48.0491941,17.567811799999998,1.04,21489586,48.0491928,17.5678104
48.0491928,17.5678104,1.49,21664691,48.049191199999996,17.567808799999998
48.049191199999996,17.567808799999998,1.84,21667383,48.049189299999995,17.5678068
48.049189299999995,17.5678068,2.12,21473755,48.0491872,17.5678046
48.0491872,17.5678046,2.5300000000000002,21525660,48.049185,17.5678023
48.049185,17.5678023,2.83,21494328,48.049182599999995,17.5677999
48.049182599999995,17.5677999,2.99,21494273,48.0491801,17.567797499999998
48.0491801,17.567797499999998,3.22,21423040,48.0491777,17.5677949
48.0491777,17.5677949,3.21,21359737,48.0491752,17.5677925
48.0491752,17.5677925,3.24,21391518,48.0491727,17.56779
48.0491727,17.56779,3.33,21338554,48.0491702,17.567787499999998
48.0491702,17.567787499999998,3.29,21228811,48.0491676,17.567785
48.0491676,17.567785,3.25,21356671,48.0491648,17.567782299999998
48.0491648,17.567782299999998,3.47,21376224,48.0491618,17.5677794
48.0491618,17.5677794,3.65,21394291,48.0491586,17.5677763
48.0491586,17.5677763,3.84,21348889,48.0491554,17.567773
48.0491554,17.567773,4.2700000000000005,21311134,48.0491518,17.5677694
48.0491518,17.5677694,4.38,21353028,48.0491476,17.5677655
48.0491476,17.5677655,4.84,21358814,48.049143199999996,17.5677614
48.049143199999996,17.5677614,5.11,21420364,48.049138899999996,17.567757099999998
48.049138899999996,17.567757099999998,5.53,21261458,48.049134099999996,17.567752499999997
48.049134099999996,17.567752499999997,5.88,21250604,48.0491293,17.5677476
48.0491293,17.5677476,6.12,21335204,48.049124299999995,17.567742499999998
48.049124299999995,17.567742499999998,6.36,21469525,48.0491192,17.567737299999997
48.0491192,17.567737299999997,6.7700000000000005,21367057,48.049113999999996,17.5677317
48.049113999999996,17.5677317,6.74,21556646,48.049108499999996,17.567726
48.049108499999996,17.567726,7.1000000000000005,21524504,48.0491029,17.567719999999998
48.0491029,17.567719999999998,7.34,21485852,48.0490716,17.5676859
48.0490716,17.5676859,8.81,21571660,48.0490645,17.5676784
48.0490645,17.5676784,9.19,21664023,48.049057399999995,17.5676707
48.049057399999995,17.5676707,9.51,21524645,48.0490503,17.5676627
48.0490503,17.5676627,9.64,21602986,48.0490431,17.5676546
48.0490431,17.5676546,9.8,21703264,48.0490359,17.5676459
48.0490359,17.5676459,9.89,21711003,48.0490286,17.567637299999998
48.0490286,17.567637299999998,9.92,21913647,48.0490214,17.5676284
48.0490214,17.5676284,10.18,21817715,48.049014,17.5676192
48.049014,17.5676192,10.290000000000001,21926596,48.049006299999995,17.5676098
48.049006299999995,17.5676098,10.56,22007283,48.048998499999996,17.5676
48.048998499999996,17.5676,10.9,21878712,48.0489903,17.5675901
48.0489903,17.5675901,11.200000000000001,22007411,48.0489819,17.5675799
48.0489819,17.5675799,11.61,21856242,48.0489734,17.5675693
48.0489734,17.5675693,11.78,21889292,48.0489646,17.5675587
48.0489646,17.5675587,12.17,22021904,48.0489557,17.5675477
48.0489557,17.5675477,12.42,21949349,48.0489466,17.567536399999998
48.0489466,17.567536399999998,12.66,21983892,48.0489282,17.567512999999998
48.0489282,17.567512999999998,13.120000000000001,21955821,48.0489189,17.567501
48.0489189,17.567501,13.25,22073770,48.048909599999995,17.5674888
48.048909599999995,17.5674888,13.41,22126208,48.048900499999995,17.567476199999998
48.048900499999995,17.567476199999998,13.44,22155133,48.0488912,17.5674633
48.0488912,17.5674633,13.620000000000001,22278985,48.048882,17.5674504
48.048882,17.5674504,13.83,22293019,48.0488728,17.5674372
48.0488728,17.5674372,13.85,22357024,48.0488636,17.567424
48.0488636,17.567424,13.94,22378980,48.0488545,17.5674107
48.0488545,17.5674107,13.83,22407913,48.0488455,17.5673975
48.0488455,17.5673975,13.82,22450791,48.0488365,17.567384099999998
48.0488365,17.567384099999998,13.77,22442240,48.048827499999994,17.567370699999998
48.048827499999994,17.567370699999998,13.780000000000001,22491234,48.0488187,17.567357299999998
48.0488187,17.567357299999998,13.74,22512941,48.048809999999996,17.5673437
48.048809999999996,17.5673437,13.76,22570664,48.048801399999995,17.5673301
48.048801399999995,17.5673301,13.75,22629822,48.048792899999995,17.567316299999998
48.048792899999995,17.567316299999998,13.69,22693479,48.0487845,17.5673025
48.0487845,17.5673025,13.620000000000001,22752645,48.0487762,17.5672885
48.0487762,17.5672885,13.65,22790272,48.0487681,17.5672745
48.0487681,17.5672745,13.56,22863783,48.048759999999994,17.5672604
48.048759999999994,17.5672604,13.57,22905515,48.048752199999996,17.5672461
48.048752199999996,17.5672461,13.51,22993364,48.0487445,17.5672316
48.0487445,17.5672316,13.51,23088340,48.048736999999996,17.5672171
48.048736999999996,17.5672171,13.49,23162151,48.048729699999996,17.5672024
48.048729699999996,17.5672024,13.450000000000001,23271803,48.0487225,17.5671876
48.0487225,17.5671876,13.39,23324470,48.0487154,17.5671727
48.0487154,17.5671727,13.370000000000001,23428320,48.048708399999995,17.567157899999998
48.048708399999995,17.567157899999998,13.35,23464371,48.0487015,17.5671426
48.0487015,17.5671426,13.290000000000001,23500223,48.0486946,17.5671276
48.0486946,17.5671276,13.26,23574337,48.0486879,17.567112599999998
48.0486879,17.567112599999998,13.24,23567483,48.0486813,17.5670976
48.0486813,17.5670976,13.23,23633443,48.0486747,17.567082499999998
48.0486747,17.567082499999998,13.18,23677148,48.048668199999994,17.5670674
48.048668199999994,17.5670674,13.14,23697768,48.0486617,17.567052399999998
48.0486617,17.567052399999998,13.1,23726578,48.0486553,17.5670373
48.0486553,17.5670373,13.08,23709455,48.048649,17.5670222
48.048649,17.5670222,13.040000000000001,23756963,48.0486426,17.5670072
48.0486426,17.5670072,13.0,23740170,48.0486362,17.566992199999998
48.0486362,17.566992199999998,13.01,23754277,48.048629899999995,17.5669772
48.048629899999995,17.5669772,12.92,23767910,48.0486235,17.5669625
48.0486235,17.5669625,12.92,23755925,48.048617,17.5669477
48.048617,17.5669477,12.86,23717163,48.048610599999996,17.566933199999998
48.048610599999996,17.566933199999998,12.86,23704089,48.0486043,17.566919
48.0486043,17.566919,12.66,23611412,48.0485979,17.5669052
48.0485979,17.5669052,12.46,23658334,48.048591599999995,17.566891899999998
48.048591599999995,17.566891899999998,12.18,23574982,48.0485854,17.5668789
48.0485854,17.5668789,11.84,23458559,48.0485792,17.5668666
48.0485792,17.5668666,11.58,23462478,48.048573,17.5668547
48.048573,17.5668547,11.25,23241200,48.048567,17.5668431
48.048567,17.5668431,10.96,23228850,48.0485608,17.5668322
48.0485608,17.5668322,10.65,23211448,48.0485549,17.5668216
48.0485549,17.5668216,10.36,22975055,48.0485489,17.5668117
48.0485489,17.5668117,9.98,23003271,48.048542999999995,17.5668021
48.048542999999995,17.5668021,9.72,22744120,48.048536999999996,17.5667929
48.048536999999996,17.5667929,9.72,22744120,48.048530899999996,17.5667841
48.048530899999996,17.5667841,9.33,22583713,48.048524799999996,17.5667754
48.048524799999996,17.5667754,9.290000000000001,22330590,48.0485185,17.566767199999997
48.0485185,17.566767199999997,9.18,22386501,48.0485119,17.566758999999998
48.0485119,17.566758999999998,9.13,22095085,48.0485051,17.566750799999998
48.0485051,17.566750799999998,9.4,22007616,48.0484978,17.566742899999998
48.0484978,17.566742899999998,9.61,21836202,48.048490199999996,17.5667351
48.048490199999996,17.5667351,9.91,21526066,48.048482199999995,17.5667276
48.048482199999995,17.5667276,10.11,21424258,48.048474,17.5667206
48.048474,17.5667206,10.27,21147556,48.0484657,17.566713999999997
48.0484657,17.566713999999997,10.27,20954461,48.048457299999995,17.5667079
48.048457299999995,17.5667079,10.23,20818434,48.048448799999996,17.566702199999998
48.048448799999996,17.566702199999998,10.27,20527843,48.0484401,17.5666968
48.0484401,17.5666968,10.15,20433522,48.0484314,17.5666921
48.0484314,17.5666921,10.21,20187391,48.048422599999995,17.566688
48.048422599999995,17.566688,10.09,19948766,48.048413599999996,17.5666844
48.048413599999996,17.5666844,10.08,19708718,48.0484046,17.566681499999998
48.0484046,17.566681499999998,10.05,19497919,48.0483956,17.5666788
48.0483956,17.5666788,10.03,19140968,48.0483865,17.566677
48.0483865,17.566677,10.01,19099641,48.0483774,17.5666759
48.0483774,17.5666759,9.98,18736428,48.0483683,17.5666753
48.0483683,17.5666753,9.94,18428192,48.048350199999994,17.5666768
48.048350199999994,17.5666768,9.870000000000001,17778849,48.048341199999996,17.5666787
48.048341199999996,17.5666787,9.91,17501094,48.048328,17.5666823
48.048328,17.5666823,9.870000000000001,17130140,48.0483068,17.5666925
48.0483068,17.5666925,9.78,16841905,48.0482987,17.5666977
48.0482987,17.5666977,9.71,15941207,48.0482908,17.5667035
48.0482908,17.5667035,9.71,15624926,48.0482831,17.5667099
48.0482831,17.5667099,9.68,15330453,48.0482756,17.5667167
48.0482756,17.5667167,9.61,14992294,48.048268199999995,17.5667241
48.048268199999995,17.5667241,9.55,14812493,48.0482613,17.5667322
48.0482613,17.5667322,9.58,14497192,48.0482514,17.5667449
48.0482514,17.5667449,9.55,14199443,48.048242099999996,17.5667583
48.048242099999996,17.5667583,9.48,13787613,48.0482362,17.5667676
48.0482362,17.5667676,9.42,13563463,48.0482304,17.566777
48.0482304,17.566777,9.36,13348791,48.0482248,17.5667866
48.0482248,17.5667866,9.36,13348791,48.0482192,17.5667963
48.0482192,17.5667963,9.31,13091426,48.0482138,17.566806
48.0482138,17.566806,9.27,13020992,48.048208599999995,17.5668158
