LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS,CMD
48.0520039,17.5712552,6.75,45.58917,48.0520082,17.571262,45.58192,-3.80491364360821
48.0520082,17.571262,6.84,45.58192,48.0520125,17.5712689,46.67936,-2.12426564355817
48.0520125,17.5712689,6.84,46.67936,48.0520167,17.5712758,47.3929,-3.18438401805821
48.0520167,17.5712758,6.9,47.3929,48.0520209,17.5712829,47.75602,-4.20952764256847
48.0520209,17.5712829,6.88,47.75602,48.0520251,17.5712901,47.75602,-5.0530669805936
48.0520251,17.5712901,6.88,47.75602,48.0520331,17.571305,47.75602,-11.2762415490571
48.0520331,17.571305,6.88,47.75602,48.052037,17.5713126,51.93409,0.656867325483209
48.052037,17.5713126,7,51.93409,48.0520408,17.5713204,52.82853,-6.09123965304027
48.0520408,17.5713204,6.96,52.82853,48.0520445,17.5713282,54.08506,-5.89859411133963
48.0520445,17.5713282,7.07,54.08506,48.0520481,17.5713361,55.07326,-6.82162895619014
48.0520481,17.5713361,6.99,55.07326,48.0520517,17.5713442,55.96623,-7.62589464772851
48.0520517,17.5713442,7.03,55.96623,48.0520551,17.5713524,56.8491,-8.20014331328857
48.0520551,17.5713524,7.02,56.8491,48.0520584,17.5713606,57.92282,-8.22504662057557
48.0520584,17.5713606,7.02,57.92282,48.0520616,17.5713689,58.89729,-8.90693998084665
48.0520616,17.5713689,7,58.89729,48.0520647,17.5713773,60.31986,-8.69985338714682
48.0520647,17.5713773,7.02,60.31986,48.0520677,17.5713858,61.27238,-10.0193690841032
48.0520677,17.5713858,7.02,61.27238,48.0520706,17.5713944,62.69762,-9.72303136565632
48.0520706,17.5713944,6.98,62.69762,48.0520733,17.571403,63.51174,-11.2497880051627
48.0520733,17.571403,7,63.51174,48.052076,17.5714118,65.09073,-10.4844567388523
48.052076,17.5714118,6.98,65.09073,48.0520784,17.5714206,66.22117,-11.7958079776044
48.0520784,17.5714206,6.99,66.22117,48.0520808,17.5714295,67.50879,-11.9079394669343
48.0520808,17.5714295,7.01,67.50879,48.052085,17.5714475,70.42717,-23.4294319913705
48.052085,17.5714475,7.02,70.42717,48.0520869,17.5714567,71.56792,-13.6655825070401
48.0520869,17.5714567,7,71.56792,48.0520887,17.5714659,72.78887,-13.7934403363659
48.0520887,17.5714659,7.02,72.78887,48.0520904,17.5714752,73.97426,-14.2176608942515
48.0520904,17.5714752,7.01,73.97426,48.0520919,17.5714846,75.20221,-14.593905573769
48.0520919,17.5714846,7,75.20221,48.0520933,17.5714939,76.2149,-14.9899672829717
48.0520933,17.5714939,7.05,76.2149,48.0520945,17.5715033,77.60047,-14.6337323280797
48.0520945,17.5715033,7.02,77.60047,48.0520956,17.5715128,79.02249,-14.9792867785048
48.0520956,17.5715128,7,79.02249,48.0520965,17.5715222,80.47233,-14.9764063663531
48.0520965,17.5715222,7,80.47233,48.0520973,17.5715316,81.76059,-15.3903519842227
48.0520973,17.5715316,6.96,81.76059,48.0520979,17.571541,83.71244,-14.4343897326923
48.0520979,17.571541,6.92,83.71244,48.0520982,17.5715504,84.77807,-16.2189128540221
48.0520982,17.5715504,6.92,84.77807,48.0520983,17.5715598,87.01368,-14.1912779049488
48.0520983,17.5715598,6.8,87.01368,48.0520982,17.571569,89.01675,-14.5134546225828
48.0520982,17.571569,6.84,89.01675,48.052098,17.5715783,90.46063,-15.6325367115834
48.052098,17.5715783,6.8,90.46063,48.0520977,17.5715877,92.03887,-15.6295496984316
48.0520977,17.5715877,6.75,92.03887,48.0520971,17.5715969,94.38826,-13.8416717925971
48.0520971,17.5715969,6.78,94.38826,48.0520962,17.571606,96.03697,-14.738849517558
48.0520962,17.571606,6.78,96.03697,48.0520951,17.5716152,97.77244,-14.6025631172034
48.0520951,17.5716152,6.73,97.77244,48.0520938,17.5716243,100.07754,-13.2097464796369
48.0520938,17.5716243,6.8,100.07754,48.0520924,17.5716334,101.89706,-13.746786267407
48.0520924,17.5716334,6.73,101.89706,48.0520907,17.5716424,103.92438,-12.9433859099185
48.0520907,17.5716424,6.78,103.92438,48.0520888,17.5716511,105.82129,-12.1820206817983
48.0520888,17.5716511,6.8,105.82129,48.0520867,17.5716599,107.74384,-11.8864528093567
48.0520867,17.5716599,6.84,107.74384,48.0520844,17.5716687,109.71327,-11.2847957051885
48.0520844,17.5716687,6.79,109.71327,48.0520819,17.5716772,111.75813,-10.175543295556
48.0520819,17.5716772,6.87,111.75813,48.052079,17.5716857,113.70862,-9.5488223345971
48.052079,17.5716857,6.84,113.70862,48.0520761,17.5716941,115.67755,-8.96581698299211
48.0520761,17.5716941,6.83,115.67755,48.052073,17.5717024,117.52759,-8.44188036195237
48.052073,17.5717024,6.88,117.52759,48.0520697,17.5717105,119.38311,-7.40823621529063
48.0520697,17.5717105,6.95,119.38311,48.0520663,17.5717184,121.47508,-5.95512205054469
48.0520663,17.5717184,6.98,121.47508,48.0520626,17.5717263,123.65223,-4.9101915809969
48.0520626,17.5717263,6.95,123.65223,48.0520587,17.5717339,125.46231,-4.44013345859917
48.0520587,17.5717339,7.04,125.46231,48.0520546,17.5717414,127.59145,-2.82339404112189
48.0520546,17.5717414,7.08,127.59145,48.0520503,17.5717487,129.34043,-2.48408096013507
48.0520503,17.5717487,7.07,129.34043,48.0520459,17.5717558,131.56048,-0.576708623900066
48.0520459,17.5717558,7.1,131.56048,48.0520412,17.5717628,133.23976,-0.564724504393493
48.0520412,17.5717628,7.14,133.23976,48.0520363,17.5717695,135.30362,1.43293783282897
48.0520363,17.5717695,7.22,135.30362,48.0520313,17.5717761,137.26596,2.07101529233736
48.0520313,17.5717761,7.23,137.26596,48.0520262,17.5717824,138.90109,2.4486579225784
48.0520262,17.5717824,7.25,138.90109,48.052021,17.5717886,140.58918,3.27686325315034
48.052021,17.5717886,7.3,140.58918,48.0520156,17.5717945,142.31337,4.45495286642633
48.0520156,17.5717945,7.28,142.31337,48.05201,17.5718003,143.80187,4.84680370374048
48.05201,17.5718003,7.3,143.80187,48.0520044,17.5718057,145.45468,6.01345424473901
48.0520044,17.5718057,7.38,145.45468,48.0519986,17.5718111,146.85946,6.18653704452753
48.0519986,17.5718111,7.41,146.85946,48.0519927,17.5718162,148.26629,6.98315636525647
48.0519927,17.5718162,7.4,148.26629,48.0519867,17.5718212,149.75741,7.76178725640944
48.0519867,17.5718212,7.43,149.75741,48.0519807,17.5718258,151.51239,8.99159381170205
48.0519807,17.5718258,7.47,151.51239,48.0519744,17.5718302,152.88701,9.2350509892176
48.0519744,17.5718302,7.45,152.88701,48.0519681,17.5718343,154.79333,10.8644000081176
48.0519681,17.5718343,7.51,154.79333,48.0519617,17.5718383,156.43131,10.8895834943737
48.0519617,17.5718383,7.52,156.43131,48.0519552,17.571842,157.80829,11.0537335380899
48.0519552,17.571842,7.56,157.80829,48.0519486,17.5718454,159.36364,11.973682270707
48.0519486,17.5718454,7.57,159.36364,48.0519419,17.5718485,161.09875,12.9220723427883
48.0519419,17.5718485,7.59,161.09875,48.0519351,17.5718514,162.75885,13.2981721340926
48.0519351,17.5718514,7.62,162.75885,48.0519283,17.5718539,164.45445,13.7578833900996
48.0519283,17.5718539,7.65,164.45445,48.0519215,17.5718562,166.52278,14.7212089892548
48.0519215,17.5718562,7.66,166.52278,48.0519075,17.5718597,169.53268,27.8991071814656
48.0519075,17.5718597,7.77,169.53268,48.0519004,17.571861,171.53083,15.7298340923051
48.0519004,17.571861,7.76,171.53083,48.0518933,17.571862,172.95369,14.8945911103833
48.0518933,17.571862,7.78,172.95369,48.0518861,17.5718627,175.06098,16.3872235432792
48.0518861,17.5718627,7.8,175.06098,48.0518789,17.571863,176.93009,16.043053068779
48.0518789,17.571863,7.84,176.93009,48.0518718,17.5718629,178.35403,15.0791702865456
48.0518718,17.5718629,7.85,178.35403,48.0518645,17.5718625,180.16109,16.0698950564921
48.0518645,17.5718625,7.86,180.16109,48.0518572,17.5718619,182.01286,16.0910808328975
48.0518572,17.5718619,7.93,182.01286,48.0518499,17.571861,183.30122,14.9400399134425
48.0518499,17.571861,7.92,183.30122,48.0518426,17.5718596,185.28395,16.0010250836435
48.0518426,17.5718596,7.97,185.28395,48.0518281,17.5718562,188.34372,28.2790147370968
48.0518281,17.5718562,8.02,188.34372,48.0518208,17.5718541,189.57214,14.0571246029577
48.0518208,17.5718541,8.13,189.57214,48.0518134,17.5718517,191.61699,15.179228522477
48.0518134,17.5718517,8.11,191.61699,48.0518061,17.5718491,192.96494,13.6106356083316
48.0518061,17.5718491,8.16,192.96494,48.0517988,17.5718461,194.12901,12.9216734760695
48.0517988,17.5718461,8.27,194.12901,48.0517915,17.5718427,195.41385,12.642682329074
48.0517915,17.5718427,8.3,195.41385,48.0517842,17.5718392,196.97349,12.7949057750764
48.0517842,17.5718392,8.35,196.97349,48.0517769,17.5718354,198.19131,11.8004524475847
48.0517769,17.5718354,8.4,198.19131,48.0517696,17.5718314,199.14909,11.0275692554191
48.0517696,17.5718314,8.44,199.14909,48.0517624,17.5718271,200.38524,10.9195549455082
48.0517624,17.5718271,8.49,200.38524,48.0517551,17.5718226,201.55547,10.5683785690898
48.0517551,17.5718226,8.53,201.55547,48.0517479,17.5718179,202.53004,9.72680206503703
48.0517479,17.5718179,8.58,202.53004,48.0517406,17.571813,203.77478,9.91011009148412
48.0517406,17.571813,8.63,203.77478,48.0517335,17.5718078,204.49347,8.31679314933211
48.0517335,17.5718078,8.63,204.49347,48.0517263,17.5718024,205.56062,8.68694115549458
48.0517263,17.5718024,8.71,205.56062,48.0517192,17.5717968,207.09532,8.78619280459906
48.0517192,17.5717968,8.76,207.09532,48.051712,17.571791,207.8965,7.30362035725243
48.051712,17.571791,8.8,207.8965,48.0517048,17.571785,208.73837,6.99127712843594
48.0517048,17.571785,8.88,208.73837,48.0516977,17.5717787,209.60356,6.39557487465405
48.0516977,17.5717787,9.01,209.60356,48.0516905,17.5717722,210.72429,6.45316396166946
48.0516905,17.5717722,9.06,210.72429,48.0516833,17.5717654,211.60724,5.55291466999551
48.0516833,17.5717654,9.2,211.60724,48.051676,17.5717585,212.34015,5.09462408680367
48.051676,17.5717585,9.3,212.34015,48.0516689,17.5717513,213.17828,4.49904227992639
48.0516689,17.5717513,9.38,213.17828,48.0516616,17.5717439,213.97412,4.27216425712193
48.0516616,17.5717439,9.47,213.97412,48.0516544,17.5717363,214.51665,3.37651280020493
48.0516544,17.5717363,9.58,214.51665,48.0516472,17.5717285,215.38615,3.47991551030402
48.0516472,17.5717285,9.61,215.38615,48.05164,17.5717206,215.92405,2.68642753962592
48.05164,17.5717206,9.72,215.92405,48.0516328,17.5717125,216.74708,2.73132216996193
48.0516328,17.5717125,9.76,216.74708,48.0516256,17.5717043,217.08586,1.74159200360918
48.0516256,17.5717043,9.82,217.08586,48.0516184,17.5716959,217.43509,1.47452901264846
48.0516184,17.5716959,9.88,217.43509,48.0515969,17.5716703,218.666,3.18274794532498
48.0515969,17.5716703,10.02,218.666,48.0515896,17.5716616,218.67474,0.393736910266296
48.0515896,17.5716616,10.06,218.67474,48.0515824,17.5716528,218.88691,0.461478514266586
48.0515824,17.5716528,10.14,218.88691,48.0515751,17.5716441,218.8049,0.204940327092151
48.0515751,17.5716441,10.15,218.8049,48.0515678,17.5716353,218.82245,0.272227126488728
48.0515678,17.5716353,10.23,218.82245,48.0515604,17.5716264,219.04283,0.558118438418392
48.0515604,17.5716264,10.27,219.04283,48.0515529,17.5716175,218.81656,0.00755956454982672
48.0515529,17.5716175,10.36,218.81656,48.0515455,17.5716085,219.03269,0.461961640417653
48.0515455,17.5716085,10.39,219.03269,48.0515381,17.5715995,219.17984,0.30809741316702
48.0515381,17.5715995,10.44,219.17984,48.0515232,17.5715814,219.14045,0.119323466042232
48.0515232,17.5715814,10.45,219.14045,48.0515157,17.5715723,219.15104,0.115402295374258
48.0515157,17.5715723,10.47,219.15104,48.0515082,17.5715632,219.16091,0.111239344251741
48.0515082,17.5715632,10.48,219.16091,48.0515008,17.571554,219.46123,0.297653998532745
48.0515008,17.571554,10.53,219.46123,48.0514933,17.5715449,219.59636,0.188215120444569
48.0514933,17.5715449,10.49,219.59636,48.0514859,17.5715357,219.65083,-0.152124918226573
48.0514859,17.5715357,10.55,219.65083,48.0514785,17.5715265,219.6879,-0.18952977986467
48.0514785,17.5715265,10.51,219.6879,48.0514712,17.5715173,219.97658,0.025966780045462
48.0514712,17.5715173,10.5,219.97658,48.0514638,17.5715081,219.75575,-0.624753919778508
48.0514638,17.5715081,10.51,219.75575,48.0514565,17.5714988,220.07978,-0.0355392631572757
48.0514565,17.5714988,10.46,220.07978,48.0514493,17.5714895,220.47101,-0.14670186227611
48.0514493,17.5714895,10.46,220.47101,48.051442,17.5714802,220.56504,-0.546638800839392
48.051442,17.5714802,10.42,220.56504,48.0514348,17.5714709,220.74769,-0.564102869402472
48.0514348,17.5714709,10.38,220.74769,48.0514277,17.5714616,220.87895,-0.79317116514976
48.0514277,17.5714616,10.38,220.87895,48.0514205,17.5714522,221.3853,-0.319314122886283
48.0514205,17.5714522,10.34,221.3853,48.0514134,17.5714428,221.62652,-0.925738489299085
48.0514134,17.5714428,10.36,221.62652,48.0514063,17.5714334,221.51142,-1.46640038387248
48.0514063,17.5714334,10.36,221.51142,48.0513993,17.5714239,221.74647,-1.16596568922729
48.0513993,17.5714239,10.34,221.74647,48.0513924,17.5714144,222.11009,-1.16930808085024
48.0513924,17.5714144,10.32,222.11009,48.0513853,17.5714049,222.35272,-1.22944804123906
48.0513853,17.5714049,10.3,222.35272,48.0513783,17.5713953,222.19089,-2.03881302045791
48.0513783,17.5713953,10.34,222.19089,48.0513714,17.5713856,222.89067,-1.03989069106237
48.0513714,17.5713856,10.34,222.89067,48.0513644,17.571376,222.82397,-2.06143523558925
48.0513644,17.571376,10.31,222.82397,48.0513575,17.5713662,222.9039,-2.14710551111316
48.0513575,17.5713662,10.33,222.9039,48.0513505,17.5713564,222.94929,-2.10948556289885
48.0513505,17.5713564,10.38,222.94929,48.0513435,17.5713467,223.34074,-1.55943770546745
48.0513435,17.5713467,10.42,223.34074,48.0513365,17.5713368,223.30086,-2.42748185090708
48.0513365,17.5713368,10.48,223.30086,48.0513295,17.5713269,223.15685,-2.54073037663883
48.0513295,17.5713269,10.46,223.15685,48.0513225,17.571317,223.3608,-2.044060693027
48.0513225,17.571317,10.5,223.3608,48.0513154,17.5713071,223.27037,-2.38264718522799
48.0513154,17.5713071,10.52,223.27037,48.0513083,17.571297,223.41543,-2.23224889124285
48.0513083,17.571297,10.6,223.41543,48.0513013,17.571287,223.52402,-2.31103525874459
48.0513013,17.571287,10.69,223.52402,48.0512942,17.5712769,223.44591,-2.56312198001817
48.0512942,17.5712769,10.6,223.44591,48.0512871,17.5712668,223.53866,-2.33570104511486
48.0512871,17.5712668,10.71,223.53866,48.0512799,17.5712566,223.77086,-2.15331242372626
48.0512799,17.5712566,10.73,223.77086,48.0512728,17.5712465,223.56443,-2.7936430708738
48.0512728,17.5712465,10.75,223.56443,48.0512657,17.5712363,223.98506,-2.00451509368146
48.0512657,17.5712363,10.74,223.98506,48.0512586,17.5712261,223.86865,-2.82942432373741
48.0512586,17.5712261,10.72,223.86865,48.0512515,17.5712159,223.94906,-2.54328364255284
48.0512515,17.5712159,10.77,223.94906,48.0512444,17.5712057,224.03788,-2.54443711463724
48.0512444,17.5712057,10.73,224.03788,48.0512374,17.5711954,224.19134,-2.68635219371853
48.0512374,17.5711954,10.76,224.19134,48.0512303,17.5711852,224.60712,-2.19010028789722
48.0512303,17.5711852,10.74,224.60712,48.0512232,17.5711749,224.17847,-3.511437048696
48.0512232,17.5711749,10.75,224.17847,48.0512162,17.5711646,224.34454,-2.70575506348421
48.0512162,17.5711646,10.76,224.34454,48.0512092,17.5711544,224.37125,-2.83866668772915
48.0512092,17.5711544,10.75,224.37125,48.0512022,17.5711441,224.39997,-2.94075098508227
48.0512022,17.5711441,10.7,224.39997,48.0511952,17.5711339,224.72103,-2.48428612970885
48.0511952,17.5711339,10.73,224.72103,48.0511883,17.5711236,224.35769,-3.65567856370022
48.0511883,17.5711236,10.65,224.35769,48.0511814,17.5711133,224.85239,-2.44950942854935
48.0511814,17.5711133,10.65,224.85239,48.0511745,17.5711031,224.64796,-3.41249536646309
48.0511745,17.5711031,10.61,224.64796,48.0511676,17.5710929,225.14861,-2.43914074608798
48.0511676,17.5710929,10.57,225.14861,48.0511607,17.5710827,224.83393,-3.66525872861401
48.0511607,17.5710827,10.6,224.83393,48.0511539,17.5710725,224.99748,-3.03476504827271
48.0511539,17.5710725,10.52,224.99748,48.0511471,17.5710624,224.94663,-3.28912518197597
48.0511471,17.5710624,10.53,224.94663,48.0511403,17.5710522,225.10058,-3.09933165954621
48.0511403,17.5710522,10.51,225.10058,48.0511335,17.5710421,225.14849,-3.19136654178284
48.0511335,17.5710421,10.46,225.14849,48.0511267,17.571032,225.2002,-3.21428767387113
48.0511267,17.571032,10.44,225.2002,48.05112,17.5710219,225.17485,-3.43451933367181
48.05112,17.5710219,10.42,225.17485,48.0511133,17.5710119,225.01739,-3.50961642656029
48.0511133,17.5710119,10.39,225.01739,48.0511066,17.5710019,225.10115,-3.15350422132466
48.0511066,17.5710019,10.39,225.10115,48.0510999,17.5709918,224.84788,-3.72248401788714
48.0510999,17.5709918,10.31,224.84788,48.0510933,17.5709819,224.86723,-3.21328044343942
48.0510933,17.5709819,10.33,224.86723,48.0510865,17.5709719,224.93683,-3.04682782204392
48.0510865,17.5709719,10.25,224.93683,48.0510799,17.570962,224.84541,-3.40367886289018
48.0510799,17.570962,10.31,224.84541,48.0510732,17.5709522,224.81022,-3.08660686833991
48.0510732,17.5709522,10.26,224.81022,48.0510666,17.5709424,224.53955,-3.50426654249401
48.0510666,17.5709424,10.24,224.53955,48.0510599,17.5709326,224.71586,-2.73554123712174
48.0510599,17.5709326,10.15,224.71586,48.0510533,17.5709229,224.56523,-3.24841262931398
48.0510533,17.5709229,10.2,224.56523,48.0510466,17.5709132,224.26356,-3.29200789131827
48.0510466,17.5709132,10.12,224.26356,48.05104,17.5709035,224.32146,-2.84714483493418
48.05104,17.5709035,10.16,224.32146,48.0510334,17.5708939,224.31697,-2.83742851904914
48.0510334,17.5708939,10.11,224.31697,48.0510268,17.5708843,224.19405,-3.0077937162402
48.0510268,17.5708843,10.09,224.19405,48.0510202,17.5708747,224.11777,-2.91507643536805
48.0510202,17.5708747,10.04,224.11777,48.0510136,17.5708652,224.17081,-2.63179744013448
48.0510136,17.5708652,10.04,224.17081,48.051007,17.5708557,223.94026,-3.02866317125744
48.051007,17.5708557,9.99,223.94026,48.0510004,17.5708462,224.17928,-2.34224731934615
48.0510004,17.5708462,9.95,224.17928,48.0509939,17.5708368,223.52778,-3.62689731195133
48.0509939,17.5708368,9.98,223.52778,48.0509872,17.5708273,223.985,-1.82730713980832
48.0509872,17.5708273,9.96,223.985,48.0509805,17.5708181,223.45611,-2.99300450744876
48.0509805,17.5708181,9.92,223.45611,48.0509738,17.5708088,223.13561,-2.66788008471743
48.0509738,17.5708088,9.94,223.13561,48.0509672,17.5707996,222.74793,-2.66991824148931
48.0509672,17.5707996,9.94,222.74793,48.0509604,17.5707905,222.42242,-2.16242059727116
48.0509604,17.5707905,9.91,222.42242,48.0509536,17.5707815,221.9609,-2.16027604594979
48.0509536,17.5707815,9.94,221.9609,48.0509468,17.5707725,221.74285,-1.69425310697172
48.0509468,17.5707725,9.96,221.74285,48.0509399,17.5707635,221.74285,-1.22595110707555
48.0509399,17.5707635,9.96,221.74285,48.050933,17.5707546,221.21959,-1.83745794791831
48.050933,17.5707546,9.91,221.21959,48.050926,17.5707458,220.61507,-1.5979489262904
48.050926,17.5707458,9.92,220.61507,48.0509191,17.5707371,220.42866,-0.874096772399037
48.0509191,17.5707371,9.95,220.42866,48.0509121,17.5707283,219.89401,-1.27410483943279
48.0509121,17.5707283,9.97,219.89401,48.050905,17.5707197,219.62146,-0.468793205252581
48.050905,17.5707197,9.94,219.62146,48.050898,17.570711,219.32165,-0.633955691957844
48.050898,17.570711,9.99,219.32165,48.0508908,17.5707025,219.39148,0.36086789464039
48.0508908,17.5707025,9.96,219.39148,48.0508837,17.5706939,218.6576,-0.95230697060089
48.0508837,17.5706939,9.98,218.6576,48.0508765,17.5706854,218.82729,0.683728391485921
48.0508765,17.5706854,9.97,218.82729,48.0508693,17.5706768,218.81659,0.300719533808719
48.0508693,17.5706768,10.01,218.81659,48.0508621,17.5706683,218.49777,-0.0241136043609022
48.0508621,17.5706683,9.97,218.49777,48.0508549,17.5706598,218.77002,0.868353832863135
48.0508549,17.5706598,9.98,218.77002,48.0508479,17.5706514,218.22641,-0.453062354374641
48.0508479,17.5706514,9.89,218.22641,48.0508408,17.570643,218.62071,1.09268096259964
48.0508408,17.570643,9.87,218.62071,48.0508338,17.5706347,218.65441,0.46879851010189
48.0508338,17.5706347,9.8,218.65441,48.0508269,17.5706265,218.3374,-0.042035190991756
48.0508269,17.5706265,9.76,218.3374,48.05082,17.5706183,218.76761,1.07321783719524
48.05082,17.5706183,9.65,218.76761,48.0508131,17.5706102,218.45658,0.0314330500638721
48.0508131,17.5706102,9.63,218.45658,48.0508063,17.5706021,218.6035,0.633631480060713
48.0508063,17.5706021,9.59,218.6035,48.0507995,17.5705939,218.48334,0.131614774270998
48.0507995,17.5705939,9.54,218.48334,48.0507927,17.5705859,218.81365,0.979070746259743
48.0507927,17.5705859,9.45,218.81365,48.0507861,17.5705779,218.52566,-0.205861871872528
48.0507861,17.5705779,9.41,218.52566,48.0507795,17.57057,218.58721,0.457412249372429
48.0507795,17.57057,9.32,218.58721,48.0507663,17.5705544,218.57103,0.889336841729412
48.0507663,17.5705544,9.21,218.57103,48.0507597,17.5705465,218.49002,0.252102774379804
48.0507597,17.5705465,9.15,218.49002,48.0507533,17.5705388,218.82497,0.814737056342107
48.0507533,17.5705388,9.14,218.82497,48.0507469,17.5705311,218.61889,-0.0427410905327181
48.0507469,17.5705311,9.06,218.61889,48.0507405,17.5705235,218.49172,0.226090154613628
48.0507405,17.5705235,8.94,218.49172,48.0507341,17.570516,218.86719,1.083184943382
48.0507341,17.570516,8.96,218.86719,48.0507277,17.5705084,218.60109,-0.0372491413021958
48.0507277,17.5705084,8.84,218.60109,48.0507215,17.570501,218.59163,0.356301375279222
48.0507215,17.570501,8.8,218.59163,48.0507153,17.5704936,218.48197,0.216045105675573
48.0507153,17.5704936,8.73,218.48197,48.050709,17.5704863,218.74508,1.01686871792478
48.050709,17.5704863,8.65,218.74508,48.0507029,17.570479,218.28774,-0.352055452036934
48.0507029,17.570479,8.61,218.28774,48.0506968,17.5704718,218.65806,1.08053171155855
48.0506968,17.5704718,8.52,218.65806,48.0506907,17.5704647,218.2273,-0.0806640012621614
48.0506907,17.5704647,8.52,218.2273,48.0506846,17.5704577,217.97778,0.404900000985615
48.0506846,17.5704577,8.44,217.97778,48.0506785,17.5704507,217.72834,0.478669364313699
48.0506785,17.5704507,8.34,217.72834,48.0506725,17.5704438,217.75849,0.936843814728997
48.0506725,17.5704438,8.36,217.75849,48.0506665,17.570437,217.53925,0.662132102158522
48.0506665,17.570437,8.25,217.53925,48.0506605,17.5704302,217.53925,1.05771437889952
48.0506605,17.5704302,8.25,217.53925,48.0506487,17.5704169,217.13642,1.66343534466657
48.0506487,17.5704169,8.15,217.13642,48.0506428,17.5704104,217.03302,1.20133337697107
48.0506428,17.5704104,8.04,217.03302,48.050637,17.570404,216.58397,0.688199451349472
48.050637,17.570404,8,216.58397,48.0506311,17.5703976,216.48545,1.48460428791656
48.0506311,17.5703976,7.89,216.48545,48.0506253,17.5703913,216.38229,1.48584705787706
48.0506253,17.5703913,7.91,216.38229,48.0506196,17.5703851,216.12942,1.24317803714213
48.0506196,17.5703851,7.79,216.12942,48.0506139,17.5703789,215.76971,1.16682821613343
48.0506139,17.5703789,7.75,215.76971,48.0506082,17.5703729,215.9661,2.3357800194476
48.0506082,17.5703729,7.65,215.9661,48.0506027,17.5703669,215.56785,1.09072653445606
48.0506027,17.5703669,7.55,215.56785,48.0505971,17.570361,215.7713,2.40829026602393
48.0505971,17.570361,7.49,215.7713,48.0505916,17.5703552,215.57927,1.70996037860323
48.0505916,17.5703552,7.39,215.57927,48.0505862,17.5703495,215.20069,1.44410160224875
48.0505862,17.5703495,7.3,215.20069,48.0505808,17.5703439,214.87442,1.754598127501
48.0505808,17.5703439,7.2,214.87442,48.0505755,17.5703384,215.09634,2.69047172508924
48.0505755,17.5703384,7.12,215.09634,48.0505703,17.5703329,215.05788,2.07989786338203
48.0505703,17.5703329,7.07,215.05788,48.0505651,17.5703275,215.0557,2.27446966199191
48.0505651,17.5703275,6.96,215.0557,48.05056,17.5703223,214.88164,2.0926643072488
48.05056,17.5703223,6.88,214.88164,48.0505549,17.570317,214.60547,1.87819449489715
48.0505549,17.570317,6.78,214.60547,48.05055,17.5703118,214.54078,2.1032183266826
48.05055,17.5703118,6.74,214.54078,48.0505452,17.5703065,215.22064,3.07259965976814
48.0505452,17.5703065,6.6,215.22064,48.0505405,17.5703012,216.22474,3.30967815232533
48.0505405,17.5703012,6.51,216.22474,48.050536,17.5702957,217.58701,3.07913713037972
48.050536,17.5702957,6.44,217.58701,48.0505317,17.5702902,219.69581,3.65471043504496
48.0505317,17.5702902,6.27,219.69581,48.0505277,17.5702843,221.42211,1.40765477163838
48.0505277,17.5702843,6.2,221.42211,48.0505239,17.5702784,224.33076,2.62786020986976
48.0505239,17.5702784,6.14,224.33076,48.0505203,17.5702724,226.67337,0.413101215596132
48.0505203,17.5702724,5.98,226.67337,48.0505169,17.5702663,229.03333,-0.694991396778032
48.0505169,17.5702663,5.89,229.03333,48.0505138,17.5702602,230.93991,-2.58130360262751
48.0505138,17.5702602,5.81,230.93991,48.0505108,17.5702539,232.67161,-3.93197279407953
48.0505108,17.5702539,5.72,232.67161,48.0505078,17.5702477,234.52603,-4.03426981350857
48.0505078,17.5702477,5.61,234.52603,48.0505051,17.5702414,236.03694,-5.80529159887455
48.0505051,17.5702414,5.61,236.03694,48.0505025,17.5702349,237.30555,-7.12434063960783
48.0505025,17.5702349,5.53,237.30555,48.0505001,17.5702285,239.121,-6.57163899249756
48.0505001,17.5702285,5.43,239.121,48.0504979,17.570222,240.50679,-8.34266801833764
48.0504979,17.570222,5.4,240.50679,48.0504958,17.5702155,242.88444,-6.95547663006484
48.0504958,17.5702155,5.32,242.88444,48.0504939,17.5702089,244.5343,-9.34434111084246
48.0504939,17.5702089,5.28,244.5343,48.0504922,17.5702022,247.02561,-8.55562140644322
48.0504922,17.5702022,5.23,247.02561,48.0504907,17.5701956,249.19776,-9.62958516923878
48.0504907,17.5701956,5.2,249.19776,48.0504894,17.570189,251.63117,-9.67521909820294
48.0504894,17.570189,5.1,251.63117,48.0504883,17.5701823,254.38847,-9.94342063302993
48.0504883,17.5701823,5.06,254.38847,48.0504875,17.5701757,256.87432,-10.8154849953568
48.0504875,17.5701757,5.03,256.87432,48.0504869,17.570169,259.34555,-11.4777324872389
48.0504869,17.570169,4.96,259.34555,48.0504864,17.5701623,261.84029,-11.8057386965974
48.0504864,17.5701623,4.93,261.84029,48.0504861,17.5701556,263.94828,-12.8642693257512
48.0504861,17.5701556,4.93,263.94828,48.050486,17.5701489,266.78973,-11.4539332545472
48.050486,17.5701489,4.91,266.78973,48.0504861,17.5701421,266.78973,-17.7244788249249
48.0504861,17.5701421,4.91,266.78973,48.0504864,17.5701353,270.93066,-9.03207031377902
48.0504864,17.5701353,4.99,270.93066,48.0504869,17.5701284,273.92827,-11.4028678966897
48.0504869,17.5701284,5.03,273.92827,48.0504877,17.5701216,276.31739,-12.1384731002049
48.0504877,17.5701216,5,276.31739,48.0504885,17.5701149,279.13831,-10.8467399187156
