LAT,LON,GSPEED,CRS,NLAT,NLON
48.049049499999995,17.5676612,9.58,215.46084000000002,48.049042299999996,17.5676527
48.049042299999996,17.5676527,9.86,217.01182000000003,48.049034999999996,17.5676442
48.049034999999996,17.5676442,10.06,218.10590000000002,48.049027699999996,17.5676353
48.049027699999996,17.5676353,10.11,217.53560000000002,48.049005099999995,17.5676076
48.049005099999995,17.5676076,10.52,218.59551000000002,48.048997299999996,17.5675979
48.048997299999996,17.5675979,10.96,219.79424000000003,48.048989399999996,17.5675881
48.048989399999996,17.5675881,11.15,218.90949,48.0489813,17.5675778
48.0489813,17.5675778,11.27,219.23489,48.048973,17.5675673
48.048973,17.5675673,11.66,220.76185,48.0489645,17.5675564
48.0489645,17.5675564,11.91,219.87465000000003,48.048955799999995,17.5675454
48.048955799999995,17.5675454,12.22,221.28424,48.048946799999996,17.5675341
48.048946799999996,17.5675341,12.5,220.45979000000003,48.048937699999996,17.5675225
48.048937699999996,17.5675225,12.8,220.02615000000003,48.048928499999995,17.5675108
48.048928499999995,17.5675108,13.1,220.73216000000002,48.048919299999994,17.5674986
48.048919299999994,17.5674986,13.22,220.42842000000002,48.0489099,17.567486
48.0489099,17.567486,13.530000000000001,221.60379000000003,48.048900599999996,17.5674733
48.048900599999996,17.5674733,13.71,222.21919000000003,48.0488912,17.5674602
48.0488912,17.5674602,13.75,222.31228000000002,48.0488818,17.567446999999998
48.0488818,17.567446999999998,13.93,223.46898000000002,48.0488633,17.5674204
48.0488633,17.5674204,14.01,223.37194000000002,48.0488541,17.567407199999998
48.0488541,17.567407199999998,14.01,224.20186,48.0488405,17.567387
48.0488405,17.567387,13.950000000000001,224.18933,48.048826999999996,17.5673668
48.048826999999996,17.5673668,13.83,225.01281000000003,48.0488181,17.5673532
48.0488181,17.5673532,13.85,225.27599,48.048809399999996,17.5673396
48.048809399999996,17.5673396,13.870000000000001,225.86166000000003,48.048800799999995,17.5673259
48.048800799999995,17.5673259,13.75,226.46352000000002,48.0487922,17.567311999999998
48.0487922,17.567311999999998,13.75,226.79951000000003,48.048783799999995,17.5672982
48.048783799999995,17.5672982,13.73,227.53295000000003,48.0487755,17.5672842
48.0487755,17.5672842,13.69,227.89367000000001,48.048767299999994,17.567270099999998
48.048767299999994,17.567270099999998,13.65,228.60369000000003,48.048755299999996,17.5672487
48.048755299999996,17.5672487,13.61,229.21893000000003,48.048743599999995,17.5672271
48.048743599999995,17.5672271,13.59,230.50849000000002,48.048736,17.5672125
48.048736,17.5672125,13.57,231.37184000000002,48.0487287,17.567197699999998
48.0487287,17.567197699999998,13.51,232.60174,48.0487214,17.567182799999998
48.0487214,17.567182799999998,13.5,233.67072000000002,48.0487143,17.5671678
48.0487143,17.5671678,13.41,234.16278000000003,48.0487073,17.5671528
48.0487073,17.5671528,13.39,234.79700000000003,48.0487003,17.567137799999998
48.0487003,17.567137799999998,13.34,235.35136000000003,48.048690099999995,17.5671152
48.048690099999995,17.5671152,13.34,235.66110000000003,48.0486801,17.5670926
48.0486801,17.5670926,13.25,236.3392,48.0486735,17.5670774
48.0486735,17.5670774,13.15,236.91846,48.048667099999996,17.5670623
48.048667099999996,17.5670623,13.16,237.25292000000002,48.0486607,17.5670471
48.0486607,17.5670471,13.15,237.58966,48.048654299999995,17.567031999999998
48.048654299999995,17.567031999999998,13.1,238.0731,48.0486479,17.5670169
48.0486479,17.5670169,13.05,237.44231000000002,48.0486414,17.567002
48.0486414,17.567002,13.040000000000001,237.59094000000002,48.048631799999995,17.5669796
48.048631799999995,17.5669796,12.94,237.21481000000003,48.0486222,17.5669574
48.0486222,17.5669574,12.950000000000001,237.90011,48.0486095,17.5669284
48.0486095,17.5669284,12.76,237.03609000000003,48.048600099999994,17.5669075
48.048600099999994,17.5669075,12.55,236.31383000000002,48.0485939,17.566893999999998
48.0485939,17.566893999999998,12.120000000000001,236.40203000000002,48.0485877,17.566881
48.0485877,17.566881,11.93,235.40442000000002,48.0485816,17.566868499999998
48.0485816,17.566868499999998,11.64,234.37824,48.0485754,17.5668565
48.0485754,17.5668565,11.35,234.20506000000003,48.0485663,17.5668392
48.0485663,17.5668392,11.05,232.18634000000003,48.0485572,17.566823
48.0485572,17.566823,10.57,231.51225000000002,48.0485513,17.5668129
48.0485513,17.5668129,10.14,229.70068,48.0485453,17.5668032
48.0485453,17.5668032,9.81,228.35357000000002,48.048539299999995,17.5667941
48.048539299999995,17.5667941,9.52,227.01294000000001,48.0485334,17.5667853
48.0485334,17.5667853,9.26,225.72653000000003,48.048527299999996,17.5667768
48.048527299999996,17.5667768,9.14,224.25774,48.048521099999995,17.5667687
48.048521099999995,17.5667687,9.05,222.97462000000002,48.0485148,17.5667609
48.0485148,17.5667609,9.05,222.97462000000002,48.0484971,17.566741699999998
48.0484971,17.566741699999998,9.540000000000001,216.22936,48.0484892,17.566734399999998
48.0484892,17.566734399999998,9.77,213.39283,48.0484811,17.566727099999998
48.0484811,17.566727099999998,10.13,211.42133,48.0484727,17.5667202
48.0484727,17.5667202,10.13,211.42133,48.0484642,17.5667135
48.0484642,17.5667135,10.540000000000001,208.36727000000002,48.048455499999996,17.5667073
48.048455499999996,17.5667073,10.4,207.76544,48.0484467,17.5667016
48.0484467,17.5667016,10.48,205.37053000000003,48.048438,17.566696099999998
48.048438,17.566696099999998,10.41,203.18967,48.0484246,17.566688799999998
48.0484246,17.566688799999998,10.36,202.87698,48.048411099999996,17.5666825
48.048411099999996,17.5666825,10.34,198.82633,48.048401999999996,17.5666789
48.048401999999996,17.5666789,10.28,197.08282000000003,48.0483882,17.5666747
48.0483882,17.5666747,10.23,194.15225,48.0483743,17.5666722
48.0483743,17.5666722,10.18,190.2886,48.048365,17.5666713
48.048365,17.5666713,10.17,185.51007,48.048355799999996,17.5666712
48.048355799999996,17.5666712,10.07,183.32647000000003,48.048342,17.566672699999998
48.048342,17.566672699999998,10.1,179.55298000000002,48.0483285,17.5666762
48.0483285,17.5666762,10.06,174.47369,48.0483154,17.5666819
48.0483154,17.5666819,9.99,168.13918,48.0483069,17.5666868
48.0483069,17.5666868,9.99,162.33359000000002,48.0482987,17.5666926
48.0482987,17.5666926,9.9,157.70123,48.048291,17.5666993
48.048291,17.5666993,9.81,154.13101,48.0482802,17.5667103
48.0482802,17.5667103,9.77,148.78015000000002,48.048266999999996,17.566726499999998
48.048266999999996,17.566726499999998,9.53,144.80104,48.0482608,17.5667349
48.0482608,17.5667349,9.27,138.50825,48.0482521,17.566748099999998
48.0482521,17.566748099999998,9.1,137.65702000000002,48.048243799999995,17.5667613
48.048243799999995,17.5667613,8.950000000000001,133.71668000000003,48.0482356,17.566774199999998
48.0482356,17.566774199999998,8.72,134.03412,48.0482277,17.5667872
48.0482277,17.5667872,8.65,132.96687,48.048222599999995,17.566796
48.048222599999995,17.566796,8.51,131.88953,48.0482125,17.5668139
48.0482125,17.5668139,8.57,131.38922000000002,48.048204899999995,17.566827399999998
48.048204899999995,17.566827399999998,8.56,129.74034,48.0481896,17.5668552
48.0481896,17.5668552,8.69,128.85281,48.0481821,17.5668695
48.0481821,17.5668695,8.8,128.77374,48.0481772,17.5668792
48.0481772,17.5668792,8.81,127.34322000000002,48.0481724,17.566889
48.0481724,17.566889,8.9,126.81654,48.0481676,17.566898899999998
48.0481676,17.566898899999998,8.89,126.41613000000001,48.0481627,17.5669087
48.0481627,17.5669087,8.9,125.83327000000001,48.0481555,17.5669234
48.0481555,17.5669234,8.950000000000001,126.61322000000001,48.0481482,17.5669382
48.0481482,17.5669382,8.93,126.31110000000001,48.048141,17.5669532
48.048141,17.5669532,8.91,126.32606000000001,48.0481268,17.566983399999998
48.0481268,17.566983399999998,8.96,125.11585000000001,48.048122,17.566993399999998
48.048122,17.566993399999998,9.03,124.82199000000001,48.0481173,17.5670035
48.0481173,17.5670035,9.02,125.53238,48.048110099999995,17.5670185
48.048110099999995,17.5670185,9.02,125.11814000000001,48.048102899999996,17.5670335
48.048102899999996,17.5670335,8.97,126.01850000000002,48.0480957,17.5670484
48.0480957,17.5670484,8.94,125.12708,48.0480886,17.5670633
48.0480886,17.5670633,8.91,125.75497000000001,48.048083899999995,17.5670732
48.048083899999995,17.5670732,8.93,124.96451,48.0480793,17.567083099999998
48.0480793,17.567083099999998,8.86,125.21462000000001,48.0480747,17.567093099999997
48.0480747,17.567093099999997,8.86,125.00119000000001,48.048069999999996,17.567103
48.048069999999996,17.567103,8.8,124.30911,48.0480631,17.5671177
48.0480631,17.5671177,8.81,125.44846000000001,48.0480563,17.5671325
48.0480563,17.5671325,8.78,124.59096000000001,48.048051799999996,17.567142399999998
48.048051799999996,17.567142399999998,8.71,124.74218,48.048047399999994,17.5671523
48.048047399999994,17.5671523,8.75,123.8371,48.0480431,17.5671624
48.0480431,17.5671624,8.67,122.98095,48.0480369,17.5671775
48.0480369,17.5671775,8.700000000000001,122.53472000000001,48.0480331,17.567187699999998
48.0480331,17.567187699999998,8.620000000000001,120.41737,48.0480276,17.5672034
48.0480276,17.5672034,8.620000000000001,120.41737,48.048022499999995,17.5672192
48.048022499999995,17.5672192,8.59,117.16306000000002,48.048018,17.567235399999998
48.048018,17.567235399999998,8.540000000000001,115.56930000000001,48.0480154,17.5672463
48.0480154,17.5672463,8.55,111.24640000000001,48.0480121,17.5672629
48.0480121,17.5672629,8.51,109.19169000000001,48.048010299999994,17.5672741
48.048010299999994,17.5672741,8.46,104.54956000000001,48.0480083,17.567291
48.0480083,17.567291,8.43,102.77255000000001,48.048007399999996,17.567302299999998
48.048007399999996,17.567302299999998,8.38,99.12615000000001,48.0480066,17.567319299999998
48.0480066,17.567319299999998,8.35,96.9838,48.0480065,17.5673363
48.0480065,17.5673363,8.26,92.78324,48.0480069,17.5673475
48.0480069,17.5673475,8.25,90.49712000000001,48.0480076,17.5673587
48.0480076,17.5673587,8.18,87.28362000000001,48.048008599999996,17.5673697
48.048008599999996,17.5673697,8.2,84.3532,48.048009799999996,17.5673808
48.048009799999996,17.5673808,8.13,81.54511000000001,48.0480114,17.5673916
48.0480114,17.5673916,8.09,80.62473,48.048013,17.5674024
48.048013,17.5674024,8.08,77.12351000000001,48.048015,17.5674129
48.048015,17.5674129,8.05,77.45745000000001,48.0480186,17.5674285
48.0480186,17.5674285,8.06,72.64224,48.0480229,17.5674437
48.0480229,17.5674437,8.03,70.21342,48.048026199999995,17.5674535
48.048026199999995,17.5674535,8.07,65.02143000000001,48.0480319,17.5674678
48.0480319,17.5674678,8.08,62.46114000000001,48.048038399999996,17.5674814
48.048038399999996,17.5674814,8.08,58.373400000000004,48.048043299999996,17.5674901
48.048043299999996,17.5674901,8.19,53.065920000000006,48.0480486,17.5674983
48.0480486,17.5674983,8.21,49.51238000000001,48.048054099999995,17.5675062
48.048054099999995,17.5675062,8.32,46.135090000000005,48.048063,17.5675173
48.048063,17.5675173,8.39,43.356700000000004,48.0480726,17.5675275
48.0480726,17.5675275,8.47,38.46441,48.0480793,17.5675338
48.0480793,17.5675338,8.52,34.12639,48.048086,17.5675398
48.048086,17.5675398,8.620000000000001,32.22213,48.0480965,17.5675483
48.0480965,17.5675483,8.620000000000001,29.914960000000004,48.0481037,17.5675538
48.0481037,17.5675538,8.73,28.640980000000003,48.048111,17.567558899999998
48.048111,17.567558899999998,8.82,26.950770000000002,48.048118599999995,17.5675637
48.048118599999995,17.5675637,8.88,24.579980000000003,48.0481263,17.567568299999998
48.0481263,17.567568299999998,9.01,22.76386,48.048137999999994,17.5675752
48.048137999999994,17.5675752,9.1,21.549500000000002,48.0481498,17.5675816
48.0481498,17.5675816,9.14,21.075870000000002,48.0481579,17.5675858
48.0481579,17.5675858,9.19,19.84045,48.048166099999996,17.5675898
48.048166099999996,17.5675898,9.24,18.75843,48.0481785,17.5675958
48.0481785,17.5675958,9.44,18.011860000000002,48.0481869,17.5676
48.0481869,17.5676,9.53,18.34222,48.0481954,17.5676043
48.0481954,17.5676043,9.700000000000001,18.63773,48.048204,17.5676089
48.048204,17.5676089,9.88,18.95191,48.048217,17.5676167
48.048217,17.5676167,9.96,20.50007,48.048229899999995,17.5676253
48.048229899999995,17.5676253,10.200000000000001,22.56868,48.048238399999995,17.5676315
48.048238399999995,17.5676315,10.31,25.251720000000002,48.0482468,17.567638
48.0482468,17.567638,10.33,26.43533,48.048259599999994,17.5676481
48.048259599999994,17.5676481,10.41,27.296270000000003,48.0482681,17.567655
48.0482681,17.567655,10.5,28.024670000000004,48.0482765,17.567662
48.0482765,17.567662,10.46,28.826230000000002,48.0482848,17.5676694
48.0482848,17.5676694,10.5,29.573220000000003,48.048297299999994,17.567680799999998
48.048297299999994,17.567680799999998,10.56,30.325660000000003,48.048309599999996,17.5676924
48.048309599999996,17.5676924,10.63,31.331500000000002,48.0483219,17.5677043
48.0483219,17.5677043,10.6,32.42515,48.048334,17.5677166
48.048334,17.5677166,10.65,32.961870000000005,48.0483419,17.5677248
48.0483419,17.5677248,10.6,34.407430000000005,48.0483499,17.567733099999998
48.0483499,17.567733099999998,10.49,34.79034,48.0483577,17.5677415
48.0483577,17.5677415,10.52,35.389630000000004,48.0483653,17.5677499
48.0483653,17.5677499,10.46,36.02601,48.0483768,17.5677625
48.0483768,17.5677625,10.42,35.59246,48.0483882,17.5677752
48.0483882,17.5677752,10.39,36.61795,48.0483994,17.567788099999998
48.0483994,17.567788099999998,10.31,36.818920000000006,48.0484066,17.5677968
48.0484066,17.5677968,10.33,38.16376,48.0484139,17.5678056
48.0484139,17.5678056,10.200000000000001,38.763200000000005,48.0484246,17.567819099999998
48.0484246,17.567819099999998,10.21,39.308080000000004,48.0484351,17.5678327
48.0484351,17.5678327,10.11,40.607470000000006,48.048445199999996,17.567846499999998
48.048445199999996,17.567846499999998,10.13,41.16714,48.0484552,17.5678605
48.0484552,17.5678605,10.01,42.46679,48.048465,17.5678746
48.048465,17.5678746,9.94,43.57786,48.0484715,17.5678841
48.0484715,17.5678841,9.950000000000001,44.003170000000004,48.048480999999995,17.5678985
48.048480999999995,17.5678985,9.870000000000001,44.659330000000004,48.048490099999995,17.5679133
48.048490099999995,17.5679133,9.8,46.145480000000006,48.0484989,17.5679283
48.0484989,17.5679283,9.74,47.971470000000004,48.0485075,17.5679436
48.0485075,17.5679436,9.74,49.049260000000004,48.0485158,17.5679591
48.0485158,17.5679591,9.72,50.34272000000001,48.048521199999996,17.5679694
48.048521199999996,17.5679694,9.61,51.63192,48.0485265,17.5679798
48.0485265,17.5679798,9.6,52.288590000000006,48.0485343,17.5679955
48.0485343,17.5679955,9.56,52.64981,48.0485419,17.5680114
48.0485419,17.5680114,9.52,53.95244,48.048549099999995,17.5680276
48.048549099999995,17.5680276,9.43,54.72321,48.0485561,17.5680439
48.0485561,17.5680439,9.42,56.900310000000005,48.0485627,17.5680604
48.0485627,17.5680604,9.41,57.68667000000001,48.048567,17.5680715
48.048567,17.5680715,9.33,59.960510000000006,48.0485731,17.5680882
48.0485731,17.5680882,9.32,60.485910000000004,48.0485791,17.568104899999998
48.0485791,17.568104899999998,9.26,61.91226,48.0485851,17.5681215
48.0485851,17.5681215,9.23,61.564020000000006,48.0485913,17.5681379
48.0485913,17.5681379,9.200000000000001,61.54522000000001,48.048597699999995,17.568154
48.048597699999995,17.568154,9.15,60.14867,48.0486043,17.5681698
48.0486043,17.5681698,9.120000000000001,58.863440000000004,48.0486114,17.5681851
48.0486114,17.5681851,9.07,57.02761,48.0486188,17.5681999
48.0486188,17.5681999,9.01,55.03790000000001,48.0486267,17.5682139
48.0486267,17.5682139,9.01,55.03790000000001,48.048635,17.568227399999998
48.048635,17.568227399999998,8.950000000000001,49.50574,48.048643899999995,17.5682398
48.048643899999995,17.5682398,8.88,46.00341,48.048653099999996,17.568251699999998
48.048653099999996,17.568251699999998,8.85,41.989360000000005,48.0486625,17.5682631
48.0486625,17.5682631,8.8,40.818810000000006,48.048671999999996,17.568273899999998
48.048671999999996,17.568273899999998,8.72,38.86032,48.0486784,17.568280899999998
48.0486784,17.568280899999998,8.68,36.84217,48.048716,17.568312499999998
48.048716,17.568312499999998,8.52,27.310710000000004,48.048726599999995,17.5683193
48.048726599999995,17.5683193,8.48,24.5771,48.048737499999994,17.5683252
48.048737499999994,17.5683252,8.4,23.11323,48.048748499999995,17.56833
48.048748499999995,17.56833,8.41,18.730210000000003,48.0487597,17.568333799999998
48.0487597,17.568333799999998,8.35,15.764730000000002,48.0487672,17.568335599999997
48.0487672,17.568335599999997,8.3,11.72464,48.048774699999996,17.5683366
48.048774699999996,17.5683366,8.27,8.04542,48.048786,17.5683369
48.048786,17.5683369,8.27,8.04542,48.048797099999994,17.5683355
48.048797099999994,17.5683355,8.23,359.63933000000003,48.048808,17.568332299999998
48.048808,17.568332299999998,8.15,353.20439000000005,48.0488186,17.5683272
48.0488186,17.5683272,8.14,346.96884,48.0488286,17.5683202
48.0488286,17.5683202,8.11,339.7642,48.048834799999995,17.5683144
48.048834799999995,17.5683144,7.99,332.45118,48.0488661,17.5682792
48.0488661,17.5682792,7.72,322.12466,48.0488742,17.5682692
48.0488742,17.5682692,7.640000000000001,322.067,48.048879299999996,17.5682622
48.048879299999996,17.5682622,7.62,319.92493,48.048884,17.5682545
48.048884,17.5682545,7.6000000000000005,316.18048000000005,48.0488904,17.5682422
48.0488904,17.5682422,7.640000000000001,312.42387,48.0488959,17.5682291
48.0488959,17.5682291,7.57,306.21157000000005,48.0489001,17.5682152
48.0489001,17.5682152,7.5600000000000005,300.31661,48.0489034,17.5682007
48.0489034,17.5682007,7.49,292.30696,48.0489052,17.5681857
48.0489052,17.5681857,7.49,292.30696,48.0489058,17.5681756
48.0489058,17.5681756,7.42,278.92447000000004,48.0489058,17.5681606
48.0489058,17.5681606,7.3500000000000005,275.0674,48.0489046,17.5681458
48.0489046,17.5681458,7.3500000000000005,267.64827,48.048899,17.5681181
48.048899,17.5681181,7.19,254.37906,48.048894999999995,17.568105
48.048894999999995,17.568105,7.07,247.82396000000003,48.0488924,17.568096399999998
48.0488924,17.568096399999998,6.95,246.13672000000003,48.0488897,17.5680878
48.0488897,17.5680878,6.95,246.13672000000003,48.048887,17.5680793
48.048887,17.5680793,6.95,245.50390000000002,48.0488843,17.5680709
48.0488843,17.5680709,6.86,244.67345000000003,48.0488813,17.568062599999998
48.0488813,17.568062599999998,6.82,243.63272,48.0488779,17.568054699999998
48.0488779,17.568054699999998,6.88,242.27816,48.0488718,17.568044399999998
48.0488718,17.568044399999998,6.79,235.93334000000002,48.0488642,17.5680358
48.0488642,17.5680358,6.83,225.25510000000003,48.0488589,17.5680308
48.0488589,17.5680308,6.7700000000000005,214.6099,48.0488534,17.5680267
48.0488534,17.5680267,6.73,211.08093000000002,48.0488478,17.5680229
48.0488478,17.5680229,6.79,206.17664000000002,48.048842099999995,17.568019
48.048842099999995,17.568019,6.71,203.72614000000002,48.0488369,17.5680141
48.0488369,17.5680141,6.65,207.71836000000002,48.0488316,17.5680086
48.0488316,17.5680086,6.8100000000000005,211.57376000000002,48.0488265,17.568002399999997
48.0488265,17.568002399999997,7.05,214.47143000000003,48.0488186,17.567992
48.0488186,17.567992,7.32,221.1003,48.048809999999996,17.5679815
48.048809999999996,17.5679815,7.8,220.86640000000003,48.0488036,17.5679747
48.0488036,17.5679747,8.22,217.36728000000002,48.0487969,17.5679683
48.0487969,17.5679683,8.52,215.07077,48.048789799999994,17.5679622
48.048789799999994,17.5679622,8.77,211.98603000000003,48.048782599999996,17.5679564
48.048782599999996,17.5679564,8.89,209.55477000000002,48.048775299999996,17.5679507
48.048775299999996,17.5679507,8.9,208.47822000000002,48.048767999999995,17.5679451
48.048767999999995,17.5679451,8.92,207.31077000000002,48.048756999999995,17.5679368
48.048756999999995,17.5679368,8.93,207.11411,48.048746,17.5679286
48.048746,17.5679286,8.92,206.94875000000002,48.0487385,17.567922799999998
48.0487385,17.567922799999998,9.01,206.79456000000002,48.0487269,17.5679138
48.0487269,17.5679138,9.01,206.79456000000002,48.0487189,17.5679074
48.0487189,17.5679074,9.69,207.62326000000002,48.0487107,17.5679007
48.0487107,17.5679007,9.93,208.50684,48.048702299999995,17.567893599999998
48.048702299999995,17.567893599999998,10.27,208.76916000000003,48.0486936,17.5678861
48.0486936,17.5678861,10.57,209.76953,48.0486848,17.5678783
48.0486848,17.5678783,10.89,210.25371,48.0486712,17.5678661
48.0486712,17.5678661,11.25,210.58423000000002,48.0486571,17.5678532
48.0486571,17.5678532,11.71,211.2835,48.0486475,17.5678442
48.0486475,17.5678442,12.14,211.68541000000002,48.0486329,17.5678303
48.0486329,17.5678303,12.39,212.13901,48.0486231,17.5678209
48.0486231,17.5678209,12.71,212.74943000000002,48.048613499999995,17.5678114
48.048613499999995,17.5678114,12.61,213.08781000000002,48.0485991,17.5677971
48.0485991,17.5677971,12.61,213.39765000000003,48.0485895,17.5677876
48.0485895,17.5677876,12.57,213.82967000000002,48.048575299999996,17.567773199999998
48.048575299999996,17.567773199999998,12.49,213.73785,48.048561,17.5677588
48.048561,17.5677588,12.49,214.05154000000002,48.0485517,17.5677493
48.0485517,17.5677493,12.43,214.09081,48.048537599999996,17.567735
48.048537599999996,17.567735,12.41,214.24627,48.0485282,17.567725499999998
48.0485282,17.567725499999998,12.38,214.20203,48.0485189,17.5677161
48.0485189,17.5677161,12.31,214.18963000000002,48.048509599999996,17.567706599999998
48.048509599999996,17.567706599999998,12.290000000000001,214.17038000000002,48.0485003,17.5676973
48.0485003,17.5676973,12.25,214.22436000000002,48.048486499999996,17.5676836
48.048486499999996,17.5676836,12.19,213.86943000000002,48.0484728,17.56767
48.0484728,17.56767,12.06,213.76653000000002,48.0484637,17.5676611
48.0484637,17.5676611,11.950000000000001,213.23904000000002,48.048454799999995,17.567652199999998
48.048454799999995,17.567652199999998,11.78,213.79143000000002,48.048441399999994,17.5676389
48.048441399999994,17.5676389,11.78,213.60464000000002,48.0484327,17.5676302
48.0484327,17.5676302,11.58,213.86148000000003,48.048415299999995,17.5676129
48.048415299999995,17.5676129,11.41,213.45136000000002,48.0484024,17.5676001
48.0484024,17.5676001,11.33,213.63559,48.0483896,17.567587
48.0483896,17.567587,11.3,213.60595,48.048376999999995,17.567573799999998
48.048376999999995,17.567573799999998,11.21,214.60091000000003,48.0483646,17.5675603
48.0483646,17.5675603,11.19,215.33292000000003,48.0483565,17.5675511
48.0483565,17.5675511,11.15,216.63459000000003,48.048348399999995,17.5675419
48.048348399999995,17.5675419,11.11,217.82808000000003,48.0483404,17.5675326
48.0483404,17.5675326,11.08,217.26797000000002,48.0483324,17.567523299999998
48.0483324,17.567523299999998,11.040000000000001,218.10127000000003,48.0483206,17.5675092
48.0483206,17.5675092,11.06,218.11697,48.0483091,17.567494699999997
48.0483091,17.567494699999997,11.02,219.31227,48.048297999999996,17.5674796
48.048297999999996,17.5674796,10.94,220.49552000000003,48.0482908,17.567469199999998
48.0482908,17.567469199999998,10.88,223.73627000000002,48.048283999999995,17.5674585
48.048283999999995,17.5674585,10.88,223.73627000000002,48.048277299999995,17.5674474
48.048277299999995,17.5674474,10.870000000000001,226.52356000000003,48.048271,17.5674361
48.048271,17.5674361,10.86,229.0687,48.048265,17.5674243
48.048265,17.5674243,10.71,230.04086,48.048256599999995,17.5674063
48.048256599999995,17.5674063,10.71,233.16739,48.048249,17.5673876
48.048249,17.5673876,10.66,236.04201000000003,48.0482424,17.5673683
48.0482424,17.5673683,10.69,240.03449000000003,48.0482385,17.5673551
48.0482385,17.5673551,10.59,243.56394000000003,48.048233499999995,17.567335
48.048233499999995,17.567335,10.52,246.5843,48.0482307,17.5673214
48.0482307,17.5673214,10.450000000000001,251.01227000000003,48.0482285,17.5673076
48.0482285,17.5673076,10.42,253.98177,48.048226799999995,17.5672936
48.048226799999995,17.5672936,10.42,256.82718,48.048225099999996,17.567272499999998
48.048225099999996,17.567272499999998,10.38,259.66376,48.0482246,17.567258499999998
48.0482246,17.567258499999998,10.28,264.3218,48.048224999999995,17.5672375
48.048224999999995,17.5672375,10.25,267.44272,48.0482259,17.5672238
48.0482259,17.5672238,10.16,272.69843000000003,48.048227399999995,17.5672101
48.048227399999995,17.5672101,10.1,276.33145,48.048229299999996,17.5671967
48.048229299999996,17.5671967,10.05,278.63885000000005,48.0482316,17.5671835
48.0482316,17.5671835,10.01,282.60993,48.0482345,17.5671706
48.0482345,17.5671706,9.92,285.37933000000004,48.0482379,17.567158
48.0482379,17.567158,9.91,288.57606000000004,48.048243799999995,17.56714
48.048243799999995,17.56714,9.83,292.52404,48.0482509,17.5671231
48.0482509,17.5671231,9.8,297.88977,48.048259099999996,17.5671076
48.048259099999996,17.5671076,9.75,304.11945000000003,48.0482783,17.5670808
48.0482783,17.5670808,9.51,315.85444,48.048285299999996,17.567073099999998
48.048285299999996,17.567073099999998,9.48,321.17186000000004,48.0482924,17.5670659
48.0482924,17.5670659,9.48,321.17186000000004,48.0483037,17.5670566
48.0483037,17.5670566,9.36,326.18313,48.048311299999995,17.5670511
48.048311299999995,17.5670511,9.31,332.08596,48.0483231,17.567044499999998
48.0483231,17.567044499999998,9.24,334.91375000000005,48.0483352,17.567039599999998
48.0483352,17.567039599999998,9.19,341.47066,48.0483597,17.5670348
48.0483597,17.5670348,9.03,352.31031,48.048372,17.5670346
48.048372,17.5670346,8.96,356.26683,48.048384299999995,17.567036299999998
48.048384299999995,17.567036299999998,8.88,0.32869000000000004,48.0483963,17.567039599999998
48.0483963,17.567039599999998,8.86,7.41185,48.0484077,17.5670452
48.0484077,17.5670452,8.78,12.66046,48.0484186,17.5670525
48.0484186,17.5670525,8.74,20.39365,48.048428799999996,17.5670613
48.048428799999996,17.5670613,8.67,25.658430000000003,48.0484382,17.5670718
48.0484382,17.5670718,8.58,31.574210000000004,48.0484441,17.5670795
48.0484441,17.5670795,8.52,38.909690000000005,48.048452399999995,17.5670917
48.048452399999995,17.5670917,8.5,41.96387,48.04846,17.5671045
48.04846,17.5671045,8.38,45.732940000000006,48.0484669,17.567118
48.0484669,17.567118,8.290000000000001,49.441810000000004,48.0484733,17.5671321
48.0484733,17.5671321,8.28,53.92992,48.048479,17.5671466
48.048479,17.5671466,8.21,56.22148000000001,48.0484827,17.5671564
48.0484827,17.5671564,8.23,60.516180000000006,48.0484863,17.5671665
48.0484863,17.5671665,8.27,61.06676,48.0484917,17.5671818
48.0484917,17.5671818,8.31,62.25321,48.0484977,17.5671976
48.0484977,17.5671976,8.56,61.93439000000001,48.0485043,17.567213799999998
48.0485043,17.567213799999998,8.93,60.14746,48.0485091,17.5672249
48.0485091,17.5672249,9.35,58.250220000000006,48.048516799999994,17.5672419
48.048516799999994,17.5672419,9.65,57.086330000000004,48.0485222,17.5672534
48.0485222,17.5672534,10.11,55.97433,48.048530799999995,17.567270999999998
48.048530799999995,17.567270999999998,10.31,55.25976000000001,48.048539899999994,17.5672885
48.048539899999994,17.5672885,10.58,53.363530000000004,48.0485493,17.5673058
48.0485493,17.5673058,10.8,52.23219,48.0485592,17.5673231
48.0485592,17.5673231,10.9,50.62104,48.0485695,17.5673407
48.0485695,17.5673407,11.19,49.42906000000001,48.048576499999996,17.5673526
48.048576499999996,17.5673526,11.39,48.9945,48.0485836,17.567364599999998
48.0485836,17.567364599999998,11.56,48.75254,48.0485944,17.567383
48.0485944,17.567383,11.74,48.62267000000001,48.0486054,17.5674019
48.0486054,17.5674019,12.01,48.949980000000004,48.048616599999995,17.5674212
48.048616599999995,17.5674212,12.26,49.122080000000004,48.048628099999995,17.5674411
48.048628099999995,17.5674411,12.57,49.3466,48.04864,17.5674615
48.04864,17.5674615,12.91,48.810660000000006,48.0486481,17.5674754
48.0486481,17.5674754,13.3,49.14602000000001,48.0486607,17.5674966
48.0486607,17.5674966,13.55,48.770970000000005,48.048669499999995,17.567511
