LAT,LON,GSPEED,CRS,NLAT,NLON
48.0504773,17.569734699999998,0.05,4.83973,48.0504773,17.5697348
48.0504773,17.5697348,0.04,4.83973,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,4.83973,48.0504773,17.5697348
48.0504773,17.5697348,0.06,4.83973,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.01,4.83973,48.0504774,17.569734699999998
48.0504774,17.569734699999998,0.01,4.83973,48.0504773,17.5697348
48.0504773,17.5697348,0.01,4.83973,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,4.83973,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.03,4.83973,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.06,266.67113,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.05,330.12285,48.0504773,17.5697348
48.0504773,17.5697348,0.03,278.39873,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.04,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.04,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.04,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.04,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.01,336.67513,48.050477199999996,17.5697348
48.050477199999996,17.5697348,0.03,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.01,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.0,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.05,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.03,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.03,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.03,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.03,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.02,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.04,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.06,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.04,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.01,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.04,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.03,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.03,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.04,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.04,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.01,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.03,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.04,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.03,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.03,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.04,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.01,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.0,336.67513,48.050477199999996,17.5697348
48.050477199999996,17.5697348,0.03,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.02,336.67513,48.050477199999996,17.5697348
48.050477199999996,17.5697348,0.03,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.03,336.67513,48.050477199999996,17.5697348
48.050477199999996,17.5697348,0.0,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.02,336.67513,48.050477199999996,17.5697348
48.050477199999996,17.5697348,0.02,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.01,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.01,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.0,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.01,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.03,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.03,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.03,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.03,336.67513,48.050477199999996,17.5697348
48.050477199999996,17.5697348,0.03,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.0,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.0,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.04,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.03,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.05,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.01,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.03,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.01,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.0,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.01,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.03,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.05,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.02,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.0,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.01,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.01,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.01,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.04,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.02,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.04,336.67513,48.050477199999996,17.569734699999998
48.050477199999996,17.569734699999998,0.02,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.04,336.67513,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.01,336.67513,48.0504773,17.5697348
48.0504773,17.5697348,0.01,336.67513,48.0504773,17.5697349
48.0504773,17.5697349,0.02,347.57961,48.0504773,17.5697348
48.0504773,17.5697348,0.03,347.57961,48.0504773,17.5697349
48.0504773,17.5697349,0.03,347.57961,48.0504773,17.5697348
48.0504773,17.5697348,0.02,347.57961,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.03,347.57961,48.0504773,17.5697348
48.0504773,17.5697348,0.04,347.57961,48.0504773,17.569734699999998
48.0504773,17.569734699999998,0.04,347.57961,48.050477099999995,17.569734699999998
48.050477099999995,17.569734699999998,0.01,347.57961,48.0504769,17.5697345
48.0504769,17.5697345,0.2,197.58223,48.0504763,17.5697342
48.0504763,17.5697342,0.31,204.24505000000002,48.0504756,17.5697339
48.0504756,17.5697339,0.54,196.24782000000002,48.0504749,17.5697334
48.0504749,17.5697334,0.75,200.46592,48.0504719,17.5697317
48.0504719,17.5697317,1.1400000000000001,200.30072,48.0504708,17.569731
48.0504708,17.569731,1.3,202.93482000000003,48.050469799999995,17.5697303
48.050469799999995,17.5697303,1.23,200.84736,48.0504688,17.5697296
48.0504688,17.5697296,1.21,203.23520000000002,48.0504677,17.569728899999998
48.0504677,17.569728899999998,1.18,205.85116000000002,48.050466799999995,17.5697282
48.050466799999995,17.5697282,1.25,203.57653000000002,48.0504629,17.5697255
48.0504629,17.5697255,1.12,208.54369000000003,48.050461999999996,17.5697247
48.050461999999996,17.5697247,1.1500000000000001,205.04984000000002,48.0504611,17.569724
48.0504611,17.569724,1.1300000000000001,210.19096000000002,48.0504585,17.5697218
48.0504585,17.5697218,1.08,211.64301,48.050457599999994,17.569720999999998
48.050457599999994,17.569720999999998,1.03,208.79205000000002,48.0504568,17.5697203
48.0504568,17.5697203,1.11,211.2607,48.050456,17.569719499999998
48.050456,17.569719499999998,1.08,212.87939000000003,48.050455199999995,17.5697188
48.050455199999995,17.5697188,1.05,210.52287,48.0504544,17.569717999999998
48.0504544,17.569717999999998,1.02,212.60607000000002,48.0504536,17.5697173
48.0504536,17.5697173,1.05,211.17886000000001,48.050452799999995,17.5697166
48.050452799999995,17.5697166,0.9500000000000001,212.57506,48.0504521,17.5697159
48.0504521,17.5697159,1.01,213.6654,48.0504513,17.5697152
48.0504513,17.5697152,0.99,208.54391,48.0504505,17.5697145
48.0504505,17.5697145,0.98,213.75674,48.050449799999996,17.5697139
48.050449799999996,17.5697139,0.98,209.27524000000003,48.050449099999994,17.569713099999998
48.050449099999994,17.569713099999998,0.9,212.02399000000003,48.0504484,17.5697124
48.0504484,17.5697124,0.97,214.02271000000002,48.0504476,17.5697117
48.0504476,17.5697117,0.91,212.16288000000003,48.0504469,17.5697111
48.0504469,17.5697111,0.9500000000000001,215.38973000000001,48.050446199999996,17.569710399999998
48.050446199999996,17.569710399999998,1.0,211.76526,48.050445499999995,17.5697097
48.050445499999995,17.5697097,0.92,214.87296,48.0504447,17.569709
48.0504447,17.569709,0.92,213.66977000000003,48.050444,17.5697083
48.050444,17.5697083,0.97,213.57621000000003,48.0504432,17.5697076
48.0504432,17.5697076,1.0,212.19897000000003,48.0504423,17.5697068
48.0504423,17.5697068,1.03,212.47658,48.0504415,17.5697059
48.0504415,17.5697059,1.1,212.38450000000003,48.050440599999995,17.569705
48.050440599999995,17.569705,1.08,213.23847,48.0504397,17.5697041
48.0504397,17.5697041,1.1500000000000001,211.10022,48.0504387,17.5697032
48.0504387,17.5697032,1.22,213.07719000000003,48.0504378,17.5697023
48.0504378,17.5697023,1.24,213.02318000000002,48.0504367,17.5697013
48.0504367,17.5697013,1.24,213.82675,48.0504357,17.5697003
48.0504357,17.5697003,1.34,213.39951000000002,48.050434599999996,17.5696993
48.050434599999996,17.5696993,1.34,213.39951000000002,48.0504335,17.569698199999998
48.0504335,17.569698199999998,1.37,212.00717000000003,48.0504323,17.569697299999998
48.0504323,17.569697299999998,1.43,211.99661,48.0504312,17.569696099999998
48.0504312,17.569696099999998,1.49,211.64966,48.0504299,17.5696951
48.0504299,17.5696951,1.53,211.64091000000002,48.0504286,17.5696939
48.0504286,17.5696939,1.53,210.40643000000003,48.050427199999994,17.5696926
48.050427199999994,17.5696926,1.71,210.01279000000002,48.0504258,17.5696914
48.0504258,17.5696914,1.72,211.76135000000002,48.050424299999996,17.5696901
48.050424299999996,17.5696901,1.77,209.96924,48.0504227,17.5696887
48.0504227,17.5696887,1.93,209.33091000000002,48.050421199999995,17.5696874
48.050421199999995,17.5696874,1.97,209.60408,48.0504195,17.569686
48.0504195,17.569686,2.0300000000000002,210.08522000000002,48.0504178,17.569684499999997
48.0504178,17.569684499999997,2.06,210.10143000000002,48.0504161,17.569682999999998
48.0504161,17.569682999999998,2.1,210.72310000000002,48.0504144,17.569681499999998
48.0504144,17.569681499999998,2.2,209.71846000000002,48.0504126,17.569679999999998
48.0504126,17.569679999999998,2.17,210.07545000000002,48.050410799999995,17.5696785
48.050410799999995,17.5696785,2.27,209.41888000000003,48.0504089,17.569676899999997
48.0504089,17.569676899999997,2.2800000000000002,208.73851000000002,48.050407,17.5696753
48.050407,17.5696753,2.35,208.99651000000003,48.050405,17.5696737
48.050405,17.5696737,2.42,209.47096000000002,48.050402,17.5696712
48.050402,17.5696712,2.42,209.46157000000002,48.050399999999996,17.5696694
48.050399999999996,17.5696694,2.57,209.36039000000002,48.0503978,17.5696677
48.0503978,17.5696677,2.56,209.14538000000002,48.050395699999996,17.5696659
48.050395699999996,17.5696659,2.63,208.39743,48.0503934,17.5696641
48.0503934,17.5696641,2.69,209.18207,48.0503912,17.5696622
48.0503912,17.5696622,2.8000000000000003,208.56312000000003,48.050388899999994,17.5696603
48.050388899999994,17.5696603,2.79,208.74815,48.050386499999995,17.5696583
48.050386499999995,17.5696583,2.91,208.49713000000003,48.050384099999995,17.5696564
48.050384099999995,17.5696564,2.92,208.31088000000003,48.0503815,17.5696543
48.0503815,17.5696543,3.08,208.10271000000003,48.0503751,17.5696492
48.0503751,17.5696492,3.2,208.70137000000003,48.0503697,17.569644999999998
48.0503697,17.569644999999998,3.3200000000000003,207.78914,48.0503669,17.569642899999998
48.0503669,17.569642899999998,3.36,206.82180000000002,48.050364099999996,17.5696407
48.050364099999996,17.5696407,3.42,207.22685,48.0503613,17.5696384
48.0503613,17.5696384,3.46,208.413,48.050358499999994,17.569636199999998
48.050358499999994,17.569636199999998,3.46,207.48980000000003,48.050355499999995,17.5696339
48.050355499999995,17.5696339,3.54,207.92909000000003,48.0503526,17.569631599999997
48.0503526,17.569631599999997,3.59,208.44134000000003,48.0503497,17.5696293
48.0503497,17.5696293,3.6,206.97919000000002,48.0503466,17.5696269
48.0503466,17.5696269,3.65,207.73888000000002,48.0503436,17.5696247
48.0503436,17.5696247,3.77,206.43858000000003,48.0503405,17.5696223
48.0503405,17.5696223,3.75,206.85054000000002,48.050337299999995,17.5696199
48.050337299999995,17.5696199,3.81,207.43634000000003,48.050334199999995,17.5696175
48.050334199999995,17.5696175,3.85,205.97378,48.050331,17.5696151
48.050331,17.5696151,3.86,207.57854,48.0503277,17.5696127
48.0503277,17.5696127,3.91,206.46095000000003,48.0503244,17.5696102
48.0503244,17.5696102,4.0,206.73551,48.0503211,17.5696078
48.0503211,17.5696078,4.03,206.75967000000003,48.0503144,17.5696026
48.0503144,17.5696026,4.13,207.43064,48.050311,17.569599999999998
48.050311,17.569599999999998,4.13,207.43064,48.0503076,17.569597299999998
48.0503076,17.569597299999998,4.19,206.99103000000002,48.0503042,17.5695946
48.0503042,17.5695946,4.23,208.12243,48.0502974,17.5695889
48.0502974,17.5695889,4.24,208.75604,48.050287499999996,17.5695801
48.050287499999996,17.5695801,4.18,211.36553,48.0502842,17.569577199999998
48.0502842,17.569577199999998,4.21,211.60002000000003,48.0502811,17.5695741
48.0502811,17.5695741,4.16,211.23965,48.0502779,17.569570799999997
48.0502779,17.569570799999997,4.16,211.23965,48.0502749,17.5695674
48.0502749,17.5695674,4.15,216.12341,48.0502719,17.569564
48.0502719,17.569564,4.15,216.4617,48.0502691,17.5695603
48.0502691,17.5695603,4.11,218.50555000000003,48.050266199999996,17.5695568
48.050266199999996,17.5695568,4.11,220.47673000000003,48.0502635,17.569553
48.0502635,17.569553,4.08,220.80086000000003,48.0502608,17.5695493
48.0502608,17.5695493,4.03,222.65023000000002,48.0502581,17.5695455
48.0502581,17.5695455,4.0,222.85829,48.0502555,17.5695417
48.0502555,17.5695417,4.01,223.93128000000002,48.050253,17.5695379
48.050253,17.5695379,3.96,225.24064,48.0502506,17.5695339
48.0502506,17.5695339,3.93,225.59631000000002,48.0502482,17.569530099999998
48.0502482,17.569530099999998,3.9,227.87293000000003,48.0502458,17.5695261
48.0502458,17.5695261,3.88,227.18295,48.050241299999996,17.5695181
48.050241299999996,17.5695181,3.86,230.31882000000002,48.0502391,17.5695141
48.0502391,17.5695141,3.79,230.10967000000002,48.050236999999996,17.569509999999998
48.050236999999996,17.569509999999998,3.83,231.56866000000002,48.050235,17.5695059
48.050235,17.5695059,3.7600000000000002,232.33199000000002,48.0502331,17.5695017
48.0502331,17.5695017,3.75,234.04309,48.0502312,17.5694975
48.0502312,17.5694975,3.7,235.74259,48.0502294,17.5694934
48.0502294,17.5694934,3.73,235.83446,48.050226099999996,17.569484799999998
48.050226099999996,17.569484799999998,3.67,238.24543000000003,48.050222999999995,17.5694762
48.050222999999995,17.5694762,3.61,240.21251,48.0502216,17.5694718
48.0502216,17.5694718,3.56,241.56381000000002,48.0502195,17.5694651
48.0502195,17.5694651,3.5700000000000003,244.28803000000002,48.0502183,17.569460499999998
48.0502183,17.569460499999998,3.52,246.18743,48.0502172,17.5694561
48.0502172,17.5694561,3.5700000000000003,247.75430000000003,48.0502162,17.5694515
