LAT,LON,GSPEED,CRS,NLAT,NLON
48.048434799999995,17.5678307,10.08,40.47213,48.048441499999996,17.5678397
48.048441499999996,17.5678397,10.01,41.27006,48.048461599999996,17.5678674
48.048461599999996,17.5678674,9.94,41.721320000000006,48.0484681,17.5678767
48.0484681,17.5678767,9.78,43.75728,48.0484777,17.567891
48.0484777,17.567891,9.84,44.11618000000001,48.048486999999994,17.5679055
48.048486999999994,17.5679055,9.8,45.981280000000005,48.048493,17.5679153
48.048493,17.5679153,9.75,46.460150000000006,48.0484988,17.567925199999998
48.0484988,17.567925199999998,9.72,47.70617000000001,48.0485129,17.5679505
48.0485129,17.5679505,9.63,49.263400000000004,48.048521099999995,17.5679657
48.048521099999995,17.5679657,9.57,51.344950000000004,48.0485265,17.567975999999998
48.0485265,17.567975999999998,9.540000000000001,51.10221000000001,48.0485342,17.5679916
48.0485342,17.5679916,9.51,52.34465,48.0485416,17.568007599999998
48.0485416,17.568007599999998,9.48,53.75735,48.0485463,17.5680183
48.0485463,17.5680183,9.42,56.31949,48.0485508,17.568029199999998
48.0485508,17.568029199999998,9.370000000000001,56.91738,48.048555199999996,17.5680402
48.048555199999996,17.5680402,9.33,58.46000000000001,48.0485596,17.568051099999998
48.0485596,17.568051099999998,9.370000000000001,59.067780000000006,48.048566,17.568067499999998
48.048566,17.568067499999998,9.26,59.318650000000005,48.0485701,17.5680785
48.0485701,17.5680785,9.25,60.14305,48.0485742,17.568089399999998
48.0485742,17.568089399999998,9.18,60.33471000000001,48.0485803,17.568106
48.0485803,17.568106,9.15,61.19518000000001,48.048584299999995,17.5681168
48.048584299999995,17.5681168,9.13,61.104130000000005,48.0485882,17.5681278
48.0485882,17.5681278,9.08,61.26888,48.0485924,17.5681384
48.0485924,17.5681384,9.08,61.69238000000001,48.0485967,17.5681489
48.0485967,17.5681489,9.01,59.306900000000006,48.0486012,17.568159299999998
48.0486012,17.568159299999998,8.97,58.66747,48.0486082,17.5681743
48.0486082,17.5681743,9.0,56.74785000000001,48.048612999999996,17.5681841
48.048612999999996,17.5681841,8.9,55.117670000000004,48.048618,17.5681936
48.048618,17.5681936,8.92,53.32488000000001,48.0486231,17.568203099999998
48.0486231,17.568203099999998,8.85,51.88223000000001,48.0486284,17.568212199999998
48.0486284,17.568212199999998,8.85,50.962320000000005,48.048633699999996,17.5682212
48.048633699999996,17.5682212,8.790000000000001,49.13889,48.0486392,17.5682299
48.0486392,17.5682299,8.77,48.224790000000006,48.0486449,17.5682383
48.0486449,17.5682383,8.75,46.67199,48.048650699999996,17.5682465
48.048650699999996,17.5682465,8.69,44.81163,48.048659699999995,17.568258099999998
48.048659699999995,17.568258099999998,8.700000000000001,43.10047,48.048665799999995,17.5682655
48.048665799999995,17.5682655,8.64,40.27787,48.0486752,17.5682761
48.0486752,17.5682761,8.61,39.01523,48.0487117,17.568308299999998
48.0487117,17.568308299999998,8.36,29.73036,48.0487183,17.5683137
48.0487183,17.5683137,8.34,28.33199,48.048728399999995,17.5683219
48.048728399999995,17.5683219,8.290000000000001,28.658690000000004,48.0487387,17.5683292
48.0487387,17.5683292,8.24,28.888900000000003,48.0487457,17.5683333
48.0487457,17.5683333,8.18,23.698500000000003,48.048752699999994,17.5683366
48.048752699999994,17.5683366,8.17,21.096970000000002,48.048759999999994,17.568338999999998
48.048759999999994,17.568338999999998,8.17,16.424010000000003,48.048767299999994,17.5683409
48.048767299999994,17.5683409,8.1,11.94256,48.0487748,17.5683419
48.0487748,17.5683419,8.06,9.41651,48.0487821,17.5683418
48.0487821,17.5683418,8.16,3.6471500000000003,48.0487894,17.568341
48.0487894,17.568341,8.1,358.97506000000004,48.048800199999995,17.5683383
48.048800199999995,17.5683383,8.1,358.97506000000004,48.0488107,17.568333799999998
48.0488107,17.568333799999998,8.0,348.88468,48.0488174,17.5683298
48.0488174,17.5683298,7.91,341.78927000000004,48.0488236,17.5683248
48.0488236,17.5683248,7.88,336.96199,48.0488297,17.568319
48.0488297,17.568319,7.82,331.59968000000003,48.0488353,17.5683127
48.0488353,17.5683127,7.78,326.1736,48.048864699999996,17.568277
48.048864699999996,17.568277,7.43,320.13554000000005,48.0488698,17.5682703
48.0488698,17.5682703,7.48,319.51500000000004,48.048877,17.568259599999998
48.048877,17.568259599999998,7.36,317.72014,48.0488812,17.568251699999998
48.0488812,17.568251699999998,7.44,313.61629000000005,48.0488851,17.568243499999998
48.0488851,17.568243499999998,7.390000000000001,308.08888,48.0488886,17.568234699999998
48.0488886,17.568234699999998,7.38,305.01761000000005,48.048891399999995,17.5682255
48.048891399999995,17.5682255,7.41,299.74195000000003,48.0488947,17.5682114
48.0488947,17.5682114,7.41,293.98593,48.0488961,17.5682015
48.0488961,17.5682015,7.41,293.98593,48.0488972,17.5681868
48.0488972,17.5681868,7.28,280.87760000000003,48.0488972,17.568177
48.0488972,17.568177,7.17,275.01024,48.0488965,17.5681673
48.0488965,17.5681673,7.17,269.93262000000004,48.0488959,17.568157799999998
48.0488959,17.568157799999998,7.1000000000000005,263.46873,48.0488954,17.5681484
48.0488954,17.5681484,6.94,265.70338000000004,48.0488948,17.568138899999997
48.0488948,17.568138899999997,6.91,265.1558,48.0488931,17.5681157
48.0488931,17.5681157,6.87,264.44287,48.048891999999995,17.5681066
48.048891999999995,17.5681066,6.8500000000000005,263.00480000000005,48.0488903,17.5680977
48.0488903,17.5680977,6.83,258.70713,48.0488867,17.568084799999998
48.0488867,17.568084799999998,6.8,253.53485000000003,48.0488832,17.568077
48.0488832,17.568077,6.890000000000001,244.26235000000003,48.048879299999996,17.5680697
48.048879299999996,17.5680697,6.88,235.15352000000001,48.0488749,17.568062899999997
48.0488749,17.568062899999997,6.82,231.9344,48.048870199999996,17.5680565
48.048870199999996,17.5680565,6.79,226.36308000000002,48.0488657,17.5680504
48.0488657,17.5680504,6.84,221.47435000000002,48.0488593,17.568041
48.0488593,17.568041,6.65,222.44184,48.048853,17.568031299999998
48.048853,17.568031299999998,6.58,226.53848000000002,48.048848899999996,17.5680248
48.048848899999996,17.5680248,6.54,225.72943,48.0488447,17.5680182
48.0488447,17.5680182,6.57,226.99234,48.04884,17.5680117
48.04884,17.5680117,6.72,226.27399000000003,48.0488346,17.568005499999998
48.0488346,17.568005499999998,7.05,221.65566,48.0488289,17.5679996
48.0488289,17.5679996,7.05,221.65566,48.048822799999996,17.5679938
48.048822799999996,17.5679938,7.67,214.70977000000002,48.0488162,17.5679883
48.0488162,17.5679883,8.0,211.47532,48.0488091,17.567982999999998
48.0488091,17.567982999999998,8.23,208.74291000000002,48.0488019,17.567977799999998
48.0488019,17.567977799999998,8.59,206.04459000000003,48.048791,17.5679701
48.048791,17.5679701,8.700000000000001,205.74925000000002,48.0487837,17.567965
48.0487837,17.567965,8.73,205.31228000000002,48.048776499999995,17.567959899999998
48.048776499999995,17.567959899999998,8.78,205.25065,48.0487693,17.5679548
48.0487693,17.5679548,8.700000000000001,205.11699000000002,48.0487621,17.567949499999997
48.0487621,17.567949499999997,8.71,205.69784,48.048755,17.567944
48.048755,17.567944,8.73,206.58453000000003,48.048747899999995,17.5679382
48.048747899999995,17.5679382,8.72,207.60479,48.048736899999994,17.567929
48.048736899999994,17.567929,8.72,207.60479,48.0487294,17.5679224
48.0487294,17.5679224,9.290000000000001,209.53434000000001,48.0487177,17.567912
48.0487177,17.567912,9.61,210.23211,48.048709599999995,17.5679045
48.048709599999995,17.5679045,10.08,211.55244000000002,48.0487013,17.5678969
48.0487013,17.5678969,10.4,211.79137000000003,48.0486928,17.5678889
48.0486928,17.5678889,10.700000000000001,211.77832,48.048683999999994,17.5678807
48.048683999999994,17.5678807,11.01,212.46657000000002,48.0486751,17.5678722
48.0486751,17.5678722,11.33,211.82066,48.0486517,17.5678503
48.0486517,17.5678503,11.620000000000001,212.44436000000002,48.048642099999995,17.5678412
48.048642099999995,17.5678412,12.25,212.32358000000002,48.0486229,17.5678229
48.0486229,17.5678229,12.46,212.41226,48.0486133,17.5678136
48.0486133,17.5678136,12.46,212.41226,48.0486037,17.567804199999998
48.0486037,17.567804199999998,12.47,213.12956000000003,48.0485942,17.567794799999998
48.0485942,17.567794799999998,12.450000000000001,213.38150000000002,48.0485848,17.5677852
48.0485848,17.5677852,12.41,213.95412000000002,48.0485754,17.5677756
48.0485754,17.5677756,12.43,214.21275000000003,48.0485614,17.5677613
48.0485614,17.5677613,12.4,214.46159000000003,48.0485475,17.567747
48.0485475,17.567747,12.36,214.62164,48.048538199999996,17.5677375
48.048538199999996,17.5677375,12.3,214.70223000000001,48.0485289,17.567728
48.0485289,17.567728,12.31,214.37489000000002,48.0485197,17.5677186
48.0485197,17.5677186,12.22,214.28408000000002,48.0485105,17.5677092
48.0485105,17.5677092,12.19,214.31761000000003,48.0485012,17.5676999
48.0485012,17.5676999,12.17,214.24354000000002,48.048491999999996,17.5676906
48.048491999999996,17.5676906,12.15,213.98324000000002,48.0484827,17.5676813
48.0484827,17.5676813,12.13,214.13373,48.048469,17.5676676
48.048469,17.5676676,12.11,213.88424,48.0484552,17.5676539
48.0484552,17.5676539,12.11,213.88424,48.0484461,17.5676448
48.0484461,17.5676448,12.11,213.88424,48.0484369,17.567635799999998
48.0484369,17.567635799999998,11.94,213.69068000000001,48.0484095,17.5676089
48.0484095,17.5676089,11.96,213.41071000000002,48.0484005,17.567599899999998
48.0484005,17.567599899999998,11.870000000000001,213.56616000000002,48.0483914,17.5675909
48.0483914,17.5675909,11.89,213.58746000000002,48.048378199999995,17.567577099999998
48.048378199999995,17.567577099999998,11.86,213.67790000000002,48.0483651,17.5675629
48.0483651,17.5675629,11.75,215.50195000000002,48.0483565,17.5675532
48.0483565,17.5675532,11.76,216.57864,48.0483481,17.567543399999998
48.0483481,17.567543399999998,11.71,217.48961000000003,48.0483397,17.5675335
48.0483397,17.5675335,11.69,218.05306000000002,48.0483313,17.5675235
48.0483313,17.5675235,11.63,218.50488,48.0483231,17.5675135
48.0483231,17.5675135,11.66,218.78437000000002,48.0483149,17.5675034
48.0483149,17.5675034,11.57,218.88102,48.0483069,17.5674931
48.0483069,17.5674931,11.57,219.94083,48.048299,17.5674825
48.048299,17.5674825,11.51,220.98802,48.0482915,17.567471599999998
48.0482915,17.567471599999998,11.5,222.20406000000003,48.0482842,17.5674603
48.0482842,17.5674603,11.47,224.72881,48.0482738,17.567443
48.0482738,17.567443,11.41,226.0738,48.0482672,17.567431
48.0482672,17.567431,11.39,229.42344000000003,48.048260899999995,17.5674188
48.048260899999995,17.5674188,11.33,230.9259,48.048254899999996,17.5674061
48.048254899999996,17.5674061,11.27,232.60227000000003,48.048249299999995,17.567393199999998
48.048249299999995,17.567393199999998,11.33,235.57843000000003,48.048244,17.56738
48.048244,17.56738,11.23,236.82417,48.048237,17.5673596
48.048237,17.5673596,11.21,239.92634,48.048232899999995,17.5673457
48.048232899999995,17.5673457,11.11,243.74904,48.0482278,17.5673243
48.0482278,17.5673243,11.06,246.42281000000003,48.048225099999996,17.5673098
48.048225099999996,17.5673098,11.07,251.56522,48.048223,17.5672952
48.048223,17.5672952,10.99,255.12977,48.048220799999996,17.5672371
48.048220799999996,17.5672371,10.88,258.41431,48.048221399999996,17.567223
48.048221399999996,17.567223,10.4,271.40164000000004,48.048222599999995,17.5672091
48.048222599999995,17.5672091,10.31,274.38646,48.048224399999995,17.5671955
48.048224399999995,17.5671955,10.21,277.71775,48.048226799999995,17.5671823
48.048226799999995,17.5671823,10.1,282.61391000000003,48.0482297,17.5671694
48.0482297,17.5671694,9.99,285.55828,48.0482332,17.567156999999998
48.0482332,17.567156999999998,9.88,289.23595,48.048237099999994,17.567145099999998
48.048237099999994,17.567145099999998,9.8,293.90763000000004,48.0482417,17.5671336
48.0482417,17.5671336,9.700000000000001,296.35423000000003,48.0482468,17.567122899999998
48.0482468,17.567122899999998,9.69,301.26099000000005,48.048252299999994,17.5671127
48.048252299999994,17.5671127,9.6,306.05036,48.0482613,17.5670985
48.0482613,17.5670985,9.55,308.75743,48.0482677,17.5670897
48.0482677,17.5670897,9.52,315.34349000000003,48.048274299999996,17.5670815
48.048274299999996,17.5670815,9.4,317.7943,48.0482813,17.567073999999998
48.0482813,17.567073999999998,9.36,320.39299000000005,48.0482885,17.567066999999998
48.0482885,17.567066999999998,9.370000000000001,325.14772000000005,48.0482959,17.5670607
48.0482959,17.5670607,9.22,327.06853,48.048303399999995,17.5670552
48.048303399999995,17.5670552,9.24,331.16689,48.048311,17.5670501
48.048311,17.5670501,9.25,334.81982000000005,48.0483228,17.5670441
48.0483228,17.5670441,9.16,336.38118000000003,48.0483348,17.567039299999998
48.0483348,17.567039299999998,9.120000000000001,343.11517000000003,48.0483428,17.567037
48.0483428,17.567037,9.120000000000001,343.11517000000003,48.048351,17.567035399999998
48.048351,17.567035399999998,9.03,350.10009,48.0483592,17.5670346
48.0483592,17.5670346,8.94,353.82169000000005,48.0483674,17.5670347
48.0483674,17.5670347,8.96,356.40335000000005,48.048375799999995,17.5670356
48.048375799999995,17.5670356,8.96,356.40335000000005,48.048383799999996,17.5670373
48.048383799999996,17.5670373,8.870000000000001,4.597770000000001,48.048391699999996,17.567039899999997
48.048391699999996,17.567039899999997,8.85,9.060540000000001,48.0484033,17.5670455
48.0484033,17.5670455,8.81,13.41835,48.0484107,17.5670497
48.0484107,17.5670497,8.74,19.17329,48.0484179,17.5670546
48.0484179,17.5670546,8.620000000000001,21.287940000000003,48.0484249,17.5670604
48.0484249,17.5670604,8.77,24.486020000000003,48.048431699999995,17.5670665
48.048431699999995,17.5670665,8.56,29.911960000000004,48.048437899999996,17.5670733
48.048437899999996,17.5670733,8.59,31.806770000000004,48.048443899999995,17.567080699999998
48.048443899999995,17.567080699999998,8.52,36.60228,48.0484496,17.5670884
48.0484496,17.5670884,8.49,40.33035,48.048455,17.567096799999998
48.048455,17.567096799999998,8.45,42.59548,48.0484602,17.567105299999998
48.0484602,17.567105299999998,8.45,46.45441,48.048467599999995,17.567118699999998
48.048467599999995,17.567118699999998,8.36,47.89115,48.0484742,17.5671325
48.0484742,17.5671325,8.33,52.317550000000004,48.0484782,17.567142
48.0484782,17.567142,8.24,54.82190000000001,48.0484839,17.5671566
48.0484839,17.5671566,8.23,58.066790000000005,48.0484875,17.5671665
48.0484875,17.5671665,8.22,60.056490000000004,48.0484911,17.5671766
48.0484911,17.5671766,8.24,60.716860000000004,48.048494899999994,17.5671869
48.048494899999994,17.5671869,8.42,62.123960000000004,48.0484989,17.5671973
48.0484989,17.5671973,8.61,61.676820000000006,48.0485056,17.5672134
48.0485056,17.5672134,8.85,59.35801000000001,48.0485129,17.56723
48.0485129,17.56723,9.34,57.86162,48.0485207,17.5672471
48.0485207,17.5672471,9.78,56.23519,48.0485263,17.567258799999998
48.0485263,17.567258799999998,10.24,55.73852,48.0485322,17.5672706
48.0485322,17.5672706,10.49,54.45214000000001,48.048538199999996,17.5672824
48.048538199999996,17.5672824,10.76,53.60448,48.0485444,17.5672942
48.0485444,17.5672942,10.86,52.871570000000006,48.0485506,17.567306
48.0485506,17.567306,10.89,51.862410000000004,48.048560099999996,17.567323299999998
48.048560099999996,17.567323299999998,10.950000000000001,51.63774,48.04857,17.5673408
48.04857,17.5673408,10.96,50.27526,48.0485835,17.567364299999998
48.0485835,17.567364299999998,11.31,49.12762000000001,48.048590499999996,17.5673764
48.048590499999996,17.5673764,11.39,49.21694,48.0485976,17.567388599999997
48.0485976,17.567388599999997,11.72,49.28553,48.0486048,17.5674012
48.0486048,17.5674012,11.85,49.138580000000005,48.0486122,17.567414
48.0486122,17.567414,12.120000000000001,49.452560000000005,48.0486198,17.5674271
48.0486198,17.5674271,12.43,49.21743000000001,48.0486314,17.5674472
48.0486314,17.5674472,12.63,49.13185000000001,48.048643399999996,17.5674676
48.048643399999996,17.5674676,13.05,48.98073,48.0486515,17.5674815
48.0486515,17.5674815,13.3,49.02667,48.0486599,17.5674955
48.0486599,17.5674955,13.51,48.59855,48.0486686,17.5675097
48.0486686,17.5675097,13.81,48.27346000000001,48.0486775,17.567524
48.0486775,17.567524,14.08,47.756890000000006,48.0486867,17.5675384
48.0486867,17.5675384,14.31,47.01897,48.048696299999996,17.5675527
48.048696299999996,17.5675527,14.58,46.26728000000001,48.0487113,17.567574399999998
48.0487113,17.567574399999998,14.86,45.18193,48.0487271,17.5675957
48.0487271,17.5675957,15.27,43.35528,48.0487438,17.5676169
48.0487438,17.5676169,15.65,41.76657,48.048755299999996,17.5676308
48.048755299999996,17.5676308,15.99,40.059940000000005,48.0487672,17.5676445
48.0487672,17.5676445,16.17,38.57471,48.0487794,17.567657999999998
48.0487794,17.567657999999998,16.43,37.25392,48.0487918,17.5676713
48.0487918,17.5676713,16.56,36.550920000000005,48.048804499999996,17.5676846
48.048804499999996,17.5676846,16.73,35.812520000000006,48.048817199999995,17.567697799999998
48.048817199999995,17.567697799999998,16.87,35.021950000000004,48.0488368,17.5677174
48.0488368,17.5677174,16.95,34.567220000000006,48.048857,17.567736999999997
48.048857,17.567736999999997,17.27,33.610600000000005,48.0488776,17.567756499999998
48.0488776,17.567756499999998,17.51,32.84254,48.0488916,17.5677695
48.0488916,17.5677695,17.85,32.293890000000005,48.0489057,17.5677827
48.0489057,17.5677827,18.06,32.09326,48.0489199,17.5677961
48.0489199,17.5677961,18.2,31.94545,48.0489341,17.5678099
48.0489341,17.5678099,18.36,32.54356,48.0489483,17.5678239
48.0489483,17.5678239,18.5,33.00555,48.0489694,17.5678452
48.0489694,17.5678452,18.53,33.813700000000004,48.0489904,17.5678669
48.0489904,17.5678669,18.53,34.34937,48.0490043,17.5678814
48.0490043,17.5678814,18.47,34.88904,48.0490182,17.5678959
48.0490182,17.5678959,18.45,34.73236,48.049032,17.5679102
48.049032,17.5679102,18.37,34.902950000000004,48.049045799999995,17.5679244
48.049045799999995,17.5679244,18.37,34.62677,48.0490595,17.5679385
48.0490595,17.5679385,18.28,34.409960000000005,48.049073299999996,17.567952599999998
48.049073299999996,17.567952599999998,18.28,34.409960000000005,48.049107199999995,17.567988
48.049107199999995,17.567988,18.09,34.81852,48.0491271,17.568009
48.0491271,17.568009,17.97,35.26193,48.049140099999995,17.5680229
48.049140099999995,17.5680229,17.69,35.53329,48.0491527,17.5680366
48.0491527,17.5680366,17.31,35.88405,48.049164999999995,17.5680501
48.049164999999995,17.5680501,17.0,36.049620000000004,48.0491769,17.5680633
48.0491769,17.5680633,16.6,36.210480000000004,48.0491886,17.568075999999998
48.0491886,17.568075999999998,16.15,36.417820000000006,48.0492,17.5680884
48.0492,17.5680884,15.700000000000001,36.02093,48.0492111,17.568100299999998
48.0492111,17.568100299999998,15.280000000000001,36.13398,48.0492272,17.5681174
48.0492272,17.5681174,15.280000000000001,36.13398,48.0492426,17.5681336
48.0492426,17.5681336,14.18,35.442530000000005,48.049252499999994,17.568144
48.049252499999994,17.568144,13.540000000000001,35.11581,48.049262,17.5681539
48.049262,17.5681539,13.09,34.972260000000006,48.0492713,17.5681636
48.0492713,17.5681636,12.61,35.015240000000006,48.049279999999996,17.5681729
48.049279999999996,17.5681729,12.21,35.18563,48.049288499999996,17.568181799999998
48.049288499999996,17.568181799999998,11.700000000000001,35.266400000000004,48.0492966,17.5681904
48.0492966,17.5681904,11.22,35.456010000000006,48.0493044,17.5681986
48.0493044,17.5681986,10.790000000000001,35.361810000000006,48.049315299999996,17.5682102
48.049315299999996,17.5682102,10.290000000000001,35.26558,48.049325499999995,17.5682211
48.049325499999995,17.5682211,9.61,35.374480000000005,48.0493319,17.5682281
48.0493319,17.5682281,8.94,35.96929,48.0493381,17.5682352
48.0493381,17.5682352,8.63,36.644830000000006,48.0493441,17.5682424
48.0493441,17.5682424,8.5,37.49268,48.04935,17.5682497
48.04935,17.5682497,8.39,38.98557,48.0493558,17.568257199999998
48.0493558,17.568257199999998,8.39,38.98557,48.049361399999995,17.5682649
48.049361399999995,17.5682649,8.36,40.91053,48.049366899999995,17.5682729
48.049366899999995,17.5682729,8.35,43.23286,48.049386899999995,17.5683073
48.049386899999995,17.5683073,8.32,50.80973,48.0493915,17.5683164
48.0493915,17.5683164,8.3,51.78755,48.049395999999994,17.5683254
48.049395999999994,17.5683254,8.25,52.99288000000001,48.049402199999996,17.5683395
48.049402199999996,17.5683395,8.25,53.53096000000001,48.049406,17.5683492
48.049406,17.5683492,8.22,58.01769,48.0494096,17.5683591
48.0494096,17.5683591,8.19,60.214560000000006,48.049414,17.5683744
48.049414,17.5683744,8.16,62.44042,48.049417899999995,17.5683899
48.049417899999995,17.5683899,8.14,67.66905,48.049420999999995,17.5684057
48.049420999999995,17.5684057,8.06,70.25567000000001,48.0494226,17.5684164
48.0494226,17.5684164,8.06,74.81528,48.0494237,17.5684271
48.0494237,17.5684271,8.01,78.42966000000001,48.0494251,17.5684486
48.0494251,17.5684486,7.930000000000001,83.13005000000001,48.0494251,17.5684593
48.0494251,17.5684593,7.94,87.55701,48.0494245,17.568475499999998
48.0494245,17.568475499999998,7.83,90.40813000000001,48.049422799999995,17.568491299999998
48.049422799999995,17.568491299999998,7.87,94.96046000000001,48.0494213,17.568501599999998
48.0494213,17.568501599999998,7.78,99.61598000000001,48.049419099999994,17.5685121
48.049419099999994,17.5685121,7.7700000000000005,103.00136,48.0494166,17.5685221
48.0494166,17.5685221,7.75,106.39620000000001,48.049413699999995,17.568531699999998
48.049413699999995,17.568531699999998,7.69,109.72425000000001,48.0494104,17.568541
48.0494104,17.568541,7.71,115.33827000000001,48.049406999999995,17.5685501
48.049406999999995,17.5685501,7.66,118.56941,48.0494035,17.568559
48.0494035,17.568559,7.61,118.36006,48.049397899999995,17.5685722
48.049397899999995,17.5685722,7.59,120.98031,48.0493922,17.568585
48.0493922,17.568585,7.53,122.42609000000002,48.049388099999994,17.5685932
48.049388099999994,17.5685932,7.51,124.68102,48.0493832,17.568600999999997
48.0493832,17.568600999999997,7.51,124.68102,48.0493781,17.5686079
48.0493781,17.5686079,7.5200000000000005,133.57057,48.0493727,17.5686142
48.0493727,17.5686142,7.5200000000000005,138.16711,48.049367,17.568619899999998
48.049367,17.568619899999998,7.55,142.79079000000002,48.049354699999995,17.5686289
48.049354699999995,17.5686289,7.45,152.49968,48.0493449,17.5686334
48.0493449,17.5686334,7.46,157.66433,48.0493351,17.5686361
48.0493351,17.5686361,7.42,164.21439,48.0493284,17.568636899999998
48.0493284,17.568636899999998,7.3500000000000005,172.40999000000002,48.0493218,17.5686367
48.0493218,17.5686367,7.29,176.58681,48.0493151,17.5686356
48.0493151,17.5686356,7.19,182.06803000000002,48.0493023,17.5686316
48.0493023,17.5686316,7.2700000000000005,190.91251000000003,48.0492961,17.5686285
48.0492961,17.5686285,7.2700000000000005,190.91251000000003,48.0492901,17.5686247
48.0492901,17.5686247,7.12,199.11325000000002,48.0492816,17.5686177
48.0492816,17.5686177,7.16,204.02213,48.049273799999995,17.5686097
48.049273799999995,17.5686097,7.0600000000000005,211.8522,48.0492686,17.5686042
48.0492686,17.5686042,6.96,213.43672,48.049263599999996,17.5685985
48.049263599999996,17.5685985,6.890000000000001,214.89704,48.049258699999996,17.5685927
48.049258699999996,17.5685927,6.86,217.12744,48.0492537,17.5685868
48.0492537,17.5685868,6.83,217.48950000000002,48.049248899999995,17.5685807
48.049248899999995,17.5685807,6.82,219.20322000000002,48.0492445,17.5685742
48.0492445,17.5685742,6.7700000000000005,221.44261000000003,48.049240499999996,17.5685671
48.049240499999996,17.5685671,6.76,225.8196,48.0492322,17.568548099999997
48.0492322,17.568548099999997,6.75,231.60106000000002,48.049229399999994,17.5685401
48.049229399999994,17.5685401,6.63,239.86431000000002,48.0492269,17.5685319
48.0492269,17.5685319,6.59,243.35424000000003,48.049224699999996,17.568523499999998
48.049224699999996,17.568523499999998,6.57,245.75909000000001,48.0492226,17.5685152
48.0492226,17.5685152,6.5,248.79499,48.0492205,17.5685069
48.0492205,17.5685069,6.49,249.06067000000002,48.0492182,17.568498899999998
48.0492182,17.568498899999998,6.45,248.87022000000002,48.049215499999995,17.5684911
48.049215499999995,17.5684911,6.36,245.73263000000003,48.0492115,17.5684796
48.0492115,17.5684796,6.36,242.95413000000002,48.0492087,17.568472099999997
48.0492087,17.568472099999997,6.3500000000000005,241.90452000000002,48.049206,17.568464499999997
48.049206,17.568464499999997,6.29,241.65454000000003,48.0492031,17.568457
48.0492031,17.568457,6.28,241.59392000000003,48.0491974,17.5684422
48.0491974,17.5684422,6.24,240.07104,48.049194299999996,17.568435
48.049194299999996,17.568435,6.25,239.40014000000002,48.049191099999994,17.5684278
48.049191099999994,17.5684278,6.23,237.62130000000002,48.0491878,17.5684209
48.0491878,17.5684209,6.26,236.18203000000003,48.0491822,17.5684108
48.0491822,17.5684108,6.28,233.89795,48.0491762,17.5684015
48.0491762,17.5684015,6.34,228.55106,48.049172,17.568395499999998
48.049172,17.568395499999998,6.32,226.10376000000002,48.049167499999996,17.5683897
48.049167499999996,17.5683897,6.390000000000001,223.30603000000002,48.0491629,17.5683842
48.0491629,17.5683842,6.41,220.97740000000002,48.0491581,17.568378799999998
48.0491581,17.568378799999998,6.45,218.41834000000003,48.0491532,17.5683738
48.0491532,17.5683738,6.45,216.43224,48.0491483,17.5683692
48.0491483,17.5683692,6.47,214.21909000000002,48.049143199999996,17.568364799999998
48.049143199999996,17.568364799999998,6.47,212.23994000000002,48.049135299999996,17.568358699999997
48.049135299999996,17.568358699999997,6.44,209.17702000000003,48.0491299,17.568355099999998
48.0491299,17.568355099999998,6.48,206.26749,48.049124299999995,17.5683518
48.049124299999995,17.5683518,6.45,203.74956000000003,48.0491187,17.568348999999998
48.0491187,17.568348999999998,6.45,201.47019,48.049113,17.5683465
48.049113,17.5683465,6.47,198.47238000000002,48.0491071,17.5683444
48.0491071,17.5683444,6.49,195.32156,48.0491013,17.5683428
48.0491013,17.5683428,6.5200000000000005,193.19102,48.0490706,17.5683456
48.0490706,17.5683456,6.83,171.32384000000002,48.0490646,17.5683485
48.0490646,17.5683485,6.88,166.17428,48.049058699999996,17.5683516
48.049058699999996,17.5683516,6.79,161.52067000000002,48.0490527,17.5683544
48.0490527,17.5683544,6.8500000000000005,160.65487000000002,48.0490468,17.5683564
48.0490468,17.5683564,6.8,163.33710000000002,48.0490407,17.568358
48.0490407,17.568358,6.73,168.12023000000002,48.0490345,17.5683591
48.0490345,17.5683591,6.75,170.8899,48.049028199999995,17.5683605
48.049028199999995,17.5683605,6.78,173.18625,48.049019099999995,17.568363899999998
48.049019099999995,17.568363899999998,6.83,171.19207,48.0490101,17.5683698
48.0490101,17.5683698,6.97,163.24515000000002,48.0490047,17.5683749
48.0490047,17.5683749,7.12,153.03909000000002,48.048999599999995,17.5683811
48.048999599999995,17.5683811,7.15,146.65728000000001,48.0489949,17.5683881
48.0489949,17.5683881,7.17,139.09243,48.048990499999995,17.5683954
48.048990499999995,17.5683954,7.23,134.51703,48.048986299999996,17.568402799999998
48.048986299999996,17.568402799999998,7.16,131.08485000000002,48.048981999999995,17.56841
48.048981999999995,17.56841,7.11,130.64979000000002,48.0489776,17.5684169
48.0489776,17.5684169,7.0600000000000005,132.3375,48.0489709,17.5684273
48.0489709,17.5684273,7.0600000000000005,134.47966000000002,48.048964299999994,17.568438
48.048964299999994,17.568438,7.08,133.71586000000002,48.048960099999995,17.568445399999998
48.048960099999995,17.568445399999998,7.1000000000000005,132.21952000000002,48.0489561,17.5684531
48.0489561,17.5684531,7.140000000000001,130.25524000000001,48.0489525,17.568461499999998
48.0489525,17.568461499999998,7.18,126.89667000000001,48.048949199999996,17.5684702
48.048949199999996,17.5684702,7.28,122.02125000000001,48.048946199999996,17.5684793
48.048946199999996,17.5684793,7.34,119.60328000000001,48.0489434,17.5684886
