LAT,LON,GSPEED,CRS,NLAT,NLON
48.049211799999995,17.5678309,0.02,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.04,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.01,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.03,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.01,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.01,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.03,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.01,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.01,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.02,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.03,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.02,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.04,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.01,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.01,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.03,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.0,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.01,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.0,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.01,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.0,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.04,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.02,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.02,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.02,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.0,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.01,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.03,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.02,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.01,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.02,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.02,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.02,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.03,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.01,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.03,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.02,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.01,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.01,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.02,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.02,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.03,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.01,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.03,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.01,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.02,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.01,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.02,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.02,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.01,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.02,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.02,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.01,275.34017,48.049211899999996,17.5678311
48.049211899999996,17.5678311,0.01,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.01,275.34017,48.049211899999996,17.5678311
48.049211899999996,17.5678311,0.02,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.02,275.34017,48.049211899999996,17.5678311
48.049211899999996,17.5678311,0.0,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.0,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.01,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.02,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.03,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.03,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.01,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.0,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.03,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.02,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.01,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.03,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.01,275.34017,48.049211799999995,17.5678309
48.049211799999995,17.5678309,0.01,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.01,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.03,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.02,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.01,275.34017,48.049211799999995,17.567830999999998
48.049211799999995,17.567830999999998,0.02,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.01,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.01,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.01,275.34017,48.049211899999996,17.5678309
48.049211899999996,17.5678309,0.02,275.34017,48.049211899999996,17.567830999999998
48.049211899999996,17.567830999999998,0.01,275.34017,48.0492117,17.5678309
48.0492117,17.5678309,0.02,275.34017,48.0492114,17.5678305
48.0492114,17.5678305,0.18,216.38935,48.049210699999996,17.56783
48.049210699999996,17.56783,0.56,211.20522000000003,48.0492097,17.5678294
48.0492097,17.5678294,0.89,206.31390000000002,48.0492085,17.5678285
48.0492085,17.5678285,1.24,203.49353000000002,48.049206999999996,17.567827299999998
48.049206999999996,17.567827299999998,1.54,206.44203000000002,48.0492048,17.567825199999998
48.0492048,17.567825199999998,1.54,206.44203000000002,48.049202699999995,17.5678229
48.049202699999995,17.5678229,1.8900000000000001,213.64613000000003,48.0492013,17.5678212
48.0492013,17.5678212,1.8900000000000001,217.52554,48.0492,17.5678196
48.0492,17.5678196,1.9000000000000001,219.74702000000002,48.0491987,17.567817899999998
48.0491987,17.567817899999998,1.87,220.58207000000002,48.0491974,17.5678163
48.0491974,17.5678163,1.86,221.28709,48.049196099999996,17.5678147
48.049196099999996,17.5678147,1.87,218.88522,48.049194799999995,17.5678131
48.049194799999995,17.5678131,1.8900000000000001,219.3564,48.0491935,17.5678117
48.0491935,17.5678117,1.8,219.2495,48.0491915,17.567809399999998
48.0491915,17.567809399999998,1.85,216.56147,48.0491902,17.5678079
48.0491902,17.5678079,1.79,217.49303,48.049188799999996,17.5678063
48.049188799999996,17.5678063,1.84,217.31859000000003,48.0491872,17.5678046
48.0491872,17.5678046,1.8900000000000001,216.62457,48.0491856,17.567802699999998
48.0491856,17.567802699999998,2.04,217.35424,48.0491837,17.5678007
48.0491837,17.5678007,2.33,217.12071000000003,48.0491817,17.5677984
48.0491817,17.5677984,2.58,216.08413000000002,48.0491795,17.567795999999998
48.0491795,17.567795999999998,2.81,216.54837,48.049177099999994,17.5677935
48.049177099999994,17.5677935,3.0,216.01401,48.0491734,17.5677894
48.0491734,17.5677894,3.24,215.76431000000002,48.0491696,17.5677853
48.0491696,17.5677853,3.36,215.85920000000002,48.049165599999995,17.567781
48.049165599999995,17.567781,3.47,216.5729,48.049161399999996,17.5677765
48.049161399999996,17.5677765,3.58,215.00499000000002,48.049158399999996,17.5677733
48.049158399999996,17.5677733,3.9,216.31126,48.0491552,17.5677699
48.0491552,17.5677699,4.1,214.93757000000002,48.049151599999995,17.5677661
48.049151599999995,17.5677661,4.4,215.12449,48.0491479,17.5677622
48.0491479,17.5677622,4.75,215.44325,48.0491417,17.567756
48.0491417,17.567756,5.18,215.11519,48.0491372,17.5677514
48.0491372,17.5677514,5.55,212.77665000000002,48.0491325,17.567747
48.0491325,17.567747,5.98,215.83176000000003,48.0491275,17.567742
48.0491275,17.567742,6.09,213.35498,48.0491223,17.567736999999997
48.0491223,17.567736999999997,6.09,213.35498,48.0491171,17.5677319
48.0491171,17.5677319,6.84,211.47612,48.0491114,17.5677266
48.0491114,17.5677266,6.79,214.15543000000002,48.049105499999996,17.5677211
48.049105499999996,17.5677211,7.41,211.36451000000002,48.049073799999995,17.5676885
48.049073799999995,17.5676885,8.84,215.04950000000002,48.0490669,17.567680799999998
48.0490669,17.567680799999998,9.09,216.2521,48.0490597,17.567673
48.0490597,17.567673,9.450000000000001,216.55581,48.0490527,17.5676649
48.0490527,17.5676649,9.65,216.22438000000002,48.0490456,17.5676566
48.0490456,17.5676566,9.69,218.40421,48.049038599999996,17.5676482
48.049038599999996,17.5676482,9.69,218.40421,48.0490315,17.5676396
48.0490315,17.5676396,9.91,218.83042,48.0490243,17.5676308
48.0490243,17.5676308,9.950000000000001,219.70009000000002,48.0490132,17.567617
48.0490132,17.567617,10.200000000000001,218.83838000000003,48.049001499999996,17.5676027
48.049001499999996,17.5676027,10.61,220.09501000000003,48.048989399999996,17.5675877
48.048989399999996,17.5675877,11.120000000000001,219.39549000000002,48.0489811,17.5675773
48.0489811,17.5675773,11.620000000000001,219.68912000000003,48.0489725,17.567566799999998
48.0489725,17.567566799999998,11.86,219.91448000000003,48.048963699999995,17.5675558
48.048963699999995,17.5675558,12.14,219.45014,48.0489548,17.5675448
48.0489548,17.5675448,12.55,220.27460000000002,48.048941299999996,17.5675277
48.048941299999996,17.5675277,12.63,219.80216000000001,48.0489278,17.5675103
48.0489278,17.5675103,12.950000000000001,220.72385000000003,48.0489143,17.5674922
48.0489143,17.5674922,13.040000000000001,220.85874,48.0489007,17.5674738
48.0489007,17.5674738,13.3,222.36224,48.0488916,17.5674611
48.0488916,17.5674611,13.3,222.36224,48.0488824,17.567448
48.0488824,17.567448,13.66,223.38376000000002,48.048873099999994,17.5674349
48.048873099999994,17.5674349,13.91,223.62413,48.0488639,17.5674217
48.0488639,17.5674217,13.91,223.32244000000003,48.0488502,17.567401699999998
48.0488502,17.567401699999998,13.97,224.20039000000003,48.048823299999995,17.567361299999998
48.048823299999995,17.567361299999998,13.91,225.34453000000002,48.0488145,17.5673477
48.0488145,17.5673477,13.85,225.67374,48.0488059,17.5673341
48.0488059,17.5673341,13.82,226.12758000000002,48.0487973,17.5673203
48.0487973,17.5673203,13.75,226.67935000000003,48.0487889,17.5673064
48.0487889,17.5673064,13.69,227.32952000000003,48.0487805,17.5672925
48.0487805,17.5672925,13.68,227.8239,48.048772199999995,17.5672785
48.048772199999995,17.5672785,13.69,228.18725,48.048760099999996,17.567257299999998
48.048760099999996,17.567257299999998,13.61,228.74569000000002,48.0487483,17.5672359
48.0487483,17.5672359,13.57,229.83225000000002,48.048736899999994,17.567214
48.048736899999994,17.567214,13.51,231.03480000000002,48.048729599999994,17.5671993
48.048729599999994,17.5671993,13.44,232.87241000000003,48.0487225,17.5671844
48.0487225,17.5671844,13.41,233.95201000000003,48.0487155,17.5671694
48.0487155,17.5671694,13.41,234.59538,48.0487085,17.5671544
48.0487085,17.5671544,13.35,235.20168,48.0487016,17.5671393
48.0487016,17.5671393,13.35,235.32891,48.048691399999996,17.5671168
48.048691399999996,17.5671168,13.280000000000001,235.61831,48.048684599999994,17.5671018
48.048684599999994,17.5671018,13.25,235.99311000000003,48.0486747,17.5670794
48.0486747,17.5670794,13.16,236.28602,48.0486681,17.5670643
48.0486681,17.5670643,13.120000000000001,236.57378000000003,48.048661599999996,17.5670493
48.048661599999996,17.5670493,13.120000000000001,236.83153000000001,48.048651899999996,17.5670267
48.048651899999996,17.5670267,13.08,237.22388,48.0486424,17.5670043
48.0486424,17.5670043,12.94,237.54937,48.048632999999995,17.5669817
48.048632999999995,17.5669817,12.96,237.45995000000002,48.0486235,17.5669594
48.0486235,17.5669594,12.94,238.35320000000002,48.048614,17.566937199999998
48.048614,17.566937199999998,12.790000000000001,237.09144,48.0486077,17.566922599999998
48.0486077,17.566922599999998,12.81,237.64063000000002,48.0485982,17.5669015
48.0485982,17.5669015,12.64,236.88317,48.0485792,17.5668631
48.0485792,17.5668631,12.23,235.60302000000001,48.0485701,17.5668455
48.0485701,17.5668455,11.21,232.17000000000002,48.0485641,17.566834399999998
48.0485641,17.566834399999998,10.700000000000001,232.17704,48.0485554,17.5668188
48.0485554,17.5668188,10.34,230.56739000000002,48.048549699999995,17.5668091
48.048549699999995,17.5668091,9.790000000000001,230.76429000000002,48.048544,17.5667998
48.048544,17.5667998,9.35,228.7691,48.048538199999996,17.5667909
48.048538199999996,17.5667909,9.13,227.22249000000002,48.0485322,17.5667825
48.0485322,17.5667825,9.0,225.39900000000003,48.0485263,17.5667741
48.0485263,17.5667741,8.9,223.19777000000002,48.0485201,17.5667661
48.0485201,17.5667661,8.83,223.25665,48.048510099999994,17.566754
48.048510099999994,17.566754,8.96,220.56473000000003,48.048503,17.566746
48.048503,17.566746,9.450000000000001,218.75728,48.0484954,17.5667382
48.0484954,17.5667382,9.77,216.26906000000002,48.0484751,17.566719499999998
48.0484751,17.566719499999998,10.35,213.26123,48.048458499999995,17.566705799999998
48.048458499999995,17.566705799999998,10.35,209.40955000000002,48.048449999999995,17.5666995
48.048449999999995,17.5666995,10.41,207.96798,48.048441499999996,17.5666934
48.048441499999996,17.5666934,10.36,205.77100000000002,48.0484286,17.5666852
48.0484286,17.5666852,10.28,205.94813000000002,48.048415299999995,17.5666781
48.048415299999995,17.5666781,10.28,201.94902000000002,48.0484018,17.566672399999998
48.0484018,17.566672399999998,10.23,199.01122,48.0483881,17.5666686
48.0483881,17.5666686,10.24,193.47312000000002,48.0483742,17.566666599999998
48.0483742,17.566666599999998,10.13,189.08029000000002,48.0483604,17.5666668
48.0483604,17.5666668,10.13,189.08029000000002,48.0483512,17.5666682
48.0483512,17.5666682,10.08,177.21568000000002,48.0483378,17.566671799999998
48.0483378,17.566671799999998,9.94,173.42924000000002,48.0483249,17.5666777
48.0483249,17.5666777,9.92,167.51802,48.0483127,17.5666853
48.0483127,17.5666853,9.72,161.92775,48.048305,17.566691199999998
48.048305,17.566691199999998,9.540000000000001,155.72005000000001,48.0482976,17.566697899999998
48.0482976,17.566697899999998,9.51,151.97881,48.0482872,17.5667086
48.0482872,17.5667086,9.31,147.65073,48.048280399999996,17.5667159
48.048280399999996,17.5667159,9.16,145.13948000000002,48.048274,17.5667236
48.048274,17.5667236,9.05,143.40724,48.0482647,17.5667352
48.0482647,17.5667352,8.98,140.57293,48.0482587,17.5667433
48.0482587,17.5667433,8.78,139.35422,48.0482501,17.5667558
48.0482501,17.5667558,8.76,137.18435000000002,48.0482417,17.5667686
48.0482417,17.5667686,8.73,135.40504,48.0482337,17.5667817
48.0482337,17.5667817,8.66,134.29099000000002,48.0482284,17.5667906
48.0482284,17.5667906,8.66,131.80214,48.0482205,17.5668039
48.0482205,17.5668039,8.64,131.89118000000002,48.0482127,17.566817399999998
48.0482127,17.566817399999998,8.66,130.40820000000002,48.0482051,17.566831
48.0482051,17.566831,8.68,131.15192000000002,48.0481975,17.5668447
48.0481975,17.5668447,8.72,129.76749,48.04819,17.5668587
48.04819,17.5668587,8.71,129.85149,48.048185,17.566868
48.048185,17.566868,8.700000000000001,128.13879,48.048179999999995,17.566877299999998
48.048179999999995,17.566877299999998,8.68,128.57182,48.048172699999995,17.5668915
48.048172699999995,17.5668915,8.72,128.62427000000002,48.0481653,17.5669058
48.0481653,17.5669058,8.76,128.00728,48.048151,17.5669349
48.048151,17.5669349,8.76,126.65105000000001,48.0481438,17.5669497
48.0481438,17.5669497,8.82,125.32164000000002,48.048139,17.566959699999998
48.048139,17.566959699999998,8.92,126.27065,48.0481318,17.5669747
48.0481318,17.5669747,8.99,125.61761000000001,48.0481245,17.5669897
48.0481245,17.5669897,9.0,126.02853,48.0481172,17.5670046
48.0481172,17.5670046,9.040000000000001,125.65122000000001,48.0481099,17.5670195
48.0481099,17.5670195,8.98,126.64619,48.0481027,17.5670343
48.0481027,17.5670343,8.98,125.90889000000001,48.048097899999995,17.567044199999998
48.048097899999995,17.567044199999998,8.93,126.177,48.0480908,17.567059099999998
48.0480908,17.567059099999998,8.88,125.64867000000001,48.0480838,17.5670738
48.0480838,17.5670738,8.85,125.87588000000001,48.0480768,17.567088599999998
48.0480768,17.567088599999998,8.82,125.05307,48.0480698,17.5671033
48.0480698,17.5671033,8.790000000000001,125.33303000000001,48.048063,17.567118
48.048063,17.567118,8.76,125.03138000000001,48.048058399999995,17.567127799999998
48.048058399999995,17.567127799999998,8.71,124.65497,48.048051799999996,17.5671426
48.048051799999996,17.5671426,8.72,124.42706000000001,48.0480454,17.567157599999998
48.0480454,17.567157599999998,8.66,123.39631000000001,48.0480392,17.5671726
48.0480392,17.5671726,8.64,122.02947,48.0480332,17.5671878
48.0480332,17.5671878,8.59,121.49717000000001,48.048027399999995,17.567203
48.048027399999995,17.567203,8.55,119.40442000000002,48.048021999999996,17.5672185
48.048021999999996,17.5672185,8.52,119.84293000000001,48.048017099999996,17.567234199999998
48.048017099999996,17.567234199999998,8.49,117.13069000000002,48.0480093,17.5672665
48.0480093,17.5672665,8.4,110.55445,48.0480063,17.5672829
48.0480063,17.5672829,8.36,106.56883,48.048004,17.5672995
48.048004,17.5672995,8.3,105.00718,48.0480026,17.567316299999998
48.0480026,17.567316299999998,8.290000000000001,99.65942000000001,48.0480022,17.5673331
48.0480022,17.5673331,8.21,96.26198000000001,48.0480028,17.5673498
48.0480028,17.5673498,8.14,90.25202,48.048004399999996,17.567366099999997
48.048004399999996,17.567366099999997,8.11,85.47339000000001,48.048007,17.5673822
48.048007,17.5673822,8.08,80.25456000000001,48.048010299999994,17.5673978
48.048010299999994,17.5673978,8.040000000000001,75.01469,48.0480145,17.5674128
48.0480145,17.5674128,7.94,70.97314,48.0480194,17.5674273
48.0480194,17.5674273,7.92,65.92618,48.0480247,17.5674414
48.0480247,17.5674414,7.92,65.92618,48.048030399999995,17.567455199999998
48.048030399999995,17.567455199999998,7.87,60.081050000000005,48.0480367,17.5674687
48.0480367,17.5674687,7.87,58.451690000000006,48.0480434,17.567482
48.0480434,17.567482,8.07,53.745960000000004,48.0480483,17.5674907
48.0480483,17.5674907,8.2,52.71815,48.0480564,17.5675034
48.0480564,17.5675034,8.36,49.3183,48.048065,17.567515399999998
48.048065,17.567515399999998,8.56,45.46419,48.048074299999996,17.5675267
48.048074299999996,17.5675267,8.61,42.628910000000005,48.048083999999996,17.5675374
48.048083999999996,17.5675374,8.78,38.08147,48.0480942,17.5675469
48.0480942,17.5675469,8.78,36.35293,48.0481012,17.567552799999998
48.0481012,17.567552799999998,8.78,36.35293,48.048108299999996,17.5675584
48.048108299999996,17.5675584,8.8,29.409010000000002,48.048119299999996,17.5675658
48.048119299999996,17.5675658,8.74,27.568430000000003,48.0481305,17.5675725
48.0481305,17.5675725,8.8,22.685260000000003,48.0481422,17.5675785
48.0481422,17.5675785,8.75,22.18072,48.0481541,17.567584099999998
48.0481541,17.567584099999998,9.1,17.68683,48.0481623,17.5675877
48.0481623,17.5675877,9.14,18.25948,48.0481708,17.5675913
48.0481708,17.5675913,9.35,16.434910000000002,48.048179399999995,17.5675951
48.048179399999995,17.5675951,9.69,15.744200000000001,48.0481882,17.567598999999998
48.0481882,17.567598999999998,9.8,16.62168,48.0482015,17.5676055
48.0482015,17.5676055,10.08,16.77448,48.048214599999994,17.5676128
48.048214599999994,17.5676128,10.17,19.10735,48.0482277,17.567621
48.0482277,17.567621,10.07,20.650450000000003,48.0482404,17.5676302
48.0482404,17.5676302,10.27,24.59802,48.048248699999995,17.5676368
48.048248699999995,17.5676368,10.34,26.644420000000004,48.0482611,17.5676474
48.0482611,17.5676474,10.21,28.295720000000003,48.0482734,17.567658299999998
48.0482734,17.567658299999998,10.42,29.71271,48.0482857,17.5676696
48.0482857,17.5676696,10.36,30.947270000000003,48.048297899999994,17.567681099999998
48.048297899999994,17.567681099999998,10.52,31.638930000000002,48.048310199999996,17.5676929
48.048310199999996,17.5676929,10.53,31.840310000000002,48.0483183,17.5677008
48.0483183,17.5677008,10.58,32.40438,48.0483304,17.5677128
48.0483304,17.5677128,10.55,33.68865,48.0483425,17.5677248
48.0483425,17.5677248,10.51,33.88158,48.0483659,17.567749499999998
48.0483659,17.567749499999998,10.43,35.313430000000004,48.0483774,17.567762
48.0483774,17.567762,10.41,35.36023,48.0483887,17.567774699999998
48.0483887,17.567774699999998,10.32,36.347660000000005,48.048410499999996,17.567801
48.048410499999996,17.567801,10.16,39.10244,48.0484211,17.5678144
48.0484211,17.5678144,10.1,39.88676,48.0484315,17.567827899999997
48.0484315,17.567827899999997,10.07,40.73015,48.0484418,17.567841599999998
48.0484418,17.567841599999998,10.0,40.922050000000006,48.048451799999995,17.567855299999998
48.048451799999995,17.567855299999998,9.98,41.93193,48.048461599999996,17.567869299999998
48.048461599999996,17.567869299999998,9.89,42.84418,48.048471199999994,17.5678835
48.048471199999994,17.5678835,9.83,44.3048,48.0484805,17.5678979
48.0484805,17.5678979,9.77,45.22498,48.048489499999995,17.5679125
48.048489499999995,17.5679125,9.72,46.30913,48.0484983,17.5679273
48.0484983,17.5679273,9.66,47.576330000000006,48.0485068,17.5679423
48.0485068,17.5679423,9.620000000000001,49.056180000000005,48.048514999999995,17.5679575
48.048514999999995,17.5679575,9.540000000000001,50.254450000000006,48.048522999999996,17.5679728
48.048522999999996,17.5679728,9.55,51.108880000000006,48.048530799999995,17.5679883
48.048530799999995,17.5679883,9.44,52.288230000000006,48.0485383,17.5680039
48.0485383,17.5680039,9.42,53.48348000000001,48.048545499999996,17.5680198
48.048545499999996,17.5680198,9.35,54.60965,48.0485502,17.568030399999998
48.0485502,17.568030399999998,9.35,56.836000000000006,48.048556999999995,17.568046499999998
48.048556999999995,17.568046499999998,9.3,56.77595,48.0485635,17.5680627
48.0485635,17.5680627,9.24,58.707600000000006,48.048569799999996,17.568079
48.048569799999996,17.568079,9.18,58.68751,48.048575799999995,17.5680953
48.048575799999995,17.5680953,9.15,61.277620000000006,48.0485816,17.5681118
48.0485816,17.5681118,9.08,61.114250000000006,48.0485873,17.5681282
48.0485873,17.5681282,9.02,63.07159000000001,48.048593,17.5681445
48.048593,17.5681445,8.99,61.95890000000001,48.048598999999996,17.568160499999998
48.048598999999996,17.568160499999998,8.91,62.01771000000001,48.0486053,17.5681761
48.0486053,17.5681761,8.91,60.20595,48.0486121,17.5681913
48.0486121,17.5681913,8.86,58.24065,48.0486244,17.568215
48.0486244,17.568215,8.76,52.59606,48.0486323,17.5682284
48.0486323,17.5682284,8.73,50.18229,48.0486407,17.568241
48.0486407,17.568241,8.68,48.384570000000004,48.0486496,17.5682527
48.0486496,17.5682527,8.71,43.55041000000001,48.0486588,17.5682635
48.0486588,17.5682635,8.6,40.40972,48.0486684,17.568273599999998
48.0486684,17.568273599999998,8.52,37.00531,48.0487082,17.5683076
48.0487082,17.5683076,8.31,28.311380000000003,48.0487184,17.5683149
48.0487184,17.5683149,8.22,26.303400000000003,48.048728499999996,17.568322
48.048728499999996,17.568322,8.19,26.174360000000004,48.048739,17.568327999999998
48.048739,17.568327999999998,8.16,24.420980000000004,48.048749699999995,17.5683327
48.048749699999995,17.5683327,8.13,19.756580000000003,48.0487604,17.5683357
48.0487604,17.5683357,8.14,14.564490000000001,48.0487715,17.5683371
48.0487715,17.5683371,8.03,8.63682,48.048782499999994,17.5683366
48.048782499999994,17.5683366,7.99,2.81644,48.0487933,17.5683349
48.0487933,17.5683349,8.07,355.94928000000004,48.0488004,17.5683339
48.0488004,17.5683339,7.83,354.14601000000005,48.048811,17.5683321
48.048811,17.5683321,7.78,355.46384,48.048821499999995,17.56833
48.048821499999995,17.56833,7.74,352.86165000000005,48.048832,17.568327099999998
