LAT,LON,GSPEED,CRS,NLAT,NLON
48.048701799999996,17.567894499999998,10.19,209.89885,48.0486891,17.567883
48.0486891,17.567883,10.52,210.36018,48.0486758,17.5678707
48.0486758,17.5678707,11.040000000000001,211.22794000000002,48.048662,17.5678578
48.048662,17.5678578,11.47,212.08743,48.0486478,17.5678442
48.0486478,17.5678442,11.950000000000001,212.37628,48.0486332,17.5678303
48.0486332,17.5678303,12.43,212.73319,48.0486235,17.5678209
48.0486235,17.5678209,12.64,212.53921000000003,48.0486089,17.5678067
48.0486089,17.5678067,12.64,212.92739000000003,48.0485944,17.5677925
48.0485944,17.5677925,12.63,213.05109000000002,48.048580099999995,17.5677782
48.048580099999995,17.5677782,12.57,213.61455,48.0485659,17.567763799999998
48.0485659,17.567763799999998,12.540000000000001,213.80073000000002,48.0485517,17.5677494
48.0485517,17.5677494,12.46,214.05456,48.0485423,17.5677398
48.0485423,17.5677398,12.41,214.23053000000002,48.0485283,17.567725499999998
48.0485283,17.567725499999998,12.41,214.49983000000003,48.0485191,17.5677161
48.0485191,17.5677161,12.280000000000001,214.27416000000002,48.048505399999996,17.5677022
48.048505399999996,17.5677022,12.200000000000001,214.31666,48.0484917,17.567688699999998
48.0484917,17.567688699999998,12.02,213.74424000000002,48.0484783,17.5676755
48.0484783,17.5676755,11.89,213.60160000000002,48.048465,17.5676624
48.048465,17.5676624,11.71,213.34575,48.0484562,17.5676538
48.0484562,17.5676538,11.450000000000001,213.75849000000002,48.048392,17.5675904
48.048392,17.5675904,11.11,213.25876000000002,48.0483836,17.567581999999998
48.0483836,17.567581999999998,11.1,213.31981000000002,48.048370999999996,17.5675693
48.048370999999996,17.5675693,11.09,213.66045000000003,48.0483628,17.5675606
48.0483628,17.5675606,11.01,215.07226000000003,48.048354599999996,17.5675518
48.048354599999996,17.5675518,11.0,215.98998000000003,48.048346599999995,17.5675427
48.048346599999995,17.5675427,11.01,215.54336,48.0483348,17.5675289
48.0483348,17.5675289,10.950000000000001,217.52706,48.0483232,17.5675147
48.0483232,17.5675147,10.89,217.73545000000001,48.048315699999996,17.567505
48.048315699999996,17.567505,10.89,220.63268000000002,48.0483048,17.56749
48.0483048,17.56749,10.84,221.01389000000003,48.0482941,17.5674745
48.0482941,17.5674745,10.77,223.47389,48.0482874,17.5674639
48.0482874,17.5674639,10.68,224.35174,48.048280899999995,17.5674529
48.048280899999995,17.5674529,10.75,226.79577,48.0482714,17.5674362
48.0482714,17.5674362,10.700000000000001,228.35253000000003,48.0482625,17.567418999999997
48.0482625,17.567418999999997,10.65,230.98130000000003,48.0482568,17.567407199999998
48.0482568,17.567407199999998,10.55,232.29246,48.0482489,17.567389
48.0482489,17.567389,10.620000000000001,234.35536000000002,48.0482441,17.567376499999998
48.0482441,17.567376499999998,10.55,238.38303000000002,48.048239699999996,17.5673638
48.048239699999996,17.5673638,10.47,240.75580000000002,48.048235899999995,17.5673508
48.048235899999995,17.5673508,10.48,243.50933000000003,48.048232299999995,17.5673376
48.048232299999995,17.5673376,10.44,246.29165000000003,48.0482294,17.567324199999998
48.0482294,17.567324199999998,10.38,248.65955000000002,48.048226,17.5673037
48.048226,17.5673037,10.31,251.75594,48.048223899999996,17.5672829
48.048223899999996,17.5672829,10.3,257.06707,48.0482228,17.5672621
48.0482228,17.5672621,10.21,262.50884,48.048223,17.567248199999998
48.048223,17.567248199999998,10.120000000000001,268.02814,48.0482237,17.5672344
48.0482237,17.5672344,10.15,271.56693,48.048225099999996,17.5672209
48.048225099999996,17.5672209,10.07,275.05853,48.048226899999996,17.5672076
48.048226899999996,17.5672076,10.02,279.38972,48.0482294,17.5671945
48.0482294,17.5671945,9.91,281.5939,48.048234,17.5671753
48.048234,17.5671753,9.89,285.45430000000005,48.0482392,17.5671568
48.0482392,17.5671568,9.78,289.94329000000005,48.048243199999995,17.5671449
48.048243199999995,17.5671449,9.77,294.78623000000005,48.0482474,17.5671333
48.0482474,17.5671333,9.65,297.13313000000005,48.048254899999996,17.5671168
48.048254899999996,17.5671168,9.65,298.87102000000004,48.048260199999994,17.5671063
48.048260199999994,17.5671063,9.67,305.56446,48.048265699999995,17.5670963
48.048265699999995,17.5670963,9.56,307.52076000000005,48.0482717,17.5670868
48.0482717,17.5670868,9.46,309.92268,48.048277999999996,17.567077899999997
48.048277999999996,17.567077899999997,9.48,314.18624,48.0482878,17.5670657
48.0482878,17.5670657,9.44,316.42105000000004,48.048298599999995,17.5670553
48.048298599999995,17.5670553,9.370000000000001,323.08559,48.04831,17.5670465
48.04831,17.5670465,9.27,328.81016000000005,48.0483221,17.5670403
48.0483221,17.5670403,9.27,334.94221000000005,48.048334,17.5670359
48.048334,17.5670359,9.19,342.61413000000005,48.0483422,17.5670342
48.0483422,17.5670342,9.07,348.09711000000004,48.0483504,17.5670337
48.0483504,17.5670337,8.96,353.26718000000005,48.048362999999995,17.5670342
48.048362999999995,17.5670342,8.98,358.1709,48.048375199999995,17.5670362
48.048375199999995,17.5670362,8.96,2.43812,48.048387,17.5670401
48.048387,17.5670401,8.86,8.31676,48.048398399999996,17.5670458
48.048398399999996,17.5670458,8.8,14.017920000000002,48.048409299999996,17.5670528
48.048409299999996,17.5670528,8.69,20.433760000000003,48.0484164,17.567058199999998
48.0484164,17.567058199999998,8.6,24.02514,48.0484264,17.5670672
48.0484264,17.5670672,8.6,27.960480000000004,48.0484358,17.5670775
48.0484358,17.5670775,8.49,32.871340000000004,48.048444599999996,17.567088599999998
48.048444599999996,17.567088599999998,8.51,37.080000000000005,48.0484528,17.5671009
48.0484528,17.5671009,8.4,41.347370000000005,48.0484606,17.5671137
48.0484606,17.5671137,8.370000000000001,47.147180000000006,48.0484653,17.5671225
48.0484653,17.5671225,8.34,48.08798,48.048471899999996,17.5671364
48.048471899999996,17.5671364,8.32,51.49439,48.048477999999996,17.5671508
48.048477999999996,17.5671508,8.26,55.75251000000001,48.0484837,17.567165499999998
48.0484837,17.567165499999998,8.32,58.16131000000001,48.0484894,17.5671806
48.0484894,17.5671806,8.33,59.82327000000001,48.0484954,17.567196199999998
48.0484954,17.567196199999998,8.52,61.27929,48.0484997,17.5672069
48.0484997,17.5672069,8.89,59.244930000000004,48.0485069,17.5672232
48.0485069,17.5672232,9.16,58.59465,48.0485146,17.567239999999998
48.0485146,17.567239999999998,9.66,55.85725000000001,48.0485231,17.5672571
48.0485231,17.5672571,10.05,55.306340000000006,48.048531999999994,17.5672745
48.048531999999994,17.5672745,10.46,53.189640000000004,48.0485414,17.5672919
48.0485414,17.5672919,10.700000000000001,52.976980000000005,48.048547899999996,17.5673034
48.048547899999996,17.5673034,10.96,50.08279,48.048554499999995,17.567315
48.048554499999995,17.567315,11.08,49.91839,48.048564899999995,17.5673323
48.048564899999995,17.5673323,11.07,49.502750000000006,48.0485718,17.5673439
48.0485718,17.5673439,11.370000000000001,48.438210000000005,48.048578899999995,17.5673556
48.048578899999995,17.5673556,11.4,48.37501,48.0485896,17.5673735
48.0485896,17.5673735,11.49,47.62944,48.0486004,17.5673918
48.0486004,17.5673918,11.75,48.75123000000001,48.0486113,17.5674109
48.0486113,17.5674109,12.0,48.50909,48.0486187,17.567423899999998
48.0486187,17.567423899999998,12.33,50.03437,48.048642099999995,17.567464599999997
48.048642099999995,17.567464599999997,12.55,49.694210000000005,48.0486502,17.567478599999998
48.0486502,17.567478599999998,13.36,48.762890000000006,48.0486627,17.5674998
48.0486627,17.5674998,13.59,49.21215,48.0486757,17.5675214
48.0486757,17.5675214,13.88,48.17007,48.0486894,17.567543399999998
48.0486894,17.567543399999998,14.31,48.21802,48.0487037,17.5675655
48.0487037,17.5675655,14.68,46.542680000000004,48.048719,17.5675874
48.048719,17.5675874,15.13,45.26897,48.048735199999996,17.5676087
48.048735199999996,17.5676087,15.5,42.96454000000001,48.0487523,17.567629699999998
48.0487523,17.567629699999998,15.85,40.927170000000004,48.0487703,17.56765
48.0487703,17.56765,16.22,38.653180000000006,48.048802099999996,17.567682899999998
48.048802099999996,17.567682899999998,16.48,36.24678,48.0488216,17.567702699999998
48.0488216,17.567702699999998,17.01,34.46074,48.0488414,17.5677222
48.0488414,17.5677222,17.11,34.52309,48.048861699999996,17.567742
48.048861699999996,17.567742,17.38,32.72986,48.0488824,17.5677616
48.0488824,17.5677616,17.63,33.52758,48.048903499999994,17.5677816
48.048903499999994,17.5677816,17.97,31.91925,48.048924899999996,17.5678017
48.048924899999996,17.5678017,18.22,32.96041,48.0489465,17.5678223
48.0489465,17.5678223,18.48,31.844960000000004,48.0489682,17.5678433
48.0489682,17.5678433,18.64,33.139030000000005,48.0489897,17.567864699999998
48.0489897,17.567864699999998,18.75,32.71773,48.0490111,17.567886299999998
48.0490111,17.567886299999998,18.77,34.302640000000004,48.049025,17.567900899999998
48.049025,17.567900899999998,18.75,33.97455,48.049045899999996,17.567923
48.049045899999996,17.567923,18.59,35.12579,48.0490664,17.5679452
48.0490664,17.5679452,18.54,35.405640000000005,48.0491071,17.5679896
48.0491071,17.5679896,18.39,36.06685,48.0491271,17.568011
48.0491271,17.568011,18.2,36.07947,48.0491402,17.568024899999998
48.0491402,17.568024899999998,17.81,35.5216,48.049152899999996,17.5680385
48.049152899999996,17.5680385,17.39,35.619330000000005,48.0491713,17.5680582
48.0491713,17.5680582,16.98,35.51672,48.0491889,17.5680773
48.0491889,17.5680773,16.34,35.940000000000005,48.049205799999996,17.5680957
48.049205799999996,17.5680957,15.66,35.962830000000004,48.0492219,17.5681132
48.0492219,17.5681132,14.98,36.25029,48.049237399999996,17.568129799999998
48.049237399999996,17.568129799999998,14.32,35.6184,48.049247199999996,17.5681403
48.049247199999996,17.5681403,13.64,35.647870000000005,48.0492615,17.5681552
48.0492615,17.5681552,13.17,35.35842,48.0492749,17.568169299999997
48.0492749,17.568169299999997,12.450000000000001,35.3462,48.0492876,17.5681826
48.0492876,17.5681826,11.73,35.00768,48.0492995,17.568195
48.0492995,17.568195,11.03,35.10032,48.0493105,17.5682065
48.0493105,17.5682065,10.31,34.729710000000004,48.0493174,17.5682138
48.0493174,17.5682138,10.31,34.729710000000004,48.0493269,17.5682242
48.0493269,17.5682242,9.120000000000001,35.41639,48.0493357,17.568234399999998
48.0493357,17.568234399999998,8.38,36.854040000000005,48.049344,17.5682446
48.049344,17.5682446,7.97,38.3125,48.049352,17.568255
48.049352,17.568255,7.84,40.18616,48.049360199999995,17.5682659
48.049360199999995,17.5682659,7.74,40.713010000000004,48.0493685,17.5682777
48.0493685,17.5682777,8.08,42.86665000000001,48.0493928,17.568318899999998
48.0493928,17.568318899999998,9.07,50.65641,48.0494002,17.568333799999998
48.0494002,17.568333799999998,9.02,51.85246000000001,48.0494069,17.5683491
48.0494069,17.5683491,9.01,53.428670000000004,48.0494111,17.5683596
48.0494111,17.5683596,8.97,58.24795,48.0494165,17.5683759
48.0494165,17.5683759,8.92,60.18909000000001,48.049420999999995,17.5683927
48.049420999999995,17.5683927,8.88,65.52724,48.0494244,17.5684099
48.0494244,17.5684099,8.790000000000001,68.56716,48.0494269,17.5684273
48.0494269,17.5684273,8.8,75.4458,48.0494281,17.568445099999998
48.0494281,17.568445099999998,8.69,79.86629,48.0494282,17.568462699999998
48.0494282,17.568462699999998,8.69,86.50027,48.049427099999996,17.5684801
48.049427099999996,17.5684801,8.59,90.19394000000001,48.0494209,17.5685137
48.0494209,17.5685137,8.44,102.51054,48.049416199999996,17.5685295
48.049416199999996,17.5685295,8.43,111.13826,48.0494103,17.568544199999998
48.0494103,17.568544199999998,8.370000000000001,114.72337,48.0494036,17.5685579
48.0494036,17.5685579,8.3,122.88450000000002,48.049396099999996,17.5685704
48.049396099999996,17.5685704,8.24,126.61918000000001,48.049379099999996,17.5685906
48.049379099999996,17.5685906,7.91,140.76889,48.049369899999995,17.568598599999998
48.049369899999995,17.568598599999998,7.79,146.53444000000002,48.0493603,17.5686049
48.0493603,17.5686049,7.66,150.62065,48.0493538,17.568608299999998
48.0493538,17.568608299999998,7.65,159.86036000000001,48.049344,17.5686122
48.049344,17.5686122,7.48,160.66996,48.049333999999995,17.568614999999998
48.049333999999995,17.568614999999998,7.4,167.32295000000002,48.049324,17.5686163
48.049324,17.5686163,7.33,169.84622000000002,48.049313999999995,17.5686164
48.049313999999995,17.5686164,7.3100000000000005,177.71988000000002,48.049304,17.568614699999998
48.049304,17.568614699999998,7.21,179.85356000000002,48.0492943,17.568611699999998
48.0492943,17.568611699999998,7.3100000000000005,189.60612,48.049284899999996,17.5686073
48.049284899999996,17.5686073,7.16,192.52774000000002,48.0492761,17.5686014
48.0492761,17.5686014,7.11,198.96893000000003,48.0492676,17.5685947
48.0492676,17.5685947,7.09,206.01172000000003,48.0492597,17.5685869
48.0492597,17.5685869,7.05,207.56059000000002,48.0492522,17.568578
48.0492522,17.568578,7.01,215.68138000000002,48.0492475,17.5685715
48.0492475,17.5685715,6.94,219.98674000000003,48.0492412,17.568561
48.0492412,17.568561,6.94,219.98674000000003,48.049235499999995,17.5685498
48.049235499999995,17.5685498,6.86,229.15299000000002,48.0492306,17.568537799999998
48.0492306,17.568537799999998,6.86,234.07761000000002,48.049226399999995,17.5685254
48.049226399999995,17.5685254,6.79,239.5346,48.049222699999994,17.568512899999998
48.049222699999994,17.568512899999998,6.72,244.2041,48.0492182,17.5684961
48.0492182,17.5684961,6.640000000000001,247.97172000000003,48.0492146,17.5684839
48.0492146,17.5684839,6.55,248.87758000000002,48.049210699999996,17.568472
48.049210699999996,17.568472,6.47,244.97149000000002,48.049206299999994,17.5684605
48.049206299999994,17.5684605,6.46,242.95026000000001,48.049201499999995,17.568449599999997
48.049201499999995,17.568449599999997,6.38,239.61051000000003,48.0491964,17.568438999999998
48.0491964,17.568438999999998,6.37,235.42559000000003,48.0491929,17.5684321
48.0491929,17.5684321,6.34,233.90760000000003,48.0491892,17.568425299999998
48.0491892,17.568425299999998,6.3100000000000005,232.37156000000002,48.0491836,17.5684155
48.0491836,17.5684155,6.32,231.02416000000002,48.049177799999995,17.5684061
48.049177799999995,17.5684061,6.3100000000000005,228.63831000000002,48.049171799999996,17.568397
48.049171799999996,17.568397,6.25,226.98944000000003,48.049165599999995,17.568388199999998
48.049165599999995,17.568388199999998,6.24,224.64249,48.0491591,17.5683799
48.0491591,17.5683799,6.25,222.91920000000002,48.049152,17.5683723
48.049152,17.5683723,6.24,219.44215000000003,48.0491448,17.568365399999998
48.0491448,17.568365399999998,6.32,214.78712000000002,48.049137099999996,17.5683593
48.049137099999996,17.5683593,6.4,211.73404000000002,48.049129,17.568354
48.049129,17.568354,6.45,206.73649,48.0491204,17.568349599999998
48.0491204,17.568349599999998,6.45,206.73649,48.0491117,17.5683462
48.0491117,17.5683462,6.45,206.73649,48.0491026,17.5683439
48.0491026,17.5683439,6.53,193.2604,48.0490664,17.5683527
48.0490664,17.5683527,6.78,164.97586,48.049060499999996,17.568355399999998
48.049060499999996,17.568355399999998,6.74,161.50801,48.0490546,17.5683573
48.0490546,17.5683573,6.65,164.13437000000002,48.0490455,17.5683591
48.0490455,17.5683591,6.66,168.93025,48.0490394,17.5683597
48.0490394,17.5683597,6.67,175.01782,48.0490333,17.5683603
48.0490333,17.5683603,6.65,176.52469000000002,48.049023999999996,17.5683619
48.049023999999996,17.5683619,6.72,176.02923,48.049014799999995,17.5683658
48.049014799999995,17.5683658,6.87,170.78161,48.049006,17.5683722
48.049006,17.5683722,6.99,160.76588,48.0489982,17.568380899999998
48.0489982,17.568380899999998,7.12,151.2315,48.0489913,17.5683913
48.0489913,17.5683913,7.23,139.87626,48.0489853,17.5684029
48.0489853,17.5684029,7.140000000000001,132.67896000000002,48.0489798,17.568414699999998
48.0489798,17.568414699999998,7.15,125.64141000000001,48.048974199999996,17.5684263
48.048974199999996,17.5684263,6.98,126.18173000000002,48.0489556,17.568459
48.0489556,17.568459,6.95,130.75519,48.0489493,17.5684702
48.0489493,17.5684702,7.05,130.62181,48.0489452,17.568477899999998
48.0489452,17.568477899999998,7.16,129.96917000000002,48.0489415,17.5684863
48.0489415,17.5684863,7.21,128.39281,48.0489372,17.5685002
48.0489372,17.5685002,7.4,121.65896000000001,48.048935199999995,17.568510099999997
48.048935199999995,17.568510099999997,7.4,121.65896000000001,48.0489338,17.5685255
48.0489338,17.5685255,7.5600000000000005,105.98559,48.048933999999996,17.5685407
48.048933999999996,17.5685407,7.6000000000000005,94.97336000000001,48.048935199999995,17.5685561
48.048935199999995,17.5685561,7.5200000000000005,87.72924,48.0489362,17.5685711
48.0489362,17.5685711,7.4,84.03599000000001,48.0489372,17.5685859
48.0489372,17.5685859,7.2700000000000005,84.48983000000001,48.0489385,17.5686009
48.0489385,17.5686009,7.26,84.18921,48.0489399,17.5686158
48.0489399,17.5686158,7.33,82.17577,48.0489417,17.568631099999998
48.0489417,17.568631099999998,7.44,81.15869,48.0489439,17.5686467
48.0489439,17.5686467,7.6000000000000005,79.4114,48.048946699999995,17.5686625
48.048946699999995,17.5686625,7.82,77.79992,48.048950399999995,17.5686783
48.048950399999995,17.5686783,8.1,72.79969000000001,48.048953399999995,17.5686888
48.048953399999995,17.5686888,8.19,69.48749000000001,48.0489585,17.568704
48.0489585,17.568704,8.26,66.50399,48.0489646,17.5687185
48.0489646,17.5687185,8.26,61.99398000000001,48.0489714,17.5687322
48.0489714,17.5687322,8.26,61.99398000000001,48.0489788,17.568745
48.0489788,17.568745,8.26,52.30823,48.048986899999996,17.5687568
48.048986899999996,17.5687568,8.290000000000001,46.94973,48.0489926,17.568764599999998
48.0489926,17.568764599999998,8.25,43.996080000000006,48.049000799999995,17.5687764
48.049000799999995,17.5687764,8.31,42.48212,48.0490096,17.5687884
48.0490096,17.5687884,8.39,43.46059,48.0490189,17.5688007
48.0490189,17.5688007,8.77,42.04684,48.049028899999996,17.568813199999997
48.049028899999996,17.568813199999997,9.16,41.18029000000001,48.0490393,17.5688262
48.0490393,17.5688262,9.65,39.422630000000005,48.049050099999995,17.568839699999998
48.049050099999995,17.568839699999998,10.0,39.99072,48.049060999999995,17.5688539
48.049060999999995,17.5688539,10.27,40.53058,48.0490716,17.5688684
48.0490716,17.5688684,10.48,41.95582,48.0491041,17.5689129
48.0491041,17.5689129,10.66,42.051210000000005,48.0491117,17.568922999999998
48.0491117,17.568922999999998,10.92,42.46779,48.0491193,17.568933299999998
48.0491193,17.568933299999998,11.08,42.0446,48.0491308,17.568948799999998
48.0491308,17.568948799999998,11.26,42.06512,48.0491424,17.5689644
48.0491424,17.5689644,11.35,42.16814,48.0491539,17.5689799
48.0491539,17.5689799,11.28,42.11976000000001,48.0491655,17.5689952
48.0491655,17.5689952,11.3,41.50383,48.049177099999994,17.5690104
48.049177099999994,17.5690104,11.25,41.645230000000005,48.0491848,17.5690205
48.0491848,17.5690205,11.19,41.287530000000004,48.0491964,17.5690355
48.0491964,17.5690355,11.18,41.419970000000006,48.0492041,17.5690454
48.0492041,17.5690454,11.120000000000001,40.576330000000006,48.0492157,17.569060099999998
48.0492157,17.569060099999998,11.09,40.61898,48.0492272,17.569074699999998
48.0492272,17.569074699999998,11.05,40.05498,48.0492387,17.5690892
48.0492387,17.5690892,10.99,40.65344,48.0492503,17.5691037
48.0492503,17.5691037,10.98,39.859950000000005,48.0492619,17.5691177
48.0492619,17.5691177,10.950000000000001,39.972120000000004,48.0492736,17.569131499999997
48.0492736,17.569131499999997,10.870000000000001,38.23308,48.049285399999995,17.569144899999998
48.049285399999995,17.569144899999998,10.83,38.56748,48.0492973,17.5691581
48.0492973,17.5691581,10.78,36.58729,48.0493093,17.5691709
48.0493093,17.5691709,10.76,36.790820000000004,48.049321199999994,17.5691836
48.049321199999994,17.5691836,10.69,35.263360000000006,48.0493332,17.5691961
48.0493332,17.5691961,10.64,35.799850000000006,48.0493452,17.5692084
48.0493452,17.5692084,10.57,34.98198,48.0493573,17.5692204
48.0493573,17.5692204,10.58,34.333740000000006,48.0493695,17.5692319
48.0493695,17.5692319,10.52,33.008660000000006,48.0493818,17.569242799999998
48.0493818,17.569242799999998,10.52,31.554410000000004,48.049407099999996,17.5692629
48.049407099999996,17.5692629,10.42,30.429710000000004,48.049419799999995,17.569272299999998
48.049419799999995,17.569272299999998,10.39,27.012970000000003,48.0494328,17.569281
48.0494328,17.569281,10.31,26.07946,48.0494458,17.569288999999998
48.0494458,17.569288999999998,10.28,23.14082,48.0494591,17.5692959
48.0494591,17.5692959,10.25,21.298440000000003,48.049468,17.5692999
48.049468,17.5692999,10.22,18.217760000000002,48.049495,17.569308799999998
48.049495,17.569308799999998,10.13,12.606290000000001,48.049508599999996,17.569312
48.049508599999996,17.569312,10.08,10.656780000000001,48.0495223,17.5693143
48.0495223,17.5693143,10.01,8.94194,48.049535899999995,17.5693154
48.049535899999995,17.5693154,10.040000000000001,4.97933,48.0495495,17.5693152
48.0495495,17.5693152,9.96,1.9417100000000003,48.0495631,17.5693138
48.0495631,17.5693138,9.88,358.66510000000005,48.0495765,17.569311499999998
48.0495765,17.569311499999998,9.89,354.75667000000004,48.0495897,17.5693081
48.0495897,17.5693081,9.77,353.28231000000005,48.049602799999995,17.5693041
48.049602799999995,17.5693041,9.76,348.69772,48.0496157,17.5692991
48.0496157,17.5692991,9.72,348.30948,48.0496242,17.569295399999998
48.0496242,17.569295399999998,9.66,343.97107000000005,48.0496367,17.569289299999998
48.0496367,17.569289299999998,9.620000000000001,343.75073000000003,48.049649099999996,17.5692825
48.049649099999996,17.5692825,9.61,340.53092000000004,48.049661199999996,17.5692748
48.049661199999996,17.5692748,9.48,339.70857,48.049673,17.5692666
48.049673,17.5692666,9.61,335.65102,48.0496845,17.569257399999998
48.0496845,17.569257399999998,9.43,334.62622000000005,48.0496919,17.5692509
48.0496919,17.5692509,9.450000000000001,330.07839,48.049709899999996,17.5692335
48.049709899999996,17.5692335,9.35,328.75575000000003,48.049720199999996,17.569222399999997
48.049720199999996,17.569222399999997,9.31,325.83378000000005,48.0497302,17.5692105
48.0497302,17.5692105,9.32,323.65443000000005,48.049736499999995,17.5692021
48.049736499999995,17.5692021,9.27,319.81118000000004,48.049742599999995,17.5691934
48.049742599999995,17.5691934,9.28,318.65902,48.0497486,17.5691846
48.0497486,17.5691846,9.22,316.20247,48.0497546,17.5691757
48.0497546,17.5691757,9.16,314.65143,48.049760299999996,17.5691666
48.049760299999996,17.5691666,9.14,314.5898,48.0497687,17.5691527
48.0497687,17.5691527,9.16,312.63621,48.0497768,17.5691386
48.0497768,17.5691386,9.09,311.85828000000004,48.0497898,17.5691147
48.0497898,17.5691147,8.99,309.56743,48.0497948,17.569105
48.0497948,17.569105,8.950000000000001,308.06579000000005,48.049799799999995,17.5690954
48.049799799999995,17.5690954,8.94,307.31926000000004,48.049804699999996,17.569085599999998
48.049804699999996,17.569085599999998,8.9,307.93308,48.049811999999996,17.5690711
48.049811999999996,17.5690711,8.88,306.48608,48.049819,17.5690565
48.049819,17.5690565,8.83,306.96281000000005,48.0498261,17.5690419
48.0498261,17.5690419,8.77,305.10328000000004,48.0498329,17.5690272
48.0498329,17.5690272,8.73,306.03306000000003,48.0498398,17.5690127
48.0498398,17.5690127,8.67,304.01811000000004,48.0498464,17.568998
48.0498464,17.568998,8.66,305.83242,48.049853,17.5689834
48.049853,17.5689834,8.59,303.25463,48.049859299999994,17.5689687
48.049859299999994,17.5689687,8.56,303.97103000000004,48.049865499999996,17.568953999999998
48.049865499999996,17.568953999999998,8.540000000000001,301.67420000000004,48.049876999999995,17.5689241
48.049876999999995,17.5689241,8.41,299.71919,48.0498822,17.5689089
48.0498822,17.5689089,8.370000000000001,298.79393000000005,48.0498871,17.5688937
48.0498871,17.5688937,8.25,296.52581000000004,48.0498912,17.5688784
48.0498912,17.5688784,8.16,295.09290000000004,48.049894699999996,17.568863099999998
48.049894699999996,17.568863099999998,7.98,290.67738,48.0498972,17.568847599999998
48.0498972,17.568847599999998,7.88,287.08286000000004,48.0498988,17.5688322
48.0498988,17.5688322,7.71,282.69574,48.0498993,17.568817
48.0498993,17.568817,7.53,277.24007,48.049898899999995,17.5688022
48.049898899999995,17.5688022,7.3500000000000005,270.64981,48.0498981,17.5687925
48.0498981,17.5687925,7.17,267.32189,48.0498969,17.5687832
48.0498969,17.5687832,7.07,263.16985,48.0498955,17.568773999999998
48.0498955,17.568773999999998,7.03,258.53765000000004,48.049893,17.568760299999997
48.049893,17.568760299999997,6.94,257.25688,48.0498908,17.5687514
48.0498908,17.5687514,6.91,253.43899000000002,48.0498884,17.568742699999998
48.0498884,17.568742699999998,6.890000000000001,250.59345000000002,48.049884,17.5687302
48.049884,17.5687302,6.87,246.91018000000003,48.049878199999995,17.568718999999998
48.049878199999995,17.568718999999998,6.84,239.96456,48.049871599999996,17.5687092
48.049871599999996,17.5687092,6.890000000000001,229.41053000000002,48.049864199999995,17.5687006
48.049864199999995,17.5687006,6.76,223.60994000000002,48.049856299999995,17.5686933
48.049856299999995,17.5686933,6.79,215.62389000000002,48.0498482,17.5686866
48.0498482,17.5686866,6.71,210.86367,48.0498403,17.5686803
48.0498403,17.5686803,6.7,208.58887000000001,48.0498323,17.5686742
48.0498323,17.5686742,6.6000000000000005,208.15558000000001,48.0498269,17.5686701
48.0498269,17.5686701,6.57,207.08858,48.0498215,17.5686663
48.0498215,17.5686663,6.55,207.31804000000002,48.0498158,17.568663
48.0498158,17.568663,6.58,204.15279,48.049807,17.5686592
48.049807,17.5686592,6.59,200.75478,48.0497978,17.568658199999998
48.0497978,17.568658199999998,6.66,192.93802000000002,48.0497887,17.5686593
48.0497887,17.5686593,6.57,180.86267,48.049779799999996,17.5686621
48.049779799999996,17.5686621,6.6000000000000005,173.90811000000002,48.049771299999996,17.5686665
48.049771299999996,17.5686665,6.6000000000000005,165.66852,48.0497632,17.568672
48.0497632,17.568672,6.48,159.59419000000003,48.0497581,17.5686765
48.0497581,17.5686765,6.47,153.82878000000002,48.049751,17.5686839
48.049751,17.5686839,6.45,148.81219000000002,48.0497442,17.5686918
48.0497442,17.5686918,6.37,144.65179,48.049737799999996,17.5687001
48.049737799999996,17.5687001,6.26,141.05217000000002,48.0497316,17.5687088
48.0497316,17.5687088,6.21,138.55876,48.049726,17.568718099999998
48.049726,17.568718099999998,6.16,135.18115,48.049720699999995,17.5687279
48.049720699999995,17.5687279,6.11,131.17952,48.0497176,17.568734799999998
48.0497176,17.568734799999998,6.11,127.29927,48.0497133,17.5687456
48.0497133,17.5687456,6.13,124.61199,48.049709799999995,17.568757299999998
48.049709799999995,17.568757299999998,6.16,117.69284,48.049704999999996,17.568782
48.049704999999996,17.568782,6.23,112.09093000000001,48.0497034,17.5687948
48.0497034,17.5687948,6.3,102.12358,48.0497022,17.5688031
48.0497022,17.5688031,6.3,101.87797,48.049700099999995,17.5688157
48.049700099999995,17.5688157,6.24,103.06627,48.049696999999995,17.5688279
48.049696999999995,17.5688279,6.29,104.51826000000001,48.049693399999995,17.5688398
48.049693399999995,17.5688398,6.34,113.73118000000001,48.0496894,17.5688517
48.0496894,17.5688517,6.37,114.78761000000002,48.0496852,17.5688636
48.0496852,17.5688636,6.51,117.73885000000001,48.049681899999996,17.5688761
48.049681899999996,17.5688761,6.54,115.56207,48.049679499999996,17.5688891
48.049679499999996,17.5688891,6.58,109.85481000000001,48.0496778,17.5689022
48.0496778,17.5689022,6.55,103.48997000000001,48.049676299999994,17.5689153
48.049676299999994,17.5689153,6.51,101.36295000000001,48.0496744,17.5689283
48.0496744,17.5689283,6.45,99.8267,48.049671499999995,17.5689407
48.049671499999995,17.5689407,6.390000000000001,103.32211000000001,48.0496677,17.568952499999998
48.0496677,17.568952499999998,6.4,111.61930000000001,48.0496629,17.568963399999998
48.0496629,17.568963399999998,6.36,117.58254000000001,48.0496577,17.5689738
